Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.156250,97.981247,-2.288143,27.143761,-27.139236,-28.090868,-24.609320
3.162500,101.738235,-2.291926,27.748116,-27.235332,-17.553970,-24.217833
3.168750,104.690247,-2.295749,29.655464,-27.303223,-6.953626,-23.890610
3.175000,106.343307,-2.299770,32.875072,-27.324387,3.038866,-23.626242
3.181250,106.271988,-2.303883,35.608475,-27.284424,12.329393,-23.377859
3.187500,104.137421,-2.307857,39.433788,-27.195133,19.945999,-23.183012
3.193750,99.702103,-2.311605,43.606464,-27.064552,25.582415,-23.061544
3.200000,92.844162,-2.315090,47.509869,-26.898993,29.136143,-23.020708
3.206250,83.563370,-2.318192,50.646931,-26.706795,30.541927,-23.058800
3.212500,71.979828,-2.321039,52.596535,-26.500818,29.848099,-23.180660
3.218750,58.329315,-2.324077,53.034912,-26.293362,27.219040,-23.400095
3.225000,42.953144,-2.327018,53.944195,-26.084883,22.641033,-23.621826
3.231250,26.280781,-2.329529,53.877651,-25.874125,16.402847,-23.865513
3.237500,8.803604,-2.331706,51.367901,-25.665211,10.931291,-24.129274
3.243750,-8.949877,-2.334040,48.514194,-25.446556,4.818292,-24.394438
3.250000,-26.433966,-2.336942,45.248417,-25.228901,-1.221472,-24.639038
3.256250,-43.112354,-2.340093,41.234924,-25.050440,-6.579251,-24.853743
3.262500,-58.490150,-2.342913,36.606987,-24.896048,-10.707384,-25.027996
3.268750,-72.141350,-2.345393,31.383644,-24.760267,-13.074183,-25.150764
3.275000,-83.728378,-2.347921,25.470385,-24.642515,-13.295428,-25.217325
3.281250,-93.015427,-2.350816,18.768393,-24.535448,-11.134839,-25.228724
3.287500,-99.879463,-2.354141,11.187523,-24.427603,-6.526822,-25.193394
3.293750,-104.317986,-2.357579,2.681098,-24.293579,0.417334,-25.112104
3.300000,-106.451805,-2.360902,-4.623873,-24.120354,9.468957,-24.985340
3.306250,-106.517548,-2.364007,-12.829964,-23.993517,20.263399,-24.832624
3.312500,-104.856773,-2.366879,-21.080553,-23.879894,32.287338,-24.681080
3.318750,-101.897697,-2.369654,-28.976824,-23.780394,44.947727,-24.553663
3.325000,-98.132439,-2.372278,-36.256416,-23.707327,57.630199,-24.464935
3.331250,-94.092827,-2.374531,-42.679775,-23.678968,69.711510,-24.421778
3.337500,-88.157478,-2.376420,-48.075935,-23.731497,82.742188,-24.427557
3.343750,-82.221573,-2.377910,-52.326622,-23.882908,94.791061,-24.475853
3.350000,-76.286415,-2.378998,-56.132790,-24.047834,103.996559,-24.535036
3.356250,-70.351692,-2.379757,-58.956593,-24.294952,112.010056,-24.607079
3.362500,-64.418457,-2.380318,-59.033810,-24.656113,117.766289,-24.748074
3.368750,-58.487225,-2.380588,-58.106613,-25.126066,121.261200,-24.938179
3.375000,-52.556217,-2.380331,-56.071972,-25.684256,122.189987,-25.194159
3.381250,-46.627075,-2.379610,-52.950535,-26.301733,120.402420,-25.486231
3.387500,-40.702942,-2.379064,-48.851406,-26.944326,116.365639,-25.767786
3.393750,-34.784920,-2.379198,-43.949055,-27.572123,109.787910,-26.047886
3.400000,-28.869762,-2.379715,-38.463181,-28.143290,101.088837,-26.288065
3.406250,-22.953981,-2.380105,-32.704380,-28.631720,91.223351,-26.559629
3.412500,-17.038317,-2.380597,-27.006903,-29.015751,81.046051,-26.821537
3.418750,-11.126721,-2.381762,-21.338190,-29.271383,69.048012,-27.046886
3.425000,-5.218470,-2.383887,-15.693508,-29.388926,57.525497,-27.225100
3.431250,0.691644,-2.386241,-10.350287,-29.372515,46.913742,-27.356495
3.437500,6.605586,-2.388476,-5.524706,-29.221632,37.665318,-27.447664
3.443750,12.519807,-2.391242,-1.225774,-28.918150,30.352518,-27.452236
3.450000,18.432140,-2.394970,2.296342,-28.497271,23.431849,-27.383463
3.456250,24.347385,-2.399075,4.921000,-27.993969,18.615675,-27.254408
3.462500,30.270361,-2.402661,6.752903,-27.446884,15.578745,-27.036154
3.468750,36.198593,-2.405586,8.006087,-26.896952,13.934236,-26.791269
3.475000,42.127525,-2.408298,8.930402,-26.391935,13.442891,-26.498171
3.481250,48.055431,-2.411008,9.852209,-25.943817,13.663836,-26.171675
3.487500,53.982109,-2.413884,9.576889,-25.532640,14.208757,-25.808657
3.493750,59.907814,-2.417096,9.773115,-25.203705,14.665622,-25.413382
3.500000,65.832939,-2.420684,10.233681,-24.971474,14.607798,-24.996929
3.506250,71.760262,-2.424204,10.886572,-24.830748,13.690444,-24.569897
3.512500,77.691254,-2.427065,11.656386,-24.760384,11.648571,-24.142494
3.518750,83.623108,-2.429565,12.493884,-24.708977,8.283803,-23.720873
3.525000,89.549736,-2.432821,13.350327,-24.632496,3.458029,-23.311085
3.531250,95.471588,-2.437175,15.027801,-24.601299,-0.777962,-22.926558
3.537500,99.500267,-2.441900,16.976255,-24.551567,-5.858158,-22.583080
3.543750,103.261131,-2.446325,19.317354,-24.466024,-11.322939,-22.294510
3.550000,106.219978,-2.450811,22.226377,-24.330025,-16.870096,-22.021290
3.556250,107.880463,-2.455876,24.053953,-24.130035,-22.158949,-21.743639
3.562500,107.817902,-2.461244,26.459023,-23.888002,-26.779720,-21.497938
3.568750,105.697395,-2.465998,28.935907,-23.630964,-31.192867,-21.341681
3.575000,101.283760,-2.469503,31.082047,-23.385080,-35.041573,-21.265944
3.581250,94.450546,-2.471876,32.517384,-23.182209,-38.489761,-21.297226
3.587500,85.192589,-2.473693,32.904095,-23.059504,-40.078609,-21.383570
3.593750,73.630669,-2.475084,32.036701,-23.021704,-42.033653,-21.534725
3.600000,60.005436,-2.475580,32.050259,-23.067354,-43.844513,-21.772387
3.606250,44.658287,-2.474727,31.313318,-23.213705,-45.451733,-22.092237
3.612500,28.012535,-2.472915,30.208733,-23.458946,-46.881382,-22.471142
3.618750,10.556428,-2.470652,29.174934,-23.802197,-48.237816,-22.877193
3.625000,-7.176601,-2.467840,28.418058,-24.264738,-49.867897,-23.338093
3.631250,-24.638973,-2.464165,28.387146,-24.815039,-49.833431,-23.827578
3.637500,-41.300198,-2.460068,29.455038,-25.417646,-49.510544,-24.314514
3.643750,-56.672516,-2.456254,31.782053,-26.034576,-48.621395,-24.775806
3.650000,-70.328094,-2.453110,33.517822,-26.623291,-46.998402,-25.192005
3.656250,-81.923973,-2.450617,36.228264,-27.126238,-44.544193,-25.545437
3.662500,-91.221558,-2.448842,39.166920,-27.521971,-41.227741,-25.826008
3.668750,-98.098831,-2.447905,43.318836,-27.831011,-37.115620,-26.037125
3.675000,-102.554367,-2.447706,46.821632,-28.015064,-32.342220,-26.180813
3.681250,-104.707092,-2.447926,49.488274,-28.062920,-27.059361,-26.256571
3.687500,-104.794930,-2.448597,51.073364,-27.980337,-21.489540,-26.267597
3.693750,-103.161255,-2.450410,51.396008,-27.790205,-15.906804,-26.222780
3.700000,-100.232475,-2.453460,50.379055,-27.520065,-10.584805,-26.135941
3.706250,-96.494606,-2.456893,48.186234,-27.163971,-5.741753,-26.012348
3.712500,-92.477852,-2.460099,44.893940,-26.762344,-1.491536,-25.845535
3.718750,-86.564705,-2.463509,38.657890,-26.354685,2.022841,-25.639748
3.725000,-80.652153,-2.467549,31.373312,-25.965759,4.738214,-25.398689
3.731250,-74.738335,-2.471736,22.825140,-25.626833,6.914013,-25.172310
3.737500,-68.819633,-2.475438,14.940576,-25.375515,8.852866,-24.978271
3.743750,-62.897190,-2.478757,6.380645,-25.213539,10.695724,-24.832241
3.750000,-56.974396,-2.481984,-2.250668,-25.129166,12.902598,-24.699806
3.756250,-51.052738,-2.485088,-10.486402,-25.116386,14.300467,-24.556402
3.762500,-45.130249,-2.487858,-17.895187,-25.159380,16.680641,-24.392939
3.768750,-39.207390,-2.490524,-24.026743,-25.223755,17.991896,-24.269197
3.775000,-33.285877,-2.493321,-28.568630,-25.303995,19.969015,-24.187111
3.781250,-27.365011,-2.496176,-31.431353,-25.400404,21.855593,-24.125895
3.787500,-21.442818,-2.498744,-32.285297,-25.489361,23.305420,-24.075920
3.793750,-15.520693,-2.501251,-30.965536,-25.568048,24.042063,-24.037359
3.800000,-9.600410,-2.504094,-29.354008,-25.629036,23.883200,-24.007057
3.806250,-3.681861,-2.507253,-25.375662,-25.590033,22.820877,-23.953573
3.812500,2.237290,-2.510595,-20.132887,-25.499226,20.839252,-23.871569
3.818750,8.156720,-2.514257,-14.345055,-25.374397,17.828480,-23.769508
3.825000,14.075620,-2.518396,-8.580174,-25.228743,13.904673,-23.652338
3.831250,19.997265,-2.522490,-1.210477,-25.074593,9.321169,-23.527037
3.837500,25.922060,-2.526158,5.916145,-24.925003,4.413536,-23.411690
3.843750,31.847218,-2.529825,12.908205,-24.783442,-0.447430,-23.327475
3.850000,37.770054,-2.533964,18.054573,-24.641140,-4.466723,-23.191185
3.856250,43.692715,-2.538141,23.074108,-24.504637,-9.390065,-23.052883
3.862500,49.618828,-2.541730,27.504185,-24.376875,-13.334234,-22.928223
3.868750,55.545147,-2.545156,30.993874,-24.250046,-16.371584,-22.818565
3.875000,61.466145,-2.549413,33.241898,-24.105124,-18.616316,-22.717478
3.881250,67.382889,-2.554896,33.972828,-23.922190,-20.234377,-22.611004
3.887500,73.302208,-2.560576,32.781761,-23.725428,-21.479790,-22.494165
3.893750,79.228371,-2.565798,29.478523,-23.500359,-22.721605,-22.374926
3.900000,85.157402,-2.571020,26.250593,-23.231890,-24.269459,-22.249022
3.906250,91.083931,-2.577145,21.681503,-22.917086,-26.413897,-22.113560
3.912500,95.114777,-2.584233,16.254454,-22.557806,-29.497028,-21.964693
3.918750,98.878052,-2.591810,10.457498,-22.160299,-31.954674,-21.794031
3.925000,101.843704,-2.599227,4.699124,-21.743999,-35.726974,-21.582886
3.931250,103.519547,-2.606267,-0.672028,-21.335392,-40.636349,-21.366234
3.937500,103.477135,-2.612830,-5.283768,-20.956089,-44.585072,-21.180573
3.943750,101.374763,-2.618897,-8.807765,-20.628365,-48.447548,-21.028139
3.950000,96.976234,-2.624038,-11.025133,-20.373775,-51.468002,-20.918732
3.956250,90.160370,-2.627713,-11.824769,-20.211042,-53.014545,-20.866409
3.962500,80.925087,-2.629711,-11.179033,-20.151476,-52.547401,-20.883038
3.968750,69.388351,-2.630284,-9.124607,-20.195910,-49.630329,-20.977676
3.975000,55.783924,-2.629597,-7.657162,-20.325220,-43.970406,-21.159836
3.981250,40.451340,-2.627733,-3.155127,-20.527172,-37.327343,-21.471762
3.987500,23.816765,-2.624744,1.706480,-20.864321,-27.932060,-21.818441
3.993750,6.370695,-2.620937,7.146765,-21.268829,-16.398951,-22.257795
4.000000,-11.355442,-2.616483,12.804554,-21.731476,-3.759450,-22.799959
4.006250,-28.815058,-2.611345,18.255417,-22.240393,9.276987,-23.455814
4.012500,-45.477539,-2.605844,23.201395,-22.773869,21.928120,-24.199432
4.018750,-60.852497,-2.600743,27.404076,-23.303877,32.715359,-24.918663
4.025000,-74.513100,-2.596431,30.622789,-23.809345,43.327000,-25.607166
4.031250,-86.115150,-2.592657,32.863258,-24.283838,50.824963,-26.336327
4.037500,-95.418808,-2.589402,34.246838,-24.710705,57.248608,-27.047712
4.043750,-102.304718,-2.587160,34.713448,-25.075653,61.181038,-27.707861
4.050000,-106.771667,-2.586136,34.204971,-25.374586,63.017204,-28.295250
4.056250,-108.936531,-2.585621,32.732464,-25.604164,63.255554,-28.796316
4.062500,-109.033188,-2.584962,30.466202,-25.742546,60.630093,-29.189098
4.068750,-107.407043,-2.584881,27.563147,-25.796358,57.519955,-29.449209
4.075000,-104.490547,-2.586586,24.149588,-25.781202,54.039772,-29.576378
4.081250,-100.771057,-2.589727,20.521156,-25.709166,50.368671,-29.573191
4.087500,-96.772308,-2.592978,17.061235,-25.587687,46.804802,-29.439592
4.093750,-90.869385,-2.595637,12.298978,-25.422621,43.710423,-29.178032
4.100000,-84.965897,-2.598372,8.275865,-25.224010,39.273952,-28.802563
4.106250,-79.065933,-2.601985,4.888248,-24.998579,35.206741,-28.341999
4.112500,-73.167618,-2.606320,2.085574,-24.743122,31.378201,-27.798796
4.118750,-67.266373,-2.611080,-0.211645,-24.462584,27.918922,-27.162313
4.125000,-61.362625,-2.616362,-2.200798,-24.170856,24.446636,-26.478985
4.131250,-55.457294,-2.622192,-4.012779,-23.878361,20.838842,-25.783001
4.137500,-49.547791,-2.628286,-5.725498,-23.591202,17.095222,-25.100574
4.143750,-43.632473,-2.634193,-7.392831,-23.311050,13.248588,-24.452110
4.150000,-37.713360,-2.640058,-9.075934,-23.039118,9.333022,-23.853083
4.156250,-31.793154,-2.646249,-8.680696,-22.774681,5.386858,-23.308258
4.162500,-25.871824,-2.652758,-7.645097,-22.515396,3.611569,-22.790661
4.168750,-19.947271,-2.659451,-7.450026,-22.251503,2.420589,-22.387117
4.175000,-14.018872,-2.666277,-6.147683,-21.990583,0.576754,-22.042044
4.181250,-8.086923,-2.673090,-4.096864,-21.742895,0.034988,-21.761932
4.187500,-2.150396,-2.679592,-1.594995,-21.516001,0.567758,-21.522078
4.193750,3.790833,-2.685712,1.049348,-21.316847,1.979055,-21.316757
4.200000,9.735736,-2.691285,3.503360,-21.152666,4.835697,-21.223370
4.206250,15.683768,-2.696051,5.449699,-21.030962,6.232104,-21.218340
4.212500,21.634787,-2.699739,8.782697,-20.953600,9.108613,-21.245234
4.218750,27.585562,-2.702607,11.942009,-20.911615,10.968184,-21.293724
4.225000,33.533169,-2.705097,15.232919,-20.897345,11.984707,-21.374895
4.231250,39.476498,-2.707442,17.002712,-20.901508,12.014645,-21.482380
4.237500,45.417641,-2.709558,19.093037,-20.914978,10.872302,-21.597982
4.243750,51.356579,-2.711325,21.052847,-20.953730,10.500111,-21.715895
4.250000,57.294533,-2.712694,22.479473,-21.010117,9.260321,-21.839504
4.256250,63.230537,-2.713611,23.085981,-21.066072,7.568917,-21.954525
4.262500,69.162567,-2.714467,22.495104,-21.105965,5.832594,-22.047125
4.268750,75.088203,-2.715867,20.353918,-21.118311,4.384030,-22.103388
4.275000,81.006714,-2.718296,18.521265,-21.096189,3.506240,-22.113565
4.281250,86.923538,-2.721425,15.363848,-21.030096,3.440517,-22.065664
4.287500,92.841537,-2.724957,11.151880,-20.912079,4.368392,-21.937418
4.293750,96.864738,-2.729390,6.101738,-20.753056,6.304409,-21.744896
4.300000,100.612991,-2.735198,0.428106,-20.562031,8.861256,-21.528780
4.306250,103.559837,-2.741522,-5.524642,-20.340775,12.155723,-21.278254
4.312500,105.219254,-2.747298,-11.471765,-20.097166,16.049484,-20.997894
4.318750,105.161179,-2.752479,-17.168194,-19.841726,20.279827,-20.698193
4.325000,103.037422,-2.758070,-22.414534,-19.591797,24.548136,-20.395254
4.331250,98.610641,-2.764242,-27.051277,-19.366570,28.542080,-20.105026
4.337500,91.766037,-2.770083,-30.939871,-19.190805,31.986055,-19.837549
4.343750,82.506416,-2.774955,-33.999542,-19.105108,34.637032,-19.578156
4.350000,70.949905,-2.778893,-35.330578,-19.009220,36.260181,-19.363043
4.356250,57.330456,-2.781966,-35.378628,-19.007711,38.370163,-19.232754
4.362500,41.988747,-2.783631,-34.100525,-19.111319,39.750065,-19.193777
4.368750,25.351315,-2.784050,-31.433802,-19.316847,40.812134,-19.269539
4.375000,7.904403,-2.783836,-27.466568,-19.614979,41.942680,-19.470879
4.381250,-9.820577,-2.783135,-22.362108,-19.989016,42.965420,-19.705011
4.387500,-27.273888,-2.781368,-16.345387,-20.415506,44.726955,-19.988083
4.393750,-43.922718,-2.778560,-9.723894,-20.873392,45.550751,-20.361485
4.400000,-59.281513,-2.775681,-2.880643,-21.348660,47.266773,-20.819054
4.406250,-72.923775,-2.773135,1.927453,-21.824472,49.298153,-21.326916
4.412500,-84.504745,-2.770254,8.175101,-22.283714,51.329365,-21.860556
4.418750,-93.785362,-2.766922,13.690558,-22.713728,53.132740,-22.400648
4.425000,-100.647911,-2.763906,18.286396,-23.077930,54.566517,-22.915150
4.431250,-105.095474,-2.761768,21.941730,-23.347607,55.629372,-23.359821
4.437500,-107.244698,-2.760078,24.425920,-23.529169,56.178017,-23.722773
4.443750,-107.330040,-2.758555,25.743351,-23.629589,56.134121,-23.994635
4.450000,-105.694519,-2.757947,26.068953,-23.650011,55.589924,-24.165190
4.456250,-102.767662,-2.758955,25.657232,-23.593048,54.702877,-24.228464
4.462500,-99.036865,-2.760998,24.831266,-23.466015,53.647972,-24.185266
4.468750,-95.028404,-2.763416,23.991095,-23.282797,52.636108,-24.046165
4.475000,-89.122551,-2.766476,21.685543,-23.060766,51.919941,-23.832121
4.481250,-83.216621,-2.770379,20.076021,-22.791777,50.056919,-23.505476
4.487500,-77.307564,-2.774681,19.080439,-22.496006,48.957134,-23.102070
4.493750,-71.393417,-2.778845,18.464653,-22.200878,48.131470,-22.659679
4.500000,-65.478271,-2.783711,18.128206,-21.925411,47.343628,-22.206078
4.506250,-59.565155,-2.790020,18.012722,-21.678446,46.401794,-21.762230
4.512500,-53.647949,-2.796919,18.066797,-21.457712,45.122822,-21.343426
4.518750,-47.718956,-2.803030,18.224386,-21.243120,43.314251,-20.962650
4.525000,-41.779392,-2.807971,18.397030,-20.984570,40.754894,-20.643248
4.531250,-35.838295,-2.812825,19.895895,-20.818714,37.133545,-20.425690
4.537500,-29.899630,-2.818082,21.650602,-20.689346,33.754585,-20.242853
4.543750,-23.957041,-2.823303,22.279110,-20.562508,28.987009,-20.123302
4.550000,-18.007086,-2.827613,23.569223,-20.453203,23.353767,-20.058062
4.556250,-12.051077,-2.830945,25.036423,-20.384527,17.135574,-20.034414
4.562500,-6.093174,-2.833682,26.333536,-20.375483,11.270174,-20.142572
4.568750,-0.134027,-2.835945,27.148176,-20.448185,5.688898,-20.366976
4.575000,5.826563,-2.837443,27.189043,-20.638588,0.609694,-20.660711
4.581250,11.790590,-2.837888,26.217545,-20.952847,-4.079908,-20.994492
4.587500,17.755426,-2.837135,25.128559,-21.325081,-7.649303,-21.394775
4.593750,23.719151,-2.835390,23.327188,-21.799894,-9.963382,-21.859051
4.600000,29.679178,-2.832916,20.824816,-22.383694,-11.043033,-22.371101
4.606250,35.634483,-2.829630,17.635998,-23.109398,-11.046082,-22.922579
4.612500,41.585186,-2.825520,13.863994,-23.914249,-10.297166,-23.512447
4.618750,47.527767,-2.821334,9.917506,-24.783136,-9.004932,-24.117973
4.625000,53.459362,-2.817801,5.673117,-25.701414,-7.449273,-24.721210
4.631250,59.384029,-2.814540,1.338093,-26.639080,-5.987362,-25.308681
4.637500,65.306900,-2.810572,-2.854176,-27.557253,-4.998093,-25.868160
4.643750,71.226646,-2.806115,-8.562420,-28.408293,-4.858575,-26.370291
4.650000,77.134491,-2.802513,-13.956100,-29.139078,-5.945530,-26.773989
4.656250,83.027573,-2.800910,-17.259953,-29.702332,-8.564175,-27.047634
4.662500,88.912697,-2.801038,-20.345955,-30.087950,-11.029025,-27.233259
4.668750,94.796745,-2.802324,-23.174574,-30.275946,-15.045607,-27.314701
4.675000,98.786018,-2.804958,-25.589365,-30.250118,-20.177341,-27.278486
4.681250,102.502304,-2.808938,-27.554197,-30.008501,-26.155550,-27.121702
4.687500,105.415649,-2.813761,-29.104357,-29.569223,-32.719257,-26.852238
4.693750,107.034615,-2.819568,-30.328455,-28.967207,-39.582245,-26.482601
4.700000,106.929657,-2.827044,-31.341312,-28.249069,-46.399750,-26.020086
4.706250,104.760651,-2.836366,-32.435219,-27.412592,-52.801903,-25.462782
4.712500,100.299423,-2.846102,-33.951569,-26.493536,-58.405872,-24.808184
4.718750,93.430893,-2.854928,-35.939053,-25.548416,-64.621246,-24.162611
4.725000,84.148346,-2.863025,-36.699337,-24.654549,-69.784363,-23.536453
4.731250,72.565636,-2.871299,-37.945881,-23.844624,-74.189537,-22.964956
4.737500,58.920746,-2.879392,-39.391602,-23.136919,-77.961823,-22.448465
4.743750,43.560143,-2.886201,-40.871296,-22.544703,-81.585297,-21.957720
4.750000,26.908539,-2.891627,-42.239811,-22.067516,-84.851494,-21.504080
4.756250,9.450872,-2.896592,-43.342075,-21.675615,-85.895996,-21.135578
4.762500,-8.281876,-2.901050,-44.041870,-21.355370,-86.008087,-20.886690
4.768750,-25.738899,-2.904441,-42.986599,-21.167791,-85.236748,-20.728268
4.775000,-42.388714,-2.906665,-40.839607,-21.056505,-83.221107,-20.644558
4.781250,-57.743851,-2.908250,-39.066166,-20.985310,-79.607872,-20.626068
4.787500,-71.379700,-2.909692,-35.723061,-20.908640,-75.998688,-20.667145
4.793750,-82.954605,-2.911146,-31.228514,-20.842064,-70.450478,-20.716864
4.800000,-92.230766,-2.912684,-26.147774,-20.768778,-63.364033,-20.773245
4.806250,-99.084587,-2.914404,-20.812965,-20.680098,-55.393383,-20.832741
4.812500,-103.516098,-2.916161,-15.716527,-20.574524,-47.009426,-20.882092
4.818750,-105.645775,-2.918123,-11.314063,-20.452242,-38.643986,-20.902468
4.825000,-105.712616,-2.920820,-5.850874,-20.318586,-30.672569,-20.891531
4.831250,-104.055901,-2.924252,-1.056352,-20.186840,-23.404884,-20.864944
4.837500,-101.096428,-2.927280,3.289743,-20.074209,-17.126118,-20.834631
4.843750,-97.324471,-2.929246,5.606557,-19.975681,-11.880892,-20.749653
4.850000,-93.280098,-2.931173,7.949425,-19.882008,-7.683707,-20.628122
4.856250,-87.348022,-2.934366,9.948451,-19.813040,-4.727386,-20.493305
4.862500,-81.418678,-2.938418,11.361948,-19.780350,-2.852165,-20.360037
4.868750,-75.481300,-2.941813,12.097210,-19.778362,-1.786288,-20.232632
4.875000,-69.535721,-2.944088,12.137805,-19.789581,-1.216230,-20.113028
4.881250,-63.591114,-2.946170,11.510441,-19.786842,-0.865617,-20.007051
4.887500,-57.651035,-2.948674,10.473799,-19.797817,-0.473628,-19.920847
4.893750,-51.711914,-2.951378,9.371716,-19.822247,0.198968,-19.860312
4.900000,-45.771523,-2.953970,8.188142,-19.851557,1.353619,-19.825321
4.906250,-39.829639,-2.956574,7.119112,-19.888622,3.146614,-19.805573
4.912500,-33.886971,-2.959037,6.290923,-19.915804,5.674798,-19.776318
4.918750,-27.942652,-2.961246,5.795330,-19.934715,9.074607,-19.747116
4.925000,-21.998653,-2.963641,5.914950,-19.968206,13.880794,-19.761625
4.931250,-16.055006,-2.966350,6.729754,-20.033228,19.842695,-19.804121
4.937500,-10.107970,-2.968539,8.224425,-20.138922,24.746586,-19.872400
4.943750,-4.153513,-2.969369,10.320322,-20.291622,29.985050,-19.970566
4.950000,1.801815,-2.969309,12.903236,-20.490046,35.072166,-20.101671
4.956250,7.751651,-2.969457,15.846491,-20.727238,39.558361,-20.269943
4.962500,13.696910,-2.969661,19.259844,-20.989544,43.007195,-20.493502
4.968750,19.644030,-2.969099,23.228785,-21.254745,47.194096,-20.716850
4.975000,25.591373,-2.967967,27.417067,-21.540819,49.206821,-20.947540
4.981250,31.534302,-2.966906,31.495687,-21.835709,49.982006,-21.220428
4.987500,37.473606,-2.965614,35.326042,-22.124359,49.610291,-21.531193
4.993750,43.413799,-2.963281,38.634171,-22.400751,48.029789,-21.876413
5.000000,49.351311,-2.960369,41.180824,-22.656858,45.172970,-22.252283
5.006250,55.278355,-2.958187,42.804985,-22.881308,41.000835,-22.654551
5.012500,61.195953,-2.957105,43.391556,-23.058382,37.322269,-23.042067
5.018750,67.112030,-2.956106,42.881298,-23.163925,32.327499,-23.358561
5.025000,73.029808,-2.954803,41.460705,-23.206902,26.509687,-23.658529
5.031250,78.944839,-2.953764,39.201271,-23.210806,20.256445,-23.934435
5.037500,84.853577,-2.953349,36.254677,-23.174225,14.184704,-24.167343
5.043750,90.759827,-2.953375,32.724037,-23.117767,8.635733,-24.348022
5.050000,96.664024,-2.954008,28.667439,-23.171249,3.895847,-24.471214
5.056250,100.670464,-2.955746,24.728973,-23.094355,0.259078,-24.524712
5.062500,104.403961,-2.958034,20.883188,-23.044901,-2.004477,-24.500372
5.068750,107.338043,-2.959699,17.116028,-23.049860,-2.741650,-24.402012
5.075000,108.976471,-2.960979,11.926129,-23.112562,-1.827221,-24.234938
5.081250,108.883827,-2.963603,7.322065,-23.219074,0.859974,-24.003666
5.087500,106.718254,-2.967953,3.145752,-23.343935,5.405431,-23.717930
5.093750,102.254402,-2.972688,-0.656499,-23.489239,11.803674,-23.396540
5.100000,95.376198,-2.976794,-4.093605,-23.644344,19.909580,-23.069220
5.106250,86.076797,-2.981035,-7.404717,-23.780373,29.280081,-22.702171
5.112500,74.471161,-2.986422,-10.703120,-23.872110,39.442593,-22.321297
5.118750,60.801861,-2.992377,-14.042841,-23.901436,50.233322,-21.956789
5.125000,45.414532,-2.997866,-17.468418,-23.858252,61.107964,-21.625889
5.131250,28.735182,-3.003146,-20.996288,-23.735220,71.442032,-21.336428
5.137500,11.249727,-3.009025,-24.616280,-23.530148,80.613892,-21.086613
5.143750,-6.508171,-3.015409,-26.153191,-23.246077,88.049706,-20.851084
5.150000,-23.987301,-3.021621,-26.954441,-22.894228,93.268295,-20.690668
5.156250,-40.653652,-3.027367,-28.402067,-22.486465,97.228836,-20.571270
5.162500,-56.017307,-3.032751,-28.366781,-22.024759,99.309631,-20.479891
5.168750,-69.652267,-3.037653,-27.064671,-21.537544,99.354446,-20.428928
5.175000,-81.217506,-3.041746,-24.796284,-21.053726,97.810585,-20.416874
5.181250,-90.476418,-3.044917,-21.825466,-20.597849,95.265015,-20.432211
5.187500,-97.310028,-3.047251,-18.451876,-20.192987,92.395393,-20.456104
5.193750,-101.719368,-3.048899,-15.008138,-19.862522,87.828262,-20.505943
5.200000,-103.827614,-3.049986,-11.834498,-19.630369,83.887581,-20.642639
