Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.187500,-45.445492,-4.388381,-8.739542,-21.740608,-14.533013,-21.681292
5.193750,-39.390526,-4.393203,-7.462393,-21.314974,-14.868672,-21.663830
5.200000,-33.333443,-4.397667,-6.867936,-20.904551,-14.168981,-21.678034
5.206250,-27.273701,-4.401555,-4.970280,-20.532797,-12.598357,-21.705973
5.212500,-21.212088,-4.404947,-3.263950,-20.222818,-10.308105,-21.729954
5.218750,-15.149689,-4.408065,-3.233381,-19.996885,-7.171484,-21.821066
5.225000,-9.085910,-4.410577,-2.850085,-19.877003,-5.399498,-21.944128
5.231250,-3.019485,-4.411959,-2.223156,-19.864416,-3.538683,-22.052898
5.237500,3.047608,-4.412182,-1.386286,-19.943010,-2.424185,-22.171957
5.243750,9.109940,-4.412066,-0.572626,-20.116636,-2.506734,-22.310650
5.250000,15.164845,-4.412180,0.027030,-20.364349,-4.072296,-22.472633
5.256250,21.214437,-4.412614,0.325430,-20.629084,-7.338817,-22.662569
5.262500,27.262190,-4.412974,1.790476,-21.023012,-10.322925,-22.894520
5.268750,33.309860,-4.412992,3.216711,-21.492704,-14.523414,-23.175768
5.275000,39.356785,-4.412250,5.102905,-22.056969,-19.553205,-23.489882
5.281250,45.400532,-4.411006,6.094138,-22.588308,-24.937019,-23.838915
5.287500,51.435368,-4.410347,8.292468,-23.120588,-30.114578,-24.224163
5.293750,57.459427,-4.411083,11.018032,-23.657829,-34.639282,-24.626459
5.300000,63.478760,-4.412668,14.101094,-24.187870,-38.164791,-25.009462
5.306250,69.500221,-4.413925,17.355684,-24.694637,-40.385666,-25.354908
5.312500,75.521881,-4.415150,20.585808,-25.158604,-42.647758,-25.710432
5.318750,81.535110,-4.417940,23.605747,-25.559977,-43.585945,-26.027172
5.325000,87.539886,-4.422826,26.230639,-25.880678,-43.507809,-26.278364
5.331250,93.547142,-4.428631,28.579758,-26.101515,-42.613319,-26.443319
5.337500,97.667984,-4.434428,30.778877,-26.209097,-41.128819,-26.507889
5.343750,101.519905,-4.440653,32.664814,-26.194530,-39.318947,-26.463205
5.350000,104.565041,-4.448121,34.088036,-26.051863,-37.459572,-26.302485
5.356250,106.315056,-4.456538,34.891270,-25.784714,-35.877419,-26.040937
5.362500,106.348053,-4.465187,34.890007,-25.421017,-35.049210,-25.765518
5.368750,104.323875,-4.474185,33.935215,-24.987648,-32.551537,-25.378489
5.375000,100.003952,-4.483348,32.138557,-24.486399,-30.346817,-24.972422
5.381250,93.270302,-4.491826,29.441681,-23.955257,-28.162983,-24.593201
5.387500,84.124596,-4.498878,25.819302,-23.432348,-25.605871,-24.289314
5.393750,72.683632,-4.504761,19.495766,-22.947020,-22.352474,-24.096996
5.400000,59.179237,-4.509939,14.470979,-22.515596,-18.663418,-23.924601
5.406250,43.952408,-4.513942,9.091481,-22.144440,-14.088411,-23.846970
5.412500,27.433199,-4.516148,3.553187,-21.852325,-8.965694,-23.921087
5.418750,10.110024,-4.516803,-2.042427,-21.670424,-3.230581,-24.126974
5.425000,-7.489954,-4.516396,-7.392662,-21.598879,2.879480,-24.448927
5.431250,-24.821190,-4.514790,-12.176656,-21.627865,9.051947,-24.862700
5.437500,-41.350262,-4.511782,-16.139481,-21.739653,15.039718,-25.317577
5.443750,-56.589569,-4.508207,-19.095890,-21.912260,20.621565,-25.765856
5.450000,-70.115761,-4.504882,-22.819382,-22.111227,25.533344,-26.172262
5.456250,-81.585892,-4.501829,-25.601814,-22.259415,29.757385,-26.520844
5.462500,-90.759567,-4.498781,-26.045841,-22.442255,33.336544,-26.774677
5.468750,-97.515442,-4.496067,-26.352343,-22.602045,36.243038,-26.899685
5.475000,-101.856384,-4.494414,-26.251913,-22.706619,38.538029,-26.882206
5.481250,-103.903008,-4.493922,-25.946362,-22.739758,40.385056,-26.718243
5.487500,-103.887398,-4.494722,-25.664854,-22.698156,42.014652,-26.421659
5.493750,-102.149910,-4.497123,-25.625164,-22.585630,43.674988,-26.014582
5.500000,-99.115868,-4.501252,-25.985081,-22.403423,43.909164,-25.476601
5.506250,-95.271118,-4.506259,-26.872654,-22.159046,44.522430,-24.862595
5.512500,-91.143318,-4.511183,-26.273369,-21.873583,45.043396,-24.226149
5.518750,-85.113991,-4.516271,-27.541029,-21.572693,45.231037,-23.614603
5.525000,-79.083115,-4.522313,-28.557602,-21.278311,44.893902,-23.071991
5.531250,-73.048248,-4.528990,-29.333313,-21.005322,43.875221,-22.641962
5.537500,-67.002686,-4.535099,-29.882666,-20.763376,41.981369,-22.304630
5.543750,-60.944839,-4.540067,-30.238415,-20.551571,40.539825,-21.991472
5.550000,-54.881748,-4.544216,-30.480366,-20.378511,37.455154,-21.865192
5.556250,-48.816536,-4.547784,-30.863977,-20.274174,33.472397,-21.880556
5.562500,-42.748402,-4.550429,-31.426916,-20.236195,28.894812,-22.018288
5.568750,-36.677143,-4.551939,-32.216419,-20.265146,23.895805,-22.246588
5.575000,-30.605465,-4.552480,-31.170071,-20.362602,18.702091,-22.533054
5.581250,-24.535980,-4.552076,-29.738071,-20.526764,14.264631,-22.928106
5.587500,-18.468613,-4.550701,-29.370659,-20.749025,8.942687,-23.353533
5.593750,-12.406238,-4.548728,-28.040909,-21.017366,4.476964,-23.796328
5.600000,-6.351970,-4.546797,-25.976582,-21.322428,0.736916,-24.239887
5.606250,-0.305077,-4.545114,-23.431538,-21.651953,-2.324836,-24.663300
5.612500,5.736788,-4.543411,-20.666739,-21.995003,-4.788107,-25.049221
5.618750,11.774287,-4.542019,-17.966619,-22.346712,-6.823419,-25.405090
5.625000,17.806713,-4.541136,-15.567852,-22.692984,-8.521851,-25.699795
5.631250,23.835510,-4.540561,-11.464276,-23.015511,-9.900109,-25.924013
5.637500,29.862036,-4.540038,-9.124227,-23.305021,-11.219743,-26.085735
5.643750,35.884430,-4.540284,-6.615489,-23.556791,-12.634252,-26.193071
5.650000,41.899403,-4.542054,-4.155017,-23.768764,-14.259208,-26.258259
5.656250,47.912239,-4.544852,-1.920868,-23.935270,-16.195612,-26.298569
5.662500,53.930691,-4.547503,-0.054788,-24.048822,-18.552147,-26.336630
5.668750,59.952347,-4.549924,1.299659,-24.102427,-21.728611,-26.291933
5.675000,65.970444,-4.553255,2.015874,-24.086338,-25.902437,-26.188234
5.681250,71.983452,-4.558067,1.963133,-24.002905,-29.101826,-26.094126
5.687500,77.997559,-4.563524,0.992049,-23.863586,-32.995861,-26.007143
5.693750,84.018616,-4.568892,-0.919768,-23.670628,-37.232731,-25.917555
5.700000,90.044189,-4.574156,-1.572610,-23.428432,-41.637001,-25.817802
5.706250,94.174805,-4.579906,-2.312892,-23.149271,-46.066921,-25.697300
5.712500,98.032005,-4.586360,-2.604956,-22.851658,-50.355476,-25.529737
5.718750,101.085098,-4.593479,-3.865116,-22.569448,-54.240784,-25.335686
5.725000,102.844040,-4.601196,-4.159717,-22.291439,-59.133682,-25.153433
5.731250,102.886009,-4.608787,-2.220111,-22.013298,-63.684483,-24.962132
5.737500,100.872269,-4.615427,0.316764,-21.779802,-68.178459,-24.775673
5.743750,96.563179,-4.621007,3.555353,-21.611933,-72.813202,-24.614542
5.750000,89.831238,-4.626229,7.452919,-21.514570,-77.814827,-24.459860
5.756250,80.673988,-4.631268,11.871930,-21.482359,-83.414436,-24.299196
5.762500,69.218002,-4.635447,14.706175,-21.506231,-89.658585,-24.169395
5.768750,55.700291,-4.638394,19.445547,-21.580969,-92.892166,-24.103365
5.775000,40.456253,-4.640693,23.871063,-21.698505,-96.192719,-24.089432
5.781250,23.909086,-4.642968,27.712320,-21.842140,-98.727852,-24.117357
5.787500,6.552739,-4.644919,30.708807,-21.992884,-99.820129,-24.177032
5.793750,-11.077164,-4.646324,32.615032,-22.130449,-98.894211,-24.258249
5.800000,-28.436605,-4.647402,33.213993,-22.235975,-95.503181,-24.355124
5.806250,-44.996376,-4.648853,32.329048,-22.296459,-91.196098,-24.436022
5.812500,-60.264057,-4.650855,29.838451,-22.304182,-84.189018,-24.504198
5.818750,-73.809235,-4.653239,27.890106,-22.254673,-75.103729,-24.557402
5.825000,-85.289795,-4.655887,25.185783,-22.145775,-64.509102,-24.585524
5.831250,-94.468781,-4.658944,20.468544,-21.978413,-53.027519,-24.572565
5.837500,-101.225693,-4.662797,15.980982,-21.761057,-41.322491,-24.495697
5.843750,-105.559952,-4.667861,11.780288,-21.506359,-30.025766,-24.322016
5.850000,-107.589134,-4.673829,7.921537,-21.231136,-19.387510,-24.130526
5.856250,-107.543922,-4.679506,4.430238,-20.963339,-9.786615,-23.908941
5.862500,-105.762604,-4.683661,1.343831,-20.719185,-1.684688,-23.641363
5.868750,-102.677155,-4.686731,-1.191624,-20.496559,4.784679,-23.343653
5.875000,-98.790405,-4.689907,-3.233303,-20.322857,9.514497,-23.048708
5.881250,-94.635994,-4.693812,-4.861822,-20.218897,12.590151,-22.788767
5.887500,-88.584778,-4.697448,-6.027743,-20.190882,14.243535,-22.596567
5.893750,-82.526817,-4.699921,-8.573601,-20.233414,14.719669,-22.484865
5.900000,-76.465828,-4.701469,-8.636241,-20.315340,14.009287,-22.407772
5.906250,-70.408302,-4.702671,-7.917456,-20.450106,12.569466,-22.399906
5.912500,-64.354736,-4.703722,-8.052392,-20.656490,10.710598,-22.475964
5.918750,-58.302876,-4.704450,-7.838036,-20.904718,8.663491,-22.618074
5.925000,-52.253517,-4.705044,-7.658765,-21.185038,6.675076,-22.797661
5.931250,-46.206413,-4.705455,-7.792369,-21.497097,5.081363,-23.018953
5.937500,-40.160290,-4.705463,-8.391640,-21.829947,4.302053,-23.267042
5.943750,-34.117561,-4.705361,-7.327701,-22.161625,4.456689,-23.511557
5.950000,-28.080906,-4.706007,-8.010544,-22.494007,3.580204,-23.735039
5.956250,-22.049021,-4.707483,-8.422445,-22.828377,3.274214,-23.928131
5.962500,-16.015165,-4.708798,-8.640811,-23.159943,3.268215,-24.084568
5.968750,-9.976511,-4.709372,-8.704051,-23.476982,3.322750,-24.197693
5.975000,-3.939430,-4.709905,-8.661305,-23.766233,3.206079,-24.262718
5.981250,2.091622,-4.711085,-8.577142,-24.013292,2.668301,-24.308096
5.987500,8.120498,-4.712387,-8.522194,-24.205343,3.586125,-24.274664
5.993750,14.149866,-4.713422,-8.585685,-24.334450,2.884914,-24.203707
6.000000,20.176468,-4.715175,-8.843294,-24.392992,2.119852,-24.114405
6.006250,26.196074,-4.718494,-9.355836,-24.378881,1.198439,-24.018896
6.012500,32.215054,-4.722673,-9.905647,-24.293316,0.003257,-23.926352
6.018750,38.241940,-4.726425,-10.249349,-24.138165,-1.569676,-23.843697
6.025000,44.274380,-4.729832,-10.438668,-23.919886,-3.633694,-23.781015
6.031250,50.304642,-4.733916,-10.530509,-23.642714,-6.322737,-23.746407
6.037500,56.332058,-4.738935,-10.582861,-23.307484,-7.966154,-23.720886
6.043750,62.363621,-4.744121,-10.712115,-22.931902,-10.599042,-23.714279
6.050000,68.401436,-4.748981,-11.147047,-22.553091,-13.763612,-23.746660
6.056250,74.442841,-4.753821,-11.937673,-22.184311,-17.028576,-23.821199
6.062500,80.485596,-4.758720,-13.107414,-21.843334,-20.136724,-23.932833
6.068750,86.531891,-4.763185,-14.745070,-21.554161,-22.881413,-24.063881
6.075000,92.581917,-4.767155,-14.728817,-21.337091,-25.004236,-24.197090
6.081250,96.739250,-4.770822,-16.257603,-21.195000,-25.866854,-24.364244
6.087500,100.624870,-4.773835,-17.148436,-21.134188,-25.444530,-24.545513
6.093750,103.708000,-4.775707,-17.487207,-21.164024,-23.691347,-24.734406
6.100000,105.492424,-4.776715,-17.316076,-21.281082,-20.380098,-24.927103
6.106250,105.546410,-4.777917,-16.648636,-21.468195,-15.320640,-25.127245
6.112500,103.528061,-4.779614,-15.524392,-21.694923,-8.452345,-25.342222
6.118750,99.206024,-4.781224,-14.076391,-21.939217,-0.108335,-25.506849
6.125000,92.461433,-4.782460,-12.581624,-22.196978,9.531302,-25.648817
6.131250,83.291267,-4.783563,-9.012602,-22.441774,20.354353,-25.778685
6.137500,71.815872,-4.784921,-4.863236,-22.649979,31.902544,-25.894819
6.143750,58.272415,-4.786483,-1.730826,-22.803493,43.608070,-25.989752
6.150000,43.002636,-4.788245,2.227456,-22.893101,54.867935,-26.052687
6.156250,26.433901,-4.790380,6.631329,-22.917732,65.079750,-26.066355
6.162500,9.059086,-4.792724,11.098918,-22.880095,73.713539,-25.964855
6.168750,-8.588080,-4.795121,15.260569,-22.785009,80.206642,-25.845274
6.175000,-25.961605,-4.797786,18.798597,-22.633583,85.754372,-25.676500
6.181250,-42.531227,-4.800979,21.381622,-22.442513,89.188583,-25.453394
6.187500,-57.801907,-4.804552,22.694170,-22.235052,90.724220,-25.187624
6.193750,-71.343018,-4.807775,24.733801,-22.028431,90.732475,-24.891996
6.200000,-82.814888,-4.810568,24.178885,-21.838438,89.704231,-24.580065
6.206250,-91.984711,-4.813432,23.142941,-21.679523,88.193855,-24.266314
6.212500,-98.731285,-4.816463,21.608858,-21.562033,86.845490,-23.973423
6.218750,-103.052528,-4.819417,19.583902,-21.495840,84.294662,-23.715166
6.225000,-105.069328,-4.822228,17.089291,-21.488607,81.449364,-23.477993
6.231250,-105.020737,-4.825152,14.211432,-21.529318,79.514420,-23.307953
6.237500,-103.246933,-4.828096,11.018760,-21.619400,78.171532,-23.230055
6.243750,-100.172096,-4.830517,7.514031,-21.760025,77.239388,-23.271969
6.250000,-96.288788,-4.832363,3.798500,-21.941324,76.559135,-23.429211
6.256250,-92.132309,-4.833850,-0.020991,-22.150427,76.642868,-23.630564
6.262500,-86.083710,-4.835030,-3.620649,-22.384373,76.549828,-23.935345
6.268750,-80.035919,-4.835869,-6.677449,-22.632833,76.248444,-24.339397
6.275000,-73.990936,-4.836490,-9.115229,-22.879971,75.780220,-24.819204
6.281250,-67.949661,-4.837292,-10.922261,-23.113472,75.127243,-25.342890
6.287500,-61.911518,-4.838112,-12.136379,-23.324800,74.270508,-25.865786
6.293750,-55.874100,-4.838605,-12.816859,-23.507990,73.259727,-26.333691
6.300000,-49.840225,-4.839348,-13.031561,-23.657673,72.520668,-26.771654
6.306250,-43.812912,-4.841178,-12.840182,-23.762688,70.381203,-27.126816
6.312500,-37.789341,-4.843957,-12.339764,-23.820839,68.436600,-27.371941
6.318750,-31.762707,-4.846524,-13.575110,-23.835583,66.378731,-27.493439
6.325000,-25.732666,-4.848609,-12.877687,-23.809566,64.014420,-27.482643
6.331250,-19.706511,-4.851477,-12.229088,-23.742142,61.198189,-27.336235
6.337500,-13.687737,-4.855985,-11.714689,-23.628958,57.813477,-27.055738
6.343750,-7.670397,-4.861716,-11.429078,-23.463978,53.751606,-26.651142
6.350000,-1.646985,-4.867743,-11.511448,-23.252127,48.859692,-26.160786
6.356250,4.383692,-4.873701,-12.168032,-23.017651,42.969063,-25.666607
6.362500,10.419344,-4.883456,-13.489424,-22.771132,35.956295,-25.117025
6.368750,16.465721,-4.889068,-15.433679,-22.509485,29.031706,-24.562811
6.375000,22.508013,-4.894459,-18.029461,-22.244717,21.126318,-24.069059
6.381250,28.551550,-4.900006,-19.188335,-21.999453,12.539753,-23.680510
6.387500,34.596626,-4.905612,-22.147877,-21.792706,3.556814,-23.432236
6.393750,40.645859,-4.910809,-24.702339,-21.638813,-5.625476,-23.296860
6.400000,46.700809,-4.915212,-26.824923,-21.548367,-15.101125,-23.264975
6.406250,52.758327,-4.918937,-28.528648,-21.535376,-22.951620,-23.414312
6.412500,58.816116,-4.922094,-29.891844,-21.630285,-29.986572,-23.715565
6.418750,64.874825,-4.924538,-30.808067,-21.784248,-35.758827,-24.137489
6.425000,70.933487,-4.926370,-31.301651,-22.012630,-39.932297,-24.619324
6.431250,76.989342,-4.928109,-31.640606,-22.321472,-42.283432,-25.114218
6.437500,83.042984,-4.929578,-31.869923,-22.701590,-43.567921,-25.670071
6.443750,89.097153,-4.930141,-31.758224,-23.137379,-43.256668,-26.217876
6.450000,93.257004,-4.929824,-31.123220,-23.610628,-41.527721,-26.720123
6.456250,97.137474,-4.929557,-30.057777,-24.094702,-38.646980,-27.146048
6.462500,100.203430,-4.930162,-28.680412,-24.561672,-34.928802,-27.470247
6.468750,101.966560,-4.931187,-27.154261,-24.981958,-30.741446,-27.672846
6.475000,102.006264,-4.932032,-25.653467,-25.327364,-26.494171,-27.746449
6.481250,99.981567,-4.932610,-24.389482,-25.579056,-22.666637,-27.723989
6.487500,95.650620,-4.933298,-23.606112,-25.734177,-17.498014,-27.579136
6.493750,88.891533,-4.934446,-23.489964,-25.789103,-14.160296,-27.313086
6.500000,79.704514,-4.936290,-21.982618,-25.744806,-11.243788,-26.974024
6.506250,68.212578,-4.939227,-20.542339,-25.612049,-9.012959,-26.597715
6.512500,54.655289,-4.942783,-20.643543,-25.412455,-7.631491,-26.216059
6.518750,39.377892,-4.946255,-20.245182,-25.173264,-7.183512,-25.854603
6.525000,22.808578,-4.949301,-19.432814,-24.915699,-7.659168,-25.524054
6.531250,5.434658,-4.952535,-18.261507,-24.651646,-8.982306,-25.223904
6.537500,-12.213410,-4.956348,-16.850254,-24.397306,-11.064559,-24.915569
6.543750,-29.585419,-4.960040,-15.376274,-24.172443,-13.640203,-24.690250
6.550000,-46.145172,-4.962766,-14.025611,-24.002514,-17.828564,-24.544832
6.556250,-61.403179,-4.964838,-12.912644,-23.899160,-22.435936,-24.455307
6.562500,-74.939476,-4.966954,-12.069089,-23.859579,-27.420219,-24.406834
6.568750,-86.412338,-4.969115,-9.370397,-23.875099,-32.671238,-24.382418
6.575000,-95.580864,-4.970735,-8.130770,-23.935827,-37.974274,-24.466934
6.581250,-102.324486,-4.971803,-6.290872,-24.026199,-43.254986,-24.499865
6.587500,-106.647255,-4.972904,-3.972932,-24.114838,-46.639671,-24.555050
6.593750,-108.671524,-4.974432,-1.342893,-24.168667,-49.339214,-24.636045
6.600000,-108.632126,-4.976073,1.137868,-24.233126,-50.814919,-24.739252
6.606250,-106.867996,-4.977746,3.199454,-24.289829,-52.504498,-24.863878
6.612500,-103.807587,-4.979578,4.814109,-24.321716,-52.387432,-25.000719
6.618750,-99.942719,-4.981534,5.792981,-24.321375,-50.648140,-25.137390
6.625000,-95.806267,-4.983731,8.090164,-24.293011,-47.629368,-25.272074
6.631250,-89.778519,-4.986614,8.294127,-24.241587,-43.717937,-25.401262
6.637500,-83.753822,-4.990494,8.461533,-24.172041,-39.299644,-25.519770
6.643750,-77.728386,-4.994930,8.484696,-24.088898,-34.780075,-25.621429
6.650000,-71.697044,-4.999182,8.281583,-23.993258,-30.554468,-25.695959
6.656250,-65.661446,-5.003083,7.777805,-23.886734,-27.002457,-25.730005
6.662500,-59.626461,-5.007170,6.903144,-23.770927,-24.480856,-25.695602
6.668750,-53.592304,-5.011508,5.615660,-23.645487,-23.353088,-25.630587
6.675000,-47.555786,-5.015619,3.891512,-23.510162,-21.993494,-25.513493
6.681250,-41.517513,-5.019608,1.743925,-23.356390,-21.664631,-25.343592
6.687500,-35.480793,-5.024041,-0.820164,-23.182840,-22.143192,-25.130651
6.693750,-29.445181,-5.029154,-1.661556,-22.991037,-23.053762,-24.882389
6.700000,-23.405609,-5.034153,-4.001134,-22.776905,-24.009777,-24.606239
6.706250,-17.358885,-5.038486,-5.714511,-22.546272,-24.688618,-24.322931
6.712500,-11.307881,-5.042170,-6.946170,-22.316431,-24.830189,-24.052927
6.718750,-5.256824,-5.045609,-7.814682,-22.099014,-24.141064,-23.810474
6.725000,0.793291,-5.049131,-8.454675,-21.915367,-22.417343,-23.613125
6.731250,6.843153,-5.052889,-9.056188,-21.828217,-19.557028,-23.479509
6.737500,12.894737,-5.056649,-9.663616,-21.739296,-15.520494,-23.420828
6.743750,18.950874,-5.059887,-10.083879,-21.705744,-10.328671,-23.433455
6.750000,25.011244,-5.062160,-12.882422,-21.758846,-4.080475,-23.498985
6.756250,31.073448,-5.063786,-14.274732,-21.908127,3.041916,-23.519941
6.762500,37.132900,-5.065292,-16.136280,-22.151066,11.330138,-23.679508
6.768750,43.189682,-5.066775,-18.421791,-22.477905,18.594397,-23.885530
6.775000,49.246529,-5.067722,-21.107800,-22.876657,25.809649,-24.108940
6.781250,55.304493,-5.068132,-24.145214,-23.331650,32.471718,-24.326178
6.787500,61.360256,-5.068098,-27.456253,-23.819319,40.276978,-24.515282
6.793750,67.413254,-5.067686,-30.943060,-24.310799,47.408997,-24.666143
6.800000,73.461678,-5.067194,-34.549358,-24.786369,52.064423,-24.772606
6.806250,79.504593,-5.067096,-38.258770,-25.233774,56.036926,-24.828442
6.812500,85.541679,-5.067851,-41.727917,-25.640366,58.988243,-24.831219
6.818750,91.577286,-5.069108,-44.599899,-25.993240,60.627399,-24.781921
6.825000,95.720741,-5.069894,-46.814445,-26.281315,60.739601,-24.683838
6.831250,99.592316,-5.070463,-48.343662,-26.496174,59.192299,-24.542978
6.837500,102.653984,-5.071541,-49.198582,-26.633484,55.932995,-24.367161
6.843750,104.412941,-5.073419,-49.416897,-26.691454,51.010506,-24.160688
6.850000,104.446587,-5.075746,-49.066044,-26.675028,44.552601,-23.926523
6.856250,102.415504,-5.078363,-48.241146,-26.588268,36.653297,-23.698574
6.862500,98.082031,-5.081443,-47.022869,-26.435535,27.526871,-23.499868
6.868750,91.326378,-5.084550,-45.581017,-26.240555,17.516701,-23.364328
6.875000,82.150993,-5.086919,-45.968208,-26.024965,7.017859,-23.360802
6.881250,70.674667,-5.088841,-44.475281,-25.806850,-3.191224,-23.370302
6.887500,57.128036,-5.091196,-43.060867,-25.601120,-14.408580,-23.459997
6.893750,41.850788,-5.094431,-41.767025,-25.415258,-24.806267,-23.645607
6.900000,25.276714,-5.097734,-40.619629,-25.250395,-34.271046,-23.919827
6.906250,7.901617,-5.100399,-39.640617,-25.094410,-42.707962,-24.260296
6.912500,-9.745111,-5.102561,-38.836380,-24.883259,-50.058182,-24.634823
6.918750,-27.122906,-5.104991,-38.399864,-24.727127,-56.328846,-25.011486
6.925000,-43.699661,-5.107983,-38.853096,-24.597757,-61.603809,-25.367031
6.931250,-58.980083,-5.111641,-37.614281,-24.487471,-65.982811,-25.677866
6.937500,-72.535835,-5.115928,-36.136913,-24.395132,-69.543716,-25.913696
6.943750,-84.023529,-5.120493,-35.714024,-24.280848,-72.400192,-26.048706
6.950000,-93.203247,-5.124699,-34.381760,-24.160074,-74.759842,-26.071594
6.956250,-99.954758,-5.128501,-32.467762,-24.042000,-76.863922,-25.979435
6.962500,-104.282883,-5.132514,-30.128839,-23.922825,-78.937698,-25.774694
6.968750,-106.309921,-5.137151,-27.555109,-23.798204,-81.222931,-25.473076
6.975000,-106.269424,-5.141789,-25.002510,-23.672934,-83.995926,-25.113741
6.981250,-104.498604,-5.145942,-22.730513,-23.549164,-85.377769,-24.747744
6.987500,-101.426895,-5.149936,-20.917192,-23.420433,-87.432755,-24.309660
6.993750,-97.549202,-5.153934,-17.567522,-23.278572,-87.746231,-23.877369
7.000000,-93.396736,-5.157519,-14.237310,-23.122324,-87.656891,-23.493149
7.006250,-87.345238,-5.160318,-12.511469,-22.953709,-86.629013,-23.184404
7.012500,-81.293068,-5.162512,-10.457411,-22.775848,-84.209091,-22.968384
7.018750,-75.245369,-5.165038,-8.320488,-22.590723,-80.041885,-22.850388
7.025000,-69.201950,-5.168167,-6.344199,-22.395622,-73.893211,-22.822094
7.031250,-63.158226,-5.171478,-4.776683,-22.184586,-65.721687,-22.883566
7.037500,-57.111015,-5.174579,-3.910924,-21.965490,-55.804733,-23.058208
7.043750,-51.061543,-5.177386,-4.111001,-21.772392,-44.370041,-23.323128
7.050000,-45.012260,-5.180187,-5.614837,-21.657360,-31.706532,-23.642921
7.056250,-38.964149,-5.183280,-6.279965,-21.537588,-18.244869,-23.938881
7.062500,-32.916451,-5.186703,-8.952047,-21.447733,-4.806838,-24.315180
7.068750,-26.867043,-5.190270,-12.187055,-21.429298,9.953559,-24.715494
7.075000,-20.813377,-5.193376,-15.940534,-21.502834,24.200239,-25.126518
7.081250,-14.755611,-5.195785,-20.134117,-21.680540,37.715363,-25.541912
7.087500,-8.697408,-5.197823,-24.660179,-21.967487,50.347973,-25.955709
7.093750,-2.640973,-5.199795,-29.379040,-22.358715,62.015259,-26.360846
7.100000,3.415589,-5.201360,-34.128834,-22.838800,70.810181,-26.750166
7.106250,9.474553,-5.202042,-38.740898,-23.382006,78.434883,-27.103701
7.112500,15.533465,-5.201939,-43.075443,-23.954479,84.491959,-27.403290
7.118750,21.588125,-5.201540,-47.042492,-24.524275,88.554993,-27.648415
7.125000,27.637163,-5.201199,-48.581264,-25.105011,90.313004,-27.842627
7.131250,33.682632,-5.200742,-50.879406,-25.665579,89.655777,-27.983368
7.137500,39.726032,-5.200103,-51.657509,-26.177429,86.636719,-28.063303
7.143750,45.766846,-5.199245,-51.041786,-26.625950,81.428268,-28.074734
7.150000,51.804100,-5.198205,-49.271141,-27.021381,74.315201,-28.004356
7.156250,57.836388,-5.197500,-46.672802,-27.356916,65.707031,-27.823833
7.162500,63.862675,-5.197755,-42.498646,-27.558521,56.129246,-27.498268
7.168750,69.884857,-5.198906,-38.173641,-27.679981,46.706867,-27.127396
7.175000,75.909401,-5.200095,-33.784634,-27.741850,35.775311,-26.683647
7.181250,81.939140,-5.200620,-29.521702,-27.757736,25.322691,-26.173979
7.187500,87.968979,-5.201141,-25.289715,-27.734957,15.662914,-25.617620
7.193750,93.993538,-5.202559,-21.014149,-27.680250,7.108235,-25.042709
7.200000,98.120613,-5.204810,-16.911219,-27.599691,-0.066410,-24.486649
7.206250,101.977837,-5.207083,-13.193547,-27.499296,-5.633538,-24.023100
7.212500,105.033760,-5.209146,-10.058350,-27.384911,-9.548484,-23.570171
7.218750,106.792305,-5.211532,-7.660204,-27.257359,-12.295358,-23.179216
7.225000,106.824081,-5.214609,-6.090542,-27.106565,-13.245094,-22.890005
7.231250,104.791504,-5.218105,-5.399628,-26.883827,-12.613477,-22.717752
7.237500,100.460091,-5.221720,-5.684063,-26.679405,-10.762422,-22.660093
7.243750,93.707329,-5.225485,-5.339285,-26.483343,-8.180091,-22.717505
7.250000,84.533012,-5.229170,-6.991601,-26.276224,-5.306078,-22.872543
7.256250,73.059959,-5.232289,-8.502962,-26.058708,-2.512234,-23.103363
7.262500,59.523537,-5.234937,-9.916738,-25.837620,-0.225283,-23.387253
7.268750,44.259766,-5.237622,-11.236319,-25.613895,1.175390,-23.695549
7.275000,27.694244,-5.241097,-12.453278,-25.389433,1.362852,-23.997726
7.281250,10.321881,-5.244937,-13.606662,-25.169666,2.211080,-24.262888
7.287500,-7.319532,-5.248389,-14.731968,-24.959867,2.093174,-24.475784
7.293750,-24.683788,-5.251132,-15.862341,-24.764488,1.285880,-24.630648
7.300000,-41.241337,-5.253156,-17.027863,-24.587198,0.198748,-24.711098
7.306250,-56.501141,-5.254586,-18.241144,-24.424398,-0.710866,-24.697767
7.312500,-70.041023,-5.255912,-17.320023,-24.264055,-1.093020,-24.588892
7.318750,-81.522049,-5.257919,-17.580059,-24.105064,-0.674838,-24.395281
7.325000,-90.706383,-5.260915,-16.960241,-23.942341,0.803575,-24.130478
7.331250,-97.467316,-5.264674,-15.528682,-23.745066,3.564793,-23.813553
7.337500,-101.800514,-5.268658,-13.334506,-23.500637,7.735838,-23.471266
7.343750,-103.827049,-5.272474,-11.738706,-23.284317,13.352793,-23.134743
7.350000,-103.784538,-5.276070,-9.977421,-23.057699,20.350779,-22.829336
7.356250,-102.016159,-5.279588,-8.495994,-22.820097,28.516388,-22.573195
7.362500,-98.950653,-5.283530,-7.633212,-22.577988,37.579720,-22.395412
7.368750,-95.080505,-5.287998,-5.478614,-22.335657,47.274490,-22.344378
