Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-103.893486,-2.438092,5.203002,-19.359262,66.123383,-20.300411
5.218750,-103.957237,-2.438059,6.106621,-19.481081,64.006157,-20.460037
5.225000,-102.294403,-2.437056,6.971704,-19.616951,62.493183,-20.638475
5.231250,-99.335106,-2.435165,7.752371,-19.807335,61.366974,-20.832870
5.237500,-95.575363,-2.432797,7.107158,-20.065069,60.290920,-21.054037
5.243750,-91.550438,-2.430610,5.778055,-20.352922,58.944633,-21.299906
5.250000,-85.640274,-2.429461,3.404044,-20.653851,57.058933,-21.561651
5.256250,-79.735184,-2.429052,-0.351075,-20.953697,54.339333,-21.834156
5.262500,-73.827675,-2.427952,-3.609205,-21.241055,50.538658,-22.106419
5.268750,-67.917313,-2.425864,-7.918950,-21.507479,45.435879,-22.364311
5.275000,-62.015244,-2.424561,-12.933681,-21.749390,38.822659,-22.588778
5.281250,-56.127090,-2.425539,-18.341700,-21.961521,30.657270,-22.781879
5.287500,-50.242397,-2.427672,-23.858902,-22.138868,21.263258,-22.967653
5.293750,-44.348534,-2.429003,-29.227058,-22.278057,10.705066,-23.123983
5.300000,-38.450077,-2.429888,-34.197517,-22.372145,-0.815145,-23.234861
5.306250,-32.560017,-2.432392,-38.537121,-22.412796,-12.917419,-23.288885
5.312500,-26.678116,-2.437027,-42.080406,-22.396814,-25.173218,-23.280283
5.318750,-20.792206,-2.442440,-44.714809,-22.320854,-37.138798,-23.203360
5.325000,-14.896458,-2.448156,-46.369579,-22.183237,-48.369728,-23.046240
5.331250,-8.995627,-2.454721,-47.076633,-22.005650,-58.495720,-22.874552
5.337500,-3.089514,-2.461868,-44.851868,-21.801876,-67.615669,-22.621387
5.343750,2.829189,-2.468169,-42.545010,-21.556072,-74.898376,-22.349047
5.350000,8.759297,-2.473321,-38.688446,-21.318003,-80.580368,-22.093510
5.356250,14.692391,-2.478496,-33.454449,-21.111975,-84.546814,-21.885128
5.362500,20.626436,-2.483784,-27.092354,-20.958097,-86.795883,-21.751532
5.368750,26.569586,-2.487693,-19.913338,-20.867832,-87.525276,-21.677649
5.375000,32.523678,-2.489437,-12.244283,-20.840410,-87.013397,-21.643435
5.381250,38.478851,-2.490018,-4.460106,-20.864721,-85.415565,-21.623657
5.387500,44.429108,-2.489943,2.993585,-20.946169,-82.199562,-21.746708
5.393750,50.378723,-2.488407,9.793714,-21.105650,-78.321045,-21.956823
5.400000,56.328690,-2.484992,15.943211,-21.326460,-74.153793,-22.246473
5.406250,62.270370,-2.480958,21.215075,-21.586134,-69.985313,-22.625019
5.412500,68.198517,-2.477445,25.397667,-21.856701,-65.843170,-22.988663
5.418750,74.118759,-2.473658,28.316021,-22.117273,-61.870838,-23.343214
5.425000,80.035774,-2.469153,29.877932,-22.348625,-58.490387,-23.676270
5.431250,85.944267,-2.464933,30.140663,-22.532364,-55.706284,-23.966642
5.437500,91.838463,-2.462160,29.331097,-22.652201,-53.465466,-24.185783
5.443750,97.722931,-2.461032,27.791040,-22.696989,-51.718746,-24.314350
5.450000,101.709938,-2.461182,25.874783,-22.657412,-50.399147,-24.340322
5.456250,105.423439,-2.462511,23.985521,-22.530281,-49.344296,-24.259975
5.462500,108.332573,-2.464795,22.564857,-22.327507,-48.388920,-24.102308
5.468750,109.948715,-2.467315,20.193487,-22.061556,-47.348709,-23.840860
5.475000,109.842865,-2.470363,19.053986,-21.724792,-45.331581,-23.463993
5.481250,107.669495,-2.475141,19.004190,-21.343693,-42.845692,-23.036177
5.487500,103.193932,-2.481620,19.769579,-20.950756,-39.588257,-22.595108
5.493750,96.305733,-2.488015,21.174496,-20.572535,-35.261528,-22.171831
5.500000,87.010780,-2.492914,23.068108,-20.225658,-29.634850,-21.788979
5.506250,75.421127,-2.497086,25.302492,-19.916742,-22.556648,-21.453972
5.512500,61.764225,-2.501815,27.706137,-19.627043,-14.053477,-21.083652
5.518750,46.385048,-2.506417,30.105314,-19.381083,-4.705397,-20.835886
5.525000,29.717703,-2.509608,31.888510,-19.220943,5.201801,-20.660625
5.531250,12.251678,-2.511494,33.636620,-19.121778,15.681462,-20.552633
5.537500,-5.488679,-2.512908,35.033501,-19.083202,26.208015,-20.503046
5.543750,-22.957296,-2.513789,35.759766,-19.112265,36.244690,-20.505230
5.550000,-39.618469,-2.513679,35.557922,-19.214926,45.391548,-20.604080
5.556250,-54.981255,-2.512660,34.244171,-19.397879,53.374256,-20.785465
5.562500,-68.621849,-2.510909,31.695328,-19.668753,60.572536,-20.987904
5.568750,-80.199745,-2.508449,27.956293,-19.995239,66.075378,-21.244410
5.575000,-89.478447,-2.505216,25.261215,-20.374670,70.014938,-21.553904
5.581250,-96.338699,-2.501760,20.282131,-20.806904,72.661354,-21.899246
5.587500,-100.781349,-2.498271,15.265712,-21.291306,74.354424,-22.241945
5.593750,-102.926506,-2.494410,10.294886,-21.827997,75.238144,-22.644333
5.600000,-103.011612,-2.490671,5.574297,-22.384495,73.850296,-23.044596
5.606250,-101.381050,-2.487998,1.297415,-22.940697,72.341637,-23.436752
5.612500,-98.459457,-2.486233,-2.496560,-23.484739,70.445122,-23.818197
5.618750,-94.730057,-2.484002,-5.698724,-24.001043,68.033081,-24.184200
5.625000,-90.725075,-2.480976,-8.191027,-24.472439,65.000961,-24.532213
5.631250,-84.835388,-2.479238,-9.863973,-24.877560,61.243919,-24.843901
5.637500,-78.959755,-2.480036,-10.636197,-25.193577,56.612808,-25.081257
5.643750,-73.085159,-2.481941,-12.376685,-25.392469,52.982944,-25.201941
5.650000,-67.201378,-2.483271,-11.333212,-25.452662,48.745041,-25.231710
5.656250,-61.314285,-2.484792,-9.644647,-25.395769,43.529396,-25.207258
5.662500,-55.434956,-2.488076,-7.515876,-25.222578,38.296310,-25.097107
5.668750,-49.560303,-2.493342,-5.025587,-24.932074,33.308071,-24.892286
5.675000,-43.680332,-2.499380,-2.416034,-24.540113,28.747185,-24.597229
5.681250,-37.790863,-2.505626,0.029791,-24.070240,24.788603,-24.219540
5.687500,-31.895348,-2.512276,2.032301,-23.557819,21.638186,-23.770117
5.693750,-25.993706,-2.518882,3.224284,-23.013493,19.585306,-23.278090
5.700000,-20.085608,-2.525136,2.970317,-22.432056,19.074800,-22.765024
5.706250,-14.174429,-2.531790,3.314004,-21.875467,18.266638,-22.262705
5.712500,-8.262901,-2.539471,2.634994,-21.382906,18.810715,-21.807032
5.718750,-2.343554,-2.546917,1.138088,-20.975245,20.309807,-21.425491
5.725000,3.590519,-2.552559,-0.975212,-20.662033,24.174635,-21.108206
5.731250,9.534517,-2.556433,-3.511238,-20.442770,28.267914,-20.827812
5.737500,15.477314,-2.559854,-6.279267,-20.304924,32.789665,-20.614279
5.743750,21.417803,-2.562862,-9.125626,-20.228708,36.845478,-20.529940
5.750000,27.362261,-2.564269,-12.037202,-20.231731,40.946533,-20.537214
5.756250,33.309799,-2.564013,-14.996869,-20.301901,44.796638,-20.620094
5.762500,39.252575,-2.563105,-15.605078,-20.413990,48.046097,-20.764908
5.768750,45.186691,-2.561998,-17.028591,-20.539413,50.347721,-20.973015
5.775000,51.116055,-2.560260,-17.131620,-20.651897,51.250412,-21.178413
5.781250,57.041458,-2.557912,-16.112957,-20.748367,51.703156,-21.383516
5.787500,62.958134,-2.555979,-14.224917,-20.819868,50.739456,-21.593868
5.793750,68.864990,-2.555094,-11.675954,-20.854773,48.527012,-21.794096
5.800000,74.766365,-2.554999,-8.744651,-20.844498,45.149292,-21.963118
5.806250,80.666252,-2.555315,-5.754677,-20.786976,40.733501,-22.078165
5.812500,86.566238,-2.555834,-3.042981,-20.685320,35.501389,-22.132833
5.818750,92.464798,-2.556706,-0.932051,-20.548920,29.843788,-22.148180
5.825000,96.464317,-2.558708,2.435428,-20.403593,21.940823,-22.146723
5.831250,100.185478,-2.562841,5.424645,-20.309734,13.662090,-22.068378
5.837500,103.100250,-2.568902,6.743013,-20.169437,5.097502,-21.937340
5.843750,104.728111,-2.575295,8.417938,-20.050207,-4.000703,-21.786846
5.850000,104.648430,-2.580212,9.901338,-19.984764,-13.492080,-21.640043
5.856250,102.514565,-2.583720,11.123487,-19.981501,-23.143011,-21.510880
5.862500,98.077866,-2.587112,12.036190,-20.038223,-32.735199,-21.410814
5.868750,91.214653,-2.590652,12.611112,-20.133844,-42.121098,-21.340368
5.875000,81.929619,-2.593686,12.970870,-20.267160,-51.260208,-21.289690
5.881250,70.346626,-2.596036,13.581575,-20.468103,-60.263947,-21.277487
5.887500,56.699959,-2.597726,14.421042,-20.708908,-66.901352,-21.302055
5.893750,41.329891,-2.598302,15.657553,-20.975164,-72.486061,-21.349960
5.900000,24.662714,-2.597774,15.647191,-21.271883,-76.630386,-21.410883
5.906250,7.185317,-2.597058,16.274206,-21.632282,-81.081543,-21.497772
5.912500,-10.572899,-2.596910,17.375633,-21.984213,-84.021553,-21.602030
5.918750,-28.059166,-2.596241,19.125639,-22.339058,-85.830688,-21.710588
5.925000,-44.736023,-2.594163,20.792727,-22.716942,-86.895485,-21.821106
5.931250,-60.118774,-2.591827,22.254559,-23.121954,-87.496552,-21.937523
5.937500,-73.787933,-2.590708,23.434881,-23.543636,-87.871483,-22.061451
5.943750,-85.398399,-2.590227,24.289980,-23.963737,-88.206215,-22.192608
5.950000,-94.703438,-2.589166,25.016094,-24.364511,-88.741585,-22.289291
5.956250,-101.583595,-2.588028,25.792948,-24.727497,-89.962273,-22.346174
5.962500,-106.047897,-2.588264,26.518507,-25.037050,-89.166702,-22.412453
5.968750,-108.213448,-2.589303,27.061455,-25.283247,-88.583290,-22.476954
5.975000,-108.306702,-2.589228,27.332125,-25.454714,-87.760521,-22.535809
5.981250,-106.671509,-2.588213,27.249132,-25.544876,-86.267822,-22.588390
5.987500,-103.747543,-2.588368,26.750887,-25.548201,-83.721420,-22.632889
5.993750,-100.030243,-2.590457,25.815250,-25.461075,-79.788528,-22.665585
6.000000,-96.038948,-2.593259,24.432814,-25.282013,-74.248878,-22.678911
6.006250,-90.146103,-2.595938,22.639557,-25.001743,-67.046478,-22.629505
6.012500,-84.252228,-2.599253,20.491055,-24.580687,-58.559013,-22.559542
6.018750,-78.359444,-2.603554,19.906870,-24.145855,-49.087715,-22.475260
6.025000,-72.461281,-2.607753,17.578381,-23.674810,-38.586491,-22.378040
6.031250,-66.555923,-2.611491,15.935890,-23.192892,-27.510052,-22.281464
6.037500,-60.648361,-2.615555,14.840831,-22.743351,-16.398829,-22.202902
6.043750,-54.740513,-2.620074,14.217566,-22.370989,-5.705844,-22.128986
6.050000,-48.826420,-2.623865,14.135458,-22.066406,4.313733,-22.042557
6.056250,-42.904003,-2.626609,14.591721,-21.857685,13.198678,-21.979885
6.062500,-36.981342,-2.629237,15.316356,-21.773270,20.698620,-21.962934
6.068750,-31.060806,-2.631987,14.345775,-21.820763,26.674170,-21.993477
6.075000,-25.135075,-2.633535,13.285661,-21.988844,31.122128,-22.068081
6.081250,-19.202677,-2.633126,13.754206,-22.244698,34.119083,-22.182039
6.087500,-13.273959,-2.632184,13.871514,-22.511499,35.743580,-22.313501
6.093750,-7.357189,-2.632119,13.529418,-22.823093,35.974171,-22.449381
6.100000,-1.447489,-2.632638,12.165104,-23.145473,34.986973,-22.593367
6.106250,4.463899,-2.632925,10.186810,-23.429493,33.076405,-22.736654
6.112500,10.375849,-2.633016,7.512169,-23.644253,30.417931,-22.864773
6.118750,16.283194,-2.633516,4.056938,-23.771465,27.148214,-22.960354
6.125000,22.185673,-2.634885,-0.227010,-23.805588,23.416344,-23.001638
6.131250,28.085474,-2.637252,-3.164120,-23.751965,19.476959,-22.986425
6.137500,33.984398,-2.640716,-6.020234,-23.609478,16.142550,-22.927471
6.143750,39.887215,-2.644562,-9.987619,-23.377388,11.548166,-22.809011
6.150000,45.798840,-2.647724,-12.948696,-23.082874,7.122177,-22.644697
6.156250,51.715725,-2.650220,-14.945279,-22.753136,2.822534,-22.448454
6.162500,57.631279,-2.653037,-15.993237,-22.412331,-1.313265,-22.233797
6.168750,63.543240,-2.656534,-16.119705,-22.078815,-5.216924,-22.010939
6.175000,69.459305,-2.659754,-15.408704,-21.771660,-8.821625,-21.791933
6.181250,75.382469,-2.661844,-13.997811,-21.506815,-12.058405,-21.591669
6.187500,81.307465,-2.663296,-12.048373,-21.298277,-14.791069,-21.488224
6.193750,87.229584,-2.664720,-9.774016,-21.169851,-17.284454,-21.359682
6.200000,93.150681,-2.665721,-7.368914,-21.103903,-19.361172,-21.292778
6.206250,97.177994,-2.665994,-4.542486,-21.091265,-20.894323,-21.306208
6.212500,100.930603,-2.666023,-1.553568,-21.151690,-22.049623,-21.410315
6.218750,103.872467,-2.666311,1.408598,-21.272617,-23.003933,-21.642374
6.225000,105.513184,-2.666760,4.165874,-21.429941,-22.347162,-21.878689
6.231250,105.428238,-2.667207,6.353209,-21.651297,-22.579195,-22.193411
6.237500,103.277504,-2.667560,7.671695,-21.921230,-22.841860,-22.583843
6.243750,98.824532,-2.667573,8.094178,-22.221405,-23.048119,-23.035484
6.250000,91.947754,-2.666960,9.624303,-22.538807,-23.227650,-23.529474
6.256250,82.643982,-2.666370,10.785129,-22.866802,-23.403074,-24.046627
6.262500,71.030937,-2.666661,10.119443,-23.200455,-23.557070,-24.568357
6.268750,57.350525,-2.667250,9.741787,-23.523443,-23.444185,-25.034904
6.275000,41.950581,-2.666593,9.631109,-23.816496,-22.739288,-25.451801
6.281250,25.256775,-2.664768,9.656816,-24.074459,-21.554335,-25.810863
6.287500,7.748304,-2.663666,9.706727,-24.293320,-19.744585,-26.095177
6.293750,-10.045763,-2.664342,9.729434,-24.463125,-17.059240,-26.287752
6.300000,-27.567282,-2.665710,9.707978,-24.569330,-13.239550,-26.370993
6.306250,-44.275513,-2.666548,9.611889,-24.595385,-8.087381,-26.327919
6.312500,-59.683029,-2.667542,9.383327,-24.523806,-1.510964,-26.143013
6.318750,-73.369034,-2.669704,8.900194,-24.362150,6.322352,-25.871548
6.325000,-84.990311,-2.672766,10.085008,-24.144859,15.034301,-25.519394
6.331250,-94.304176,-2.676046,9.706260,-23.863468,24.388079,-25.076569
6.337500,-101.189217,-2.679797,10.002893,-23.513472,34.150677,-24.583107
6.343750,-105.649124,-2.684560,10.687293,-23.126251,43.889805,-24.078938
6.350000,-107.801094,-2.689702,11.525557,-22.732777,53.037483,-23.597874
6.356250,-107.877663,-2.694108,12.359224,-22.359270,60.993938,-23.167707
6.362500,-106.221367,-2.697736,13.060945,-22.027742,67.185371,-22.799290
6.368750,-103.264809,-2.701016,13.514530,-21.753542,71.098373,-22.434227
6.375000,-99.502426,-2.703768,13.595857,-21.546156,72.855118,-22.236277
6.381250,-95.465111,-2.705847,13.043188,-21.422905,72.151695,-22.155750
6.387500,-89.533546,-2.707580,13.005946,-21.368046,68.827629,-22.194769
6.393750,-83.604881,-2.709083,12.590461,-21.399984,63.201885,-22.306950
6.400000,-77.676453,-2.709800,12.072902,-21.518444,55.685951,-22.412481
6.406250,-71.747993,-2.709527,11.520045,-21.715660,44.625412,-22.641106
6.412500,-65.825150,-2.709271,10.963091,-21.977331,32.450920,-22.938124
6.418750,-59.911591,-2.709930,10.388534,-22.288664,18.975510,-23.262878
6.425000,-54.000835,-2.710690,9.797977,-22.624071,4.680622,-23.585999
6.431250,-48.088005,-2.710841,9.185408,-22.957479,-9.889153,-23.877563
6.437500,-42.176746,-2.710948,8.491291,-23.261402,-24.204283,-24.107664
6.443750,-36.272507,-2.712047,9.821805,-23.505993,-37.772560,-24.243525
6.450000,-30.373114,-2.714045,11.696994,-23.679239,-50.334808,-24.332773
6.456250,-24.470793,-2.716172,12.521292,-23.784809,-61.793442,-24.365015
6.462500,-18.565653,-2.718370,14.288693,-23.818613,-70.182869,-24.295744
6.468750,-12.660407,-2.720927,16.805151,-23.778824,-76.865143,-24.162148
6.475000,-6.752601,-2.723359,19.795326,-23.673809,-81.366096,-23.993454
6.481250,-0.840465,-2.725231,22.935247,-23.527983,-83.464165,-23.817188
6.487500,5.071856,-2.727205,25.920650,-23.369576,-83.057434,-23.650085
6.493750,10.981524,-2.729815,28.602392,-23.201250,-80.023048,-23.471012
6.500000,16.893147,-2.732112,28.963751,-23.031109,-76.339859,-23.281464
6.506250,22.811531,-2.733376,28.381685,-22.872532,-70.583588,-23.107887
6.512500,28.730297,-2.734246,28.332008,-22.751270,-63.249126,-22.982025
6.518750,34.642841,-2.735998,26.763952,-22.695187,-55.109821,-22.896154
6.525000,40.553440,-2.738200,23.843946,-22.698534,-46.883945,-22.842268
6.531250,46.469852,-2.739586,19.754309,-22.753620,-39.176247,-22.815514
6.537500,52.390961,-2.740143,14.660118,-22.852001,-32.529118,-22.812902
6.543750,58.308548,-2.740924,8.757428,-22.982656,-27.412487,-22.834967
6.550000,64.220390,-2.742256,2.280306,-23.130962,-22.371418,-22.856371
6.556250,70.133476,-2.743526,-4.464087,-23.264273,-19.408188,-22.867613
6.562500,76.049118,-2.744424,-11.027167,-23.376907,-17.966702,-22.879454
6.568750,81.963722,-2.745302,-16.364826,-23.501970,-17.678551,-22.889484
6.575000,87.876793,-2.746067,-22.245417,-23.605356,-18.243782,-22.920481
6.581250,93.789429,-2.746588,-26.600698,-23.680935,-19.214943,-22.951006
6.587500,97.804550,-2.747479,-29.465752,-23.732059,-20.056978,-22.981119
6.593750,101.542351,-2.749373,-30.855904,-23.763803,-22.294149,-23.017046
6.600000,104.475288,-2.751246,-30.813725,-23.780752,-23.872860,-23.061077
6.606250,106.115898,-2.752147,-29.418253,-23.783676,-24.899864,-23.111526
6.612500,106.032921,-2.752623,-26.806564,-23.773788,-25.500702,-23.166567
6.618750,103.876892,-2.754023,-23.180510,-23.750443,-25.819775,-23.221979
6.625000,99.412041,-2.756536,-18.787525,-23.713589,-24.099289,-23.274197
6.631250,92.525726,-2.759074,-13.929360,-23.665905,-22.121731,-23.334591
6.637500,83.219620,-2.761342,-8.641267,-23.604071,-19.569588,-23.321936
6.643750,71.609566,-2.764319,-2.933219,-23.508427,-18.276125,-23.292206
6.650000,57.931736,-2.768185,2.820892,-23.373852,-16.263750,-23.245468
6.656250,42.533291,-2.771938,8.139459,-23.204939,-13.935557,-23.172148
6.662500,25.844023,-2.774894,12.631935,-22.996555,-11.658603,-23.060633
6.668750,8.351198,-2.777550,15.972126,-22.738440,-9.840931,-22.905390
6.675000,-9.417387,-2.780398,17.768654,-22.447378,-9.028245,-22.738630
6.681250,-26.914152,-2.783564,19.827019,-22.140585,-7.495596,-22.572145
6.687500,-43.604340,-2.786871,20.647463,-21.828617,-6.890998,-22.414473
6.693750,-58.994663,-2.790345,20.564852,-21.544434,-7.081957,-22.282431
6.700000,-72.655304,-2.793360,19.785200,-21.272167,-7.931480,-22.219427
6.706250,-84.243851,-2.795165,18.299253,-21.017845,-9.116805,-22.189425
6.712500,-93.528877,-2.796112,16.665003,-20.827593,-10.058572,-22.213150
6.718750,-100.393646,-2.797176,15.077948,-20.724567,-10.957746,-22.315533
6.725000,-104.838196,-2.798545,13.646868,-20.716934,-11.482249,-22.487108
6.731250,-106.978119,-2.799362,12.411797,-20.804976,-13.348988,-22.740551
6.737500,-107.048813,-2.799122,11.372708,-20.976919,-14.595655,-23.077932
6.743750,-105.395866,-2.798278,10.453791,-21.236311,-15.495909,-23.463671
6.750000,-102.450058,-2.797232,9.462691,-21.613350,-16.202122,-23.859350
6.756250,-98.702896,-2.796110,9.057832,-21.981653,-16.789362,-24.227173
6.762500,-94.686455,-2.795162,9.059291,-22.387075,-17.469532,-24.565149
6.768750,-88.779076,-2.794537,9.235094,-22.822336,-18.374939,-24.854528
6.775000,-82.872902,-2.793562,9.543485,-23.269258,-17.369074,-25.077789
6.781250,-76.965881,-2.791884,9.892331,-23.708731,-15.887692,-25.223724
6.787500,-71.062218,-2.790139,10.176658,-24.120577,-13.496450,-25.284578
6.793750,-65.167267,-2.789353,10.285459,-24.487228,-9.795588,-25.256067
6.800000,-59.278267,-2.789487,10.112312,-24.792803,-4.436868,-25.136530
6.806250,-53.387676,-2.789855,9.562943,-25.024023,0.689286,-24.924669
6.812500,-47.495926,-2.790588,8.547249,-25.172892,7.168186,-24.600746
6.818750,-41.606209,-2.792478,9.136510,-25.248459,14.885091,-24.242548
6.825000,-35.715485,-2.795018,9.843734,-25.291885,22.321093,-23.848970
6.831250,-29.817781,-2.797117,9.616099,-25.226915,30.205290,-23.455555
6.837500,-23.913933,-2.798981,10.325738,-25.115316,37.751900,-23.110548
6.843750,-18.012173,-2.801938,11.749740,-24.983871,44.278133,-22.833822
6.850000,-12.111494,-2.805954,13.857266,-24.848486,50.930813,-22.623014
6.856250,-6.201885,-2.809404,16.588472,-24.719448,55.752750,-22.508038
6.862500,-0.280974,-2.811354,19.854809,-24.600376,58.938541,-22.497496
6.868750,5.641928,-2.812809,23.576830,-24.482487,60.679573,-22.581415
6.875000,11.559032,-2.814837,27.681822,-24.341419,61.238827,-22.740021
6.881250,17.472803,-2.817143,32.211346,-24.207426,60.935173,-22.917938
6.887500,23.388483,-2.819220,35.619282,-24.104233,59.965958,-23.141218
6.893750,29.306433,-2.821019,39.261112,-24.026388,58.215897,-23.387926
6.900000,35.223534,-2.822556,42.627769,-24.018656,56.447906,-23.608887
6.906250,41.140137,-2.823524,45.244839,-23.981068,55.044754,-23.769220
6.912500,47.054867,-2.824151,47.818699,-23.940672,52.389065,-23.852335
6.918750,52.962776,-2.825438,49.123123,-23.916319,50.360218,-23.851269
6.925000,58.864208,-2.827735,49.180717,-23.890564,48.677898,-23.761209
6.931250,64.765686,-2.830366,48.054535,-23.811455,47.060940,-23.581942
6.937500,70.671303,-2.832880,47.396526,-23.786434,45.161663,-23.338535
6.943750,76.577965,-2.835635,44.282116,-23.761423,44.453709,-23.070581
6.950000,82.485161,-2.838485,41.076111,-23.718142,42.824528,-22.740097
6.956250,88.397186,-2.840484,37.790867,-23.644749,40.424351,-22.380774
6.962500,94.313728,-2.841444,34.432800,-23.536997,37.639423,-22.028458
6.968750,98.331207,-2.842838,30.986219,-23.401432,34.548927,-21.708624
6.975000,102.067680,-2.845609,27.464575,-23.244572,31.162342,-21.438456
6.981250,104.999481,-2.848852,23.943438,-23.068213,27.488306,-21.224932
6.987500,106.642715,-2.850973,20.501974,-22.873449,23.509655,-21.067072
6.993750,106.567917,-2.851920,17.213621,-22.654945,19.183737,-20.947781
7.000000,104.424324,-2.852875,14.152966,-22.394238,14.387536,-20.878494
7.006250,99.971115,-2.854636,11.330171,-22.067940,10.929220,-20.880703
7.012500,93.092499,-2.857010,10.385137,-21.796827,7.468666,-20.932396
7.018750,83.791565,-2.859665,10.087144,-21.568241,4.428341,-21.015625
7.025000,72.191925,-2.862237,9.560553,-21.307648,2.193802,-21.168301
7.031250,58.530418,-2.864487,10.362905,-21.081842,-0.805073,-21.363775
7.037500,43.146301,-2.866555,12.098662,-20.930613,-2.466849,-21.592447
7.043750,26.464565,-2.868951,14.516957,-20.888039,-3.715849,-21.882921
7.050000,8.978015,-2.871587,17.386152,-20.977306,-4.688064,-22.246267
7.056250,-8.775599,-2.873415,20.532993,-21.189110,-5.471413,-22.686899
7.062500,-26.248802,-2.873812,21.897743,-21.518520,-6.159107,-23.213329
7.068750,-42.915398,-2.873427,24.904257,-21.969404,-6.858790,-23.861929
7.075000,-58.288635,-2.872925,27.469412,-22.516428,-6.984629,-24.469400
7.081250,-71.939148,-2.872059,29.510546,-23.073429,-9.070296,-25.098724
7.087500,-83.523384,-2.870242,31.027754,-23.711449,-11.634350,-25.752995
7.093750,-92.806267,-2.867618,30.781155,-24.382719,-12.955882,-26.410900
7.100000,-99.670296,-2.864647,29.568977,-25.039024,-14.775630,-27.042280
7.106250,-104.116692,-2.861541,27.173452,-25.654486,-16.946053,-27.614817
7.112500,-106.267387,-2.858652,23.425894,-26.219376,-19.300467,-28.093060
7.118750,-106.360458,-2.856534,18.092016,-26.676725,-21.643799,-28.433884
7.125000,-104.734428,-2.855101,13.075879,-27.003279,-25.888500,-28.588881
7.131250,-101.811638,-2.853736,7.192231,-27.209986,-30.201342,-28.598120
7.137500,-98.084503,-2.852390,0.842586,-27.307903,-34.661339,-28.451675
7.143750,-94.091171,-2.852304,-5.605253,-27.302082,-39.569061,-28.142891
7.150000,-88.211769,-2.854311,-11.789888,-27.197855,-44.927200,-27.684139
7.156250,-82.331512,-2.857329,-17.390923,-27.002123,-50.643120,-27.098450
7.162500,-76.441582,-2.859963,-22.143978,-26.727282,-56.577171,-26.422009
7.168750,-70.545296,-2.862381,-25.855995,-26.392096,-62.581814,-25.708181
7.175000,-64.649986,-2.865493,-28.376585,-26.018110,-68.562019,-24.973831
7.181250,-58.754532,-2.869143,-29.610981,-25.627167,-74.647652,-24.233036
7.187500,-52.852570,-2.872425,-29.512411,-25.238415,-78.530708,-23.546148
7.193750,-46.943756,-2.875044,-28.073807,-24.854193,-81.668442,-22.956757
7.200000,-41.033058,-2.877443,-27.236019,-24.470890,-83.455582,-22.491529
7.206250,-35.121696,-2.879596,-23.801256,-24.165672,-83.290718,-22.107901
7.212500,-29.207241,-2.881075,-19.578743,-23.917835,-82.562759,-21.853807
7.218750,-23.291698,-2.882276,-14.839724,-23.733744,-80.132347,-21.754072
7.225000,-17.379869,-2.884008,-9.858905,-23.601786,-75.824707,-21.781988
7.231250,-11.469930,-2.886169,-4.924701,-23.510128,-70.077126,-21.915367
7.237500,-5.554899,-2.887731,-0.434877,-23.468809,-63.410217,-22.124660
7.243750,0.364799,-2.888478,5.394394,-23.475504,-56.364597,-22.362316
7.250000,6.282935,-2.889102,11.039583,-23.509895,-49.508007,-22.541611
7.256250,12.196262,-2.890083,16.759703,-23.561615,-44.189190,-22.789818
7.262500,18.107021,-2.891304,20.861956,-23.636446,-38.328770,-23.020002
7.268750,24.017262,-2.892842,25.184877,-23.731598,-33.611027,-23.173885
7.275000,29.925596,-2.895257,29.699316,-23.779976,-30.090401,-23.249285
7.281250,35.832928,-2.898507,33.909420,-23.803926,-27.808920,-23.251066
7.287500,41.745716,-2.901543,37.434200,-23.797224,-26.598345,-23.181520
7.293750,47.667305,-2.903327,40.177082,-23.732534,-26.214899,-23.045734
7.300000,53.592281,-2.904010,42.233181,-23.639727,-26.426146,-22.859644
7.306250,59.513618,-2.904463,43.901379,-23.527580,-26.997686,-22.644550
7.312500,65.427399,-2.905561,45.112843,-23.385784,-27.693932,-22.424612
7.318750,71.336166,-2.907625,46.072033,-23.224802,-28.357738,-22.215656
7.325000,77.244911,-2.910224,45.213551,-23.045521,-28.953766,-22.024399
7.331250,83.159393,-2.912273,44.677536,-22.833456,-29.365250,-21.877413
7.337500,89.080254,-2.913237,44.161644,-22.616480,-29.540005,-21.796827
7.343750,95.001381,-2.913593,43.419945,-22.418337,-29.577990,-21.787205
7.350000,99.022118,-2.914346,42.359848,-22.250305,-27.739096,-21.824842
7.356250,102.764366,-2.915787,40.934437,-22.114967,-25.722725,-21.918684
7.362500,105.700821,-2.917462,39.095440,-22.010946,-22.775997,-22.088840
7.368750,107.342209,-2.918811,36.791157,-21.929083,-20.899031,-22.300314
7.375000,107.259659,-2.919933,33.954010,-21.859093,-18.419424,-22.521189
7.381250,105.110268,-2.921164,32.612186,-21.800650,-15.536810,-22.718420
7.387500,100.656219,-2.922810,31.152136,-21.784657,-12.544398,-22.887157
7.393750,93.775841,-2.925250,29.760145,-21.782362,-7.673012,-23.027811
7.400000,84.471962,-2.928177,28.671955,-21.785389,-2.435349,-23.120934
7.406250,72.871628,-2.930638,28.251169,-21.813255,1.558112,-23.158373
7.412500,59.213219,-2.931982,28.548441,-21.880125,6.117533,-23.141342
7.418750,43.830444,-2.932872,29.497751,-21.996590,10.876550,-23.076178
