Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.275000,-85.461334,-2.252548,25.071341,-24.632826,-14.708571,-25.077168
3.281250,-94.752113,-2.255373,18.323984,-24.526785,-12.692214,-25.079092
3.287500,-101.619423,-2.258580,10.691552,-24.418383,-8.220858,-25.037577
3.293750,-106.060989,-2.261880,2.127075,-24.280167,-1.403489,-24.953382
3.300000,-108.197739,-2.265079,-5.232140,-24.108080,7.543054,-24.827570
3.306250,-108.266418,-2.268013,-13.568795,-23.982412,18.251169,-24.680035
3.312500,-106.608337,-2.270717,-21.922018,-23.870098,30.206425,-24.538456
3.318750,-103.651779,-2.273333,-29.928539,-23.773861,42.821991,-24.425297
3.325000,-99.888878,-2.275785,-37.327438,-23.706772,55.488491,-24.353800
3.331250,-95.851532,-2.277960,-43.873459,-23.687935,67.585892,-24.330431
3.337500,-89.918640,-2.279725,-49.382614,-23.757147,80.659813,-24.357456
3.343750,-83.985695,-2.281157,-53.739471,-23.911602,92.778885,-24.427057
3.350000,-78.053261,-2.282206,-57.702335,-24.089447,102.080711,-24.501949
3.356250,-72.121384,-2.282964,-60.625469,-24.352242,110.209976,-24.597038
3.362500,-66.191414,-2.283557,-60.788830,-24.729525,116.070389,-24.756834
3.368750,-60.263561,-2.283886,-59.940792,-25.213480,119.687218,-24.962996
3.375000,-54.336487,-2.283642,-57.967194,-25.782293,120.738800,-25.235344
3.381250,-48.411709,-2.282968,-54.891357,-26.406364,119.062431,-25.533278
3.387500,-42.492317,-2.282501,-50.824017,-27.051212,115.170212,-25.819368
3.393750,-36.579418,-2.282714,-45.936543,-27.676228,108.700317,-26.099360
3.400000,-30.669350,-2.283311,-40.451576,-28.239719,100.101906,-26.341097
3.406250,-24.759256,-2.283721,-34.681011,-28.717184,90.362274,-26.609383
3.412500,-18.849199,-2.284166,-28.960079,-29.086393,80.266998,-26.863684
3.418750,-12.943734,-2.285354,-23.252754,-29.324291,68.346703,-27.078827
3.425000,-7.041226,-2.287476,-17.559631,-29.422379,56.893723,-27.245667
3.431250,-1.136739,-2.289818,-12.161582,-29.387651,46.340065,-27.365944
3.437500,4.771898,-2.291975,-7.271560,-29.217096,37.138733,-27.446098
3.443750,10.680483,-2.294676,-2.886594,-28.894339,29.883656,-27.437342
3.450000,16.587496,-2.298320,0.705463,-28.457443,22.993393,-27.357244
3.456250,22.497692,-2.302285,3.403264,-27.941990,18.188669,-27.219276
3.462500,28.416008,-2.305744,5.313509,-27.387430,15.156534,-27.026772
3.468750,34.339931,-2.308544,6.648521,-26.835264,13.569036,-26.776968
3.475000,40.264648,-2.311100,7.655557,-26.334726,13.082182,-26.480999
3.481250,46.188625,-2.313633,8.667964,-25.890184,13.302135,-26.153238
3.487500,52.111794,-2.316267,8.509924,-25.486788,13.844193,-25.790306
3.493750,58.033760,-2.319247,8.797030,-25.168900,14.298996,-25.396025
3.500000,63.955132,-2.322643,9.343674,-24.948683,14.235903,-24.981714
3.506250,69.878807,-2.325924,10.078181,-24.819096,13.317058,-24.557707
3.512500,75.806442,-2.328446,10.922440,-24.756823,11.274127,-24.133305
3.518750,81.734352,-2.330714,11.814023,-24.705082,7.912576,-23.714159
3.525000,87.657082,-2.333698,12.708726,-24.641665,3.090564,-23.306509
3.531250,93.575043,-2.337789,14.477367,-24.613993,-1.144833,-22.924299
3.537500,97.599762,-2.342227,16.466745,-24.564608,-6.235709,-22.584106
3.543750,101.356903,-2.346408,18.830347,-24.477715,-11.725880,-22.295872
3.550000,104.311546,-2.350649,21.763922,-24.338215,-17.333319,-22.019529
3.556250,105.967422,-2.355505,23.613466,-24.133760,-22.673510,-21.734026
3.562500,105.900719,-2.360723,26.024965,-23.888926,-27.364588,-21.487494
3.568750,103.776321,-2.365295,28.499870,-23.629990,-31.926125,-21.328146
3.575000,99.358772,-2.368598,30.642191,-23.383524,-35.932373,-21.248503
3.581250,92.521301,-2.370844,32.076054,-23.181829,-37.686832,-21.272158
3.587500,83.259216,-2.372586,32.464951,-23.060698,-39.263332,-21.349258
3.593750,71.693184,-2.373933,31.616980,-23.023630,-40.657627,-21.492649
3.600000,58.064209,-2.374391,31.655647,-23.069767,-41.441921,-21.721779
3.606250,42.713345,-2.373520,30.941364,-23.216948,-41.609692,-22.031925
3.612500,26.063763,-2.371697,29.873899,-23.459576,-41.260704,-22.399218
3.618750,8.603518,-2.369467,28.879940,-23.798925,-40.588333,-22.791679
3.625000,-9.133526,-2.366667,28.144020,-24.256046,-40.072113,-23.242661
3.631250,-26.599630,-2.363032,28.150360,-24.797464,-37.847748,-23.722403
3.637500,-43.264656,-2.358990,29.254004,-25.387632,-35.406673,-24.200237
3.643750,-58.640579,-2.355231,31.611607,-25.988794,-32.591404,-24.653378
3.650000,-72.299805,-2.352149,33.368240,-26.558615,-29.336170,-25.063459
3.656250,-83.899292,-2.349663,36.088303,-27.037840,-25.629284,-25.412771
3.662500,-93.200455,-2.347850,39.013073,-27.414219,-21.504887,-25.692644
3.668750,-100.081184,-2.346908,43.104225,-27.703922,-17.079830,-25.906757
3.675000,-104.539734,-2.346681,46.545513,-27.870367,-12.499258,-26.056795
3.681250,-106.695442,-2.346742,49.132820,-27.904007,-7.908435,-26.141928
3.687500,-106.786110,-2.347234,50.622131,-27.812473,-3.503138,-26.164726
3.693750,-105.155769,-2.348898,50.840973,-27.619514,0.502967,-26.134310
3.700000,-102.229836,-2.351703,49.726772,-27.348230,3.910736,-26.063887
3.706250,-98.494873,-2.354848,47.457855,-26.996813,6.609673,-25.956131
3.712500,-94.480705,-2.357789,44.069912,-26.606976,8.593597,-25.804190
3.718750,-88.570473,-2.360909,37.759617,-26.214872,9.825977,-25.611589
3.725000,-82.661453,-2.364641,30.430634,-25.843990,10.373793,-25.384701
3.731250,-76.751236,-2.368494,21.860575,-25.526144,10.637343,-25.173481
3.737500,-70.835800,-2.371904,13.974400,-25.297899,10.979819,-24.992365
3.743750,-64.916870,-2.374938,5.448763,-25.156462,11.643373,-24.859997
3.750000,-58.998192,-2.377945,-3.118106,-25.089512,13.183553,-24.730865
3.756250,-53.081104,-2.380862,-11.273050,-25.091463,14.450522,-24.589882
3.762500,-47.163097,-2.383496,-18.593601,-25.145382,15.070438,-24.430454
3.768750,-41.244999,-2.386056,-24.630482,-25.217466,16.553797,-24.310677
3.775000,-35.328457,-2.388867,-29.088751,-25.303516,18.669537,-24.229412
3.781250,-29.412403,-2.391737,-31.873222,-25.402817,20.703110,-24.167454
3.787500,-23.495333,-2.394321,-32.648006,-25.490662,22.302271,-24.115643
3.793750,-17.578163,-2.396888,-31.270277,-25.568079,23.187296,-24.074383
3.800000,-11.663071,-2.399836,-29.626659,-25.620728,23.170013,-24.040329
3.806250,-5.749503,-2.403108,-25.565809,-25.573784,22.250525,-23.979851
3.812500,0.165159,-2.406548,-20.312017,-25.475447,20.383331,-23.890852
3.818750,6.080078,-2.410345,-14.529078,-25.343668,17.457920,-23.781698
3.825000,11.994639,-2.414507,-8.776764,-25.191774,13.596525,-23.657682
3.831250,17.912172,-2.418555,-1.424935,-25.032352,9.054718,-23.526312
3.837500,23.833218,-2.422156,5.685740,-24.878960,4.165908,-23.408571
3.843750,29.754879,-2.425771,12.670440,-24.733366,-0.698048,-23.315636
3.850000,35.673954,-2.429830,17.821501,-24.587530,-4.657012,-23.172281
3.856250,41.593468,-2.433863,22.848219,-24.448185,-9.602369,-23.029266
3.862500,47.516521,-2.437274,27.292179,-24.317661,-13.570309,-22.900648
3.868750,53.439655,-2.440503,30.805498,-24.187029,-16.621634,-22.787350
3.875000,59.357262,-2.444633,33.080757,-24.036734,-18.870392,-22.681765
3.881250,65.271141,-2.450006,33.828224,-23.852213,-20.479763,-22.569727
3.887500,71.187866,-2.455592,32.627014,-23.654301,-21.715851,-22.447758
3.893750,77.111206,-2.460712,29.334318,-23.426540,-22.952929,-22.323832
3.900000,83.037346,-2.465911,26.104992,-23.155348,-24.489954,-22.193075
3.906250,88.960907,-2.472041,21.515255,-22.838718,-26.626871,-22.052679
3.912500,94.884132,-2.479185,16.047436,-22.478531,-27.813068,-21.899181
3.918750,98.918327,-2.486839,10.188550,-22.081003,-30.006422,-21.723667
3.925000,102.687370,-2.494349,4.340317,-21.667156,-32.994701,-21.504431
3.931250,105.658943,-2.501471,-1.149234,-21.263519,-36.669334,-21.288420
3.937500,107.339027,-2.508162,-5.896298,-20.891356,-38.986546,-21.104082
3.943750,107.299950,-2.514332,-9.566505,-20.573000,-40.882607,-20.954832
3.950000,105.201920,-2.519517,-11.939376,-20.330030,-41.720135,-20.851574
3.956250,100.807838,-2.523186,-12.899606,-20.180605,-40.980942,-20.808006
3.962500,93.993805,-2.525162,-12.413628,-20.135555,-38.243130,-20.836414
3.968750,84.756393,-2.525710,-10.508073,-20.195347,-33.182297,-20.945778
3.975000,73.213867,-2.524949,-9.168836,-20.338257,-25.612478,-21.145565
3.981250,59.602612,-2.522972,-4.760021,-20.562099,-17.391388,-21.474752
3.987500,44.262043,-2.519834,-0.033464,-20.916775,-6.741806,-21.838470
3.993750,27.617046,-2.515857,5.380032,-21.335737,5.484873,-22.297396
4.000000,10.159129,-2.511200,11.026828,-21.812498,18.341661,-22.859482
4.006250,-7.578878,-2.505871,16.493399,-22.334505,31.103487,-23.537584
4.012500,-25.052187,-2.500163,21.497385,-22.878395,42.994621,-24.284122
4.018750,-41.730312,-2.494911,25.794828,-23.415003,52.564983,-25.006577
4.025000,-57.121284,-2.490479,29.137573,-23.924215,61.588326,-25.700245
4.031250,-70.793808,-2.486566,31.522039,-24.399004,67.088264,-26.428415
4.037500,-82.405113,-2.483180,33.074829,-24.822252,71.337677,-27.131405
4.043750,-91.719856,-2.480862,33.725307,-25.179695,72.963737,-27.776888
4.050000,-98.615639,-2.479833,33.403320,-25.468613,72.465561,-28.345339
4.056250,-103.087196,-2.479297,32.116222,-25.684517,70.460289,-28.824482
4.062500,-105.253288,-2.478592,30.033764,-25.805593,65.798973,-29.191578
4.068750,-105.355904,-2.478549,27.288347,-25.841484,60.969963,-29.424284
4.075000,-103.741180,-2.480297,24.003468,-25.808702,56.158867,-29.525072
4.081250,-100.830956,-2.483449,20.478361,-25.719419,51.617405,-29.497602
4.087500,-97.108025,-2.486726,17.095297,-25.581360,47.699940,-29.342747
4.093750,-93.103180,-2.489368,12.382946,-25.401075,42.617676,-29.063734
4.100000,-87.203049,-2.492132,8.378723,-25.189238,38.088192,-28.676102
4.106250,-81.306671,-2.495727,4.988092,-24.952789,33.932114,-28.211035
4.112500,-75.412071,-2.500014,2.170913,-24.687904,30.044870,-27.660362
4.118750,-69.514259,-2.504689,-0.161733,-24.400837,26.559961,-27.024414
4.125000,-63.614529,-2.509840,-2.210033,-24.106092,23.062704,-26.347418
4.131250,-57.713253,-2.515654,-4.092986,-23.814051,19.462887,-25.661591
4.137500,-51.807907,-2.521633,-5.880151,-23.530420,15.762959,-24.992311
4.143750,-45.896755,-2.527391,-7.616929,-23.256403,11.998183,-24.358162
4.150000,-39.982082,-2.533090,-9.361258,-22.992092,8.196120,-23.773048
4.156250,-34.066532,-2.539178,-9.014719,-22.735643,4.385887,-23.240444
4.162500,-28.149820,-2.545607,-8.012850,-22.482321,2.759771,-22.739275
4.168750,-22.229839,-2.552229,-7.832856,-22.223940,1.628372,-22.343813
4.175000,-16.306200,-2.558978,-6.559726,-21.969753,-0.074609,-22.005474
4.181250,-10.378884,-2.565677,-4.528552,-21.728506,-0.522500,-21.729191
4.187500,-4.446449,-2.572094,-2.032475,-21.506908,0.073848,-21.485411
4.193750,1.490494,-2.578165,0.607728,-21.311983,1.524878,-21.289774
4.200000,7.431028,-2.583721,3.062993,-21.151264,4.405831,-21.197931
4.206250,13.375009,-2.588403,5.012888,-21.032511,5.772353,-21.190851
4.212500,19.321728,-2.592034,8.356922,-20.956291,8.561950,-21.210676
4.218750,25.268324,-2.594850,11.531519,-20.913414,10.343826,-21.254280
4.225000,31.211542,-2.597333,14.836168,-20.897219,11.252442,-21.330290
4.231250,37.150791,-2.599651,16.618082,-20.897472,11.147041,-21.430483
4.237500,43.087765,-2.601773,18.715603,-20.906717,9.844544,-21.536264
4.243750,49.022488,-2.603526,20.665157,-20.941988,9.286807,-21.644136
4.250000,54.955959,-2.604845,22.081430,-20.993797,7.834409,-21.757580
4.256250,60.887798,-2.605737,22.673958,-21.043591,5.928931,-21.861395
4.262500,66.815536,-2.606633,22.057173,-21.076319,3.982368,-21.941988
4.268750,72.736465,-2.608081,19.877640,-21.080902,2.329658,-21.985832
4.275000,78.650635,-2.610576,17.992147,-21.050373,1.263535,-21.983295
4.281250,84.563057,-2.613708,14.769209,-20.974771,1.030537,-21.922089
4.287500,90.476624,-2.617235,10.474493,-20.846697,1.817103,-21.778069
4.293750,96.390221,-2.621743,5.313007,-20.679434,3.619519,-21.579771
4.300000,100.407616,-2.627608,-0.491283,-20.481375,6.053544,-21.358126
4.306250,104.156624,-2.633941,-6.581969,-20.254087,9.275931,-21.103815
4.312500,107.110313,-2.639575,-12.675851,-20.005770,13.125947,-20.822670
4.318750,108.773529,-2.644658,-18.523888,-19.747927,17.340902,-20.525383
4.325000,108.711609,-2.650165,-23.923819,-19.498552,21.619993,-20.228361
4.331250,106.583939,-2.656222,-28.708239,-19.277596,25.651453,-19.947292
4.337500,102.160484,-2.661855,-32.732204,-19.112816,29.161201,-19.690874
4.343750,95.322037,-2.666459,-35.911415,-19.018953,31.908855,-19.437546
4.350000,86.064583,-2.670162,-37.257992,-18.932041,33.633553,-19.239023
4.356250,74.507454,-2.672905,-37.380932,-18.941183,35.838139,-19.124567
4.362500,60.887848,-2.674231,-36.118393,-19.053783,37.333923,-19.101820
4.368750,45.544601,-2.674341,-33.414932,-19.265543,38.510075,-19.196148
4.375000,28.899563,-2.673848,-29.360092,-19.566860,39.732082,-19.398466
4.381250,11.443936,-2.672889,-24.123318,-19.940363,40.846680,-19.639164
4.387500,-6.286145,-2.670888,-17.936342,-20.361975,42.709885,-19.926430
4.393750,-23.744526,-2.667876,-11.123333,-20.812487,43.647369,-20.303747
4.400000,-40.405365,-2.664897,-4.076814,-21.277998,45.420971,-20.758095
4.406250,-55.777058,-2.662328,0.941429,-21.741941,47.487431,-21.257660
4.412500,-69.427696,-2.659445,7.396191,-22.188108,49.535999,-21.779837
4.418750,-81.015038,-2.656087,13.100319,-22.605713,51.339855,-22.306925
4.425000,-90.306343,-2.653177,17.870430,-22.954927,52.769695,-22.804396
4.431250,-97.182388,-2.651218,21.681877,-23.210447,53.830868,-23.230492
4.437500,-101.638535,-2.649703,24.273479,-23.381382,54.356663,-23.575872
4.443750,-103.793343,-2.648333,25.662207,-23.474846,54.286049,-23.832169
4.450000,-103.887093,-2.647903,26.024961,-23.492268,53.720638,-23.989750
4.456250,-102.262291,-2.649075,25.619114,-23.436625,52.821831,-24.043774
4.462500,-99.340698,-2.651220,24.769297,-23.315392,51.765480,-23.995985
4.468750,-95.608833,-2.653734,23.881876,-23.143042,50.767017,-23.858559
4.475000,-91.601517,-2.656898,21.514988,-22.934759,50.087154,-23.648087
4.481250,-85.699478,-2.660896,19.853268,-22.680159,48.330048,-23.326220
4.487500,-79.793686,-2.665208,18.790327,-22.402073,47.314327,-22.934536
4.493750,-73.882812,-2.669346,18.105103,-22.126598,46.592358,-22.508032
4.500000,-67.971031,-2.674184,17.709827,-21.870621,45.935741,-22.072777
4.506250,-62.061661,-2.680526,17.556856,-21.640871,45.148491,-21.647989
4.512500,-56.147560,-2.687490,17.596937,-21.433243,44.039955,-21.247326
4.518750,-50.221344,-2.693611,17.764727,-21.222252,42.404068,-20.882610
4.525000,-44.284954,-2.698600,17.975018,-20.984808,40.001671,-20.579920
4.531250,-38.347263,-2.703549,19.429214,-20.827324,36.493610,-20.370169
4.537500,-32.411755,-2.709014,21.224499,-20.701180,33.161053,-20.191994
4.543750,-26.472237,-2.714400,21.911573,-20.574537,28.443462,-20.073114
4.550000,-20.524675,-2.718842,23.232479,-20.465876,22.804398,-19.999905
4.556250,-14.571334,-2.722353,24.715837,-20.398184,16.534727,-19.981133
4.562500,-8.616155,-2.725266,26.023613,-20.390516,10.547368,-20.083958
4.568750,-2.660320,-2.727648,26.842232,-20.466692,4.761315,-20.300280
4.575000,3.297583,-2.729278,26.878605,-20.666527,-0.611493,-20.578314
4.581250,9.258747,-2.729801,25.895552,-20.971901,-5.567733,-20.902334
4.587500,15.220654,-2.729040,24.792297,-21.344814,-9.448953,-21.293447
4.593750,21.180794,-2.727259,22.952868,-21.820932,-12.099433,-21.748133
4.600000,27.136860,-2.724732,20.396360,-22.405043,-13.519999,-22.249453
4.606250,33.088142,-2.721294,17.128948,-23.143400,-13.856137,-22.792597
4.612500,39.034908,-2.716972,13.301295,-23.943539,-13.423897,-23.375206
4.618750,44.972958,-2.712548,9.294831,-24.810160,-12.391754,-23.974255
4.625000,50.899391,-2.708819,4.966630,-25.727842,-11.044828,-24.572514
4.631250,56.819008,-2.705315,0.548797,-26.665354,-9.726024,-25.156786
4.637500,62.736866,-2.701116,-3.713422,-27.582930,-8.808378,-25.713478
4.643750,68.650932,-2.696463,-7.578124,-28.431940,-8.668734,-26.211449
4.650000,74.552856,-2.692797,-12.728869,-29.157907,-9.683501,-26.608515
4.656250,80.440155,-2.691141,-15.240097,-29.715485,-12.168625,-26.877871
4.662500,86.320015,-2.691209,-17.046707,-30.096758,-14.507376,-27.063087
4.668750,92.198746,-2.692497,-18.144985,-30.279018,-18.332340,-27.142057
4.675000,96.182777,-2.695179,-18.475445,-30.246681,-23.253706,-27.102818
4.681250,99.894035,-2.699284,-18.111822,-29.998772,-29.026226,-26.943224
4.687500,102.803040,-2.704274,-17.214788,-29.554455,-35.401905,-26.671961
4.693750,104.417702,-2.710181,-15.998162,-28.949959,-42.102879,-26.301332
4.700000,104.308266,-2.717815,-14.710501,-28.229513,-48.788094,-25.837765
4.706250,102.135216,-2.727270,-13.788999,-27.387573,-55.092194,-25.277828
4.712500,97.671127,-2.737058,-13.624787,-26.465792,-60.628967,-24.628534
4.718750,90.799713,-2.745802,-14.391014,-25.522020,-66.761200,-23.990149
4.725000,81.513939,-2.753819,-14.485703,-24.631861,-71.916275,-23.373032
4.731250,69.927612,-2.762001,-15.621884,-23.825300,-76.336151,-22.813828
4.737500,56.279133,-2.769916,-17.531427,-23.120173,-80.158363,-22.301163
4.743750,40.915459,-2.776409,-20.034641,-22.529314,-83.831841,-21.818407
4.750000,24.260700,-2.781607,-22.936031,-22.051010,-87.129768,-21.373638
4.756250,6.799120,-2.786295,-26.001543,-21.650057,-88.169250,-21.020880
4.762500,-10.937784,-2.790437,-28.995434,-21.339697,-88.345139,-20.781132
4.768750,-28.398930,-2.793487,-30.456936,-21.154654,-87.628006,-20.629526
4.775000,-45.052956,-2.795370,-30.899017,-21.045324,-85.658340,-20.550953
4.781250,-60.412315,-2.796685,-29.762194,-20.975658,-82.084610,-20.536711
4.787500,-74.052483,-2.797897,-28.492945,-20.888563,-78.509094,-20.579073
4.793750,-85.632118,-2.799145,-25.270239,-20.824467,-72.953125,-20.625273
4.800000,-94.912567,-2.800537,-20.586832,-20.752569,-65.886261,-20.678989
4.806250,-101.770851,-2.802112,-14.731786,-20.665550,-57.921581,-20.735455
4.812500,-106.206375,-2.803756,-8.232443,-20.562172,-49.523350,-20.780720
4.818750,-108.339973,-2.805650,-1.617770,-20.442825,-41.120857,-20.797096
4.825000,-108.410507,-2.808319,4.589212,-20.313198,-33.087002,-20.784063
4.831250,-106.757080,-2.811756,12.040864,-20.187389,-25.736200,-20.758335
4.837500,-103.800659,-2.814745,18.934284,-20.082443,-19.354721,-20.729813
4.843750,-100.031792,-2.816669,23.578695,-19.987627,-13.941481,-20.642904
4.850000,-95.990753,-2.818604,27.898571,-19.898964,-9.596118,-20.524233
4.856250,-90.061989,-2.821962,31.414761,-19.835819,-6.481348,-20.395332
4.862500,-84.135475,-2.826155,33.829540,-19.807909,-4.430943,-20.269560
4.868750,-78.200897,-2.829566,35.009441,-19.808348,-3.177771,-20.149836
4.875000,-72.258247,-2.831934,34.918064,-19.817701,-2.421724,-20.037420
4.881250,-66.316963,-2.834224,33.602013,-19.811211,-1.900858,-19.937977
4.887500,-60.380035,-2.836945,31.388258,-19.820509,-1.366070,-19.856995
4.893750,-54.444317,-2.839842,28.625782,-19.839737,-0.585257,-19.800093
4.900000,-48.507275,-2.842668,25.402386,-19.862539,0.635432,-19.765984
4.906250,-42.568909,-2.845518,22.025438,-19.892151,2.453056,-19.743685
4.912500,-36.629879,-2.848174,18.726156,-19.909679,4.958680,-19.707016
4.918750,-30.688786,-2.850570,15.737498,-19.921047,8.321947,-19.677921
4.925000,-24.748499,-2.853179,13.461882,-19.949083,13.047829,-19.688158
4.931250,-18.808334,-2.856006,12.090795,-20.010853,18.881161,-19.725616
4.937500,-12.865036,-2.858229,11.716765,-20.115093,23.638552,-19.789490
4.943750,-6.914030,-2.859040,12.354313,-20.268316,28.721991,-19.884832
4.950000,-0.962630,-2.858977,13.963477,-20.468689,33.657780,-20.015169
4.956250,4.983230,-2.859125,16.467672,-20.708683,38.004009,-20.185276
4.962500,10.924702,-2.859201,17.828703,-20.973478,41.331638,-20.420626
4.968750,16.868156,-2.858433,21.659046,-21.241516,45.431171,-20.636011
4.975000,22.811682,-2.857122,25.709625,-21.533222,47.320000,-20.874744
4.981250,28.750235,-2.855899,29.688292,-21.833559,48.023838,-21.158150
4.987500,34.685703,-2.854362,33.454742,-22.127333,47.609737,-21.480333
4.993750,40.622467,-2.851754,36.732224,-22.408693,46.006859,-21.837427
5.000000,46.556217,-2.848580,39.287750,-22.668991,43.144932,-22.224171
5.006250,52.478970,-2.846276,40.959160,-22.896452,38.980499,-22.634439
5.012500,58.392113,-2.844984,41.631348,-23.074068,35.305176,-23.021940
5.018750,64.304451,-2.843785,41.236298,-23.177208,30.320917,-23.335880
5.025000,70.218628,-2.842335,39.935246,-23.221066,24.460941,-23.636086
5.031250,76.129684,-2.841256,37.803547,-23.224821,18.177317,-23.907249
5.037500,82.034523,-2.840749,35.003788,-23.187336,12.058812,-24.131552
5.043750,87.936798,-2.840665,31.613129,-23.133671,6.437498,-24.301203
5.050000,93.836891,-2.841331,27.666378,-23.126335,1.604116,-24.411493
5.056250,97.838951,-2.843193,24.222034,-23.035007,-2.131809,-24.449892
5.062500,101.568474,-2.845540,20.516607,-22.959362,-4.498767,-24.410397
5.068750,104.498642,-2.847266,16.956169,-22.923635,-5.344142,-24.298582
5.075000,106.133240,-2.848671,12.038380,-22.931581,-4.525882,-24.120312
5.081250,106.035736,-2.851439,7.761660,-22.970135,-1.910190,-23.880669
5.087500,103.865715,-2.855934,3.956579,-23.018057,2.591066,-23.589968
5.093750,99.398293,-2.860723,0.566506,-23.083340,8.974990,-23.268694
5.100000,92.516022,-2.864858,-2.453386,-23.155977,17.082203,-22.941973
5.106250,83.212219,-2.869202,-5.361997,-23.211786,26.425966,-22.575546
5.112500,71.601883,-2.874698,-8.284657,-23.229109,36.629238,-22.201199
5.118750,57.928612,-2.880630,-11.293274,-23.194836,47.463932,-21.846222
5.125000,42.537861,-2.886001,-14.450581,-23.101696,58.371155,-21.525688
5.131250,25.854980,-2.891191,-17.781378,-22.945120,68.718704,-21.245785
5.137500,8.365451,-2.896965,-21.286900,-22.724693,77.882324,-21.002815
5.143750,-9.396468,-2.903263,-22.794266,-22.444622,85.287018,-20.761608
5.150000,-26.879396,-2.909349,-23.653105,-22.115541,90.435638,-20.619093
5.156250,-43.549473,-2.914928,-25.243109,-21.746275,94.390793,-20.497288
5.162500,-58.917126,-2.920192,-25.416695,-21.338394,96.397202,-20.405125
5.168750,-72.555656,-2.925019,-24.407236,-20.919069,96.364204,-20.353128
5.175000,-84.124603,-2.929029,-22.483335,-20.513094,94.754410,-20.339071
5.181250,-93.387802,-2.932155,-19.890327,-20.140606,92.164452,-20.351738
5.187500,-100.225746,-2.934405,-16.908539,-19.820827,89.275986,-20.373274
5.193750,-104.639420,-2.936042,-13.852611,-19.573074,84.735008,-20.425543
5.200000,-106.751663,-2.937119,-11.041581,-19.417389,80.841499,-20.579885
