Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.175000,103.094818,-1.785291,30.195286,-27.068851,9.773368,-23.398285
3.181250,104.731224,-1.788925,32.966385,-27.010035,23.113186,-23.176596
3.187500,104.645058,-1.792378,36.746830,-26.903191,35.900272,-23.009792
3.193750,102.495712,-1.795582,40.833549,-26.760826,47.644291,-22.913448
3.200000,98.045052,-1.798436,44.659168,-26.591389,57.936367,-22.890203
3.206250,91.171738,-1.800931,47.743576,-26.405609,66.382965,-22.940723
3.212500,81.873688,-1.803289,49.667019,-26.217926,72.673790,-23.073009
3.218750,70.271378,-1.805865,50.118057,-26.038734,76.584862,-23.269575
3.225000,56.603020,-1.808290,51.098743,-25.862190,77.739700,-23.475071
3.231250,41.211678,-1.810187,51.143452,-25.688263,76.312798,-23.698048
3.237500,24.522644,-1.811809,48.763275,-25.516735,74.307648,-23.930353
3.243750,7.024045,-1.813732,46.070480,-25.323753,70.140442,-24.149456
3.250000,-10.751553,-1.816233,42.927216,-25.151089,64.413208,-24.336004
3.256250,-28.253843,-1.818870,38.981808,-25.010998,57.681278,-24.489008
3.262500,-44.947750,-1.821111,34.474907,-24.885950,50.574028,-24.597589
3.268750,-60.342731,-1.823024,29.347488,-24.772242,43.789551,-24.652880
3.275000,-74.014732,-1.825053,23.478062,-24.669308,37.914158,-24.654770
3.281250,-85.623978,-1.827453,16.756287,-24.567638,33.449562,-24.611107
3.287500,-94.931419,-1.830169,9.090096,-24.454182,30.780809,-24.535831
3.293750,-101.812897,-1.832991,0.442061,-24.290522,30.164133,-24.428770
3.300000,-106.268631,-1.835717,-7.010124,-24.122818,31.767153,-24.291533
3.306250,-108.419136,-1.838137,-15.683713,-23.988117,35.564907,-24.150654
3.312500,-108.502373,-1.840330,-24.357924,-23.866989,41.374882,-24.038059
3.318750,-106.859863,-1.842394,-32.742718,-23.767820,48.931892,-23.974350
3.325000,-103.919006,-1.844294,-40.574680,-23.707579,57.898300,-23.969791
3.331250,-100.171066,-1.845827,-47.596256,-23.710669,67.841713,-24.027071
3.337500,-96.149368,-1.846993,-53.632664,-23.841051,78.245827,-24.144955
3.343750,-90.232346,-1.847846,-58.656548,-24.003206,88.571487,-24.308786
3.350000,-84.315620,-1.848346,-63.090000,-24.225109,98.311852,-24.461697
3.356250,-78.399422,-1.848533,-66.525208,-24.549778,107.196320,-24.659323
3.362500,-72.485519,-1.848585,-67.243073,-24.998997,114.258766,-24.907310
3.368750,-66.573128,-1.848410,-66.884018,-25.554298,119.595772,-25.195389
3.375000,-60.661236,-1.847656,-65.329163,-26.188797,122.743668,-25.570904
3.381250,-54.751179,-1.846552,-62.591686,-26.868462,123.448570,-25.903929
3.387500,-48.847427,-1.845845,-58.768147,-27.554922,122.230164,-26.224640
3.393750,-42.950024,-1.845955,-54.019615,-28.203281,118.420074,-26.525942
3.400000,-37.054958,-1.846407,-48.564682,-28.771358,112.460320,-26.799803
3.406250,-31.158691,-1.846688,-42.742867,-29.237953,105.230835,-27.077892
3.412500,-25.262779,-1.847123,-36.879967,-29.578398,97.277954,-27.325823
3.418750,-19.371738,-1.848473,-29.040356,-29.770981,87.141724,-27.522455
3.425000,-13.483646,-1.850777,-22.766174,-29.811434,77.022972,-27.661581
3.431250,-7.592710,-1.853211,-16.205738,-29.715424,67.289368,-27.749035
3.437500,-1.697572,-1.855525,-9.612333,-29.467241,58.353470,-27.789133
3.443750,4.197050,-1.858495,-3.012255,-29.065228,50.884552,-27.728889
3.450000,10.090527,-1.862421,3.079437,-28.554855,43.175877,-27.598127
3.456250,15.987988,-1.866498,8.496528,-27.974340,37.043884,-27.410154
3.462500,21.894093,-1.869924,13.235375,-27.367702,32.264065,-27.166609
3.468750,27.805101,-1.872692,17.384653,-26.780993,28.607773,-26.864496
3.475000,33.716297,-1.875218,21.051058,-26.279179,25.832270,-26.519712
3.481250,39.626957,-1.877595,24.492725,-25.815706,23.647989,-26.147976
3.487500,45.536900,-1.880003,26.442366,-25.419338,21.817617,-25.742912
3.493750,51.445267,-1.882755,28.289520,-25.126301,20.029034,-25.311747
3.500000,57.352516,-1.885941,29.858690,-24.940775,17.964617,-24.866728
3.506250,63.262711,-1.888831,31.046143,-24.848635,15.393476,-24.418343
3.512500,69.176979,-1.890888,31.761110,-24.817003,12.132803,-23.976074
3.518750,75.091164,-1.892754,31.985750,-24.756447,8.045895,-23.544725
3.525000,80.999092,-1.895512,31.845724,-24.739840,3.021322,-23.130814
3.531250,86.902458,-1.899303,31.951723,-24.726212,-3.067497,-22.748808
3.537500,92.808189,-1.903409,31.941811,-24.680515,-8.169282,-22.415678
3.543750,96.825180,-1.907229,32.061394,-24.592302,-13.751808,-22.126974
3.550000,100.571815,-1.911182,32.649048,-24.434620,-19.526043,-21.846117
3.556250,103.511604,-1.915889,32.147125,-24.208300,-25.020744,-21.517920
3.562500,105.156708,-1.920944,32.263580,-23.943867,-29.950853,-21.277164
3.568750,105.086090,-1.925216,32.655727,-23.667831,-33.094864,-21.107782
3.575000,102.959175,-1.928085,33.051048,-23.406805,-35.460812,-21.010616
3.581250,98.533302,-1.929943,33.163578,-23.194960,-36.782173,-20.999100
3.587500,91.682106,-1.931419,32.734486,-23.068922,-37.079044,-21.033237
3.593750,82.405495,-1.932540,31.655127,-23.018345,-36.217556,-21.135557
3.600000,70.829201,-1.932575,29.866692,-23.054863,-34.047810,-21.320681
3.606250,57.190487,-1.931261,29.217558,-23.192200,-30.726482,-21.582832
3.612500,41.824711,-1.929118,28.248304,-23.416256,-26.530878,-21.895586
3.618750,25.155752,-1.926614,27.358660,-23.743717,-21.854275,-22.233662
3.625000,7.677607,-1.923433,26.662312,-24.185455,-17.479839,-22.640152
3.631250,-10.076207,-1.919428,26.766642,-24.703382,-11.605134,-23.076244
3.637500,-27.562134,-1.915069,27.979010,-25.263294,-5.948061,-23.513723
3.643750,-44.252106,-1.911091,30.441938,-25.827839,-0.541097,-23.932714
3.650000,-59.652611,-1.907767,32.288132,-26.352074,4.531415,-24.316652
3.656250,-73.333397,-1.905018,35.078686,-26.761564,9.182684,-24.648731
3.662500,-84.952606,-1.903014,37.990852,-27.100283,13.319670,-24.923145
3.668750,-94.273277,-1.901883,41.948833,-27.347628,16.798779,-25.146524
3.675000,-101.171333,-1.901371,45.273891,-27.474941,19.535509,-25.317850
3.681250,-105.644180,-1.900976,47.698513,-27.479847,21.470350,-25.435349
3.687500,-107.815552,-1.901014,48.982883,-27.374935,22.528545,-25.502102
3.693750,-107.925545,-1.902317,48.979614,-27.186850,22.655369,-25.527119
3.700000,-106.312737,-1.904745,47.697826,-26.920673,21.858221,-25.520971
3.706250,-103.397949,-1.907302,45.290451,-26.594454,20.269350,-25.476412
3.712500,-99.671463,-1.909598,41.741955,-26.247089,18.101072,-25.387735
3.718750,-95.671432,-1.912205,35.343441,-25.905729,15.506468,-25.259075
3.725000,-89.778297,-1.915435,28.019808,-25.586113,12.817727,-25.107416
3.731250,-83.883110,-1.918730,19.497585,-25.332764,10.637242,-24.971010
3.737500,-77.982544,-1.921567,11.712660,-25.169132,9.378884,-24.861944
3.743750,-72.079979,-1.924111,3.412642,-25.080379,9.455100,-24.803032
3.750000,-66.178513,-1.926732,-4.850903,-25.054632,9.462617,-24.708668
3.756250,-60.278164,-1.929362,-12.683986,-25.087601,9.384435,-24.599470
3.762500,-54.376591,-1.931768,-19.666990,-25.158527,10.542571,-24.476240
3.768750,-48.475121,-1.934222,-25.359436,-25.231043,12.684626,-24.387880
3.775000,-42.575035,-1.936980,-29.530823,-25.316410,15.346384,-24.323400
3.781250,-36.674984,-1.939807,-32.078373,-25.401873,17.930401,-24.267118
3.787500,-30.773605,-1.942373,-32.651398,-25.466999,20.074810,-24.212009
3.793750,-24.871958,-1.945040,-31.160721,-25.525076,21.473013,-24.161880
3.800000,-18.972290,-1.948128,-27.629555,-25.523933,21.928345,-24.108536
3.806250,-13.073218,-1.951520,-23.220024,-25.435057,21.457371,-24.015999
3.812500,-7.172596,-1.955084,-17.296963,-25.299570,19.919960,-23.892891
3.818750,-1.271625,-1.958981,-10.442443,-25.134130,17.200264,-23.749758
3.825000,4.630279,-1.963204,-3.262347,-24.952978,13.438858,-23.593479
3.831250,10.536310,-1.967087,5.812867,-24.770771,8.899602,-23.434496
3.837500,16.445908,-1.970440,14.867236,-24.601730,3.904379,-23.310143
3.843750,22.354893,-1.973831,23.942417,-24.441446,-1.210838,-23.173431
3.850000,28.261095,-1.977722,31.231483,-24.284014,-7.130719,-23.008413
3.856250,34.168262,-1.981405,38.293297,-24.139345,-12.664710,-22.853699
3.862500,40.079506,-1.984326,44.590855,-24.005636,-17.790445,-22.717915
3.868750,45.990265,-1.987186,49.691292,-23.870193,-22.489025,-22.597799
3.875000,51.893932,-1.991098,53.189301,-23.710493,-26.784477,-22.482286
3.881250,57.793434,-1.996207,54.661949,-23.532364,-30.748516,-22.356079
3.887500,63.696663,-2.001448,53.672913,-23.337639,-34.566719,-22.223528
3.893750,69.606224,-2.006261,50.136677,-23.108349,-38.490868,-22.089273
3.900000,75.517395,-2.011356,46.145100,-22.833998,-42.655273,-21.946453
3.906250,81.425476,-2.017544,40.286797,-22.514767,-45.362240,-21.792749
3.912500,87.333755,-2.024798,33.094376,-22.152252,-48.479084,-21.623550
3.918750,93.248169,-2.032432,25.123119,-21.753712,-51.714695,-21.426083
3.925000,97.276642,-2.039867,16.835793,-21.345865,-54.828197,-21.173134
3.931250,101.039940,-2.046935,8.691211,-20.953905,-57.884819,-20.954912
3.937500,104.004402,-2.053586,1.236687,-20.597912,-58.682743,-20.766537
3.943750,105.677032,-2.059585,-5.073644,-20.301022,-58.298313,-20.616718
3.950000,105.632217,-2.064425,-9.906816,-20.085114,-56.266296,-20.519541
3.956250,103.528534,-2.067552,-13.035667,-19.968332,-52.232056,-20.490170
3.962500,99.126541,-2.068928,-14.312747,-19.960272,-45.943851,-20.540707
3.968750,92.300674,-2.068853,-13.673638,-20.058926,-37.264805,-20.679569
3.975000,83.047943,-2.067400,-13.024902,-20.231936,-26.200130,-20.917601
3.981250,71.489464,-2.064629,-10.830374,-20.526577,-12.910249,-21.280401
3.987500,57.860809,-2.060703,-6.492228,-20.928770,0.989903,-21.686291
3.993750,42.500191,-2.055898,-1.212485,-21.394114,16.159147,-22.194542
4.000000,25.834291,-2.050428,4.357601,-21.918762,31.795481,-22.812580
4.006250,8.355216,-2.044283,9.866425,-22.486746,47.029640,-23.572100
4.012500,-9.406602,-2.037983,15.045177,-23.070423,60.791809,-24.328007
4.018750,-26.906885,-2.032356,19.643566,-23.636866,73.760551,-25.057888
4.025000,-43.612095,-2.027640,23.375727,-24.170406,83.991821,-25.799297
4.031250,-59.025230,-2.023417,28.105593,-24.660940,92.384888,-26.554667
4.037500,-72.717384,-2.019803,30.464680,-25.087397,98.066132,-27.270563
4.043750,-84.351044,-2.017480,32.495136,-25.437037,101.319786,-27.917290
4.050000,-93.687622,-2.016548,34.052929,-25.709311,102.544815,-28.478127
4.056250,-100.598839,-2.016011,35.067719,-25.894556,102.268127,-28.943293
4.062500,-105.082405,-2.015263,35.621727,-25.974890,99.290100,-29.279869
4.068750,-107.266411,-2.015302,35.658630,-25.967243,96.012093,-29.474106
4.075000,-107.392418,-2.017401,35.199059,-25.889105,92.494133,-29.533865
4.081250,-105.794624,-2.020753,34.424522,-25.753897,88.963623,-29.463030
4.087500,-102.890327,-2.023936,33.589149,-25.570206,83.583923,-29.262707
4.093750,-99.171890,-2.026473,32.995163,-25.347004,78.083382,-28.939175
4.100000,-95.180641,-2.029261,31.060143,-25.098772,72.319206,-28.512938
4.106250,-89.298805,-2.032941,29.783203,-24.831104,66.195610,-28.023008
4.112500,-83.417099,-2.037159,29.066586,-24.535810,59.798256,-27.426996
4.118750,-77.532127,-2.041650,28.654602,-24.229452,53.289036,-26.761263
4.125000,-71.645584,-2.046740,28.247749,-23.927670,46.411285,-26.066328
4.131250,-65.757805,-2.052426,27.677691,-23.639814,39.312210,-25.371948
4.137500,-59.864967,-2.058133,26.827850,-23.369223,32.189983,-24.701401
4.143750,-53.966232,-2.063533,25.609671,-23.115446,25.256289,-24.072353
4.150000,-48.064472,-2.068930,23.940622,-22.877275,18.702293,-23.497486
4.156250,-42.162586,-2.074718,23.913481,-22.650768,12.700186,-22.977320
4.162500,-36.259281,-2.080810,24.120453,-22.424839,7.391135,-22.529118
4.168750,-30.352652,-2.087030,23.149912,-22.188341,4.492457,-22.148302
4.175000,-24.441923,-2.093357,22.857237,-21.960918,1.421202,-21.837206
4.181250,-18.527582,-2.099614,23.047506,-21.747206,-0.098844,-21.588465
4.187500,-12.608623,-2.105561,23.526611,-21.551556,-0.183253,-21.341202
4.193750,-6.685113,-2.111126,24.071486,-21.379990,1.220873,-21.206774
4.200000,-0.758076,-2.116119,24.452774,-21.239889,2.201027,-21.156353
4.206250,5.172300,-2.120229,24.453779,-21.138577,3.429853,-21.167683
4.212500,11.105278,-2.123286,23.912973,-21.072945,5.939937,-21.197866
4.218750,17.036942,-2.125583,24.891771,-21.031883,7.500701,-21.251244
4.225000,22.964859,-2.127644,23.980364,-21.011145,8.104833,-21.328091
4.231250,28.888622,-2.129613,23.160246,-20.999304,7.605028,-21.414047
4.237500,34.810036,-2.131321,22.224276,-20.995697,5.830878,-21.486519
4.243750,40.729275,-2.132788,20.834108,-21.017103,4.700644,-21.554941
4.250000,46.647419,-2.133912,18.833075,-21.048616,2.594558,-21.618416
4.256250,52.563431,-2.134565,16.074106,-21.072479,0.036283,-21.660437
4.262500,58.475052,-2.135292,12.323101,-21.074268,-2.560615,-21.669954
4.268750,64.379593,-2.136786,7.381484,-21.043280,-4.840280,-21.636541
4.275000,70.277702,-2.139387,1.069875,-20.972240,-6.489944,-21.553318
4.281250,76.175194,-2.142569,-4.607123,-20.849150,-7.237145,-21.408258
4.287500,82.075058,-2.146155,-11.178759,-20.671116,-6.883117,-21.172981
4.293750,87.974251,-2.150871,-18.388138,-20.461399,-5.524699,-20.917528
4.300000,93.872726,-2.156915,-25.865839,-20.221960,-3.430424,-20.644236
4.306250,97.883553,-2.163121,-33.167919,-19.955755,-0.407777,-20.350742
4.312500,101.633011,-2.168399,-39.977268,-19.673933,3.338484,-20.046858
4.318750,104.583359,-2.173236,-46.021397,-19.391033,7.544422,-19.745951
4.325000,106.234673,-2.178597,-51.098927,-19.128441,11.906366,-19.465937
4.331250,106.162102,-2.184307,-55.063400,-18.909315,16.114195,-19.221535
4.337500,104.032211,-2.189327,-57.814316,-18.783886,19.898582,-19.015385
4.343750,99.608643,-2.193202,-59.379223,-18.654821,23.036024,-18.788874
4.350000,92.765388,-2.196207,-58.742218,-18.599567,25.044189,-18.668163
4.356250,83.500023,-2.198104,-56.809013,-18.652376,27.603693,-18.632433
4.362500,71.935127,-2.198482,-53.371407,-18.818720,29.466171,-18.692614
4.368750,58.305058,-2.197663,-48.498466,-19.077576,30.986019,-18.875092
4.375000,42.944103,-2.196456,-42.432274,-19.421396,32.400970,-19.118717
4.381250,26.279718,-2.194753,-35.429031,-19.828890,33.773708,-19.407015
4.387500,8.808605,-2.191945,-27.812683,-20.273527,35.904312,-19.747183
4.393750,-8.938458,-2.188226,-19.999662,-20.738989,37.113380,-20.166641
4.400000,-26.422052,-2.184885,-12.447270,-21.212414,38.956612,-20.641413
4.406250,-43.109093,-2.181978,-3.358221,-21.675844,41.017929,-21.144976
4.412500,-58.501362,-2.178609,3.680103,-22.115664,43.003628,-21.658884
4.418750,-72.171143,-2.174959,10.513765,-22.526215,44.700260,-22.169523
4.425000,-83.782845,-2.171959,16.970175,-22.845482,46.028336,-22.628435
4.431250,-93.100990,-2.169990,22.876173,-23.073164,46.992802,-23.008490
4.437500,-99.997665,-2.168354,27.840939,-23.221121,47.364750,-23.306110
4.443750,-104.470627,-2.166871,31.819365,-23.296967,47.145489,-23.514175
4.450000,-106.645935,-2.166433,34.878830,-23.302628,46.464508,-23.625614
4.456250,-106.761185,-2.167520,37.147598,-23.242815,45.491581,-23.639074
4.462500,-105.150894,-2.169350,38.826633,-23.127943,44.408886,-23.560438
4.468750,-102.238174,-2.171481,40.204124,-22.977596,43.439461,-23.412222
4.475000,-98.518097,-2.174419,39.764668,-22.790176,42.881920,-23.178926
4.481250,-94.524773,-2.178210,39.674675,-22.559523,41.459148,-22.848707
4.487500,-88.631569,-2.181975,39.595699,-22.317606,40.701931,-22.467272
4.493750,-82.732933,-2.185523,39.334694,-22.086329,40.312206,-22.064518
4.500000,-76.835411,-2.189957,38.825558,-21.876728,40.071739,-21.661915
4.506250,-70.940659,-2.196006,38.043274,-21.689289,39.769962,-21.273962
4.512500,-65.040642,-2.202502,36.980797,-21.510958,39.188358,-20.910131
4.518750,-59.127598,-2.207948,35.637558,-21.284342,38.077213,-20.579967
4.525000,-53.205978,-2.212457,34.040562,-21.102148,36.118622,-20.319904
4.531250,-47.285141,-2.217222,33.277176,-20.967739,32.858059,-20.116426
4.537500,-41.366215,-2.222628,32.841461,-20.836428,29.661510,-19.948418
4.543750,-35.441620,-2.227767,31.326683,-20.699093,25.030251,-19.826227
4.550000,-29.508646,-2.231882,30.451895,-20.582087,19.285278,-19.725964
4.556250,-23.570303,-2.235090,29.930014,-20.507780,12.837617,-19.708769
4.562500,-17.630432,-2.237788,29.544312,-20.495729,6.389487,-19.789965
4.568750,-11.689531,-2.239956,29.071272,-20.571575,-0.083167,-19.967051
4.575000,-5.746049,-2.241319,28.286383,-20.795576,-6.400149,-20.186789
4.581250,0.200897,-2.241416,26.998312,-21.080633,-12.232549,-20.461027
4.587500,6.148259,-2.240251,23.944651,-21.451183,-17.076372,-20.802250
4.593750,12.094026,-2.238164,21.997229,-21.926889,-20.749355,-21.203081
4.600000,18.035791,-2.235292,19.282345,-22.510414,-23.203392,-21.642668
4.606250,23.973627,-2.231373,15.678023,-23.263245,-24.582586,-22.132673
4.612500,29.906738,-2.226495,12.090158,-24.054539,-25.150402,-22.663563
4.618750,35.830158,-2.221681,7.904060,-24.916115,-24.978670,-23.212902
4.625000,41.741329,-2.217658,3.449579,-25.827787,-24.345236,-23.765139
4.631250,47.646446,-2.213830,-0.986471,-26.756128,-23.572975,-24.306864
4.637500,53.550240,-2.209146,-5.139504,-27.658306,-23.023327,-24.820858
4.643750,59.449276,-2.204213,-8.760499,-28.481628,-23.060562,-25.271946
4.650000,65.334480,-2.200569,-13.543014,-29.165455,-24.034031,-25.611969
4.656250,71.205231,-2.198991,-15.621398,-29.682554,-26.327541,-25.849829
4.662500,77.070114,-2.198986,-17.043978,-30.025227,-28.512291,-26.005976
4.668750,82.934242,-2.200280,-17.677698,-30.163788,-31.969088,-26.054241
4.675000,88.797905,-2.203102,-17.544085,-30.085835,-36.464958,-25.986473
4.681250,94.662292,-2.207282,-16.774067,-29.794752,-41.794567,-25.803679
4.687500,98.636192,-2.212132,-15.569387,-29.314732,-47.735207,-25.517187
4.693750,102.340561,-2.217991,-14.173880,-28.684078,-54.019943,-25.138685
4.700000,105.239159,-2.225797,-12.882153,-27.931839,-60.304382,-24.670519
4.706250,106.843079,-2.235363,-12.186151,-27.060606,-66.222679,-24.104963
4.712500,106.736145,-2.244793,-12.326565,-26.112040,-71.332878,-23.496454
4.718750,104.581230,-2.252918,-13.651844,-25.164043,-77.045784,-22.900333
4.725000,100.131836,-2.260486,-14.590031,-24.275856,-81.891159,-22.337307
4.731250,93.259254,-2.268316,-16.688599,-23.470118,-86.019150,-21.841976
4.737500,83.967476,-2.275693,-19.695036,-22.766127,-89.654045,-21.378885
4.743750,72.383553,-2.281517,-23.391935,-22.176212,-93.070419,-20.955450
4.750000,58.739815,-2.286038,-27.529654,-21.696714,-94.201302,-20.578978
4.756250,43.368977,-2.290202,-31.812529,-21.267870,-94.594101,-20.307667
4.762500,26.698456,-2.293802,-35.947613,-20.975994,-93.799477,-20.134336
4.768750,9.226067,-2.296145,-38.410175,-20.797241,-91.672188,-20.039021
4.775000,-8.518959,-2.297405,-39.624447,-20.693579,-87.909477,-20.008760
4.781250,-25.995434,-2.298235,-38.992001,-20.628351,-82.262146,-20.042852
4.787500,-42.672630,-2.299063,-37.849724,-20.538210,-74.527931,-20.114878
4.793750,-58.056332,-2.299945,-35.032379,-20.486362,-66.212181,-20.177340
4.800000,-71.718361,-2.301010,-30.223425,-20.432379,-56.009140,-20.245773
4.806250,-83.316879,-2.302232,-24.056162,-20.369095,-44.558651,-20.313459
4.812500,-92.614029,-2.303391,-17.084867,-20.294670,-32.460377,-20.367132
4.818750,-99.488289,-2.304832,-9.866809,-20.209101,-20.301489,-20.393585
4.825000,-103.942375,-2.307272,-2.965282,-20.119061,-8.631032,-20.398331
4.831250,-106.094597,-2.310392,5.231433,-20.041197,2.026211,-20.405209
4.837500,-106.174919,-2.312756,12.901582,-19.987717,11.262517,-20.389132
4.843750,-104.523743,-2.314025,18.419064,-19.925150,19.165512,-20.317810
4.850000,-101.578087,-2.315640,23.527876,-19.872383,25.130131,-20.228252
4.856250,-97.835136,-2.318779,27.724312,-19.844721,29.123472,-20.135410
4.862500,-93.819839,-2.322540,30.748632,-19.845669,31.304062,-20.046919
4.868750,-87.900642,-2.325442,32.464882,-19.861887,31.940504,-19.960365
4.875000,-81.974968,-2.327475,32.828228,-19.871077,31.352581,-19.874733
4.881250,-76.051987,-2.329625,31.904652,-19.864300,29.844734,-19.795822
4.887500,-70.133247,-2.332314,30.069559,-19.865141,27.756546,-19.727915
4.893750,-64.214745,-2.335187,27.486553,-19.864368,25.452856,-19.673941
4.900000,-58.294476,-2.338150,24.323862,-19.861902,23.273529,-19.631042
4.906250,-52.372715,-2.341198,20.873196,-19.856096,21.534779,-19.585894
4.912500,-46.448898,-2.344058,17.322954,-19.831335,20.522322,-19.516039
4.918750,-40.522411,-2.346703,14.012849,-19.805782,20.689486,-19.467720
4.925000,-34.595879,-2.349598,11.301606,-19.802593,22.520924,-19.448797
4.931250,-28.668707,-2.352635,9.365142,-19.837227,23.785679,-19.456816
4.937500,-22.736050,-2.354804,8.314393,-19.919752,25.997084,-19.495760
4.943750,-16.795513,-2.355417,8.189543,-20.056574,28.798250,-19.573750
4.950000,-10.855625,-2.355364,8.995764,-20.245316,31.836521,-19.696238
4.956250,-4.921809,-2.355490,10.695910,-20.478079,34.767883,-19.873573
4.962500,1.009434,-2.355241,11.297362,-20.734182,37.231003,-20.158422
4.968750,6.943412,-2.353890,14.439067,-21.005644,38.014462,-20.369093
4.975000,12.875727,-2.352138,17.794664,-21.313028,39.127728,-20.652073
4.981250,18.801891,-2.350488,21.290771,-21.631483,38.947853,-20.997232
4.987500,24.725689,-2.348224,24.726339,-21.950396,37.502987,-21.393576
4.993750,30.650459,-2.344691,27.838457,-22.262995,34.736237,-21.832510
5.000000,36.569550,-2.340876,30.419378,-22.557476,30.619671,-22.302771
5.006250,42.475506,-2.338168,32.316349,-22.817348,27.039965,-22.782383
5.012500,48.372425,-2.336454,33.407578,-23.017847,22.292877,-23.203964
5.018750,54.269970,-2.334648,33.589565,-23.134733,16.860155,-23.564028
5.025000,60.168091,-2.332668,32.862438,-23.207972,10.889338,-23.899216
5.031250,66.061546,-2.331218,31.404554,-23.233912,5.174295,-24.179060
5.037500,71.949112,-2.330383,29.352760,-23.216370,0.095875,-24.389139
5.043750,77.834770,-2.329971,26.683931,-23.200932,-4.092675,-24.524797
5.050000,83.717888,-2.330487,23.353062,-23.141558,-7.161366,-24.580645
5.056250,89.597267,-2.332379,20.499659,-23.046726,-8.862523,-24.543484
5.062500,95.479034,-2.334641,17.234018,-22.963161,-9.056726,-24.418102
5.068750,99.474266,-2.335926,13.958266,-22.907551,-7.692569,-24.215075
5.075000,103.197456,-2.337150,11.063944,-22.879620,-4.703504,-23.943604
5.081250,106.106613,-2.340084,7.045808,-22.864550,-0.041610,-23.612503
5.087500,107.712509,-2.344684,3.931607,-22.851954,6.285231,-23.237915
5.093750,107.601028,-2.349215,1.688062,-22.855125,14.162359,-22.844810
5.100000,105.433182,-2.353051,0.121827,-22.857552,23.298613,-22.439903
5.106250,100.962952,-2.357514,-1.053406,-22.839466,33.126183,-22.014626
5.112500,94.064835,-2.363189,-2.018589,-22.785345,43.418732,-21.602705
5.118750,84.747154,-2.369009,-2.939331,-22.686937,53.788960,-21.226229
5.125000,73.135818,-2.374127,-3.975677,-22.540659,63.672256,-20.897591
5.131250,59.462696,-2.379185,-5.249619,-22.344086,72.483704,-20.619703
5.137500,44.062584,-2.384974,-6.863020,-22.098223,79.672058,-20.381176
5.143750,27.366417,-2.391090,-6.742113,-21.809765,84.763390,-20.111824
5.150000,9.871635,-2.396814,-6.324014,-21.493999,88.357796,-19.996462
5.156250,-7.889740,-2.402064,-7.018301,-21.142496,90.438652,-19.878344
5.162500,-25.374439,-2.407029,-6.743286,-20.770905,90.523605,-19.794510
5.168750,-42.049267,-2.411403,-5.814792,-20.405813,89.015419,-19.750595
5.175000,-57.421436,-2.414822,-4.446066,-20.066973,86.493126,-19.742386
5.181250,-71.065781,-2.417304,-2.844601,-19.769808,83.618385,-19.757490
5.187500,-82.643692,-2.418927,-1.245134,-19.530741,78.950150,-19.788420
5.193750,-91.919304,-2.419792,0.102533,-19.366383,74.692093,-19.870993
5.200000,-98.772995,-2.420161,0.967449,-19.295670,71.118149,-20.032852
5.206250,-103.206032,-2.420470,3.376205,-19.307842,67.506767,-20.152292
