Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-103.795387,-2.434915,5.348345,-19.357340,66.222153,-20.310724
5.218750,-103.859879,-2.434797,6.255782,-19.479311,64.107986,-20.471144
5.225000,-102.197525,-2.433711,7.124844,-19.615320,62.598881,-20.650190
5.231250,-99.238731,-2.431758,7.908251,-19.806334,61.476570,-20.844656
5.237500,-95.479027,-2.429370,7.265854,-20.064304,60.404358,-21.065559
5.243750,-91.454033,-2.427170,5.940392,-20.352556,59.062592,-21.310671
5.250000,-85.543533,-2.426046,3.568769,-20.653938,57.180168,-21.572075
5.256250,-79.637794,-2.425690,-0.184833,-20.953831,54.463326,-21.843437
5.262500,-73.729485,-2.424699,-3.442127,-21.240534,50.664513,-22.114321
5.268750,-67.818298,-2.422742,-7.752091,-21.507292,45.562286,-22.370678
5.275000,-61.915169,-2.421570,-12.767302,-21.749290,38.948818,-22.593914
5.281250,-56.025509,-2.422663,-18.175014,-21.961361,30.783325,-22.785713
5.287500,-50.139378,-2.424916,-23.692625,-22.138735,21.386833,-22.970181
5.293750,-44.244057,-2.426379,-29.061335,-22.277735,10.824883,-23.125311
5.300000,-38.344330,-2.427404,-34.032429,-22.371611,-0.699986,-23.235260
5.306250,-32.453022,-2.430002,-38.373131,-22.412115,-12.807032,-23.288651
5.312500,-26.570206,-2.434699,-41.917030,-22.395868,-25.068014,-23.279858
5.318750,-20.683771,-2.440201,-44.552753,-22.319715,-37.039608,-23.202736
5.325000,-14.787655,-2.445939,-46.207825,-22.182140,-48.275455,-23.045757
5.331250,-8.886608,-2.452504,-46.916969,-22.004333,-58.403336,-22.872499
5.337500,-2.980647,-2.459655,-44.691509,-21.800297,-67.535866,-22.619423
5.343750,2.937726,-2.465924,-42.388641,-21.554434,-74.822891,-22.346729
5.350000,8.867438,-2.471038,-38.532921,-21.316044,-80.509254,-22.090599
5.356250,14.799760,-2.476138,-33.300846,-21.109819,-84.482346,-21.881365
5.362500,20.733271,-2.481350,-26.939953,-20.955744,-86.738274,-21.746412
5.368750,26.675957,-2.485167,-19.761898,-20.865019,-87.470428,-21.671131
5.375000,32.629688,-2.486865,-12.094501,-20.837467,-86.965370,-21.635805
5.381250,38.584572,-2.487391,-4.311762,-20.861586,-85.376099,-21.614201
5.387500,44.534550,-2.487257,3.140609,-20.942448,-82.167198,-21.735355
5.393750,50.484081,-2.485671,9.938941,-21.101728,-78.297554,-21.943747
5.400000,56.434566,-2.482218,16.088886,-21.322187,-74.138542,-22.232100
5.406250,62.376804,-2.478196,21.361290,-21.581709,-69.978676,-22.609200
5.412500,68.305367,-2.474698,25.542280,-21.852167,-65.841118,-22.972164
5.418750,74.226051,-2.470988,28.459494,-22.113081,-61.874176,-23.326227
5.425000,80.143585,-2.466554,30.018385,-22.344486,-58.498146,-23.659372
5.431250,86.052452,-2.462413,30.281176,-22.528431,-55.716293,-23.949390
5.437500,91.947067,-2.459811,29.470123,-22.648909,-53.475155,-24.168964
5.443750,97.831703,-2.458835,27.929035,-22.694389,-51.725891,-24.298168
5.450000,101.818947,-2.459168,26.010534,-22.655262,-50.400700,-24.325155
5.456250,105.532639,-2.460710,24.120321,-22.528685,-49.339157,-24.245747
5.462500,108.441772,-2.463171,22.697329,-22.326504,-48.375210,-24.088688
5.468750,110.057587,-2.465857,20.323753,-22.061020,-47.324837,-23.828472
5.475000,109.951401,-2.469041,19.183344,-21.724760,-45.297817,-23.452330
5.481250,107.777855,-2.473916,19.131191,-21.344046,-42.800018,-23.025269
5.487500,103.302231,-2.480514,19.894920,-20.951262,-39.532097,-22.584612
5.493750,96.414024,-2.486957,21.298946,-20.573227,-35.196480,-22.161411
5.500000,87.119057,-2.491803,23.191927,-20.226448,-29.560728,-21.778406
5.506250,75.529648,-2.495930,25.424883,-19.917206,-22.476627,-21.443193
5.512500,61.872829,-2.500585,27.827702,-19.627617,-13.970918,-21.073164
5.518750,46.493980,-2.505065,30.222197,-19.381317,-4.612745,-20.824848
5.525000,29.826736,-2.508097,32.003685,-19.220896,5.296464,-20.649240
5.531250,12.360804,-2.509821,33.748623,-19.121677,15.777658,-20.540874
5.537500,-5.378960,-2.511115,35.142715,-19.082943,26.304586,-20.490841
5.543750,-22.847361,-2.511910,35.864880,-19.111734,36.342796,-20.493046
5.550000,-39.508183,-2.511747,35.658863,-19.214094,45.492775,-20.591591
5.556250,-54.870579,-2.510654,34.342033,-19.396786,53.480473,-20.773590
5.562500,-68.510818,-2.508940,31.790586,-19.667385,60.685917,-20.976522
5.568750,-80.088448,-2.506520,28.050352,-19.993896,66.192207,-21.233358
5.575000,-89.366356,-2.503400,25.351500,-20.373369,70.137520,-21.543598
5.581250,-96.226212,-2.500059,20.371065,-20.805395,72.793037,-21.889915
5.587500,-100.668541,-2.496732,15.353209,-21.289976,74.496094,-22.233734
5.593750,-102.813080,-2.493052,10.384839,-21.826994,75.390228,-22.637365
5.600000,-102.897469,-2.489454,5.664639,-22.383955,74.011185,-23.038828
5.606250,-101.265862,-2.486944,1.392103,-22.940901,72.511520,-23.432312
5.612500,-98.343391,-2.485375,-2.399612,-23.485847,70.622086,-23.815029
5.618750,-94.613083,-2.483289,-5.598351,-24.003185,68.214394,-24.182283
5.625000,-90.607483,-2.480387,-8.087285,-24.475702,65.185158,-24.531193
5.631250,-84.717361,-2.478688,-9.756275,-24.882275,61.427486,-24.843304
5.637500,-78.841309,-2.479569,-10.525794,-25.199636,56.793819,-25.081081
5.643750,-72.966736,-2.481489,-12.262206,-25.399866,53.159138,-25.202377
5.650000,-67.082832,-2.482826,-11.216059,-25.461325,48.914555,-25.231947
5.656250,-61.195934,-2.484368,-9.525419,-25.405561,43.691048,-25.207399
5.662500,-55.317150,-2.487678,-7.393943,-25.233282,38.447578,-25.096813
5.668750,-49.443470,-2.492861,-4.901159,-24.943499,33.448322,-24.891417
5.675000,-43.564442,-2.498852,-2.291070,-24.551950,28.876579,-24.595806
5.681250,-37.676098,-2.505111,0.155107,-24.082172,24.907293,-24.217770
5.687500,-31.781693,-2.511708,2.158442,-23.570051,21.746983,-23.767702
5.693750,-25.881231,-2.518283,3.350553,-23.024984,19.685856,-23.275076
5.700000,-19.974424,-2.524498,3.095838,-22.442915,19.167486,-22.761763
5.706250,-14.064153,-2.531156,3.439310,-21.885601,18.353014,-22.259050
5.712500,-8.152959,-2.538818,2.759613,-21.392111,18.893082,-21.802908
5.718750,-2.234064,-2.546265,1.263336,-20.983269,20.391203,-21.421207
5.725000,3.700161,-2.551908,-0.849008,-20.668800,24.255238,-21.104235
5.731250,9.644206,-2.555816,-3.384166,-20.448334,28.348646,-20.824118
5.737500,15.587497,-2.559282,-6.151128,-20.309183,32.871704,-20.610163
5.743750,21.528774,-2.562318,-8.997045,-20.231825,36.925220,-20.525723
5.750000,27.474535,-2.563810,-11.909796,-20.233494,41.030033,-20.533302
5.756250,33.423046,-2.563600,-14.865823,-20.302361,44.882458,-20.616335
5.762500,39.367207,-2.562766,-15.472917,-20.413553,48.134220,-20.760931
5.768750,45.302692,-2.561750,-16.892708,-20.538134,50.438747,-20.969362
5.775000,51.233463,-2.560098,-16.995323,-20.649817,51.341225,-21.174671
5.781250,57.160217,-2.557836,-15.973054,-20.745411,51.795662,-21.380047
5.787500,63.078041,-2.555968,-14.083689,-20.816368,50.832321,-21.590607
5.793750,68.985794,-2.555121,-11.532311,-20.850822,48.620922,-21.791147
5.800000,74.887817,-2.555064,-8.600177,-20.840305,45.244389,-21.960524
5.806250,80.788338,-2.555399,-5.608734,-20.782589,40.828529,-22.075958
5.812500,86.688896,-2.555941,-2.896711,-20.680643,35.597874,-22.131306
5.818750,92.587799,-2.556772,-0.784718,-20.544395,29.941677,-22.147270
5.825000,96.587196,-2.558756,2.581697,-20.399544,22.038345,-22.146456
5.831250,100.307983,-2.562822,5.569689,-20.304918,13.758153,-22.068701
5.837500,103.222618,-2.568825,6.881930,-20.165167,5.195802,-21.938192
5.843750,104.850113,-2.575100,8.555942,-20.046204,-3.902577,-21.788204
5.850000,104.769981,-2.579934,10.035304,-19.980968,-13.394197,-21.642021
5.856250,102.635757,-2.583401,11.253901,-19.977781,-23.045593,-21.513130
5.862500,98.198486,-2.586693,12.161237,-20.034658,-32.639206,-21.413527
5.868750,91.334572,-2.590152,12.729527,-20.129927,-42.025864,-21.343456
5.875000,82.048836,-2.593141,13.082375,-20.263708,-51.166668,-21.293127
5.881250,70.465248,-2.595434,13.688336,-20.464701,-60.174942,-21.281029
5.887500,56.818008,-2.597061,14.522906,-20.705339,-66.813698,-21.305639
5.893750,41.447300,-2.597625,15.756828,-20.971636,-72.402023,-21.353842
5.900000,24.779535,-2.597082,15.741857,-21.268559,-76.550789,-21.415247
5.906250,7.301341,-2.596347,16.368778,-21.628506,-81.005592,-21.502247
5.912500,-10.457088,-2.596154,17.466658,-21.981337,-83.952415,-21.607019
5.918750,-27.943861,-2.595479,19.219187,-22.336084,-85.767250,-21.715700
5.925000,-44.621002,-2.593427,20.887886,-22.714209,-86.836601,-21.826698
5.931250,-60.004200,-2.591035,22.353630,-23.119352,-87.444618,-21.943405
5.937500,-73.673470,-2.589933,23.539349,-23.541267,-87.824493,-22.067638
5.943750,-85.284004,-2.589451,24.400230,-23.961800,-88.164246,-22.198708
5.950000,-94.588875,-2.588331,25.131958,-24.363052,-88.703461,-22.295521
5.956250,-101.469055,-2.587142,25.916433,-24.726337,-89.922493,-22.352486
5.962500,-105.932922,-2.587325,26.648310,-25.036589,-89.129097,-22.418585
5.968750,-108.098221,-2.588302,27.198061,-25.283220,-88.544395,-22.482805
5.975000,-108.191086,-2.588172,27.474348,-25.454998,-87.719292,-22.541111
5.981250,-106.555222,-2.587050,27.397896,-25.545485,-86.221924,-22.593023
5.987500,-103.630577,-2.587091,26.904472,-25.549059,-83.667946,-22.636875
5.993750,-99.912735,-2.589111,25.972412,-25.462191,-79.727089,-22.668886
6.000000,-95.921097,-2.591764,24.591330,-25.282995,-74.178566,-22.681122
6.006250,-90.027443,-2.594293,22.798580,-25.002213,-66.965988,-22.631109
6.012500,-84.132889,-2.597480,20.649317,-24.582066,-58.465816,-22.560373
6.018750,-78.239700,-2.601641,20.067755,-24.147058,-48.984650,-22.475245
6.025000,-72.340797,-2.605701,17.736790,-23.675987,-38.474094,-22.377230
6.031250,-66.434708,-2.609292,16.091558,-23.194050,-27.388393,-22.280182
6.037500,-60.526680,-2.613243,14.992658,-22.744644,-16.268484,-22.201389
6.043750,-54.618359,-2.617688,14.369848,-22.371475,-5.567794,-22.127296
6.050000,-48.703556,-2.621421,14.289649,-22.067261,4.458427,-22.040936
6.056250,-42.780716,-2.624108,14.746186,-21.858669,13.347590,-21.978441
6.062500,-36.857525,-2.626756,15.470669,-21.774403,20.853346,-21.961966
6.068750,-30.936411,-2.629544,14.503881,-21.822208,26.830650,-21.993227
6.075000,-25.010609,-2.631175,13.446825,-21.990101,31.280468,-22.068811
6.081250,-19.077911,-2.630880,13.921781,-22.245649,34.278385,-22.183779
6.087500,-13.149118,-2.630071,14.043673,-22.512819,35.900890,-22.316811
6.093750,-7.232347,-2.630155,13.710265,-22.823320,36.134220,-22.453930
6.100000,-1.322468,-2.630850,12.350709,-23.145430,35.144566,-22.599390
6.106250,4.588517,-2.631248,10.378768,-23.428967,33.230801,-22.743980
6.112500,10.500329,-2.631493,7.710042,-23.643040,30.569811,-22.873243
6.118750,16.407164,-2.632101,4.258249,-23.769682,27.298388,-22.969872
6.125000,22.309193,-2.633526,-0.022444,-23.803089,23.563566,-23.012255
6.131250,28.208649,-2.635951,-2.957794,-23.748905,19.620087,-22.997879
6.137500,34.107285,-2.639421,-5.814950,-23.606026,16.278042,-22.939516
6.143750,40.009621,-2.643272,-9.783065,-23.373354,11.681148,-22.821278
6.150000,45.920780,-2.646437,-12.746776,-23.078541,7.248546,-22.657125
6.156250,51.837673,-2.648875,-14.746500,-22.748814,2.944415,-22.460682
6.162500,57.753113,-2.651619,-15.799211,-22.407980,-1.197168,-22.245680
6.168750,63.665104,-2.655079,-15.929828,-22.074726,-5.107286,-22.022593
6.175000,69.581322,-2.658281,-15.223298,-21.768030,-8.718120,-21.802910
6.181250,75.504745,-2.660359,-13.816113,-21.503725,-11.960047,-21.602129
6.187500,81.429977,-2.661804,-11.870928,-21.295864,-14.696551,-21.498257
6.193750,87.352470,-2.663254,-9.599956,-21.168201,-17.187532,-21.368801
6.200000,93.274178,-2.664282,-7.198907,-21.102793,-19.268847,-21.301533
6.206250,97.302170,-2.664653,-4.373677,-21.090466,-20.799345,-21.314476
6.212500,101.055435,-2.664813,-1.385212,-21.151270,-21.953840,-21.417877
6.218750,103.997787,-2.665172,1.578148,-21.272366,-22.905390,-21.647251
6.225000,105.639229,-2.665693,4.332852,-21.430807,-22.241199,-21.881996
6.231250,105.554924,-2.666213,6.516781,-21.652496,-22.467699,-22.195160
6.237500,103.404892,-2.666635,7.834091,-21.922756,-22.721266,-22.583408
6.243750,98.952446,-2.666684,8.256801,-22.223070,-22.919882,-23.031872
6.250000,92.076195,-2.666119,9.784461,-22.540873,-23.091906,-23.522314
6.256250,82.772980,-2.665525,10.942915,-22.869053,-23.259323,-24.035418
6.262500,71.160286,-2.665766,10.274055,-23.202694,-23.405577,-24.553043
6.268750,57.480644,-2.666299,9.891961,-23.525536,-23.285631,-25.015291
6.275000,42.081245,-2.665619,9.777154,-23.818344,-22.575438,-25.428219
6.281250,25.387627,-2.663746,9.798503,-24.075832,-21.385788,-25.783541
6.287500,7.879541,-2.662566,9.843925,-24.293592,-19.572939,-26.064669
6.293750,-9.913922,-2.663204,9.861955,-24.462528,-16.887621,-26.255072
6.300000,-27.434950,-2.664502,9.835350,-24.567482,-13.070426,-26.336987
6.306250,-44.142738,-2.665316,9.734069,-24.592146,-7.922498,-26.293592
6.312500,-59.549988,-2.666283,9.500335,-24.518784,-1.351731,-26.108978
6.318750,-73.235741,-2.668469,9.013674,-24.355381,6.472951,-25.838747
6.325000,-84.856697,-2.671543,10.194530,-24.136435,15.174332,-25.488508
6.331250,-94.170135,-2.674804,9.811501,-23.853296,24.517979,-25.048132
6.337500,-101.054955,-2.678586,10.106600,-23.501675,34.269524,-24.557898
6.343750,-105.514465,-2.683404,10.789760,-23.113306,43.997952,-24.057184
6.350000,-107.666222,-2.688586,11.626058,-22.718740,53.134586,-23.579176
6.356250,-107.742401,-2.692991,12.460244,-22.344536,61.080162,-23.152283
6.362500,-106.085983,-2.696603,13.163244,-22.012690,67.263962,-22.786726
6.368750,-103.129524,-2.699906,13.618966,-21.738510,71.171196,-22.423286
6.375000,-99.367004,-2.702679,13.703593,-21.530912,72.916206,-22.226940
6.381250,-95.329681,-2.704735,13.159093,-21.407677,72.210602,-22.146801
6.387500,-89.397987,-2.706456,13.129978,-21.353697,68.885208,-22.185608
6.393750,-83.469429,-2.707907,12.721860,-21.385841,63.261181,-22.297142
6.400000,-77.540878,-2.708616,12.211599,-21.504923,55.747330,-22.403578
6.406250,-71.612312,-2.708306,11.670265,-21.702795,44.689976,-22.631212
6.412500,-65.689316,-2.708038,11.124990,-21.964657,32.520931,-22.924770
6.418750,-59.775406,-2.708631,10.563528,-22.276169,19.051123,-23.249016
6.425000,-53.864380,-2.709375,9.984911,-22.611845,4.762637,-23.572279
6.431250,-47.951370,-2.709492,9.384708,-22.945162,-9.799841,-23.864397
6.437500,-42.039425,-2.709586,8.701119,-23.249031,-24.108402,-24.095354
6.443750,-36.134655,-2.710696,10.041014,-23.493658,-37.669827,-24.232241
6.450000,-30.234671,-2.712699,11.923753,-23.666916,-50.224869,-24.322741
6.456250,-24.331964,-2.714843,12.754423,-23.772570,-61.676041,-24.355824
6.462500,-18.426252,-2.717064,14.526246,-23.806534,-70.063034,-24.288280
6.468750,-12.520473,-2.719687,17.044735,-23.767424,-76.741020,-24.155880
6.475000,-6.612535,-2.722181,20.035429,-23.662863,-81.238541,-23.988148
6.481250,-0.700451,-2.724115,23.174408,-23.517778,-83.335571,-23.812571
6.487500,5.211680,-2.726179,26.160585,-23.359737,-82.929268,-23.646120
6.493750,11.120914,-2.728909,28.837494,-23.192657,-79.897346,-23.467131
6.500000,17.031914,-2.731295,29.195404,-23.023294,-76.216972,-23.277184
6.506250,22.949532,-2.732626,28.609241,-22.865747,-70.464859,-23.103386
6.512500,28.867397,-2.733634,28.558159,-22.745609,-63.134930,-22.977043
6.518750,34.778954,-2.735500,26.985691,-22.690472,-55.004440,-22.890713
6.525000,40.688553,-2.737798,24.063793,-22.694544,-46.785770,-22.836163
6.531250,46.603947,-2.739263,19.973188,-22.750364,-39.086143,-22.809069
6.537500,52.523964,-2.739862,14.877257,-22.849220,-32.446102,-22.805998
6.543750,58.440651,-2.740694,8.973067,-22.980133,-27.337154,-22.827600
6.550000,64.352058,-2.742052,2.498074,-23.128574,-22.302340,-22.849611
6.556250,70.264732,-2.743318,-4.244442,-23.262335,-19.341877,-22.861469
6.562500,76.180115,-2.744250,-10.808714,-23.375244,-17.905388,-22.873768
6.568750,82.094551,-2.745081,-16.146589,-23.500187,-17.623297,-22.884460
6.575000,88.007927,-2.745871,-22.026131,-23.603420,-18.191334,-22.916061
6.581250,93.920975,-2.746351,-26.381046,-23.678930,-19.164232,-22.947100
6.587500,97.936699,-2.747213,-29.245026,-23.729782,-20.006529,-22.978092
6.593750,101.675072,-2.749073,-30.635040,-23.761349,-22.244043,-23.014662
6.600000,104.608543,-2.750993,-30.594370,-23.778090,-23.822687,-23.059175
6.606250,106.250000,-2.751909,-29.199860,-23.780457,-24.850769,-23.109877
6.612500,106.167572,-2.752445,-26.590729,-23.769955,-25.453915,-23.164761
6.618750,104.011574,-2.753884,-22.967911,-23.746059,-25.774660,-23.219872
6.625000,99.547325,-2.756449,-18.577929,-23.708445,-24.057482,-23.271711
6.631250,92.661385,-2.759067,-13.722521,-23.660093,-22.082302,-23.331726
6.637500,83.355461,-2.761414,-8.438169,-23.597363,-19.537239,-23.318718
6.643750,71.745491,-2.764475,-2.735490,-23.501089,-18.244425,-23.288435
6.650000,58.067539,-2.768418,3.014773,-23.365561,-16.236515,-23.241348
6.656250,42.668823,-2.772236,8.327741,-23.195896,-13.911913,-23.167765
6.662500,25.979397,-2.775259,12.814576,-22.986687,-11.638596,-23.056160
6.668750,8.486365,-2.777980,16.146576,-22.728374,-9.824005,-22.900843
6.675000,-9.282567,-2.780842,17.940697,-22.436676,-9.013187,-22.734186
6.681250,-26.779531,-2.784044,19.994864,-22.129709,-7.480754,-22.568214
6.687500,-43.469753,-2.787380,20.812769,-21.817579,-6.875174,-22.410818
6.693750,-58.859833,-2.790876,20.725891,-21.533436,-7.065643,-22.280396
6.700000,-72.520058,-2.793880,19.941236,-21.260862,-7.911002,-22.219183
6.706250,-84.108292,-2.795671,18.454393,-21.006855,-9.082199,-22.191391
6.712500,-93.392670,-2.796628,16.820044,-20.816854,-10.014505,-22.216808
6.718750,-100.256653,-2.797689,15.233419,-20.713951,-10.899469,-22.321836
6.725000,-104.700424,-2.799054,13.802763,-20.706604,-11.407740,-22.497133
6.731250,-106.839378,-2.799875,12.567842,-20.794836,-13.255180,-22.754065
6.737500,-106.909058,-2.799624,11.528632,-20.966839,-14.482412,-23.095282
6.743750,-105.254929,-2.798776,10.611400,-21.226625,-15.358325,-23.485487
6.750000,-102.308304,-2.797725,9.619464,-21.602608,-16.039206,-23.885204
6.756250,-98.560234,-2.796556,9.197897,-21.971630,-16.600542,-24.256651
6.762500,-94.542961,-2.795589,9.200018,-22.376951,-17.253906,-24.598057
6.768750,-88.635170,-2.794940,9.369958,-22.812181,-18.138136,-24.890221
6.775000,-82.728539,-2.793944,9.669254,-23.258930,-17.111902,-25.115393
6.781250,-76.821327,-2.792216,10.005908,-23.697916,-15.615261,-25.262392
6.787500,-70.918022,-2.790412,10.275300,-24.109287,-13.212448,-25.323393
6.793750,-65.023178,-2.789562,10.369301,-24.475405,-9.503569,-25.294191
6.800000,-59.134174,-2.789679,10.181355,-24.780243,-4.143654,-25.172960
6.806250,-53.243916,-2.790024,9.617256,-25.010721,0.979642,-24.958576
6.812500,-47.352825,-2.790731,8.588219,-25.158657,7.449915,-24.631279
6.818750,-41.463284,-2.792604,9.165900,-25.233919,15.152775,-24.270058
6.825000,-35.572983,-2.795115,9.866941,-25.276903,22.574137,-23.871897
6.831250,-29.675396,-2.797242,9.636953,-25.211672,30.440590,-23.474176
6.837500,-23.771793,-2.799093,10.345450,-25.099888,37.966164,-23.124561
6.843750,-17.870113,-2.802068,11.774758,-24.968819,44.469822,-22.843714
6.850000,-11.969844,-2.806075,13.892136,-24.833927,51.105499,-22.628792
6.856250,-6.060392,-2.809549,16.634832,-24.705688,55.910641,-22.510483
6.862500,-0.139609,-2.811481,19.916573,-24.587927,59.082275,-22.497082
6.868750,5.783157,-2.812923,23.657404,-24.471540,60.812313,-22.579208
6.875000,11.699711,-2.814906,27.782640,-24.331955,61.368355,-22.735668
6.881250,17.613028,-2.817162,32.337067,-24.200268,61.065666,-22.911537
6.887500,23.528099,-2.819174,35.767124,-24.099005,60.090439,-23.132919
6.893750,29.445425,-2.820894,39.429592,-24.022987,58.344952,-23.379103
6.900000,35.361855,-2.822363,42.815556,-24.018084,56.581875,-23.599680
6.906250,41.277828,-2.823268,45.448994,-23.981794,55.184685,-23.759720
6.912500,47.191967,-2.823802,48.032619,-23.942820,52.534077,-23.842644
6.918750,53.099354,-2.825013,49.345650,-23.919983,50.509422,-23.841461
6.925000,59.000275,-2.827246,49.406048,-23.895031,48.829994,-23.751507
6.931250,64.901970,-2.829829,48.276264,-23.817997,47.214466,-23.572651
6.937500,70.807587,-2.832324,47.628372,-23.793615,45.314213,-23.329895
6.943750,76.714531,-2.835038,44.505909,-23.769434,44.604107,-23.062693
6.950000,82.622528,-2.837933,41.291306,-23.726545,42.968292,-22.732922
6.956250,88.535240,-2.839995,37.998287,-23.653456,40.562851,-22.374435
6.962500,94.452652,-2.841047,34.632301,-23.545921,37.770828,-22.023108
6.968750,98.471420,-2.842561,31.178507,-23.410406,34.671272,-21.704247
6.975000,102.209053,-2.845468,27.649797,-23.253298,31.274647,-21.435036
6.981250,105.142189,-2.848855,24.123434,-23.076698,27.591612,-21.222406
6.987500,106.786499,-2.851142,20.678329,-22.881577,23.603645,-21.065580
6.993750,106.712906,-2.852266,17.387867,-22.662680,19.269028,-20.946974
7.000000,104.570213,-2.853391,14.326350,-22.401026,14.468614,-20.877579
7.006250,100.117821,-2.855345,11.503181,-22.073729,11.001797,-20.880152
7.012500,93.239647,-2.857846,10.558302,-21.801807,7.536638,-20.931948
7.018750,83.939117,-2.860632,10.262519,-21.571491,4.495283,-21.014484
7.025000,72.339500,-2.863284,9.744577,-21.310406,2.262465,-21.167807
7.031250,58.677963,-2.865566,10.548081,-21.083763,-0.733864,-21.363503
7.037500,43.293564,-2.867651,12.289151,-20.931704,-2.389210,-21.591873
7.043750,26.611465,-2.869993,14.713310,-20.887928,-3.634481,-21.882120
7.050000,9.124310,-2.872537,17.587549,-20.976448,-4.597353,-22.245457
7.056250,-8.629930,-2.874229,20.744316,-21.187349,-5.370827,-22.686413
7.062500,-26.104042,-2.874483,22.113482,-21.516829,-6.045904,-23.213196
7.068750,-42.771458,-2.873921,25.126003,-21.967297,-6.733976,-23.864605
7.075000,-58.145470,-2.873181,27.698021,-22.514187,-6.848954,-24.473551
7.081250,-71.796944,-2.872079,29.743927,-23.070011,-8.920129,-25.104492
7.087500,-83.382088,-2.870015,31.267166,-23.707808,-11.473004,-25.761139
7.093750,-92.665825,-2.867143,31.027206,-24.378643,-12.786201,-26.422016
7.100000,-99.530617,-2.863949,29.818382,-25.034412,-14.599710,-27.056715
7.106250,-103.977699,-2.860617,27.425121,-25.649483,-16.766644,-27.632702
7.112500,-106.129089,-2.857544,23.678768,-26.214233,-19.120308,-28.114399
7.118750,-106.222626,-2.855230,18.340231,-26.670893,-21.464972,-28.458786
7.125000,-104.596878,-2.853666,13.322758,-26.997271,-25.715538,-28.617058
7.131250,-101.674393,-2.852152,7.435244,-27.204334,-30.032970,-28.628889
7.137500,-97.947212,-2.850649,1.078600,-27.302664,-34.503128,-28.484747
7.143750,-93.953651,-2.850432,-5.379070,-27.297531,-39.421066,-28.177647
7.150000,-88.073837,-2.852338,-11.576261,-27.194355,-44.790760,-27.719797
7.156250,-82.193161,-2.855254,-17.191450,-27.000004,-50.519432,-27.134296
7.162500,-76.302689,-2.857807,-21.960072,-26.726576,-56.466919,-26.457384
7.168750,-70.405670,-2.860168,-25.686049,-26.393114,-62.484959,-25.742603
7.175000,-64.509529,-2.863211,-28.222157,-26.020733,-68.474670,-25.006439
7.181250,-58.613209,-2.866823,-29.469130,-25.631317,-74.570930,-24.263294
7.187500,-52.710266,-2.870017,-29.382229,-25.243984,-78.458237,-23.573946
7.193750,-46.800545,-2.872600,-27.953501,-24.860725,-81.601028,-22.981943
7.200000,-40.889053,-2.874982,-27.122232,-24.479635,-83.390625,-22.514692
7.206250,-34.976879,-2.877137,-23.698767,-24.174141,-83.223854,-22.127533
7.212500,-29.061644,-2.878614,-19.476471,-23.926085,-82.501068,-21.870577
7.218750,-23.145199,-2.879758,-14.735850,-23.741493,-80.068886,-21.768488
7.225000,-17.232845,-2.881501,-9.752532,-23.609043,-75.754463,-21.794546
7.231250,-11.322345,-2.883677,-4.814719,-23.516331,-70.002914,-21.926495
7.237500,-5.406850,-2.885221,-0.323206,-23.474333,-63.329769,-22.134499
7.243750,0.513421,-2.885914,5.514514,-23.479069,-56.280029,-22.371752
7.250000,6.432002,-2.886491,11.166924,-23.511999,-49.416245,-22.548840
7.256250,12.345502,-2.887444,16.894670,-23.562094,-44.089188,-22.796307
7.262500,18.256565,-2.888629,21.003405,-23.635557,-38.224831,-23.026506
7.268750,24.167166,-2.890082,25.330362,-23.729090,-33.501904,-23.180046
7.275000,30.075645,-2.892402,29.849771,-23.776291,-29.974342,-23.254927
7.281250,35.982956,-2.895599,34.062195,-23.799122,-27.687599,-23.256533
7.287500,41.895878,-2.898537,37.589062,-23.791470,-26.471466,-23.186676
7.293750,47.817417,-2.900239,40.331566,-23.725569,-26.084255,-23.050720
7.300000,53.742619,-2.900832,42.391506,-23.632236,-26.292707,-22.864115
7.306250,59.663727,-2.901254,44.057877,-23.519533,-26.860844,-22.648401
7.312500,65.577431,-2.902283,45.265720,-23.376968,-27.556931,-22.428331
7.318750,71.485962,-2.904309,46.220707,-23.215693,-28.221350,-22.219187
7.325000,77.394531,-2.906876,45.360104,-23.036251,-28.820126,-22.027565
7.331250,83.308502,-2.908887,44.821758,-22.824228,-29.234749,-21.880388
7.337500,89.229057,-2.909863,44.304787,-22.607485,-29.413942,-21.799118
7.343750,95.149918,-2.910223,43.560875,-22.409727,-29.457138,-21.789209
7.350000,99.170166,-2.910940,42.498360,-22.242228,-27.627489,-21.826092
7.356250,102.911865,-2.912361,41.072403,-22.107849,-25.621382,-21.919550
7.362500,105.847725,-2.914000,39.232647,-22.005171,-22.684078,-22.089399
7.368750,107.488373,-2.915405,36.927452,-21.924679,-20.818937,-22.300552
7.375000,107.405174,-2.916585,34.089584,-21.856152,-18.348846,-22.520927
7.381250,105.255394,-2.917813,32.749222,-21.798582,-15.476513,-22.717995
7.387500,100.800743,-2.919470,31.291224,-21.783943,-12.493711,-22.886782
7.393750,93.920029,-2.921988,29.897631,-21.783255,-7.624321,-23.027246
7.400000,84.615700,-2.925035,28.809679,-21.787245,-2.392303,-23.120447
7.406250,73.015533,-2.927597,28.390799,-21.815750,1.598601,-23.157997
7.412500,59.357349,-2.929092,28.689924,-21.882980,6.158640,-23.141249
7.418750,43.975342,-2.930153,29.637892,-21.999147,10.920923,-23.076710
