Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.400000,-37.310257,-1.843383,-48.824318,-28.736147,112.280823,-26.792896
3.406250,-31.414761,-1.843526,-43.007004,-29.199053,105.050262,-27.070524
3.412500,-25.519838,-1.843820,-37.149502,-29.536425,97.094696,-27.318165
3.418750,-19.629805,-1.845051,-29.314777,-29.726910,86.955124,-27.514561
3.425000,-13.742949,-1.847229,-23.045456,-29.766361,76.833412,-27.653416
3.431250,-7.853153,-1.849547,-16.487541,-29.670864,67.097786,-27.740881
3.437500,-1.959162,-1.851732,-9.895228,-29.423452,58.160179,-27.780291
3.443750,3.934400,-1.854566,-3.295408,-29.023800,50.690376,-27.720020
3.450000,9.826641,-1.858385,2.796190,-28.516485,42.979343,-27.589014
3.456250,15.722709,-1.862340,8.216661,-27.939928,36.847340,-27.400949
3.462500,21.627247,-1.865668,12.961501,-27.337158,32.066311,-27.157297
3.468750,27.536922,-1.868368,17.117945,-26.754663,28.413342,-26.854776
3.475000,33.446972,-1.870830,20.793530,-26.256947,25.635925,-26.510248
3.481250,39.356148,-1.873197,24.250013,-25.797356,23.449099,-26.138655
3.487500,45.264961,-1.875595,26.213121,-25.404369,21.617949,-25.733820
3.493750,51.172123,-1.878341,28.074684,-25.113882,19.828945,-25.302687
3.500000,57.078346,-1.881580,29.659048,-24.930410,17.763405,-24.857763
3.506250,62.987804,-1.884528,30.862200,-24.839338,15.189767,-24.409626
3.512500,68.901459,-1.886667,31.594078,-24.808035,11.922686,-23.967615
3.518750,74.815361,-1.888633,31.829445,-24.750444,7.832589,-23.536640
3.525000,80.723099,-1.891492,31.703924,-24.733007,2.806344,-23.122906
3.531250,86.626389,-1.895413,31.821535,-24.720087,-3.286434,-22.741331
3.537500,92.532280,-1.899608,31.824221,-24.674559,-8.391790,-22.408958
3.543750,96.549644,-1.903482,31.951777,-24.586634,-13.977214,-22.121185
3.550000,100.296394,-1.907533,32.546799,-24.428980,-19.755344,-21.840593
3.556250,103.236572,-1.912284,32.049877,-24.203604,-25.253836,-21.513044
3.562500,104.881660,-1.917370,32.167645,-23.939686,-30.191082,-21.272875
3.568750,104.811142,-1.921623,32.561741,-23.664522,-33.336391,-21.104088
3.575000,102.684258,-1.924539,32.956146,-23.404211,-35.709923,-21.007687
3.581250,98.258217,-1.926359,33.067822,-23.193026,-37.038609,-20.997068
3.587500,91.406242,-1.927834,32.638905,-23.067568,-37.347866,-21.031754
3.593750,82.128830,-1.928946,31.554882,-23.017157,-36.496914,-21.134611
3.600000,70.551620,-1.928958,29.761091,-23.053677,-34.338146,-21.320120
3.606250,56.911869,-1.927633,29.106794,-23.191113,-31.029671,-21.582462
3.612500,41.544949,-1.925495,28.129915,-23.414433,-26.849682,-21.895004
3.618750,24.874660,-1.922944,27.231543,-23.742428,-22.191736,-22.233564
3.625000,7.395033,-1.919782,26.525455,-24.183575,-17.836180,-22.639858
3.631250,-10.360213,-1.915734,26.618927,-24.700974,-11.976581,-23.075441
3.637500,-27.847475,-1.911370,27.820112,-25.260157,-6.336627,-23.512157
3.643750,-44.538574,-1.907403,30.270407,-25.824146,-0.940638,-23.930565
3.650000,-59.940350,-1.904066,32.104588,-26.347767,4.116891,-24.314047
3.656250,-73.622139,-1.901298,34.883533,-26.756729,8.759152,-24.645124
3.662500,-85.242348,-1.899234,37.780930,-27.094845,12.890074,-24.918304
3.668750,-94.563896,-1.898065,41.726833,-27.341722,16.369022,-25.140486
3.675000,-101.462730,-1.897504,45.040787,-27.468727,19.106733,-25.310492
3.681250,-105.936531,-1.897017,47.455494,-27.473154,21.047962,-25.426758
3.687500,-108.108360,-1.897020,48.731804,-27.368086,22.112747,-25.492346
3.693750,-108.218964,-1.898265,48.724483,-27.179943,22.251101,-25.516092
3.700000,-106.606773,-1.900615,47.436729,-26.913359,21.466536,-25.508783
3.706250,-103.692413,-1.903143,45.029648,-26.587017,19.893269,-25.463202
3.712500,-99.966232,-1.905396,41.484146,-26.239590,17.742285,-25.373274
3.718750,-95.966316,-1.907952,35.088356,-25.898035,15.162893,-25.244101
3.725000,-90.073486,-1.911183,27.770702,-25.578176,12.488181,-25.091621
3.731250,-84.177948,-1.914454,19.253628,-25.325077,10.322556,-24.954712
3.737500,-78.277420,-1.917298,11.478022,-25.161013,9.077791,-24.845570
3.743750,-72.374313,-1.919886,3.187267,-25.072395,9.166381,-24.786911
3.750000,-66.472527,-1.922553,-5.066456,-25.046423,9.183997,-24.692713
3.756250,-60.571575,-1.925194,-12.891242,-25.078920,9.113214,-24.583740
3.762500,-54.669422,-1.927695,-19.867838,-25.149462,10.279106,-24.460989
3.768750,-48.767025,-1.930203,-25.558243,-25.221437,12.430078,-24.373438
3.775000,-42.866470,-1.933033,-29.724739,-25.306566,15.097687,-24.309772
3.781250,-36.966164,-1.935922,-32.270523,-25.391512,17.686054,-24.254583
3.787500,-31.064381,-1.938533,-32.842953,-25.456024,19.833931,-24.200747
3.793750,-25.162725,-1.941226,-31.353945,-25.514055,21.235523,-24.151875
3.800000,-19.263350,-1.944374,-27.828331,-25.512293,21.695753,-24.099451
3.806250,-13.364604,-1.947818,-23.424816,-25.423008,21.229313,-24.007597
3.812500,-7.464764,-1.951398,-17.507187,-25.287392,19.692308,-23.885523
3.818750,-1.564573,-1.955317,-10.661147,-25.122046,16.973728,-23.743540
3.825000,4.336277,-1.959549,-3.489495,-24.941278,13.207393,-23.588116
3.831250,10.241202,-1.963432,5.577048,-24.759575,8.667233,-23.429506
3.837500,16.149782,-1.966748,14.620407,-24.591145,3.670391,-23.305063
3.843750,22.057587,-1.970151,23.685020,-24.431736,-1.445901,-23.168474
3.850000,27.962585,-1.974063,30.965216,-24.275225,-7.372657,-23.003185
3.856250,33.869007,-1.977758,38.019222,-24.131609,-12.910791,-22.848244
3.862500,39.779877,-1.980749,44.309345,-23.999218,-18.043198,-22.711763
3.868750,45.689991,-1.983613,49.403751,-23.865057,-22.744856,-22.590439
3.875000,51.593624,-1.987575,52.894371,-23.706852,-27.044020,-22.473705
3.881250,57.493439,-1.992736,54.364613,-23.530554,-31.010994,-22.345928
3.887500,63.396782,-1.998016,53.370247,-23.337549,-34.833153,-22.211756
3.893750,69.307167,-2.002880,49.829704,-23.109625,-38.761883,-22.076382
3.900000,75.219040,-2.008032,45.836269,-22.836672,-42.927288,-21.932184
3.906250,81.127930,-2.014225,39.975964,-22.518644,-45.635098,-21.777449
3.912500,87.036758,-2.021431,32.784927,-22.157213,-48.752193,-21.607121
3.918750,92.952080,-2.028996,24.812305,-21.759975,-51.987282,-21.408806
3.925000,96.980957,-2.036340,16.524937,-21.352997,-55.103767,-21.154964
3.931250,100.745018,-2.043282,8.379376,-20.961327,-58.161556,-20.936165
3.937500,103.709816,-2.049787,0.926847,-20.605614,-58.961906,-20.747583
3.943750,105.382622,-2.055545,-5.382851,-20.308680,-58.578686,-20.597509
3.950000,105.337379,-2.060172,-10.215926,-20.092573,-56.548595,-20.499908
3.956250,103.233315,-2.063020,-13.343344,-19.975246,-52.518070,-20.470182
3.962500,98.830544,-2.064170,-14.619960,-19.966831,-46.233997,-20.520416
3.968750,92.003555,-2.063866,-13.980414,-20.064598,-37.558342,-20.658764
3.975000,82.749649,-2.062233,-13.331013,-20.236788,-26.495728,-20.896420
3.981250,71.189865,-2.059243,-11.137088,-20.530699,-13.214439,-21.256569
3.987500,57.559418,-2.055168,-6.794615,-20.931881,0.687181,-21.661503
3.993750,42.197449,-2.050294,-1.506444,-21.396353,15.855289,-22.168257
4.000000,25.529736,-2.044784,4.066629,-21.920835,31.486961,-22.784502
4.006250,8.049228,-2.038637,9.577525,-22.488615,46.723633,-23.542664
4.012500,-9.713981,-2.032367,14.760395,-23.072220,60.482422,-24.296085
4.018750,-27.216002,-2.026848,19.365788,-23.638824,73.458740,-25.024448
4.025000,-43.922508,-2.022251,23.104984,-24.172541,83.690987,-25.764303
4.031250,-59.336678,-2.018162,27.841850,-24.663481,92.089378,-26.518639
4.037500,-73.029701,-2.014695,30.207466,-25.090466,97.775360,-27.233774
4.043750,-84.663956,-2.012509,32.244804,-25.440477,101.033829,-27.880440
4.050000,-94.001106,-2.011712,33.807045,-25.712963,102.263489,-28.441730
4.056250,-100.912849,-2.011273,34.827915,-25.898218,101.991005,-28.907867
4.062500,-105.396805,-2.010625,35.384098,-25.978512,99.017632,-29.245609
4.068750,-107.580856,-2.010742,35.423782,-25.970839,95.741753,-29.441502
4.075000,-107.707481,-2.012847,34.965687,-25.892118,92.225258,-29.502821
4.081250,-106.110039,-2.016168,34.191784,-25.756132,88.695404,-29.433638
4.087500,-103.206070,-2.019307,33.356598,-25.571798,83.315384,-29.234840
4.093750,-99.487961,-2.021773,32.760674,-25.347437,77.814224,-28.912907
4.100000,-95.497498,-2.024480,30.822149,-25.097569,72.047852,-28.488091
4.106250,-89.616226,-2.028046,29.541424,-24.828285,65.922112,-27.998848
4.112500,-83.735390,-2.032149,28.820211,-24.531757,59.518829,-27.403519
4.118750,-77.851494,-2.036533,28.400839,-24.224243,53.008556,-26.738167
4.125000,-71.965973,-2.041543,27.987795,-23.921364,46.125404,-26.043314
4.131250,-66.079315,-2.047150,27.410824,-23.632437,39.021980,-25.349087
4.137500,-60.187588,-2.052827,26.551868,-23.361088,31.895737,-24.678461
4.143750,-54.289898,-2.058206,25.325872,-23.106712,24.958302,-24.048864
4.150000,-48.389175,-2.063647,23.647455,-22.868618,18.400267,-23.473475
4.156250,-42.488163,-2.069486,23.611719,-22.642290,12.392681,-22.952320
4.162500,-36.585522,-2.075714,23.812456,-22.416622,7.085230,-22.505312
4.168750,-30.679197,-2.082042,22.834993,-22.181320,4.179283,-22.124245
4.175000,-24.768950,-2.088520,22.529358,-21.955379,1.103498,-21.813482
4.181250,-18.854446,-2.094947,22.714499,-21.743073,-0.416973,-21.565395
4.187500,-12.935434,-2.101050,23.188763,-21.549288,-0.505863,-21.318090
4.193750,-7.011572,-2.106809,23.729332,-21.379904,0.902344,-21.184885
4.200000,-1.083748,-2.112000,24.107952,-21.242208,1.877474,-21.135180
4.206250,4.847449,-2.116230,24.107643,-21.143370,3.105617,-21.147228
4.212500,10.781256,-2.119383,23.565350,-21.080217,5.616672,-21.178177
4.218750,16.713968,-2.121794,24.545275,-21.041401,7.177862,-21.232281
4.225000,22.642654,-2.123902,23.636841,-21.022854,7.783438,-21.309523
4.231250,28.567484,-2.125904,22.820910,-21.012999,7.284942,-21.395874
4.237500,34.489780,-2.127607,21.888685,-21.011328,5.511907,-21.468618
4.243750,40.409588,-2.129016,20.505547,-21.034039,4.380959,-21.537529
4.250000,46.328014,-2.130064,18.511728,-21.066332,2.274620,-21.601122
4.256250,52.244236,-2.130639,15.760831,-21.090916,-0.285204,-21.643379
4.262500,58.155659,-2.131245,12.018088,-21.093010,-2.884044,-21.653172
4.268750,64.059807,-2.132595,7.083982,-21.061758,-5.166490,-21.619993
4.275000,69.957199,-2.135099,0.778529,-20.990328,-6.819266,-21.537132
4.281250,75.853767,-2.138183,-4.891949,-20.866539,-7.569667,-21.392391
4.287500,81.752243,-2.141657,-11.458552,-20.687508,-7.219927,-21.157934
4.293750,87.650108,-2.146249,-18.664087,-20.476572,-5.862879,-20.903217
4.300000,93.547173,-2.152199,-26.138519,-20.235682,-3.772681,-20.630743
4.306250,97.556274,-2.158328,-33.440956,-19.968199,-0.751758,-20.338078
4.312500,101.303970,-2.163539,-40.251221,-19.685095,2.992757,-20.034977
4.318750,104.252602,-2.168298,-46.297688,-19.401060,7.198126,-19.734911
4.325000,105.902367,-2.173613,-51.379444,-19.137529,11.560179,-19.455765
4.331250,105.828445,-2.179250,-55.347290,-18.917801,15.769006,-19.211952
4.337500,103.697342,-2.184196,-58.101597,-18.792418,19.554972,-19.006010
4.343750,99.272827,-2.188005,-59.664062,-18.661825,22.694372,-18.779541
4.350000,92.428726,-2.190938,-59.028336,-18.606157,24.703594,-18.658665
4.356250,83.162971,-2.192769,-57.091923,-18.658787,27.262888,-18.622858
4.362500,71.597725,-2.193044,-53.651196,-18.818502,29.126423,-18.682396
4.368750,57.967445,-2.192151,-48.793129,-19.076784,30.645641,-18.864662
4.375000,42.606388,-2.190896,-42.721737,-19.420229,32.061790,-19.107264
4.381250,25.942101,-2.189134,-35.711636,-19.827099,33.429836,-19.394096
4.387500,8.471578,-2.186322,-28.085705,-20.271141,35.559399,-19.733194
4.393750,-9.275054,-2.182634,-20.260771,-20.735725,36.764870,-20.151714
4.400000,-26.758280,-2.179314,-12.697475,-21.208542,38.605499,-20.625496
4.406250,-43.444954,-2.176487,-3.598004,-21.671288,40.662922,-21.128309
4.412500,-58.836750,-2.173244,3.451868,-22.110659,42.644981,-21.641600
4.418750,-72.506020,-2.169747,10.293305,-22.520889,44.338036,-22.151543
4.425000,-84.117569,-2.166943,16.756985,-22.839834,45.661613,-22.610012
4.431250,-93.435333,-2.165184,22.666471,-23.067247,46.622421,-22.989853
4.437500,-100.331863,-2.163738,27.631994,-23.215183,46.992973,-23.287273
4.443750,-104.804520,-2.162514,31.609272,-23.291212,46.772057,-23.495342
4.450000,-106.979820,-2.162349,34.665901,-23.297310,46.090366,-23.606804
4.456250,-107.095207,-2.163628,36.929482,-23.238129,45.116417,-23.620337
4.462500,-105.485016,-2.165643,38.601681,-23.124069,44.033283,-23.541830
4.468750,-102.572388,-2.167923,39.972054,-22.974749,43.065296,-23.393549
4.475000,-98.852837,-2.170989,39.524731,-22.788527,42.509926,-23.160318
4.481250,-94.860123,-2.174857,39.430504,-22.559124,41.090103,-22.830069
4.487500,-88.967285,-2.178654,39.346107,-22.318607,40.335335,-22.448717
4.493750,-83.069290,-2.182137,39.081551,-22.088673,39.948151,-22.045963
4.500000,-77.172455,-2.186562,38.570393,-21.880466,39.711433,-21.643250
4.506250,-71.278625,-2.192551,37.789085,-21.694395,39.413631,-21.255033
4.512500,-65.379562,-2.198968,36.729378,-21.517275,38.835167,-20.890928
4.518750,-59.467567,-2.204284,35.390266,-21.290594,37.726246,-20.560596
4.525000,-53.546944,-2.208683,33.800278,-21.110157,35.769730,-20.300608
4.531250,-47.627171,-2.213350,33.041248,-20.977098,32.510250,-20.097185
4.537500,-41.709743,-2.218672,32.610332,-20.847197,29.313353,-19.929379
4.543750,-35.786320,-2.223793,31.104931,-20.710417,24.681520,-19.807634
4.550000,-29.854548,-2.227906,30.235256,-20.594345,18.934465,-19.707096
4.556250,-23.917217,-2.231121,29.717022,-20.521175,12.483360,-19.690508
4.562500,-17.978449,-2.233860,29.335089,-20.510426,6.034031,-19.773346
4.568750,-12.038749,-2.236093,28.864361,-20.587667,-0.441530,-19.951342
4.575000,-6.096335,-2.237530,28.080223,-20.810608,-6.768375,-20.171715
4.581250,-0.150420,-2.237780,26.806240,-21.096327,-12.604482,-20.447273
4.587500,5.796352,-2.236739,23.755064,-21.466934,-17.453022,-20.790226
4.593750,11.741385,-2.234773,21.814068,-21.941578,-21.133507,-21.192442
4.600000,17.682560,-2.232031,19.110979,-22.523493,-23.593643,-21.633471
4.606250,23.620087,-2.228253,15.521063,-23.269821,-24.977982,-22.125231
4.612500,29.552916,-2.223488,11.934146,-24.056532,-25.551674,-22.657293
4.618750,35.476223,-2.218810,7.768741,-24.912180,-25.387175,-23.207581
4.625000,41.387463,-2.214877,3.330164,-25.816681,-24.759960,-23.760761
4.631250,47.292706,-2.211131,-1.089359,-26.736607,-23.991838,-24.303291
4.637500,53.196877,-2.206528,-5.227305,-27.629707,-23.446827,-24.817394
4.643750,59.096069,-2.201605,-8.836725,-28.443632,-23.486801,-25.268141
4.650000,64.981285,-2.197986,-13.610778,-29.118189,-24.462475,-25.607920
4.656250,70.852242,-2.196440,-15.684712,-29.626696,-26.756628,-25.845093
4.662500,76.717445,-2.196432,-17.110273,-29.961765,-28.939936,-26.000284
4.668750,82.581490,-2.197670,-17.750019,-30.094034,-32.394718,-26.047369
4.675000,88.445091,-2.200484,-17.626762,-30.011753,-36.887871,-25.978390
4.681250,94.309090,-2.204598,-16.872728,-29.718117,-42.214581,-25.794382
4.687500,98.282738,-2.209404,-15.688439,-29.237543,-48.151657,-25.506725
4.693750,101.986633,-2.215183,-14.315556,-28.608805,-54.431660,-25.126968
4.700000,104.884628,-2.222972,-13.048331,-27.860378,-60.709900,-24.657509
4.706250,106.487846,-2.232440,-12.379558,-26.994295,-66.623734,-24.091188
4.712500,106.380119,-2.241805,-12.548632,-26.052019,-71.727654,-23.482311
4.718750,104.224701,-2.249917,-13.899114,-25.111013,-77.432610,-22.885912
4.725000,99.774414,-2.257389,-14.865937,-24.231003,-82.271095,-22.322721
4.731250,92.901199,-2.265183,-16.987551,-23.433554,-86.391609,-21.827765
4.737500,83.608597,-2.272568,-20.012981,-22.737110,-90.021904,-21.364645
4.743750,72.024010,-2.278354,-23.725615,-22.153957,-93.432358,-20.940914
4.750000,58.379498,-2.282894,-27.873079,-21.680016,-94.559822,-20.564947
4.756250,43.007896,-2.287056,-32.159031,-21.258305,-94.942108,-20.294498
4.762500,26.337030,-2.290659,-36.308880,-20.970358,-94.144737,-20.121675
4.768750,8.863998,-2.293024,-38.770302,-20.794441,-92.013802,-20.026562
4.775000,-8.881653,-2.294295,-39.984806,-20.692497,-88.246719,-19.996716
4.781250,-26.358833,-2.295123,-39.353523,-20.627562,-82.597076,-20.031408
4.787500,-43.036575,-2.295939,-38.213253,-20.540865,-74.862801,-20.103247
4.793750,-58.420845,-2.296808,-35.378067,-20.489262,-66.546242,-20.165802
4.800000,-72.083275,-2.297870,-30.567575,-20.435276,-56.343811,-20.234642
4.806250,-83.682266,-2.299051,-24.393549,-20.371874,-44.895294,-20.302265
4.812500,-92.979729,-2.300146,-17.415272,-20.297550,-32.801102,-20.355707
4.818750,-99.854637,-2.301548,-10.189671,-20.212126,-20.644030,-20.382160
4.825000,-104.308907,-2.303922,-3.279175,-20.122381,-8.977314,-20.386902
4.831250,-106.461052,-2.306927,4.926686,-20.044838,1.676641,-20.393850
4.837500,-106.541199,-2.309216,12.605099,-19.991611,10.909965,-20.377386
4.843750,-104.890244,-2.310371,18.133131,-19.929132,18.810722,-20.305851
4.850000,-101.944672,-2.311915,23.249210,-19.876757,24.773256,-20.216375
4.856250,-98.201569,-2.314972,27.452099,-19.849243,28.765503,-20.123512
4.862500,-94.186073,-2.318660,30.482529,-19.850410,30.945583,-20.034929
4.868750,-88.266899,-2.321462,32.204903,-19.866751,31.583155,-19.948338
4.875000,-82.341225,-2.323397,32.571102,-19.875509,30.996344,-19.862890
4.881250,-76.418488,-2.325441,31.648586,-19.868170,29.489702,-19.784506
4.887500,-70.500008,-2.328029,29.814941,-19.868795,27.405180,-19.716934
4.893750,-64.582115,-2.330817,27.233799,-19.867767,25.102451,-19.663387
4.900000,-58.662479,-2.333628,24.071516,-19.865135,22.923313,-19.620823
4.906250,-52.741497,-2.336579,20.616741,-19.858273,21.184446,-19.576241
4.912500,-46.818775,-2.339356,17.060366,-19.832453,20.170767,-19.506716
4.918750,-40.893463,-2.341808,13.745666,-19.806145,20.339417,-19.458981
4.925000,-34.968357,-2.344587,11.028013,-19.802031,22.170303,-19.440769
4.931250,-29.042582,-2.347472,9.084289,-19.835682,23.432764,-19.449226
4.937500,-23.111183,-2.349502,8.026176,-19.916954,25.642550,-19.488615
4.943750,-17.172295,-2.349965,7.893781,-20.052485,28.443329,-19.566822
4.950000,-11.234147,-2.349760,8.692530,-20.239830,31.481329,-19.689451
4.956250,-5.301933,-2.349763,10.384906,-20.471178,34.413029,-19.866978
4.962500,0.627752,-2.349399,10.980752,-20.725586,36.875149,-20.147247
4.968750,6.560197,-2.347983,14.118371,-20.995678,37.677410,-20.357195
4.975000,12.491010,-2.346178,17.471039,-21.301779,38.793072,-20.638329
4.981250,18.415817,-2.344446,20.965851,-21.619238,38.621273,-20.980530
4.987500,24.338329,-2.342164,24.402773,-21.937454,37.188793,-21.372875
4.993750,30.261862,-2.338609,27.516581,-22.249622,34.437347,-21.807165
5.000000,36.180111,-2.334798,30.100388,-22.544048,30.337168,-22.272390
5.006250,42.085167,-2.332145,32.000660,-22.804157,26.775549,-22.747169
5.012500,47.981373,-2.330528,33.095654,-23.005104,22.045643,-23.162991
5.018750,53.878208,-2.328765,33.283646,-23.122803,16.630621,-23.518433
5.025000,59.776218,-2.326892,32.558807,-23.197296,10.672894,-23.849512
5.031250,65.669510,-2.325547,31.105240,-23.224709,4.968198,-24.125942
5.037500,71.557022,-2.324835,29.056820,-23.208860,-0.101791,-24.333673
5.043750,77.442802,-2.324522,26.393984,-23.196766,-4.287333,-24.468348
5.050000,83.326248,-2.325153,23.064157,-23.138676,-7.357292,-24.524073
5.056250,89.206100,-2.327157,20.214277,-23.046188,-9.062484,-24.488026
5.062500,95.088326,-2.329488,16.952108,-22.965269,-9.265589,-24.364796
5.068750,99.083817,-2.330900,13.681215,-22.912214,-7.914219,-24.164848
5.075000,102.807678,-2.332164,10.791537,-22.886499,-4.938647,-23.897421
5.081250,105.717041,-2.335162,6.777647,-22.873178,-0.291538,-23.571003
5.087500,107.323166,-2.339817,3.670394,-22.862841,6.019059,-23.201593
5.093750,107.211769,-2.344332,1.437176,-22.867943,13.880563,-22.814070
5.100000,105.044083,-2.348177,-0.121333,-22.871662,22.997944,-22.414640
5.106250,100.573959,-2.352569,-1.288105,-22.854637,32.806942,-21.994225
5.112500,93.675659,-2.358234,-2.244737,-22.792772,43.085121,-21.586912
5.118750,84.357651,-2.363988,-3.148784,-22.694199,53.441658,-21.214216
5.125000,72.745880,-2.369023,-4.182458,-22.547724,63.311787,-20.888559
5.131250,59.072140,-2.374033,-5.456446,-22.350744,72.111389,-20.612419
5.137500,43.671452,-2.379775,-7.070487,-22.104540,79.290573,-20.374384
5.143750,26.974787,-2.385860,-6.952979,-21.815567,84.378448,-20.109583
5.150000,9.479614,-2.391571,-6.538361,-21.499311,87.951225,-19.994293
5.156250,-8.282015,-2.396801,-7.240522,-21.147486,90.029564,-19.876280
5.162500,-25.767054,-2.401781,-6.974131,-20.775667,90.109482,-19.792521
5.168750,-42.442127,-2.406245,-6.054873,-20.410570,88.596725,-19.748804
5.175000,-57.814411,-2.409760,-4.698889,-20.071875,86.071190,-19.740793
5.181250,-71.458664,-2.412335,-3.109406,-19.775200,83.193916,-19.756073
5.187500,-83.036423,-2.414145,-1.524420,-19.536657,78.525925,-19.786831
5.193750,-92.311623,-2.415149,-0.191859,-19.373117,74.273392,-19.870150
5.200000,-99.164795,-2.415693,0.657543,-19.303400,70.703964,-20.031303
5.206250,-103.597321,-2.416163,3.051764,-19.316757,67.095757,-20.150787
