Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.206250,91.553879,-1.803721,47.984871,-26.394747,66.699043,-22.948118
3.212500,82.255943,-1.806064,49.918991,-26.210049,72.988182,-23.079082
3.218750,70.653564,-1.808600,50.380348,-26.032995,76.896271,-23.274693
3.225000,56.985226,-1.811019,51.370373,-25.857540,78.048531,-23.479559
3.231250,41.593849,-1.812921,51.425503,-25.684441,76.618423,-23.702261
3.237500,24.904955,-1.814553,49.053066,-25.512941,74.610924,-23.934341
3.243750,7.406631,-1.816465,46.366871,-25.320578,70.444557,-24.153290
3.250000,-10.368769,-1.818942,43.232552,-25.147158,64.719948,-24.339670
3.256250,-27.870523,-1.821579,39.299213,-25.006195,57.992847,-24.492744
3.262500,-44.563694,-1.823858,34.801094,-24.880350,50.892506,-24.601336
3.268750,-59.957783,-1.825794,29.680946,-24.765974,44.115986,-24.656736
3.275000,-73.628685,-1.827838,23.818520,-24.662197,38.248665,-24.658777
3.281250,-85.236641,-1.830246,17.104067,-24.559645,33.796337,-24.615427
3.287500,-94.542717,-1.833022,9.445049,-24.445625,31.141438,-24.539898
3.293750,-101.423073,-1.835862,0.806466,-24.281300,30.542313,-24.432869
3.300000,-105.877037,-1.838618,-6.636631,-24.113348,32.154778,-24.295946
3.306250,-108.025932,-1.841090,-15.300208,-23.978037,35.961380,-24.155586
3.312500,-108.107735,-1.843354,-23.965256,-23.856617,41.782715,-24.042904
3.318750,-106.463623,-1.845472,-32.342358,-23.756927,49.352489,-23.979305
3.325000,-103.521469,-1.847442,-40.167030,-23.695740,58.328392,-23.975016
3.331250,-99.772179,-1.849061,-47.180721,-23.698631,68.277214,-24.033123
3.337500,-95.749229,-1.850348,-53.203037,-23.830641,78.685211,-24.151777
3.343750,-89.831184,-1.851307,-58.238811,-23.992100,89.013474,-24.316637
3.350000,-83.913628,-1.851881,-62.675087,-24.213188,96.859810,-24.470671
3.356250,-77.996979,-1.852155,-66.114655,-24.537884,105.462349,-24.669550
3.362500,-72.082054,-1.852345,-66.840126,-24.987860,111.717331,-24.919264
3.368750,-66.169342,-1.852250,-66.494957,-25.544043,115.751877,-25.209402
3.375000,-60.256664,-1.851631,-64.956375,-26.179514,117.167686,-25.584362
3.381250,-54.346313,-1.850597,-62.242096,-26.860388,115.807816,-25.918379
3.387500,-48.441971,-1.849934,-58.443882,-27.548075,112.281212,-26.240015
3.393750,-42.544037,-1.850030,-53.720707,-28.197876,106.042969,-26.541740
3.400000,-36.648453,-1.850520,-48.292305,-28.767429,97.654007,-26.815380
3.406250,-30.751583,-1.850782,-42.494659,-29.235832,88.120888,-27.092421
3.412500,-24.854944,-1.851187,-36.653278,-29.577705,78.104378,-27.338770
3.418750,-18.963348,-1.852431,-28.830008,-29.771618,66.246826,-27.533510
3.425000,-13.074669,-1.854619,-22.568974,-29.813599,54.835087,-27.670433
3.431250,-7.182973,-1.856927,-16.017725,-29.718527,44.301872,-27.755409
3.437500,-1.287240,-1.859117,-9.428913,-29.471117,35.100502,-27.793034
3.443750,4.608251,-1.861917,-2.829408,-29.069359,27.913391,-27.730721
3.450000,10.502197,-1.865667,3.265059,-28.558891,21.018894,-27.598089
3.456250,16.400085,-1.869582,8.691266,-27.978367,16.195328,-27.408730
3.462500,22.306498,-1.872867,13.441871,-27.371136,13.149119,-27.164124
3.468750,28.217920,-1.875491,17.602774,-26.783699,11.565414,-26.862045
3.475000,34.129761,-1.877895,21.282217,-26.280523,11.092736,-26.518221
3.481250,40.040783,-1.880180,24.736492,-25.815088,11.339068,-26.147280
3.487500,45.951069,-1.882501,26.700361,-25.417337,11.938596,-25.743750
3.493750,51.859718,-1.885195,28.557497,-25.122417,12.454224,-25.315048
3.500000,57.767384,-1.888359,30.137884,-24.935547,12.453502,-24.872789
3.506250,63.677998,-1.891281,31.336578,-24.842747,11.604733,-24.427423
3.512500,69.592781,-1.893407,32.060211,-24.809959,9.638052,-23.987978
3.518750,75.507729,-1.895318,32.283661,-24.746719,6.351587,-23.559406
3.525000,81.416367,-1.898118,32.166882,-24.729757,1.592822,-23.147671
3.531250,87.320419,-1.902024,32.285332,-24.716511,-2.609157,-22.767622
3.537500,93.227104,-1.906200,32.286884,-24.670540,-7.714585,-22.435780
3.543750,97.244751,-1.910035,32.415607,-24.582241,-13.300495,-22.147390
3.550000,100.992355,-1.914086,33.015091,-24.424637,-19.078381,-21.865496
3.556250,103.932907,-1.918849,32.523441,-24.198996,-24.575596,-21.538345
3.562500,105.578560,-1.923905,32.650208,-23.934938,-29.513456,-21.296638
3.568750,105.508255,-1.928162,33.053852,-23.659477,-32.655720,-21.125364
3.575000,103.382011,-1.931052,33.456448,-23.399345,-35.019772,-21.025833
3.581250,98.956711,-1.932912,33.577728,-23.188362,-36.336819,-21.011793
3.587500,92.105797,-1.934345,33.153870,-23.063822,-36.627224,-21.043324
3.593750,82.829323,-1.935385,32.082191,-23.014238,-35.760437,-21.143208
3.600000,71.253403,-1.935369,30.294901,-23.051573,-33.583263,-21.325571
3.606250,57.614815,-1.934020,29.645350,-23.189894,-30.253496,-21.585087
3.612500,42.249413,-1.931815,28.677040,-23.415096,-26.047991,-21.895197
3.618750,25.580868,-1.929211,27.792770,-23.743921,-21.360508,-22.230480
3.625000,8.102906,-1.926003,27.104185,-24.186981,-16.975487,-22.634218
3.631250,-9.650468,-1.921962,27.218891,-24.706932,-11.091355,-23.067871
3.637500,-27.135689,-1.917577,28.442001,-25.268551,-5.429513,-23.503408
3.643750,-43.824856,-1.913582,30.913736,-25.834911,-0.015234,-23.921129
3.650000,-59.224262,-1.910256,32.770668,-26.360661,5.058798,-24.303606
3.656250,-72.903976,-1.907550,35.571098,-26.771475,9.711579,-24.634487
3.662500,-84.522125,-1.905559,38.492428,-27.111597,13.844833,-24.908442
3.668750,-93.841522,-1.904480,42.456554,-27.359789,17.319134,-25.131998
3.675000,-100.738297,-1.904038,45.787655,-27.487932,20.047314,-25.303835
3.681250,-105.209854,-1.903727,48.214947,-27.493032,21.973061,-25.422251
3.687500,-107.379608,-1.903857,49.499237,-27.387869,23.020252,-25.490322
3.693750,-107.488068,-1.905270,49.492180,-27.198872,23.135593,-25.516966
3.700000,-105.874107,-1.907800,48.196789,-26.931208,22.326338,-25.513010
3.706250,-102.957977,-1.910464,45.777306,-26.602924,20.724243,-25.471003
3.712500,-99.230171,-1.912837,42.207489,-26.253212,18.545975,-25.384750
3.718750,-95.228638,-1.915562,35.788193,-25.909138,15.943353,-25.259220
3.725000,-89.334122,-1.918941,28.442350,-25.586515,13.244452,-25.110420
3.731250,-83.437828,-1.922328,19.895248,-25.329803,11.056721,-24.976799
3.737500,-77.536270,-1.925214,12.087805,-25.163092,9.795983,-24.870161
3.743750,-71.632454,-1.927810,3.766373,-25.071882,9.869564,-24.814032
3.750000,-65.729675,-1.930480,-4.516062,-25.043917,9.873216,-24.721994
3.756250,-59.828175,-1.933129,-12.365098,-25.074976,9.794224,-24.615093
3.762500,-53.925568,-1.935542,-19.362122,-25.145109,10.952456,-24.494143
3.768750,-48.022861,-1.937964,-25.063427,-25.216766,13.092160,-24.407900
3.775000,-42.121677,-1.940663,-29.244041,-25.302303,15.753621,-24.345137
3.781250,-36.220669,-1.943431,-31.791437,-25.388851,18.337553,-24.290653
3.787500,-30.318209,-1.945903,-32.357609,-25.455338,20.480999,-24.236961
3.793750,-24.415815,-1.948476,-30.856291,-25.516167,21.877750,-24.188038
3.800000,-18.515341,-1.951468,-29.208931,-25.517033,22.329521,-24.136103
3.806250,-12.615519,-1.954767,-25.059345,-25.430786,21.851969,-24.044647
3.812500,-6.714353,-1.958207,-19.925560,-25.297812,20.309752,-23.922535
3.818750,-0.812775,-1.962032,-14.352766,-25.134905,17.589676,-23.779942
3.825000,5.089477,-1.966182,-8.877046,-24.956179,13.821017,-23.623472
3.831250,10.995562,-1.970037,-1.847165,-24.776146,9.279081,-23.464756
3.837500,16.905237,-1.973298,4.924145,-24.608801,4.278485,-23.339231
3.843750,22.814270,-1.976653,11.593105,-24.449808,-0.838883,-23.202332
3.850000,28.720476,-1.980537,16.474279,-24.293079,-6.759300,-23.036190
3.856250,34.627747,-1.984236,21.246382,-24.148336,-12.293124,-22.880177
3.862500,40.539097,-1.987172,25.487154,-24.013964,-17.418112,-22.742622
3.868750,46.449692,-1.990020,28.866970,-23.877121,-22.113445,-22.620693
3.875000,52.353626,-1.993903,31.067900,-23.715797,-26.404264,-22.503464
3.881250,58.253593,-1.998980,31.737595,-23.535547,-30.361286,-22.375292
3.887500,64.157555,-2.004187,30.471594,-23.338659,-34.170437,-22.240875
3.893750,70.067947,-2.008970,27.207550,-23.106863,-38.085415,-22.105141
3.900000,75.980209,-2.013987,24.016865,-22.830257,-42.240414,-21.960550
3.906250,81.889458,-2.020067,19.451406,-22.508858,-44.937477,-21.805498
3.912500,87.799202,-2.027136,13.979514,-22.143970,-48.044422,-21.635216
3.918750,93.715706,-2.034617,8.067870,-21.743042,-51.272655,-21.437174
3.925000,97.745926,-2.041909,2.079940,-21.333113,-54.377953,-21.183113
3.931250,101.511375,-2.048819,-3.642789,-20.939489,-57.426003,-20.963985
3.937500,104.477760,-2.055306,-8.670563,-20.582470,-58.219326,-20.775333
3.943750,106.152435,-2.061111,-12.676680,-20.284643,-57.832287,-20.625490
3.950000,106.109322,-2.065804,-15.442087,-20.068098,-55.798344,-20.528154
3.956250,104.007416,-2.068835,-16.841726,-19.950932,-51.764000,-20.498817
3.962500,99.606628,-2.070134,-16.819717,-19.942987,-45.477276,-20.549540
3.968750,92.781754,-2.070020,-15.371128,-20.042038,-36.802265,-20.689049
3.975000,83.530167,-2.068571,-14.444642,-20.214432,-25.741165,-20.927639
3.981250,71.972260,-2.065810,-10.351194,-20.509434,-12.462403,-21.291807
3.987500,58.343761,-2.061931,-6.002207,-20.911316,1.435794,-21.699360
3.993750,42.983418,-2.057253,-0.716793,-21.376644,16.600195,-22.209187
4.000000,26.317307,-2.051919,4.859025,-21.900747,32.227623,-22.828726
4.006250,8.838031,-2.045915,10.375834,-22.467825,47.457813,-23.589006
4.012500,-8.923859,-2.039729,15.566444,-23.049845,61.212929,-24.346840
4.018750,-26.424473,-2.034275,20.180145,-23.614349,74.178940,-25.079533
4.025000,-43.129829,-2.029720,23.930258,-24.145573,84.406853,-25.822252
4.031250,-58.542938,-2.025654,28.679985,-24.633663,92.795860,-26.578976
4.037500,-72.235107,-2.022131,31.059824,-25.057638,98.478943,-27.295849
4.043750,-83.868607,-2.019913,33.113964,-25.404934,101.737091,-27.943411
4.050000,-93.204659,-2.019007,34.694809,-25.675434,102.967430,-28.504467
4.056250,-100.115356,-2.018521,35.733334,-25.859423,102.696640,-28.969925
4.062500,-104.597984,-2.017764,36.306942,-25.938877,99.725296,-29.306293
4.068750,-106.781235,-2.017792,36.360485,-25.931105,96.458649,-29.499836
4.075000,-106.906517,-2.019807,35.913239,-25.853315,92.949326,-29.558786
4.081250,-105.307762,-2.023060,35.145420,-25.718971,89.428139,-29.487167
4.087500,-102.402298,-2.026111,34.312023,-25.536917,84.058411,-29.286055
4.093750,-98.682632,-2.028549,33.715591,-25.315989,78.567726,-28.961798
4.100000,-94.690529,-2.031207,31.774269,-25.070435,72.812798,-28.534821
4.106250,-88.807358,-2.034747,30.486902,-24.805700,66.694183,-28.044352
4.112500,-82.924484,-2.038816,29.754070,-24.513500,60.298695,-27.448370
4.118750,-77.038315,-2.043195,29.321112,-24.209942,53.793224,-26.782459
4.125000,-71.150558,-2.048168,28.892204,-23.910616,46.916435,-26.087425
4.131250,-65.261642,-2.053779,28.299250,-23.624598,39.815300,-25.393341
4.137500,-59.367973,-2.059454,27.427309,-23.355459,32.689873,-24.723202
4.143750,-53.468056,-2.064844,26.192333,-23.102278,25.750486,-24.094595
4.150000,-47.565239,-2.070222,24.507128,-22.863886,19.190807,-23.520222
4.156250,-41.662483,-2.076011,24.467785,-22.636881,13.179945,-23.000681
4.162500,-35.758366,-2.082163,24.665874,-22.409275,7.870320,-22.551243
4.168750,-29.850651,-2.088453,23.687187,-22.172159,4.958557,-22.169949
4.175000,-23.939299,-2.094866,23.386774,-21.942657,1.880496,-21.857796
4.181250,-18.024029,-2.101207,23.575178,-21.726646,0.356424,-21.607559
4.187500,-12.104463,-2.107220,24.053797,-21.528442,0.263997,-21.359177
4.193750,-6.180501,-2.112890,24.599442,-21.354273,1.661931,-21.222069
4.200000,-0.252653,-2.117968,24.982452,-21.211573,2.634245,-21.168913
4.206250,5.678587,-2.122140,24.985231,-21.107824,3.856628,-21.177256
4.212500,11.612308,-2.125204,24.446472,-21.040058,6.361100,-21.204727
4.218750,17.544842,-2.127537,25.426992,-20.997400,7.915664,-21.255402
4.225000,23.473515,-2.129562,24.517912,-20.975574,8.513332,-21.329803
4.231250,29.398283,-2.131496,23.698374,-20.962788,8.008442,-21.413883
4.237500,35.320694,-2.133146,22.760422,-20.958872,6.231743,-21.484520
4.243750,41.240715,-2.134528,21.368469,-20.980513,5.101315,-21.551651
4.250000,47.159473,-2.135573,19.362429,-21.012587,2.993387,-21.614429
4.256250,53.076336,-2.136120,16.596943,-21.037304,0.436626,-21.656385
4.262500,58.988491,-2.136765,12.840549,-21.040392,-2.157256,-21.666187
4.268750,64.893700,-2.138182,7.892598,-21.011013,-4.431968,-21.633455
4.275000,70.792198,-2.140724,1.575361,-20.941938,-6.076612,-21.551327
4.281250,76.690170,-2.143907,-4.107875,-20.821199,-6.818198,-21.407631
4.287500,82.590286,-2.147480,-10.685968,-20.645588,-6.456694,-21.173683
4.293750,88.489609,-2.152212,-17.900709,-20.438318,-5.089622,-20.919550
4.300000,94.388206,-2.158289,-25.382336,-20.201185,-2.988596,-20.647932
4.306250,98.399086,-2.164599,-32.686096,-19.937395,0.040525,-20.355759
4.312500,102.148445,-2.170016,-39.494843,-19.657690,3.792968,-20.052994
4.318750,105.098816,-2.174956,-45.537743,-19.376778,8.004264,-19.753111
4.325000,106.750328,-2.180410,-50.613121,-19.115818,12.369958,-19.473877
4.331250,106.678162,-2.186228,-54.573036,-18.897863,16.580296,-19.230030
4.337500,104.548576,-2.191367,-57.319710,-18.771057,20.364141,-19.024008
4.343750,100.125587,-2.195347,-58.875023,-18.645117,23.500456,-18.799147
4.350000,93.282684,-2.198377,-58.239437,-18.590103,25.508600,-18.678562
4.356250,84.018288,-2.200314,-56.302380,-18.642605,28.063320,-18.643433
4.362500,72.454170,-2.200680,-52.863815,-18.801666,29.920803,-18.704056
4.368750,58.825089,-2.199859,-48.014313,-19.058947,31.432169,-18.886583
4.375000,43.465183,-2.198613,-41.957767,-19.401215,32.847900,-19.131609
4.381250,26.801987,-2.196884,-34.966606,-19.807152,34.213669,-19.420473
4.387500,9.332175,-2.194012,-27.363003,-20.250601,36.336254,-19.761580
4.393750,-8.413628,-2.190254,-19.564642,-20.714666,37.539707,-20.182024
4.400000,-25.895878,-2.186839,-12.026991,-21.187006,39.380505,-20.657598
4.406250,-42.581417,-2.183904,-2.953553,-21.649393,41.442307,-21.161930
4.412500,-57.972462,-2.180565,4.071173,-22.088552,43.431412,-21.676512
4.418750,-71.640869,-2.176924,10.890515,-22.498409,45.134323,-22.187777
4.425000,-83.251709,-2.173974,17.334070,-22.817665,46.468388,-22.647591
4.431250,-92.568718,-2.172042,23.228720,-23.045649,47.444214,-23.028332
4.437500,-99.464523,-2.170528,28.184839,-23.194399,47.829548,-23.326368
4.443750,-103.936607,-2.169183,32.154755,-23.271185,47.624657,-23.534922
4.450000,-106.111168,-2.168908,35.206024,-23.277851,46.958115,-23.646698
4.456250,-106.225685,-2.170169,37.466705,-23.219233,46.000099,-23.660320
4.462500,-104.615028,-2.172178,39.138794,-23.105370,44.931572,-23.581701
4.468750,-101.701897,-2.174532,40.510422,-22.956156,43.974510,-23.433319
4.475000,-97.981499,-2.177678,40.066425,-22.769684,43.425365,-23.200384
4.481250,-93.987930,-2.181681,39.973652,-22.539694,42.009396,-22.869774
4.487500,-88.094482,-2.185706,39.891258,-22.298225,41.257126,-22.487959
4.493750,-82.195503,-2.189476,39.629211,-22.067093,40.868210,-22.084549
4.500000,-76.297424,-2.194165,39.121159,-21.857244,40.623608,-21.681072
4.506250,-70.402267,-2.200450,38.342838,-21.669077,40.314987,-21.292229
4.512500,-64.501839,-2.207183,37.285637,-21.490101,39.722530,-20.927166
4.518750,-58.588146,-2.212843,35.949295,-21.265144,38.600811,-20.596046
4.525000,-52.665730,-2.217547,34.361641,-21.080507,36.629307,-20.334311
4.531250,-46.743832,-2.222551,33.610153,-20.944668,33.359848,-20.129827
4.537500,-40.824188,-2.228156,33.186981,-20.812693,30.157269,-19.959976
4.543750,-34.898708,-2.233486,31.682566,-20.674215,25.519032,-19.836060
4.550000,-28.964832,-2.237786,30.819288,-20.555948,19.772224,-19.734598
4.556250,-23.025291,-2.241165,30.310080,-20.480543,13.317686,-19.715044
4.562500,-17.084372,-2.243987,29.935108,-20.467133,6.870484,-19.794327
4.568750,-11.142572,-2.246288,29.469595,-20.541395,0.406027,-19.969328
4.575000,-5.198369,-2.247766,28.688774,-20.761015,-5.896596,-20.186775
4.581250,0.749150,-2.248000,27.407021,-21.045000,-11.714948,-20.459091
4.587500,6.697402,-2.246895,24.357124,-21.414211,-16.543592,-20.798197
4.593750,12.643712,-2.244870,22.409447,-21.887671,-20.200928,-21.196732
4.600000,18.585781,-2.242033,19.698219,-22.469305,-22.635578,-21.633963
4.606250,24.524115,-2.238119,16.098372,-23.220621,-23.992085,-22.121849
4.612500,30.457691,-2.233278,12.525082,-24.011705,-24.542631,-22.650934
4.618750,36.381641,-2.228421,8.347915,-24.873495,-24.353525,-23.198483
4.625000,42.293343,-2.224328,3.905702,-25.786287,-23.705593,-23.749199
4.631250,48.199089,-2.220419,-0.513891,-26.716612,-22.922806,-24.289946
4.637500,54.103432,-2.215652,-4.646770,-27.621597,-22.368269,-24.803337
4.643750,60.003098,-2.210578,-8.246621,-28.448614,-22.404638,-25.254366
4.650000,65.889252,-2.206771,-13.007233,-29.136753,-23.382822,-25.595486
4.656250,71.760971,-2.205063,-15.064075,-29.658888,-25.685005,-25.834152
4.662500,77.627136,-2.204936,-16.466307,-30.006840,-27.882761,-25.992090
4.668750,83.492142,-2.206074,-17.080637,-30.150511,-31.357470,-26.042572
4.675000,89.356827,-2.208718,-16.930603,-30.077721,-35.871578,-25.977579
4.681250,93.327515,-2.212745,-16.148197,-29.791288,-41.218826,-25.797863
4.687500,97.029625,-2.217528,-14.936095,-29.315327,-47.176826,-25.514584
4.693750,99.929413,-2.223281,-13.537927,-28.687962,-53.477341,-25.139490
4.700000,101.531128,-2.231051,-12.248863,-27.937571,-59.775616,-24.674688
4.706250,101.410912,-2.240565,-11.555533,-27.067923,-65.705246,-24.112385
4.712500,99.239090,-2.250001,-11.704493,-26.120667,-70.824150,-23.506317
4.718750,94.782333,-2.258172,-13.038591,-25.172443,-76.544739,-22.912683
4.725000,87.909424,-2.265764,-13.984476,-24.283772,-81.393181,-22.351536
4.731250,78.613541,-2.273693,-16.092546,-23.477243,-85.520714,-21.858025
4.737500,67.019783,-2.281159,-19.109400,-22.771563,-89.150139,-21.396519
4.743750,53.370827,-2.287057,-22.815889,-22.179951,-92.558624,-20.974232
4.750000,38.002857,-2.291720,-26.961655,-21.698477,-93.683884,-20.598761
4.756250,21.334814,-2.295979,-31.248758,-21.271053,-94.072578,-20.328083
4.762500,3.859730,-2.299663,-35.392014,-20.977407,-93.271599,-20.155056
4.768750,-13.885448,-2.302140,-37.860012,-20.797186,-91.136116,-20.060192
4.775000,-31.356760,-2.303486,-39.075863,-20.693123,-87.363167,-20.030478
4.781250,-48.026890,-2.304372,-38.446983,-20.628092,-81.707253,-20.065332
4.787500,-63.405533,-2.305277,-37.304680,-20.538137,-73.966537,-20.137804
4.793750,-77.063797,-2.306213,-34.498585,-20.486193,-65.640663,-20.200489
4.800000,-88.659798,-2.307342,-29.691526,-20.432274,-55.429836,-20.269321
4.806250,-97.954987,-2.308603,-23.526590,-20.368994,-43.970337,-20.337128
4.812500,-104.827423,-2.309802,-16.558298,-20.294592,-31.864540,-20.390591
4.818750,-109.277161,-2.311304,-9.344910,-20.208918,-19.697918,-20.416574
4.825000,-111.427910,-2.313751,-2.447735,-20.118628,-8.023975,-20.420652
4.831250,-111.513977,-2.316891,5.744288,-20.040321,2.636510,-20.425747
4.837500,-109.868355,-2.319278,13.409347,-19.986135,11.872962,-20.408840
4.843750,-106.918694,-2.320551,18.920954,-19.922964,19.772202,-20.335894
4.850000,-103.166359,-2.322139,24.023634,-19.869694,25.732347,-20.244368
4.856250,-99.148880,-2.325279,28.214506,-19.840988,29.717571,-20.149290
4.862500,-93.237587,-2.329052,31.232529,-19.840734,31.885019,-20.058372
4.868750,-87.317360,-2.331900,32.943233,-19.855677,32.505421,-19.969355
4.875000,-81.390160,-2.333897,33.301609,-19.863634,31.899797,-19.881445
4.881250,-75.465866,-2.335980,32.374607,-19.856173,30.372868,-19.800404
4.887500,-69.545830,-2.338623,30.531385,-19.855963,28.266090,-19.730650
4.893750,-63.626019,-2.341471,27.942459,-19.853775,25.944542,-19.675056
4.900000,-57.704704,-2.344365,24.775063,-19.849564,23.750065,-19.630466
4.906250,-51.781952,-2.347383,21.321266,-19.842001,21.999229,-19.584488
4.912500,-45.857357,-2.350198,17.777395,-19.816448,20.976416,-19.513912
4.918750,-39.930325,-2.352789,14.473161,-19.790224,21.133118,-19.465038
4.925000,-34.003239,-2.355649,11.766624,-19.786228,22.957350,-19.446234
4.931250,-28.075857,-2.358621,9.839297,-19.820185,24.220131,-19.454563
4.937500,-22.143238,-2.360775,8.799571,-19.902136,26.430576,-19.494234
4.943750,-16.202873,-2.361380,8.689256,-20.038647,29.232689,-19.572969
4.950000,-10.263259,-2.361252,9.511958,-20.227657,32.271378,-19.696270
4.956250,-4.329848,-2.361328,11.228954,-20.460970,35.204437,-19.874586
4.962500,1.600909,-2.361046,11.848675,-20.717964,37.667454,-20.170321
4.968750,7.534408,-2.359699,15.005073,-20.990957,38.489967,-20.383926
4.975000,13.466218,-2.357907,18.375277,-21.299599,39.610794,-20.671747
4.981250,19.392149,-2.356210,21.880823,-21.619696,39.450344,-21.024376
4.987500,25.315264,-2.353923,25.323801,-21.940250,38.032055,-21.429697
4.993750,31.239727,-2.350387,28.439611,-22.254333,35.302532,-21.879295
5.000000,37.159199,-2.346532,31.021484,-22.550207,31.229898,-22.361038
5.006250,43.065376,-2.343868,32.915005,-22.811424,27.700994,-22.852705
5.012500,48.962925,-2.342193,33.999607,-23.013130,23.009771,-23.286852
5.018750,54.860992,-2.340398,34.173080,-23.131247,17.637487,-23.657841
5.025000,60.760189,-2.338452,33.435684,-23.205324,11.725967,-24.002975
5.031250,66.655144,-2.337073,31.965944,-23.231749,6.067226,-24.291142
5.037500,72.544006,-2.336337,29.900513,-23.214272,1.041116,-24.507414
5.043750,78.431480,-2.335984,27.218483,-23.197739,-3.101005,-24.647045
5.050000,84.316513,-2.336599,23.875128,-23.139160,-6.131125,-24.704302
5.056250,90.197769,-2.338552,21.009211,-23.043554,-7.805408,-24.666241
5.062500,96.081490,-2.340904,17.730049,-22.958961,-7.982713,-24.537193
5.068750,100.078514,-2.342320,14.444026,-22.901987,-6.613685,-24.328012
5.075000,103.803696,-2.343607,11.542112,-22.872787,-3.633748,-24.048298
5.081250,106.714699,-2.346588,7.518458,-22.857136,1.005982,-23.707581
5.087500,108.322021,-2.351221,4.399404,-22.844315,7.297997,-23.322081
5.093750,108.211861,-2.355770,2.145712,-22.846596,15.133361,-22.917574
5.100000,106.045609,-2.359612,0.570702,-22.848328,24.222605,-22.501114
5.106250,101.576599,-2.364032,-0.608290,-22.829916,33.997856,-22.064655
5.112500,94.679779,-2.369685,-1.576708,-22.775892,44.236439,-21.642626
5.118750,85.363350,-2.375445,-2.499314,-22.677628,54.556248,-21.257427
5.125000,73.752930,-2.380447,-3.535577,-22.531935,64.394264,-20.922235
5.131250,60.080730,-2.385406,-4.809169,-22.335852,73.169594,-20.640306
5.137500,44.681747,-2.391080,-6.419738,-22.090631,80.331177,-20.400389
5.143750,27.986362,-2.397068,-6.296173,-21.802971,85.409370,-20.121231
5.150000,10.492338,-2.402680,-5.873173,-21.487425,88.958534,-20.005882
5.156250,-7.268228,-2.407792,-6.559701,-21.136618,91.034111,-19.887796
5.162500,-24.752609,-2.412618,-6.275406,-20.765245,91.115227,-19.803549
5.168750,-41.426819,-2.416940,-5.336956,-20.400024,89.607697,-19.759600
5.175000,-56.798801,-2.420296,-3.956807,-20.060797,87.086792,-19.751184
5.181250,-70.443031,-2.422716,-2.343109,-19.763168,84.215103,-19.766338
5.187500,-82.020882,-2.424295,-0.730362,-19.523113,79.552025,-19.796844
5.193750,-91.296669,-2.425128,0.629853,-19.357594,75.297501,-19.878624
5.200000,-98.150566,-2.425496,1.507462,-19.285435,71.723457,-20.041363
5.206250,-102.583778,-2.425817,3.926573,-19.296043,68.120399,-20.160301
