Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.193750,105.256409,-1.942322,42.670135,-26.781582,42.869179,-22.957180
3.200000,100.811714,-1.945472,46.511456,-26.611017,51.100727,-22.927250
3.206250,93.944290,-1.948230,49.589550,-26.421329,57.271553,-22.972109
3.212500,84.652748,-1.950779,51.484165,-26.226425,61.189007,-23.098667
3.218750,73.056816,-1.953459,51.881084,-26.037970,62.759449,-23.297729
3.225000,59.394993,-1.956072,52.778957,-25.851339,61.716606,-23.504519
3.231250,44.010288,-1.958131,52.726677,-25.666525,58.321449,-23.730190
3.237500,27.328259,-1.959897,50.239136,-25.484373,54.712017,-23.968149
3.243750,9.836861,-1.961897,47.428074,-25.285063,49.386425,-24.196936
3.250000,-7.931629,-1.964481,44.181671,-25.101772,43.011604,-24.396833
3.256250,-25.426800,-1.967226,40.144455,-24.953876,36.186367,-24.564346
3.262500,-42.113522,-1.969651,35.542316,-24.824387,29.540148,-24.688337
3.268750,-57.501026,-1.971743,30.336287,-24.708773,23.744333,-24.759899
3.275000,-71.165474,-1.973884,24.413277,-24.605864,19.338137,-24.777767
3.281250,-82.767151,-1.976458,17.669458,-24.507362,16.760849,-24.746990
3.287500,-92.067146,-1.979364,10.015136,-24.400261,16.304293,-24.679718
3.293750,-98.941513,-1.982424,1.409798,-24.250208,18.110712,-24.577106
3.300000,-103.389481,-1.985355,-5.991439,-24.084200,22.214424,-24.440651
3.306250,-105.532463,-1.988050,-14.524563,-23.954920,28.488178,-24.294249
3.312500,-105.608322,-1.990489,-23.045574,-23.838440,36.622761,-24.168011
3.318750,-103.958405,-1.992809,-31.251654,-23.740696,46.234272,-24.083414
3.325000,-101.010284,-1.994933,-38.884354,-23.677801,56.871906,-24.052702
3.331250,-97.255127,-1.996721,-45.685219,-23.672987,68.018555,-24.080639
3.337500,-93.226120,-1.998116,-51.473888,-23.790297,79.099709,-24.166685
3.343750,-87.302071,-1.999133,-56.160889,-23.944057,89.542213,-24.298986
3.350000,-81.378593,-1.999777,-60.399609,-24.151451,99.105095,-24.430035
3.356250,-75.455780,-2.000107,-63.590519,-24.457333,107.528534,-24.595219
3.362500,-69.534714,-2.000236,-64.039543,-24.885660,113.614700,-24.818396
3.368750,-63.615601,-2.000118,-63.438679,-25.421154,117.488022,-25.084581
3.375000,-57.696964,-1.999453,-61.670803,-26.038568,118.766373,-25.423052
3.381250,-51.780579,-1.998338,-58.754955,-26.704908,117.298340,-25.751558
3.387500,-45.869797,-1.997565,-54.797379,-27.383142,113.653831,-26.064758
3.393750,-39.965759,-1.997558,-49.964005,-28.029570,107.350891,-26.360722
3.400000,-34.064060,-1.997977,-44.476032,-28.601480,98.914177,-26.623857
3.406250,-28.161268,-1.998217,-38.663483,-29.076450,89.352493,-26.895538
3.412500,-22.259054,-1.998594,-32.860142,-29.430883,79.351814,-27.140688
3.418750,-16.361387,-1.999823,-27.022022,-29.641949,67.522072,-27.336802
3.425000,-10.467109,-2.002035,-21.163849,-29.703760,56.147892,-27.477497
3.431250,-4.570024,-2.004436,-15.579848,-29.627882,45.658897,-27.567642
3.437500,1.331110,-2.006758,-10.483319,-29.404842,36.502708,-27.614202
3.443750,7.232108,-2.009648,-5.848886,-29.026836,29.328773,-27.564373
3.450000,13.131230,-2.013515,-2.044543,-28.536987,22.468748,-27.444855
3.456250,19.034079,-2.017660,0.857489,-27.973217,17.673712,-27.269386
3.462500,24.945143,-2.021156,2.965043,-27.384281,14.638910,-27.041786
3.468750,30.861647,-2.024067,4.473831,-26.800423,13.046563,-26.759216
3.475000,36.778503,-2.026700,5.654633,-26.287947,12.553348,-26.435585
3.481250,42.694420,-2.029213,6.834605,-25.822990,12.766928,-26.085630
3.487500,48.609806,-2.031756,6.887395,-25.416006,13.308149,-25.704052
3.493750,54.523964,-2.034641,7.306664,-25.106775,13.762384,-25.296692
3.500000,60.437168,-2.037946,7.964224,-24.903439,13.695354,-24.875069
3.506250,66.353188,-2.041071,8.798508,-24.794342,12.775858,-24.448530
3.512500,72.273125,-2.043340,9.723042,-24.749186,10.736310,-24.025780
3.518750,78.193481,-2.045370,10.693151,-24.680107,7.381188,-23.611496
3.525000,84.108231,-2.048216,11.704133,-24.651752,2.563768,-23.211483
3.531250,90.018402,-2.052121,13.534697,-24.635813,-1.681685,-22.839252
3.537500,95.930580,-2.056292,15.566098,-24.591328,-6.805980,-22.511171
3.543750,99.954117,-2.060161,17.966856,-24.507233,-12.374117,-22.227806
3.550000,103.707703,-2.064126,20.950903,-24.361265,-18.105127,-21.950878
3.556250,106.654381,-2.068760,22.853914,-24.148870,-23.548208,-21.647394
3.562500,108.306015,-2.073733,25.277647,-23.897875,-28.399948,-21.404135
3.568750,108.241348,-2.077930,27.753040,-23.635185,-33.265751,-21.237661
3.575000,106.120918,-2.080792,29.896416,-23.386822,-35.705368,-21.144701
3.581250,101.701401,-2.082572,31.332916,-23.185869,-37.588161,-21.144049
3.587500,94.856476,-2.083894,31.731829,-23.069933,-38.873043,-21.190624
3.593750,85.586075,-2.084856,30.929869,-23.032248,-39.446758,-21.304411
3.600000,74.015823,-2.084808,31.036076,-23.078791,-39.026413,-21.501831
3.606250,60.383068,-2.083412,30.383533,-23.225756,-37.673206,-21.777039
3.612500,45.023586,-2.081194,29.392494,-23.463520,-35.564911,-22.104792
3.618750,28.360889,-2.078582,28.480436,-23.802088,-32.983139,-22.455927
3.625000,10.888403,-2.075421,27.790733,-24.256699,-30.567194,-22.872372
3.631250,-6.859385,-2.071439,27.878761,-24.790958,-26.472256,-23.318174
3.637500,-24.339220,-2.067121,29.065861,-25.369493,-22.309822,-23.764439
3.643750,-41.022701,-2.063183,31.501116,-25.955048,-18.017191,-24.190182
3.650000,-56.416981,-2.059948,33.324764,-26.503553,-13.617581,-24.577917
3.656250,-70.091560,-2.057328,36.097004,-26.946751,-9.160021,-24.910646
3.662500,-81.704536,-2.055461,39.036873,-27.304293,-4.723650,-25.181736
3.668750,-91.018875,-2.054522,43.041420,-27.571495,-0.454922,-25.397223
3.675000,-97.910965,-2.054235,46.411617,-27.716093,3.513437,-25.556705
3.681250,-102.377930,-2.054189,48.896870,-27.732302,7.068605,-25.658798
3.687500,-104.543106,-2.054553,50.250446,-27.630854,10.058198,-25.706314
3.693750,-104.646332,-2.056173,50.317245,-27.437580,12.335486,-25.708109
3.700000,-103.027031,-2.058922,49.069008,-27.164600,13.793313,-25.676744
3.706250,-100.105927,-2.061895,46.692867,-26.821390,14.434317,-25.608837
3.712500,-96.373100,-2.064570,43.172112,-26.448967,14.371219,-25.496668
3.718750,-92.366035,-2.067570,36.769886,-26.078291,13.649899,-25.345098
3.725000,-86.465675,-2.071172,29.403679,-25.728586,12.478966,-25.166861
3.731250,-80.563622,-2.074858,20.819376,-25.440006,11.378717,-25.005428
3.737500,-74.656158,-2.078050,12.948700,-25.242435,10.727920,-24.872568
3.743750,-68.746025,-2.080903,4.518897,-25.126108,10.879473,-24.790541
3.750000,-62.836601,-2.083757,-3.897906,-25.078491,12.509173,-24.688017
3.756250,-56.928806,-2.086562,-11.886060,-25.095514,12.205444,-24.572920
3.762500,-51.019798,-2.089104,-19.023407,-25.158373,13.133948,-24.441931
3.768750,-45.110912,-2.091568,-24.863729,-25.229702,14.998960,-24.348343
3.775000,-39.203236,-2.094293,-29.152151,-25.315954,17.423525,-24.283546
3.781250,-33.296379,-2.097047,-31.794142,-25.409695,19.769930,-24.230618
3.787500,-27.388197,-2.099553,-32.437435,-25.488527,21.680590,-24.181709
3.793750,-21.479862,-2.102018,-30.970049,-25.559818,22.858576,-24.139000
3.800000,-15.573652,-2.104908,-29.302553,-25.584446,23.108377,-24.096922
3.806250,-9.668441,-2.108048,-25.151218,-25.516775,22.436882,-24.019049
3.812500,-3.761986,-2.111389,-19.939911,-25.400320,20.749189,-23.910568
3.818750,2.144874,-2.115054,-14.247154,-25.252131,17.933228,-23.781151
3.825000,8.052176,-2.119096,-8.620649,-25.085653,14.112430,-23.637133
3.831250,13.963056,-2.122892,-1.417279,-24.914894,9.550838,-23.488691
3.837500,19.877518,-2.126187,5.536105,-24.753736,4.571998,-23.366484
3.843750,25.791843,-2.129569,12.380084,-24.600119,-0.464608,-23.246290
3.850000,31.703539,-2.133451,17.420700,-24.446934,-6.343674,-23.088707
3.856250,37.616142,-2.137274,22.343241,-24.303385,-11.766761,-22.938351
3.862500,43.532703,-2.140342,26.710770,-24.169573,-16.758484,-22.805685
3.868750,49.449093,-2.143336,30.188452,-24.034101,-21.310884,-22.689140
3.875000,55.358910,-2.147330,32.460995,-23.875229,-25.457325,-22.579020
3.881250,61.264843,-2.152554,33.205513,-23.690634,-29.270887,-22.459431
3.887500,67.173996,-2.157971,31.992514,-23.490940,-32.925274,-22.331327
3.893750,73.090103,-2.162972,28.742336,-23.258074,-36.690285,-22.201809
3.900000,79.008186,-2.168138,25.554981,-22.980598,-40.713497,-22.063538
3.906250,84.923363,-2.174345,20.991344,-22.657619,-45.186821,-21.914629
3.912500,90.838493,-2.181553,15.524255,-22.290972,-48.459999,-21.750706
3.918750,96.759872,-2.189168,9.627589,-21.887051,-52.397758,-21.560949
3.925000,100.795135,-2.196638,3.682441,-21.471281,-56.717888,-21.319113
3.931250,104.565132,-2.203698,-1.973336,-21.069893,-61.332726,-21.100109
3.937500,107.536148,-2.210302,-6.924868,-20.703806,-64.073502,-20.911924
3.943750,109.215393,-2.216264,-10.840846,-20.395231,-65.868645,-20.760881
3.950000,109.176537,-2.221162,-13.500458,-20.166288,-66.129585,-20.660511
3.956250,107.078621,-2.224413,-14.781939,-20.035307,-64.378021,-20.625816
3.962500,102.682442,-2.225942,-14.635692,-20.012985,-60.245754,-20.668892
3.968750,95.862373,-2.225986,-13.067900,-20.097448,-53.484798,-20.798313
3.975000,86.615273,-2.224741,-12.039758,-20.260012,-43.997852,-21.023947
3.981250,75.062347,-2.222153,-7.878581,-20.529301,-31.858965,-21.385279
3.987500,61.439156,-2.218448,-3.447104,-20.916460,-18.727404,-21.780348
3.993750,46.084110,-2.213912,1.837077,-21.367723,-3.720237,-22.276926
4.000000,29.423582,-2.208697,7.399077,-21.877811,12.252811,-22.881428
4.006250,11.949946,-2.202818,12.865256,-22.431417,28.317242,-23.615377
4.012500,-5.805872,-2.196739,17.962372,-23.002220,43.476105,-24.376135
4.018750,-23.299791,-2.191272,22.444803,-23.558689,56.218380,-25.111591
4.025000,-39.998531,-2.186672,26.039742,-24.083538,68.142609,-25.840714
4.031250,-55.405434,-2.182581,28.723337,-24.568499,78.012474,-26.589823
4.037500,-69.091278,-2.179059,30.638132,-24.993906,84.779930,-27.302061
4.043750,-80.718315,-2.176742,31.684502,-25.346300,88.706062,-27.946817
4.050000,-90.047729,-2.175790,31.770596,-25.624554,90.160782,-28.506512
4.056250,-96.952164,-2.175267,30.892906,-25.821217,89.660049,-28.970882
4.062500,-101.428986,-2.174529,29.218634,-25.916822,86.003136,-29.311705
4.068750,-103.605492,-2.174529,26.822239,-25.925961,81.627151,-29.511786
4.075000,-103.724327,-2.176470,23.832804,-25.865498,76.664200,-29.577497
4.081250,-102.119492,-2.179726,20.551582,-25.748510,71.398994,-29.513670
4.087500,-99.208969,-2.182879,17.355257,-25.583372,66.239609,-29.321655
4.093750,-95.483856,-2.185400,14.665831,-25.377792,59.474464,-29.006641
4.100000,-91.485794,-2.188138,11.003382,-25.144983,52.914112,-28.587353
4.106250,-85.597252,-2.191706,8.440058,-24.890774,46.493446,-28.101803
4.112500,-79.709206,-2.195871,6.927549,-24.608032,40.265026,-27.518623
4.118750,-73.818176,-2.200360,6.275405,-24.309105,34.455067,-26.861298
4.125000,-67.925713,-2.205410,6.199013,-24.009285,28.734669,-26.172262
4.131250,-62.031967,-2.211069,6.502018,-23.718172,23.179100,-25.482029
4.137500,-56.133675,-2.216844,7.018706,-23.439871,17.900789,-24.814312
4.143750,-50.229465,-2.222350,7.592549,-23.174170,13.017828,-24.186905
4.150000,-44.322178,-2.227847,8.048600,-22.920630,8.617541,-23.612965
4.156250,-38.414490,-2.233698,10.374341,-22.676794,4.761322,-23.094122
4.162500,-32.505615,-2.239904,13.036925,-22.435244,1.482082,-22.619743
4.168750,-26.593241,-2.246277,14.484202,-22.184647,0.422766,-22.235712
4.175000,-20.676985,-2.252787,16.515776,-21.940706,-1.113882,-21.913427
4.181250,-14.756899,-2.259248,18.780277,-21.710079,-1.473460,-21.651617
4.187500,-8.832253,-2.265425,20.974884,-21.498745,-0.848794,-21.404457
4.193750,-2.902792,-2.271232,22.795483,-21.313150,0.638790,-21.241667
4.200000,3.030336,-2.276473,23.949123,-21.161007,3.467234,-21.169170
4.206250,8.966932,-2.280828,24.181618,-21.049675,4.691823,-21.166967
4.212500,14.906197,-2.284116,25.480911,-20.977938,7.235428,-21.185047
4.218750,20.844770,-2.286615,26.393433,-20.934711,8.824147,-21.227922
4.225000,26.779787,-2.288874,25.420959,-20.915138,9.488877,-21.298536
4.231250,32.710621,-2.290938,24.542387,-20.907951,9.085560,-21.384562
4.237500,38.639179,-2.292789,23.556164,-20.910124,7.442841,-21.464823
4.243750,44.565407,-2.294356,22.135340,-20.938288,6.490480,-21.543320
4.250000,50.490284,-2.295555,20.103451,-20.979239,4.602911,-21.621531
4.256250,56.413319,-2.296306,17.325916,-21.014755,2.275545,-21.683424
4.262500,62.331635,-2.297067,13.575608,-21.030008,-0.076826,-21.716942
4.268750,68.243156,-2.298578,8.654469,-21.014196,-2.105651,-21.710558
4.275000,74.147774,-2.301199,2.382319,-20.960184,-3.506153,-21.656372
4.281250,80.051514,-2.304464,-3.236560,-20.856636,-4.017013,-21.542055
4.287500,85.957100,-2.308112,-9.725197,-20.698498,-3.443389,-21.339602
4.293750,91.862007,-2.312888,-16.804899,-20.505470,-1.837800,-21.105328
4.300000,95.871162,-2.318986,-24.132963,-20.281864,0.449934,-20.851820
4.306250,99.613480,-2.325392,-31.271605,-20.030401,3.625041,-20.573664
4.312500,102.561615,-2.330998,-37.901726,-19.761032,7.488330,-20.279217
4.318750,104.218765,-2.336072,-43.758526,-19.487356,11.771892,-19.980919
4.325000,104.150322,-2.341602,-48.644207,-19.229290,16.167675,-19.696159
4.331250,102.017059,-2.347512,-52.420731,-19.008825,20.362465,-19.440443
4.337500,97.588951,-2.352831,-54.996754,-18.863255,24.078892,-19.219130
4.343750,90.746132,-2.357023,-56.371887,-18.745108,27.088440,-18.990374
4.350000,81.484024,-2.360250,-55.592079,-18.675600,29.048037,-18.845438
4.356250,69.921844,-2.362408,-53.517452,-18.707684,31.476784,-18.786556
4.362500,56.297012,-2.363060,-49.979610,-18.843863,33.199238,-18.823181
4.368750,40.948341,-2.362436,-45.058159,-19.077427,34.582165,-18.981119
4.375000,24.296534,-2.361335,-38.959839,-19.396778,35.925079,-19.217051
4.381250,6.833566,-2.359742,-31.959387,-19.782606,37.180149,-19.495726
4.387500,-10.903528,-2.357064,-24.379385,-20.209721,39.196190,-19.823751
4.393750,-28.370062,-2.353438,-16.623859,-20.660549,40.308598,-20.236002
4.400000,-45.040100,-2.350043,-9.144683,-21.122900,42.121586,-20.709684
4.406250,-60.421333,-2.347067,-2.044499,-21.579420,44.185314,-21.216597
4.412500,-74.081329,-2.343804,4.613588,-22.016048,46.202450,-21.736910
4.418750,-85.678169,-2.340173,10.528296,-22.424694,47.950470,-22.255800
4.425000,-94.979858,-2.337113,15.538467,-22.753893,49.323402,-22.731365
4.431250,-101.866615,-2.335113,19.579187,-22.992485,50.343922,-23.128752
4.437500,-106.332733,-2.333505,22.357567,-23.151752,50.792233,-23.443380
4.443750,-108.496986,-2.332118,23.913277,-23.238781,50.642998,-23.668119
4.450000,-108.600304,-2.331738,24.426006,-23.254999,50.014854,-23.794863
4.456250,-106.984749,-2.332911,24.148935,-23.204313,49.075562,-23.821159
4.462500,-104.071938,-2.334933,23.407089,-23.095669,48.004677,-23.751741
4.468750,-100.348526,-2.337308,22.606415,-22.946260,47.021877,-23.604923
4.475000,-96.350189,-2.340410,20.320971,-22.762150,46.403370,-23.381239
4.481250,-90.457085,-2.344380,18.789400,-22.531912,44.856632,-23.052490
4.487500,-84.559387,-2.348501,17.796965,-22.285442,43.992054,-22.666540
4.493750,-78.656395,-2.352365,17.164820,-22.045660,43.464088,-22.255035
4.500000,-72.753426,-2.357045,16.833693,-21.825249,43.053680,-21.841187
4.506250,-66.853287,-2.363280,16.762806,-21.626900,42.559147,-21.441200
4.512500,-60.948185,-2.370017,16.905762,-21.440971,41.773293,-21.065432
4.518750,-55.030163,-2.375803,17.198385,-21.227217,40.467728,-20.723894
4.525000,-49.102936,-2.380539,17.555004,-21.027107,38.354523,-20.448442
4.531250,-43.175468,-2.385421,19.051922,-20.884247,35.027889,-20.242458
4.537500,-37.250145,-2.390860,20.967203,-20.757132,31.792734,-20.070164
4.543750,-31.319590,-2.396075,21.804464,-20.624022,27.159176,-19.947325
4.550000,-25.380566,-2.400308,23.206196,-20.510118,21.486553,-19.853703
4.556250,-19.435953,-2.403581,24.739712,-20.437962,15.125528,-19.832170
4.562500,-13.489669,-2.406297,26.079956,-20.426895,8.883999,-19.915297
4.568750,-7.542720,-2.408450,26.915245,-20.501144,2.698353,-20.102539
4.575000,-1.593123,-2.409809,26.953484,-20.708605,-3.241457,-20.336021
4.581250,4.359772,-2.409966,25.956877,-21.000370,-8.727858,-20.621317
4.587500,10.313339,-2.408839,24.840525,-21.368586,-13.198774,-20.973631
4.593750,16.265022,-2.406721,22.950714,-21.839874,-16.484106,-21.387350
4.600000,22.212847,-2.403845,20.314821,-22.419264,-18.547445,-21.843319
4.606250,28.156525,-2.400010,16.871019,-23.181072,-19.532089,-22.345549
4.612500,34.095486,-2.395224,13.170900,-23.974874,-19.733379,-22.889250
4.618750,40.025124,-2.390488,9.077954,-24.843924,-19.248735,-23.450994
4.625000,45.943016,-2.386482,4.683308,-25.770102,-18.359304,-24.014793
4.631250,51.854195,-2.382728,0.259332,-26.720306,-17.395733,-24.567274
4.637500,57.764168,-2.378231,-3.937735,-27.652046,-16.721899,-25.092554
4.643750,63.670078,-2.373387,-7.660967,-28.513088,-16.707466,-25.557190
4.650000,69.562927,-2.369735,-12.598655,-29.243862,-17.707518,-25.916039
4.656250,75.441460,-2.368177,-14.858710,-29.806911,-20.076229,-26.160225
4.662500,81.313515,-2.368272,-16.454525,-30.195786,-22.341967,-26.324823
4.668750,87.184837,-2.369627,-17.296179,-30.380226,-25.952467,-26.382376
4.675000,93.056091,-2.372459,-17.368513,-30.345362,-30.620977,-26.323568
4.681250,97.033119,-2.376668,-16.782017,-30.091478,-36.126923,-26.148104
4.687500,100.741066,-2.381697,-15.720385,-29.639864,-42.239170,-25.866543
4.693750,103.647064,-2.387681,-14.414801,-29.027554,-48.688927,-25.491100
4.700000,105.255547,-2.395491,-13.137734,-28.289099,-55.134369,-25.026110
4.706250,105.141541,-2.405107,-12.363151,-27.423746,-61.205181,-24.464605
4.712500,102.974831,-2.414814,-12.381666,-26.474339,-66.492409,-23.844332
4.718750,98.522926,-2.423260,-13.467968,-25.508783,-72.363678,-23.236637
4.725000,91.655556,-2.431072,-14.057629,-24.597601,-77.336700,-22.658669
4.731250,82.365334,-2.439152,-15.755416,-23.765774,-81.583763,-22.147619
4.737500,70.776657,-2.446824,-18.300978,-23.033314,-85.291916,-21.673681
4.743750,57.132568,-2.452982,-21.495604,-22.414223,-88.816330,-21.237429
4.750000,41.769512,-2.457809,-25.111876,-21.907789,-90.057373,-20.842596
4.756250,25.106583,-2.462215,-28.879925,-21.470501,-90.593117,-20.551060
4.762500,7.636249,-2.466061,-32.526787,-21.149790,-89.862411,-20.362139
4.768750,-10.104444,-2.468755,-34.575668,-20.952879,-87.777512,-20.254547
4.775000,-27.571033,-2.470296,-35.468403,-20.837578,-84.038727,-20.213978
4.781250,-44.236259,-2.471354,-34.632599,-20.767368,-78.394798,-20.235657
4.787500,-59.609871,-2.472409,-33.451073,-20.660885,-70.645615,-20.305040
4.793750,-73.263153,-2.473505,-30.444489,-20.604464,-62.356354,-20.365746
4.800000,-84.854362,-2.474783,-25.696836,-20.544388,-52.114166,-20.432102
4.806250,-94.144981,-2.476210,-19.663963,-20.473049,-40.619957,-20.497889
4.812500,-101.012764,-2.477664,-12.891479,-20.388775,-28.488132,-20.550091
4.818750,-105.457443,-2.479380,-5.923993,-20.291365,-16.318716,-20.573980
4.825000,-107.602982,-2.482006,0.691591,-20.186985,-4.666078,-20.572777
4.831250,-107.683678,-2.485339,8.582812,-20.091125,5.953091,-20.566589
4.837500,-106.033478,-2.488031,15.934232,-20.019501,15.115661,-20.550619
4.843750,-103.078476,-2.489609,21.090754,-19.945137,22.845316,-20.473366
4.850000,-99.319885,-2.491336,25.889994,-19.878559,28.670454,-20.373686
4.856250,-95.296181,-2.494535,29.813011,-19.837084,32.487411,-20.268867
4.862500,-89.379074,-2.498450,32.590778,-19.826786,34.452057,-20.168787
4.868750,-83.452919,-2.501435,34.090260,-19.836788,34.842979,-20.072786
4.875000,-77.519470,-2.503455,34.271793,-19.845652,34.000153,-19.980406
4.881250,-71.588402,-2.505497,33.191574,-19.838114,32.252682,-19.896765
4.887500,-65.661644,-2.507983,31.210873,-19.841368,29.951624,-19.826826
4.893750,-59.735550,-2.510633,28.559479,-19.846588,27.473192,-19.774313
4.900000,-53.807915,-2.513296,25.378120,-19.851612,25.170229,-19.736418
4.906250,-47.878685,-2.516047,21.964899,-19.857771,23.368752,-19.701059
4.912500,-41.948509,-2.518573,18.526459,-19.847450,22.346931,-19.642498
4.918750,-36.015926,-2.520837,15.349395,-19.834242,22.512438,-19.600979
4.925000,-30.083628,-2.523334,12.817922,-19.841249,24.437737,-19.591404
4.931250,-24.150944,-2.526046,11.110603,-19.885044,25.851347,-19.608105
4.937500,-18.213703,-2.528010,10.330178,-19.975142,28.242100,-19.653522
4.943750,-12.268887,-2.528467,10.505384,-20.118147,31.241980,-19.734850
4.950000,-6.324168,-2.528156,11.624115,-20.311985,34.483200,-19.857040
4.956250,-0.385489,-2.528053,13.631026,-20.548967,37.613129,-20.027752
4.962500,5.549883,-2.527755,14.517587,-20.811066,40.259075,-20.314001
4.968750,11.487704,-2.526447,17.912556,-21.082750,41.989994,-20.522530
4.975000,17.424467,-2.524691,21.515680,-21.387516,43.430454,-20.793892
4.981250,23.355734,-2.522996,25.171438,-21.702435,43.731686,-21.125912
4.987500,29.283796,-2.520905,28.706173,-22.015213,42.948875,-21.508535
4.993750,35.212997,-2.517595,31.850491,-22.319292,41.004971,-21.933855
5.000000,41.137703,-2.513895,34.389778,-22.604200,37.836464,-22.391960
5.006250,47.050179,-2.511216,36.168919,-22.855074,33.399887,-22.865925
5.012500,52.952724,-2.509628,37.070381,-23.050432,29.473242,-23.295580
5.018750,58.855511,-2.508033,37.009472,-23.163572,24.315266,-23.652269
5.025000,64.759354,-2.506211,36.054878,-23.227018,18.153147,-23.990044
5.031250,70.659134,-2.504855,34.319717,-23.245838,11.679710,-24.278198
5.037500,76.553055,-2.504167,31.973780,-23.220638,5.381366,-24.500460
5.043750,82.445129,-2.503900,29.029215,-23.187361,-0.418885,-24.650600
5.050000,88.334846,-2.504512,25.481592,-23.138952,-5.417438,-24.723827
5.056250,94.220970,-2.506431,22.422256,-23.041126,-9.280429,-24.707008
5.062500,98.214233,-2.508769,19.007017,-22.952841,-11.744891,-24.600864
5.068750,101.942238,-2.510325,15.649310,-22.894119,-12.650620,-24.415014
5.075000,104.866600,-2.511665,10.844760,-22.866716,-11.832339,-24.158258
5.081250,106.485252,-2.514586,6.597093,-22.857540,-9.140820,-23.839127
5.087500,106.372726,-2.519208,2.758704,-22.851444,-4.485987,-23.472137
5.093750,104.201401,-2.523906,-0.690674,-22.861246,2.113834,-23.081617
5.100000,99.737320,-2.527905,-3.838957,-22.873779,10.454543,-22.682894
5.106250,92.850288,-2.532330,-6.916173,-22.868334,20.007156,-22.257551
5.112500,83.535164,-2.537968,-10.017830,-22.827684,30.508112,-21.840694
5.118750,71.921135,-2.543847,-13.203890,-22.742319,41.613319,-21.456694
5.125000,58.249977,-2.549068,-16.520647,-22.608007,52.733685,-21.119867
5.131250,42.858513,-2.554135,-19.981384,-22.421566,63.225124,-20.834909
5.137500,26.167601,-2.559880,-23.575525,-22.183796,72.452133,-20.594856
5.143750,8.672315,-2.566017,-25.129501,-21.900150,79.839539,-20.315016
5.150000,-9.089639,-2.571790,-25.991713,-21.583761,84.982635,-20.207104
5.156250,-26.571537,-2.577089,-27.525646,-21.233757,89.072235,-20.090361
5.162500,-43.244133,-2.582134,-27.586855,-20.858061,90.955498,-20.009577
5.168750,-58.614712,-2.586626,-26.460758,-20.483948,90.817871,-19.972370
5.175000,-72.255867,-2.590225,-24.389847,-20.132296,89.162621,-19.974743
5.181250,-83.828476,-2.592923,-21.616457,-19.819689,86.599792,-20.004128
5.187500,-93.097702,-2.594784,-18.432383,-19.562513,83.829422,-20.048220
5.193750,-99.942642,-2.595930,-15.165329,-19.377737,79.520927,-20.137537
5.200000,-104.365860,-2.596556,-12.143828,-19.284174,75.886612,-20.360834
