Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.056250,-107.485153,-2.947666,34.780369,-25.162001,-26.046099,-27.928415
4.062500,-104.535751,-2.946839,31.445129,-25.387781,-24.932173,-28.395924
4.068750,-100.783043,-2.946342,27.597588,-25.530901,-23.203661,-28.755287
4.075000,-96.764565,-2.947441,23.404146,-25.603985,-20.916977,-28.993471
4.081250,-90.856621,-2.950211,19.142178,-25.617201,-18.211752,-29.108761
4.087500,-84.945305,-2.953469,15.199707,-25.576954,-15.157489,-29.098913
4.093750,-79.025040,-2.956177,10.110242,-25.486418,-11.758574,-28.962255
4.100000,-73.102661,-2.958720,5.917230,-25.351425,-8.001742,-28.705032
4.106250,-67.184341,-2.962099,2.494976,-25.178211,-3.865472,-28.345055
4.112500,-61.269436,-2.966396,-0.245494,-24.970177,-1.467430,-27.910599
4.118750,-55.352318,-2.971287,-2.385401,-24.725683,0.755652,-27.371565
4.125000,-49.432137,-2.976557,-4.083888,-24.453093,2.448359,-26.758398
4.131250,-43.509396,-2.982347,-5.527814,-24.164356,3.019139,-26.109789
4.137500,-37.583431,-2.988490,-6.849553,-23.868967,2.213687,-25.455231
4.143750,-31.652178,-2.994597,-8.136369,-23.571487,2.074752,-24.816757
4.150000,-25.716318,-3.000650,-9.469825,-23.275093,1.192566,-24.211796
4.156250,-19.778315,-3.006986,-8.773066,-22.982508,0.092770,-23.649204
4.162500,-13.838739,-3.013667,-7.496093,-22.694294,-0.696550,-23.116249
4.168750,-7.895992,-3.020586,-7.133664,-22.411942,-0.735152,-22.686182
4.175000,-1.949349,-3.027671,-5.706417,-22.127817,-1.769567,-22.314690
4.181250,4.001291,-3.034832,-3.510320,-21.854113,-1.406863,-22.010099
4.187500,9.956689,-3.041749,-0.913342,-21.602100,-0.123205,-21.769386
4.193750,15.917201,-3.048339,1.768944,-21.380203,1.807396,-21.552929
4.200000,21.881588,-3.054448,4.215004,-21.196453,4.179130,-21.415722
4.206250,27.848898,-3.059845,6.114991,-21.058359,7.479602,-21.382652
4.212500,33.819267,-3.064221,9.358609,-20.971485,8.741377,-21.442186
4.218750,39.790279,-3.067713,12.378066,-20.930870,10.725056,-21.506029
4.225000,45.759033,-3.070742,15.514892,-20.926739,11.321760,-21.603535
4.231250,51.723312,-3.073483,17.147062,-20.950157,10.613382,-21.737679
4.237500,57.685162,-3.075974,19.126791,-20.988268,8.468153,-21.895784
4.243750,63.644356,-3.078034,21.064308,-21.046452,6.920434,-22.063261
4.250000,69.602531,-3.079667,22.498358,-21.129877,4.449867,-22.239338
4.256250,75.558876,-3.080726,23.137516,-21.220676,1.469978,-22.415192
4.262500,81.511307,-3.081519,22.651510,-21.301723,-1.527799,-22.575333
4.268750,87.457756,-3.082586,20.694756,-21.358969,-4.112719,-22.703495
4.275000,93.396545,-3.084557,19.136915,-21.384516,-5.925406,-22.786638
4.281250,97.437073,-3.087257,16.350138,-21.370483,-6.670029,-22.812782
4.287500,101.204712,-3.090334,12.617838,-21.306572,-6.112277,-22.764658
4.293750,104.166519,-3.094150,8.191225,-21.191565,-4.150167,-22.621420
4.300000,105.827980,-3.099285,3.270060,-21.036146,-0.986816,-22.433807
4.306250,105.766083,-3.105360,-1.881897,-20.844296,3.136352,-22.202072
4.312500,103.646835,-3.111229,-6.985615,-20.621004,8.213108,-21.924255
4.318750,99.233727,-3.116508,-11.813108,-20.373678,13.951982,-21.607714
4.325000,92.397621,-3.122149,-16.188887,-20.116001,19.987080,-21.266901
4.331250,83.136253,-3.128609,-19.989685,-19.865252,25.916470,-20.919308
4.337500,71.576530,-3.135260,-23.114735,-19.639505,31.355984,-20.579813
4.343750,57.960869,-3.141181,-25.511997,-19.473673,35.945492,-20.256050
4.350000,42.627960,-3.146256,-24.998274,-19.335358,39.374241,-19.935106
4.356250,26.001278,-3.150656,-24.330414,-19.237679,43.309525,-19.691637
4.362500,8.572503,-3.153933,-22.166517,-19.228807,46.083885,-19.531883
4.368750,-9.125300,-3.155958,-18.463032,-19.315197,48.187897,-19.474651
4.375000,-26.550192,-3.157097,-13.325099,-19.495317,49.982887,-19.572544
4.381250,-43.172665,-3.157707,-6.968661,-19.759903,51.787010,-19.734959
4.387500,-58.498203,-3.157329,0.325604,-20.091824,53.298672,-19.958477
4.393750,-72.098106,-3.155669,8.206356,-20.471739,55.596577,-20.236176
4.400000,-83.637436,-3.153503,16.250137,-20.885063,57.102200,-20.637928
4.406250,-92.881889,-3.151429,22.123800,-21.319309,59.271938,-21.117672
4.412500,-99.707329,-3.149063,29.229507,-21.758011,61.611225,-21.644245
4.418750,-104.111130,-3.145997,35.353989,-22.184883,63.857433,-22.193373
4.425000,-106.216873,-3.142747,40.241833,-22.581358,65.811867,-22.741322
4.431250,-106.266319,-3.140063,43.803585,-22.905153,67.383308,-23.243889
4.437500,-104.597893,-3.137888,45.952526,-23.148136,68.515160,-23.672245
4.443750,-101.635178,-3.135857,46.614445,-23.315170,69.053085,-24.014450
4.450000,-97.871613,-3.134490,45.951626,-23.406668,69.004234,-24.257936
4.456250,-93.842995,-3.134664,44.248898,-23.421127,68.483727,-24.392633
4.462500,-87.924400,-3.136227,41.876915,-23.360594,67.642326,-24.414268
4.468750,-82.003166,-3.138320,39.290272,-23.232185,66.666977,-24.324635
4.475000,-76.078445,-3.140882,35.097607,-23.052177,65.786575,-24.139988
4.481250,-70.153900,-3.144248,31.464378,-22.829004,65.291649,-23.862240
4.487500,-64.228859,-3.148419,28.474684,-22.560408,63.786427,-23.478399
4.493750,-58.300426,-3.152758,26.040024,-22.271662,62.982159,-23.030540
4.500000,-52.369598,-3.157729,24.057320,-21.986961,62.518501,-22.553530
4.506250,-46.439365,-3.164074,22.516682,-21.721548,62.160053,-22.074478
4.512500,-40.506237,-3.171396,21.423349,-21.480719,61.692589,-21.614376
4.518750,-34.562172,-3.178276,20.765913,-21.259085,60.896393,-21.190050
4.525000,-28.606167,-3.183980,20.503717,-21.022631,59.539360,-20.817245
4.531250,-22.645367,-3.189187,20.531649,-20.808018,57.345119,-20.533258
4.537500,-16.686544,-3.194794,22.134899,-20.659615,53.901268,-20.328466
4.543750,-10.725735,-3.200608,22.503403,-20.542896,50.485340,-20.182323
4.550000,-4.758175,-3.205746,23.642456,-20.439213,45.679508,-20.109104
4.556250,1.216374,-3.209872,25.071264,-20.369740,39.796864,-20.063253
4.562500,7.194357,-3.213260,26.361784,-20.355293,33.157207,-20.136469
4.568750,13.173573,-3.216084,27.183249,-20.417994,26.850723,-20.334564
4.575000,19.154207,-3.218281,27.243557,-20.585993,20.591402,-20.695509
4.581250,25.138269,-3.219405,26.305052,-20.948265,14.250435,-21.051657
4.587500,31.123720,-3.219222,26.698334,-21.330214,8.563065,-21.485128
4.593750,37.108486,-3.217920,25.174025,-21.823732,3.946454,-22.001490
4.600000,43.090118,-3.215740,23.412476,-22.439070,0.497264,-22.587360
4.606250,49.066517,-3.212784,21.448462,-23.174841,-1.798375,-23.224003
4.612500,55.038033,-3.209071,19.256178,-24.030346,-3.085356,-23.905180
4.618750,61.002487,-3.205039,17.026405,-24.955515,-3.563325,-24.610786
4.625000,66.956894,-3.201430,14.809997,-25.927464,-3.377630,-25.317234
4.631250,72.903717,-3.198172,12.602471,-26.916227,-2.787266,-26.005217
4.637500,78.847847,-3.194401,10.494678,-27.884436,-2.103402,-26.661554
4.643750,84.789604,-3.189885,6.704391,-28.787088,-1.662076,-27.265139
4.650000,90.721405,-3.185848,2.965497,-29.574650,-1.850514,-27.772436
4.656250,96.637939,-3.183673,0.994172,-30.196630,-3.025776,-28.147730
4.662500,100.648598,-3.183477,-1.053698,-30.619379,-5.491982,-28.387285
4.668750,104.383835,-3.184554,-3.240446,-30.837109,-7.662794,-28.516499
4.675000,107.314133,-3.186903,-5.504796,-30.834307,-11.110965,-28.518240
4.681250,108.946060,-3.190666,-7.747654,-30.604361,-15.550452,-28.384115
4.687500,108.854568,-3.195472,-9.958660,-30.159956,-20.771198,-28.117920
4.693750,106.700134,-3.201230,-12.173760,-29.532639,-26.555897,-27.732155
4.700000,102.244499,-3.208444,-14.434029,-28.769724,-32.633839,-27.239326
4.706250,95.365791,-3.217587,-16.846853,-27.910767,-38.692005,-26.648859
4.712500,86.070198,-3.227726,-19.795952,-26.953997,-44.399441,-25.954988
4.718750,74.487663,-3.237297,-23.243282,-25.958666,-49.324951,-25.213734
4.725000,60.851952,-3.245983,-25.155930,-24.989531,-54.832104,-24.489454
4.731250,45.495663,-3.254666,-27.316038,-24.110409,-59.520020,-23.805119
4.737500,28.844296,-3.263358,-29.397423,-23.344746,-63.544811,-23.206642
4.743750,11.395511,-3.271056,-31.131966,-22.706982,-67.204498,-22.638374
4.750000,-6.317965,-3.277375,-32.343460,-22.200069,-70.778824,-22.120804
4.756250,-23.756189,-3.282939,-32.889019,-21.805901,-74.086334,-21.607861
4.762500,-40.390701,-3.288072,-32.663116,-21.420578,-76.678528,-21.271084
4.768750,-55.725098,-3.292296,-32.006832,-21.210991,-79.008247,-21.038694
4.775000,-69.331757,-3.295264,-28.985882,-21.083485,-81.348328,-20.891531
4.781250,-80.874062,-3.297396,-26.577135,-21.001968,-83.760231,-20.817640
4.787500,-90.118538,-3.299292,-22.891596,-20.936502,-86.285713,-20.808191
4.793750,-96.943939,-3.301084,-18.305937,-20.870298,-88.945641,-20.845221
4.800000,-101.348976,-3.302913,-13.301724,-20.793694,-91.631256,-20.893110
4.806250,-103.453484,-3.304907,-8.317006,-20.698996,-94.460213,-20.949659
4.812500,-103.494400,-3.307023,-3.818191,-20.585752,-97.481216,-21.005899
4.818750,-101.811050,-3.309230,-0.229429,-20.454329,-100.604729,-21.041504
4.825000,-98.831650,-3.311975,4.250828,-20.308310,-103.670441,-21.040497
4.831250,-95.047844,-3.315437,7.947826,-20.158003,-106.440193,-21.015640
4.837500,-90.988892,-3.318800,11.125609,-20.017733,-108.674683,-20.976765
4.843750,-85.028229,-3.321243,14.106565,-19.905136,-110.182953,-20.917755
4.850000,-79.065849,-3.323257,15.419067,-19.804695,-110.552940,-20.804497
4.856250,-73.109055,-3.326231,17.113287,-19.722353,-109.658211,-20.661402
4.862500,-67.157104,-3.330285,18.846010,-19.677250,-107.386658,-20.510448
4.868750,-61.199947,-3.334010,20.441902,-19.673412,-103.520721,-20.363201
4.875000,-55.233620,-3.336540,21.819014,-19.700230,-97.883789,-20.225182
4.881250,-49.265427,-3.338527,22.909859,-19.734180,-90.426392,-20.103388
4.887500,-43.302177,-3.340815,23.746393,-19.760731,-81.219543,-20.003408
4.893750,-37.341911,-3.343433,24.695127,-19.817513,-70.448647,-19.933132
4.900000,-31.381241,-3.345958,25.700499,-19.885942,-58.416553,-19.897329
4.906250,-25.419250,-3.348382,26.759319,-19.961929,-45.493099,-19.890133
4.912500,-19.457191,-3.350639,27.944105,-20.037680,-32.131790,-19.894728
4.918750,-13.495057,-3.352762,29.218912,-20.095234,-18.794874,-19.873026
4.925000,-7.534035,-3.355072,30.730997,-20.151590,-5.679736,-19.894926
4.931250,-1.573987,-3.357836,32.571819,-20.225046,7.030367,-19.949484
4.937500,4.387405,-3.360437,34.699314,-20.325336,18.693613,-20.024914
4.943750,10.355785,-3.361915,37.014935,-20.459848,29.079592,-20.121355
4.950000,16.327030,-3.362347,39.394123,-20.629921,38.070175,-20.240591
4.956250,22.294203,-3.362801,39.829540,-20.831198,45.651981,-20.384090
4.962500,28.255535,-3.363640,41.977940,-21.055809,51.879963,-20.558599
4.968750,34.217575,-3.364035,43.824005,-21.286572,56.873081,-20.799883
4.975000,40.181969,-3.363738,45.236134,-21.515232,60.817734,-20.999239
4.981250,46.144474,-3.363319,45.963711,-21.755486,62.505634,-21.225645
4.987500,52.103287,-3.362854,45.964237,-21.991526,63.156525,-21.493116
4.993750,58.062748,-3.361594,45.226662,-22.216061,62.756851,-21.800869
5.000000,64.022209,-3.359461,43.699379,-22.424608,61.214840,-22.146833
5.006250,69.975014,-3.357535,41.408966,-22.610189,58.456558,-22.529949
5.012500,75.917450,-3.356562,38.430489,-22.763836,54.407032,-22.947601
5.018750,81.857262,-3.355934,34.885647,-22.868799,50.758430,-23.326042
5.025000,87.798607,-3.354910,29.013052,-22.908176,45.746166,-23.657494
5.031250,93.739098,-3.353789,24.621065,-22.908241,39.821388,-23.984148
5.037500,97.778572,-3.353184,19.859371,-22.878403,33.496998,-24.287060
5.043750,101.541138,-3.353059,15.013707,-22.825592,27.258892,-24.548937
5.050000,104.495529,-3.353412,10.247447,-22.780485,21.440521,-24.759449
5.056250,106.149689,-3.354574,5.713655,-22.751074,16.362379,-24.907927
5.062500,106.076958,-3.356428,2.267992,-22.685747,12.354889,-24.979193
5.068750,103.942177,-3.358019,-0.568815,-22.644524,9.688582,-24.967329
5.075000,99.507515,-3.359123,-4.433035,-22.643892,8.549483,-24.873938
5.081250,92.643829,-3.361087,-7.407976,-22.680660,7.220322,-24.701365
5.087500,83.347504,-3.364886,-9.757941,-22.736689,7.489972,-24.455294
5.093750,71.749001,-3.369683,-11.706514,-22.802214,8.927404,-24.149826
5.100000,58.094009,-3.373997,-13.344734,-22.884348,12.924294,-23.811138
5.106250,42.720127,-3.378037,-14.947311,-22.962162,17.242285,-23.458712
5.112500,26.045582,-3.382906,-16.785519,-23.012291,21.475302,-23.055048
5.118750,8.564226,-3.388731,-19.003504,-23.017019,25.709387,-22.647552
5.125000,-9.185431,-3.394517,-21.706892,-22.965937,29.914473,-22.264339
5.131250,-26.654819,-3.399979,-24.963694,-22.853256,33.828754,-21.921574
5.137500,-43.316704,-3.405844,-26.620878,-22.676512,37.164837,-21.626274
5.143750,-58.680313,-3.412371,-28.022348,-22.437971,39.647881,-21.373686
5.150000,-72.315063,-3.419019,-28.624113,-22.143023,41.046021,-21.113565
5.156250,-83.876244,-3.425240,-29.829149,-21.806396,41.136379,-20.969946
5.162500,-93.128204,-3.431002,-29.578325,-21.436407,41.411800,-20.853489
5.168750,-99.951691,-3.436363,-27.982327,-21.037800,41.037529,-20.772614
5.175000,-104.347450,-3.441098,-25.369879,-20.638229,40.214180,-20.733648
5.181250,-106.437080,-3.445018,-22.080151,-20.261063,39.445370,-20.731726
5.187500,-106.459068,-3.448210,-18.428917,-19.926584,39.283516,-20.751059
5.193750,-104.754776,-3.450739,-14.758265,-19.653454,40.299858,-20.770582
