Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.306250,-107.097160,-1.879793,-14.945459,-23.948442,26.684061,-24.175568
3.312500,-107.176109,-1.882028,-23.561153,-23.829882,34.809784,-24.059448
3.318750,-105.529251,-1.884132,-31.880301,-23.732105,44.435555,-23.990858
3.325000,-102.584282,-1.886052,-39.640594,-23.672102,55.111546,-23.980608
3.331250,-98.832237,-1.887665,-46.580891,-23.674168,66.319672,-24.032494
3.337500,-94.806801,-1.888898,-52.512867,-23.809101,77.482826,-24.145075
3.343750,-88.886223,-1.889775,-57.415405,-23.970053,88.026520,-24.303539
3.350000,-82.966469,-1.890324,-61.775356,-24.191542,97.706398,-24.453615
3.356250,-77.047455,-1.890526,-65.109688,-24.516317,106.243484,-24.646463
3.362500,-71.130455,-1.890638,-65.714149,-24.966682,112.435631,-24.891737
3.368750,-65.215645,-1.890489,-65.247169,-25.524378,116.412605,-25.177586
3.375000,-59.301247,-1.889727,-63.591202,-26.162676,117.783356,-25.542694
3.381250,-53.389206,-1.888597,-60.763615,-26.847666,116.364174,-25.877554
3.387500,-47.483368,-1.887836,-56.862801,-27.540886,112.806358,-26.197443
3.393750,-41.583828,-1.887840,-52.053974,-28.197365,106.545219,-26.498075
3.400000,-35.686848,-1.888197,-46.560543,-28.774218,98.136658,-26.767826
3.406250,-29.788561,-1.888359,-40.713985,-29.249620,88.585793,-27.042421
3.412500,-23.890821,-1.888650,-34.849285,-29.598843,78.566238,-27.286823
3.418750,-17.997749,-1.889799,-27.028578,-29.799818,66.709793,-27.479918
3.425000,-12.107642,-1.891890,-20.794947,-29.847654,55.301964,-27.615934
3.431250,-6.214604,-1.894121,-14.292572,-29.755884,44.773983,-27.700687
3.437500,-0.317376,-1.896260,-7.772763,-29.511734,35.575916,-27.739420
3.443750,5.579760,-1.898980,-1.274609,-29.111376,28.386497,-27.679529
3.450000,11.475599,-1.902658,4.716628,-28.599562,21.496712,-27.549974
3.456250,17.375471,-1.906571,10.030044,-28.015709,16.676851,-27.364100
3.462500,23.283903,-1.909865,14.661773,-27.403158,13.632236,-27.124952
3.468750,29.197538,-1.912515,18.699606,-26.807516,12.045323,-26.829760
3.475000,35.111576,-1.914953,22.253199,-26.293304,11.568109,-26.493177
3.481250,41.025127,-1.917284,25.575891,-25.819696,11.810690,-26.130045
3.487500,46.937885,-1.919639,27.426348,-25.411579,12.401828,-25.735241
3.493750,52.849396,-1.922429,29.186863,-25.106529,12.912803,-25.315166
3.500000,58.759735,-1.925642,30.684189,-24.910753,12.907178,-24.881292
3.506250,64.672997,-1.928661,31.818367,-24.810802,12.054795,-24.443766
3.512500,70.590202,-1.930826,32.493622,-24.774368,10.085303,-24.011156
3.518750,76.507446,-1.932764,32.673374,-24.704813,6.798949,-23.587866
3.525000,82.418465,-1.935584,32.482983,-24.686831,2.042310,-23.180799
3.531250,88.325142,-1.939491,32.599152,-24.674559,-2.158045,-22.803806
3.537500,94.234001,-1.943670,32.589390,-24.631260,-7.257136,-22.473022
3.543750,98.253754,-1.947464,32.714214,-24.546556,-12.827099,-22.185345
3.550000,102.003410,-1.951417,33.305847,-24.395020,-18.588388,-21.904343
3.556250,104.945877,-1.956074,32.815605,-24.175901,-24.072067,-21.584459
3.562500,106.593483,-1.961015,32.950588,-23.918110,-28.962473,-21.340330
3.568750,106.525169,-1.965182,33.365383,-23.648613,-33.961308,-21.169239
3.575000,104.400581,-1.967991,33.781590,-23.393839,-36.546516,-21.070353
3.581250,99.977066,-1.969729,33.913151,-23.188135,-38.605785,-21.058590
3.587500,93.127869,-1.971073,33.498268,-23.068007,-40.109936,-21.093071
3.593750,83.853485,-1.972007,32.432110,-23.022455,-40.891804,-21.195723
3.600000,72.279205,-1.971913,30.655724,-23.062984,-40.699100,-21.381704
3.606250,58.642570,-1.970509,30.011374,-23.204559,-39.584145,-21.644812
3.612500,43.279106,-1.968267,29.044250,-23.434008,-37.712311,-21.958830
3.618750,26.612448,-1.965635,28.158319,-23.765722,-35.355724,-22.297327
3.625000,9.136479,-1.962421,27.492401,-24.212196,-33.177185,-22.703297
3.631250,-8.615027,-1.958361,27.620375,-24.736273,-29.279840,-23.139288
3.637500,-26.098431,-1.953980,28.858555,-25.302736,-25.278612,-23.576841
3.643750,-42.785717,-1.949971,31.348053,-25.874315,-21.109577,-23.995552
3.650000,-58.183239,-1.946620,33.224155,-26.406372,-16.797853,-24.378361
3.656250,-71.861168,-1.943891,36.049648,-26.825466,-12.390625,-24.708717
3.662500,-83.477661,-1.941871,39.013557,-27.169710,-7.967849,-24.981037
3.668750,-92.795280,-1.940775,43.015812,-27.422541,-3.684402,-25.201582
3.675000,-99.690460,-1.940273,46.384457,-27.554323,0.330520,-25.369514
3.681250,-104.160500,-1.939972,48.849808,-27.561220,3.961921,-25.483303
3.687500,-106.328835,-1.940097,50.168293,-27.455582,7.046905,-25.545732
3.693750,-106.435608,-1.941476,50.187786,-27.263474,9.432210,-25.565964
3.700000,-104.819725,-1.943996,48.902420,-26.992682,11.007331,-25.555792
3.706250,-101.901878,-1.946721,46.477871,-26.658360,11.779377,-25.508022
3.712500,-98.172493,-1.949162,42.900009,-26.300179,11.855043,-25.416439
3.718750,-94.169144,-1.951903,36.453491,-25.946583,11.266227,-25.285606
3.725000,-88.272583,-1.955331,29.060516,-25.614893,10.235220,-25.130960
3.731250,-82.373993,-1.958827,20.460554,-25.347816,9.285134,-24.991602
3.737500,-76.470169,-1.961851,12.584347,-25.171476,8.770026,-24.879723
3.743750,-70.564018,-1.964604,4.178395,-25.072935,9.054187,-24.817942
3.750000,-64.658821,-1.967431,-4.194833,-25.039738,10.862992,-24.725220
3.756250,-58.754841,-1.970197,-12.132795,-25.067814,10.710340,-24.617334
3.762500,-52.849754,-1.972764,-19.213114,-25.136829,11.793533,-24.494642
3.768750,-46.944595,-1.975316,-24.991438,-25.209776,13.841603,-24.406738
3.775000,-41.041027,-1.978150,-29.236666,-25.298567,16.421724,-24.343374
3.781250,-35.137768,-1.981053,-31.843130,-25.390205,18.925774,-24.288506
3.787500,-29.233353,-1.983675,-32.449532,-25.463421,20.989979,-24.235075
3.793750,-23.329189,-1.986336,-30.968470,-25.531090,22.310444,-24.186718
3.800000,-17.426750,-1.989368,-29.321342,-25.542547,22.687548,-24.136301
3.806250,-11.525371,-1.992714,-25.161127,-25.465534,22.137253,-24.047661
3.812500,-5.622653,-1.996215,-19.993673,-25.341110,20.542845,-23.928286
3.818750,0.280465,-2.000031,-14.369370,-25.186123,17.785313,-23.788141
3.825000,6.184034,-2.004188,-8.826841,-25.014380,13.994097,-23.634630
3.831250,12.091476,-2.008016,-1.715636,-24.840448,9.435132,-23.478241
3.837500,18.002617,-2.011269,5.143894,-24.678238,4.432697,-23.354958
3.843750,23.913324,-2.014630,11.902700,-24.523617,-0.666054,-23.222578
3.850000,29.821365,-2.018488,16.870510,-24.370113,-6.575727,-23.059706
3.856250,35.730434,-2.022213,21.727638,-24.227341,-12.077808,-22.906635
3.862500,41.643570,-2.025179,26.046507,-24.094433,-17.162708,-22.772242
3.868750,47.556499,-2.028032,29.494371,-23.958574,-21.810719,-22.653751
3.875000,53.462765,-2.031969,31.754389,-23.798119,-26.050024,-22.540512
3.881250,59.365128,-2.037139,32.481823,-23.615843,-29.951105,-22.415913
3.887500,65.271187,-2.042455,31.267748,-23.416857,-33.694458,-22.284254
3.893750,71.183929,-2.047367,28.036295,-23.183338,-37.547424,-22.150723
3.900000,77.098396,-2.052494,24.872269,-22.904543,-41.643070,-22.007824
3.906250,83.009995,-2.058733,20.328123,-22.580011,-44.283646,-21.853653
3.912500,88.921478,-2.065978,14.871866,-22.211788,-47.339905,-21.684036
3.918750,94.839684,-2.073608,8.974984,-21.806631,-50.525043,-21.487043
3.925000,98.871910,-2.081075,3.006320,-21.391239,-53.594322,-21.235155
3.931250,102.638863,-2.088137,-2.693385,-20.992237,-56.579517,-21.013620
3.937500,105.606812,-2.094763,-7.702511,-20.629627,-57.332573,-20.822575
3.943750,107.283073,-2.100715,-11.690935,-20.325829,-56.908195,-20.670210
3.950000,107.241615,-2.105518,-14.439132,-20.103342,-54.839615,-20.569954
3.956250,105.141380,-2.108671,-15.822678,-19.980133,-50.771252,-20.537184
3.962500,100.742386,-2.110061,-15.785523,-19.966335,-44.453224,-20.584034
3.968750,93.919441,-2.109969,-14.327440,-20.059830,-35.746429,-20.719135
3.975000,84.670090,-2.108529,-13.398038,-20.229120,-24.658146,-20.952911
3.981250,73.114449,-2.105817,-9.307291,-20.516317,-11.348889,-21.319578
3.987500,59.488625,-2.101926,-4.971656,-20.914139,2.557384,-21.723734
3.993750,44.130852,-2.097223,0.282382,-21.375435,17.743755,-22.230766
4.000000,27.467293,-2.091835,5.827902,-21.896225,33.386730,-22.847845
4.006250,9.990767,-2.085763,11.305016,-22.460138,48.625530,-23.602459
4.012500,-7.768644,-2.079531,16.443655,-23.039509,62.446175,-24.365673
4.018750,-25.266520,-2.073998,20.998465,-23.601814,75.413155,-25.101950
4.025000,-41.969265,-2.069341,24.686481,-24.131479,85.636742,-25.845596
4.031250,-57.380161,-2.065175,29.376122,-24.619209,94.057014,-26.604019
4.037500,-71.070122,-2.061545,31.694860,-25.044142,99.773506,-27.323307
4.043750,-82.701500,-2.059189,33.690407,-25.393368,103.074760,-27.973349
4.050000,-92.035645,-2.058221,35.219772,-25.666477,104.356010,-28.537226
4.056250,-98.944687,-2.057637,36.212582,-25.854729,104.141090,-29.004936
4.062500,-103.425835,-2.056813,36.746433,-25.939569,101.223534,-29.344900
4.068750,-105.607224,-2.056728,36.771027,-25.937555,98.007690,-29.542131
4.075000,-105.731094,-2.058614,36.305679,-25.865479,94.550072,-29.604261
4.081250,-104.130966,-2.061809,35.527878,-25.736910,91.071068,-29.535833
4.087500,-101.224701,-2.064804,34.693001,-25.560345,85.730064,-29.337765
4.093750,-97.503876,-2.067182,34.103630,-25.344442,80.252380,-29.016069
4.100000,-93.510376,-2.069820,32.178223,-25.103611,74.493462,-28.590502
4.106250,-87.626564,-2.073286,30.908543,-24.842985,68.354042,-28.100388
4.112500,-81.742828,-2.077298,30.189642,-24.553787,61.902973,-27.506330
4.118750,-75.855957,-2.081652,29.777336,-24.251667,55.335541,-26.841433
4.125000,-69.967407,-2.086614,29.373150,-23.952236,48.380169,-26.146179
4.131250,-64.077576,-2.092221,28.806568,-23.664612,41.187683,-25.451120
4.137500,-58.183125,-2.097912,27.961832,-23.392361,33.957542,-24.779671
4.143750,-52.282433,-2.103309,26.750677,-23.135170,26.906853,-24.149666
4.150000,-46.378506,-2.108769,25.089003,-22.891790,20.230026,-23.574026
4.156250,-40.474255,-2.114667,25.070610,-22.658451,14.107526,-23.053692
4.162500,-34.568405,-2.120907,25.286373,-22.425598,8.689473,-22.592794
4.168750,-28.659134,-2.127306,24.313955,-22.182739,5.670662,-22.209026
4.175000,-22.745749,-2.133848,24.032228,-21.947491,2.521312,-21.892353
4.181250,-16.828489,-2.140361,24.231361,-21.724926,0.941911,-21.637516
4.187500,-10.906403,-2.146591,24.716200,-21.520397,0.809030,-21.389265
4.193750,-4.979499,-2.152424,25.265221,-21.340307,2.110661,-21.243105
4.200000,0.950994,-2.157689,25.649176,-21.192175,3.053111,-21.183805
4.206250,6.884793,-2.162047,25.649967,-21.083502,4.254790,-21.188379
4.212500,12.821430,-2.165281,25.102478,-21.011547,6.743217,-21.212616
4.218750,18.756916,-2.167803,26.070723,-20.965939,8.282948,-21.260963
4.225000,24.688637,-2.169996,25.147026,-20.942120,8.875048,-21.334255
4.231250,30.616112,-2.172032,24.311245,-20.928873,8.376425,-21.418575
4.237500,36.541363,-2.173769,23.357285,-20.924782,6.618934,-21.491674
4.243750,42.463768,-2.175245,21.951443,-20.946489,5.525914,-21.561104
4.250000,48.384972,-2.176367,19.932074,-20.979321,3.470706,-21.627094
4.256250,54.304142,-2.177026,17.155077,-21.005854,0.974606,-21.673084
4.262500,60.218567,-2.177693,13.392013,-21.011427,-1.547816,-21.687527
4.268750,66.125771,-2.179153,8.443266,-20.985405,-3.744809,-21.660126
4.275000,72.026405,-2.181746,2.131556,-20.920444,-5.306313,-21.583612
4.281250,77.926056,-2.184937,-3.541460,-20.804136,-5.961770,-21.445877
4.287500,83.827850,-2.188545,-10.100651,-20.633274,-5.517920,-21.218241
4.293750,89.728981,-2.193301,-17.282722,-20.430248,-4.056385,-20.967665
4.300000,95.629349,-2.199397,-24.725380,-20.197378,-1.875382,-20.699175
4.306250,99.641632,-2.205723,-31.984684,-19.937727,1.223270,-20.409594
4.312500,103.392250,-2.211167,-38.744022,-19.661808,5.033462,-20.108294
4.318750,106.344231,-2.216116,-44.735229,-19.383846,9.288542,-19.808630
4.325000,107.997444,-2.221565,-49.757183,-19.124832,13.682443,-19.528393
4.331250,107.926773,-2.227349,-53.667595,-18.907263,17.903151,-19.282713
4.337500,105.798592,-2.232438,-56.367775,-18.773623,21.677189,-19.075018
4.343750,101.377045,-2.236382,-57.860367,-18.651920,24.784800,-18.851221
4.350000,94.535995,-2.239387,-57.191128,-18.593718,26.798880,-18.726751
4.356250,85.273285,-2.241276,-55.220558,-18.640503,29.318630,-18.688150
4.362500,73.711121,-2.241604,-51.757160,-18.792337,31.139912,-18.745241
4.368750,60.083912,-2.240696,-46.890190,-19.041761,32.620625,-18.924664
4.375000,44.726055,-2.239391,-40.823669,-19.376007,34.030483,-19.171055
4.381250,28.064917,-2.237608,-33.835346,-19.774446,35.371128,-19.460512
4.387500,10.597069,-2.234714,-26.245621,-20.211084,37.476021,-19.801210
4.393750,-7.146499,-2.230964,-18.466122,-20.669559,38.672729,-20.222607
4.400000,-24.626556,-2.227512,-10.954608,-21.137053,40.528137,-20.700180
4.406250,-41.310013,-2.224556,-1.912256,-21.595951,42.617027,-21.207382
4.412500,-56.698895,-2.221269,5.077167,-22.032547,44.642738,-21.725197
4.418750,-70.365242,-2.217701,11.860903,-22.440401,46.386536,-22.240353
4.425000,-81.973778,-2.214805,18.257740,-22.762047,47.754475,-22.706432
4.431250,-91.288857,-2.212990,24.109161,-22.993164,48.769218,-23.092812
4.437500,-98.182556,-2.211560,29.028467,-23.145216,49.192547,-23.396357
4.443750,-102.652924,-2.210388,32.962437,-23.225576,49.016029,-23.610212
4.450000,-104.825310,-2.210238,35.976921,-23.235979,48.365429,-23.726727
4.456250,-104.938354,-2.211614,38.201344,-23.181025,47.411083,-23.744148
4.462500,-103.325989,-2.213777,39.839149,-23.070417,46.331612,-23.668320
4.468750,-100.411354,-2.216250,41.178318,-22.922852,45.350311,-23.520472
4.475000,-96.689407,-2.219485,40.700138,-22.739038,44.756969,-23.290230
4.481250,-92.694405,-2.223549,40.564499,-22.510853,43.281078,-22.959717
4.487500,-86.799919,-2.227617,40.450939,-22.269554,42.467735,-22.576200
4.493750,-80.899864,-2.231387,40.161182,-22.037043,42.007828,-22.169846
4.500000,-75.000717,-2.236004,39.626377,-21.824797,41.687096,-21.762663
4.506250,-69.104523,-2.242174,38.820938,-21.633821,41.298977,-21.369492
4.512500,-63.203091,-2.248762,37.739086,-21.453506,40.631264,-20.999966
4.518750,-57.288692,-2.254311,36.373814,-21.234045,39.442871,-20.663618
4.525000,-51.365341,-2.258824,34.737705,-21.043663,37.423248,-20.395273
4.531250,-45.442287,-2.263540,33.977829,-20.904196,34.134720,-20.187700
4.537500,-39.521297,-2.268871,33.531582,-20.772999,30.929272,-20.014309
4.543750,-33.594616,-2.273970,32.005005,-20.634964,26.303438,-19.887939
4.550000,-27.659300,-2.278050,31.133713,-20.516577,20.590408,-19.785210
4.556250,-21.718227,-2.281211,30.619326,-20.440262,14.168207,-19.760851
4.562500,-15.775592,-2.283861,30.244923,-20.425426,7.794868,-19.837280
4.568750,-9.831633,-2.285998,29.784605,-20.497229,1.423886,-20.012093
4.575000,-3.885289,-2.287314,29.013086,-20.709494,-4.759435,-20.230732
4.581250,2.064808,-2.287463,27.733444,-20.994074,-10.473902,-20.503466
4.587500,8.015589,-2.286379,24.696810,-21.360125,-15.193580,-20.842951
4.593750,13.964589,-2.284325,22.770351,-21.830713,-18.739000,-21.243111
4.600000,19.909466,-2.281526,20.080414,-22.408745,-21.064093,-21.683294
4.606250,25.850790,-2.277706,16.515200,-23.172346,-22.307320,-22.173130
4.612500,31.787386,-2.272964,12.922625,-23.965290,-22.757853,-22.704847
4.618750,37.714230,-2.268254,8.760792,-24.833385,-22.481255,-23.255512
4.625000,43.628983,-2.264293,4.327079,-25.757767,-21.762289,-23.809336
4.631250,49.537247,-2.260539,-0.099036,-26.704826,-20.924847,-24.353273
4.637500,55.444466,-2.255966,-4.254130,-27.631046,-20.332767,-24.870371
4.643750,61.346573,-2.251073,-7.891741,-28.483301,-20.350924,-25.325956
4.650000,67.235344,-2.247413,-12.703266,-29.200665,-21.333134,-25.672817
4.656250,73.109650,-2.245819,-14.816891,-29.751781,-23.650896,-25.913973
4.662500,78.977646,-2.245847,-16.269314,-30.128275,-25.872601,-26.075321
4.668750,84.844788,-2.247127,-16.941090,-30.299120,-29.388115,-26.129278
4.675000,90.711441,-2.249926,-16.845383,-30.250532,-33.949486,-26.067667
4.681250,94.683754,-2.254092,-16.106922,-29.984341,-39.347435,-25.890699
4.687500,98.387421,-2.259030,-14.923397,-29.522858,-45.356373,-25.609486
4.693750,101.288780,-2.264939,-13.536443,-28.903721,-51.709446,-25.236031
4.700000,102.892273,-2.272788,-12.232724,-28.156977,-58.062393,-24.772999
4.706250,102.773483,-2.282440,-11.497829,-27.285860,-64.046265,-24.212652
4.712500,100.602974,-2.292084,-11.589474,-26.332422,-69.228065,-23.603937
4.718750,96.147377,-2.300473,-12.830213,-25.370016,-75.008179,-23.007616
4.725000,89.276085,-2.308246,-13.653592,-24.463806,-79.908707,-22.442961
4.731250,79.981888,-2.316350,-15.625625,-23.637728,-84.086792,-21.946424
4.737500,68.389282,-2.324004,-18.491016,-22.911436,-87.751053,-21.483625
4.743750,54.742031,-2.330069,-22.038967,-22.299059,-91.204887,-21.059296
4.750000,39.375534,-2.334854,-26.024921,-21.798517,-92.371590,-20.680258
4.756250,22.709181,-2.339245,-30.161453,-21.359013,-92.811981,-20.405464
4.762500,5.235262,-2.343024,-34.157108,-21.048141,-92.033958,-20.229877
4.768750,-12.508316,-2.345518,-36.506245,-20.857365,-89.913345,-20.133801
4.775000,-29.977865,-2.346871,-37.637405,-20.746727,-86.149399,-20.103271
4.781250,-46.646290,-2.347755,-36.957008,-20.681395,-80.492577,-20.135893
4.787500,-62.023254,-2.348603,-35.803497,-20.577608,-72.743469,-20.209822
4.793750,-75.679848,-2.349443,-32.970882,-20.525064,-64.420517,-20.273516
4.800000,-87.274277,-2.350447,-28.191252,-20.470396,-54.191288,-20.342854
4.806250,-96.567848,-2.351565,-22.080627,-20.405622,-42.713398,-20.411169
4.812500,-103.438492,-2.352643,-15.185727,-20.328827,-30.591536,-20.465082
4.818750,-107.886345,-2.353982,-8.060672,-20.239929,-18.417873,-20.490988
4.825000,-110.035172,-2.356287,-1.262461,-20.145494,-6.744881,-20.493603
4.831250,-110.119255,-2.359311,6.826593,-20.061497,3.907643,-20.495476
4.837500,-108.472038,-2.361649,14.385403,-20.001680,13.124070,-20.478767
4.843750,-105.520401,-2.362881,19.781801,-19.934320,20.981068,-20.403925
4.850000,-101.765701,-2.364426,24.786900,-19.876074,26.902937,-20.309183
4.856250,-97.746071,-2.367523,28.892731,-19.842529,30.839792,-20.210152
4.862500,-91.832657,-2.371298,31.835505,-19.838074,32.948635,-20.115389
4.868750,-85.910400,-2.374216,33.481853,-19.850389,33.503452,-20.023090
4.875000,-79.981224,-2.376229,33.789532,-19.857290,32.830956,-19.932209
4.881250,-74.054688,-2.378411,32.820152,-19.848774,31.244999,-19.848513
4.887500,-68.132385,-2.381065,30.941853,-19.847931,29.087591,-19.776688
4.893750,-62.210621,-2.383939,28.338827,-19.846180,26.726320,-19.719944
4.900000,-56.287086,-2.386850,25.173700,-19.842745,24.506554,-19.675219
4.906250,-50.362274,-2.389891,21.742453,-19.837963,22.746124,-19.630417
4.912500,-44.435963,-2.392716,18.242783,-19.815973,21.729269,-19.561262
4.918750,-38.506699,-2.395278,14.984604,-19.792603,21.887676,-19.512800
4.925000,-32.577896,-2.398062,12.339204,-19.791082,23.740786,-19.495260
4.931250,-26.648470,-2.400969,10.486618,-19.827684,25.043362,-19.504967
4.937500,-20.714005,-2.403039,9.533961,-19.912182,27.298702,-19.545790
4.943750,-14.771470,-2.403533,9.517418,-20.051643,30.145926,-19.625259
4.950000,-8.829679,-2.403286,10.433437,-20.243616,33.228062,-19.748741
4.956250,-2.893852,-2.403216,12.240337,-20.480244,36.200089,-19.925352
4.962500,3.039192,-2.402816,12.938790,-20.741678,38.694641,-20.257360
4.968750,8.974792,-2.401351,16.164019,-21.017035,39.710857,-20.475765
4.975000,14.909121,-2.399421,19.597645,-21.327715,40.898472,-20.776064
4.981250,20.837675,-2.397584,23.137127,-21.649454,40.830013,-21.149305
4.987500,26.763258,-2.395239,26.594446,-21.970711,39.547039,-21.582926
4.993750,32.690117,-2.391668,29.704069,-22.284433,36.987602,-22.066233
5.000000,38.611778,-2.387793,32.256149,-22.579226,33.115200,-22.586031
5.006250,44.520611,-2.385043,34.097767,-22.838804,29.809629,-23.119381
5.012500,50.420025,-2.383344,35.108772,-23.039688,25.360477,-23.598644
5.018750,56.319717,-2.381615,35.194927,-23.156441,20.232933,-24.008615
5.025000,62.220604,-2.379722,34.375423,-23.226934,14.574595,-24.389877
5.031250,68.116905,-2.378401,32.810593,-23.249865,9.143361,-24.709301
5.037500,74.007080,-2.377732,30.648746,-23.228024,4.324742,-24.950108
5.043750,79.895576,-2.377453,27.878077,-23.201704,0.359885,-25.105747
5.050000,85.781273,-2.378089,24.466625,-23.144539,-2.535718,-25.170530
5.056250,91.663513,-2.380111,21.536947,-23.045040,-4.125772,-25.131392
5.062500,95.653053,-2.382445,18.215820,-22.954967,-4.271086,-24.991684
5.068750,99.377449,-2.383921,14.908847,-22.893208,-2.924313,-24.762890
5.075000,102.297569,-2.385219,12.007737,-22.860607,-0.024804,-24.455784
5.081250,103.911621,-2.388150,8.004327,-22.843529,4.478184,-24.081463
5.087500,103.794815,-2.392721,4.915610,-22.829569,10.584813,-23.657351
5.093750,101.619812,-2.397248,2.694492,-22.831074,18.196213,-23.210978
5.100000,97.151703,-2.401062,1.172361,-22.833830,27.045006,-22.753979
5.106250,90.260101,-2.405413,0.052614,-22.817778,36.574337,-22.277948
5.112500,80.940331,-2.410991,-0.855665,-22.766869,46.557079,-21.819462
5.118750,69.322517,-2.416724,-1.721609,-22.672626,56.641510,-21.403219
5.125000,55.647736,-2.421768,-2.706224,-22.530882,66.280991,-21.044258
5.131250,40.252369,-2.426779,-3.934292,-22.338823,74.903061,-20.747480
5.137500,23.557207,-2.432524,-5.510523,-22.097506,81.966545,-20.504118
5.143750,6.058068,-2.438638,-5.360763,-21.812786,87.008003,-20.187981
5.150000,-11.707292,-2.444389,-4.923846,-21.499542,90.389183,-20.075823
5.156250,-29.192804,-2.449699,-5.611982,-21.150934,92.460556,-19.957775
5.162500,-45.868946,-2.454813,-5.336314,-20.780365,92.564102,-19.874098
5.168750,-61.243038,-2.459373,-4.411819,-20.414604,91.082909,-19.830938
5.175000,-74.887619,-2.462994,-3.056083,-20.073343,88.592751,-19.824314
5.181250,-86.463631,-2.465716,-1.473841,-19.772556,85.750839,-19.841923
5.187500,-95.736374,-2.467580,0.102703,-19.528250,81.109856,-19.874401
5.193750,-102.584869,-2.468723,1.425608,-19.357016,76.865128,-19.956007
5.200000,-107.011375,-2.469356,2.263012,-19.278099,73.297897,-20.127998
5.206250,-109.138817,-2.469909,4.640849,-19.283127,69.694839,-20.249952
