Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.700000,-105.198250,-1.914439,48.957897,-26.945396,23.051723,-25.481882
3.706250,-102.280586,-1.916891,46.522530,-26.616241,21.441965,-25.439913
3.712500,-98.551353,-1.919108,42.932491,-26.265425,19.258690,-25.354229
3.718750,-94.548653,-1.921728,36.484299,-25.920246,16.650478,-25.229612
3.725000,-88.652725,-1.925021,29.100607,-25.596285,13.949899,-25.082937
3.731250,-82.754814,-1.928353,20.511896,-25.339098,11.756600,-24.951447
3.737500,-76.851997,-1.931270,12.657286,-25.171139,10.492796,-24.847759
3.743750,-70.947006,-1.933937,4.288652,-25.078978,10.567664,-24.793921
3.750000,-65.043510,-1.936693,-4.039465,-25.050539,10.573028,-24.705750
3.756250,-59.140743,-1.939436,-11.930142,-25.081615,10.497037,-24.603035
3.762500,-53.237381,-1.941955,-18.960722,-25.151724,11.658816,-24.486080
3.768750,-47.334171,-1.944466,-24.693624,-25.223925,13.796621,-24.403284
3.775000,-41.432281,-1.947262,-28.897566,-25.309204,16.463861,-24.344088
3.781250,-35.531105,-1.950070,-31.464039,-25.395960,19.055975,-24.292568
3.787500,-29.628366,-1.952647,-32.033974,-25.464066,21.206886,-24.241558
3.793750,-23.725391,-1.955242,-30.519094,-25.529112,22.607689,-24.194733
3.800000,-17.824541,-1.958262,-28.857725,-25.530823,23.065094,-24.143950
3.806250,-11.924234,-1.961555,-24.681448,-25.447010,22.590630,-24.054180
3.812500,-6.022584,-1.965029,-19.523155,-25.316383,21.053125,-23.932482
3.818750,-0.120295,-1.968843,-13.917735,-25.155960,18.340879,-23.789658
3.825000,5.782845,-1.972974,-8.403065,-24.979979,14.579287,-23.632751
3.831250,11.689690,-1.976812,-1.327460,-24.802845,10.036239,-23.472452
3.837500,17.600544,-1.980088,5.491847,-24.638386,5.032657,-23.345345
3.843750,23.511066,-1.983461,12.207488,-24.482069,-0.086538,-23.207640
3.850000,29.418924,-1.987312,17.132282,-24.327532,-6.011137,-23.039839
3.856250,35.327663,-1.991078,21.941721,-24.184326,-11.548494,-22.882090
3.862500,41.240555,-1.994059,26.215721,-24.050571,-16.680149,-22.742996
3.868750,47.152641,-1.996934,29.622355,-23.913321,-21.386314,-22.619795
3.875000,53.058132,-2.000832,31.841389,-23.750374,-25.688828,-22.501696
3.881250,58.959297,-2.005962,32.520771,-23.567795,-29.658182,-22.372515
3.887500,64.864113,-2.011258,31.265228,-23.368073,-33.477329,-22.237280
3.893750,70.775230,-2.016111,28.002125,-23.133318,-37.404438,-22.101099
3.900000,76.688118,-2.021175,24.806812,-22.853258,-41.568687,-21.956280
3.906250,82.597679,-2.027295,20.230576,-22.528164,-44.271976,-21.800829
3.912500,88.507401,-2.034415,14.742363,-22.158968,-47.383484,-21.630175
3.918750,94.423584,-2.041978,8.809301,-21.753191,-50.613186,-21.431398
3.925000,98.453568,-2.049284,2.799607,-21.338724,-53.720783,-21.178057
3.931250,102.218918,-2.056211,-2.941523,-20.941645,-56.765503,-20.958595
3.937500,105.185188,-2.062720,-7.988208,-20.581665,-57.556808,-20.769775
3.943750,106.859718,-2.068544,-12.011893,-20.281458,-57.163574,-20.619741
3.950000,106.816811,-2.073252,-14.792594,-20.063282,-55.124531,-20.522301
3.956250,104.715416,-2.076254,-16.206251,-19.945137,-51.083645,-20.493006
3.962500,100.315811,-2.077555,-16.192348,-19.936853,-44.792480,-20.543777
3.968750,93.492073,-2.077404,-14.748550,-20.035376,-36.111748,-20.682991
3.975000,84.241890,-2.075913,-13.822453,-20.205635,-25.046780,-20.921593
3.981250,72.685928,-2.073134,-9.718983,-20.501028,-11.768518,-21.288376
3.987500,59.059452,-2.069226,-5.365889,-20.901672,2.119801,-21.696642
3.993750,43.701046,-2.064466,-0.075446,-21.365482,17.277451,-22.207420
4.000000,27.037138,-2.059089,5.512634,-21.887569,32.899590,-22.828136
4.006250,9.560000,-2.053070,11.042749,-22.451452,48.117607,-23.591309
4.012500,-8.199818,-2.046876,16.248144,-23.029625,61.879658,-24.352125
4.018750,-25.698679,-2.041397,20.875931,-23.589104,74.832336,-25.088709
4.025000,-42.402344,-2.036811,24.639490,-24.114658,85.049500,-25.834873
4.031250,-57.814346,-2.032731,29.401770,-24.596939,93.440079,-26.595913
4.037500,-71.505440,-2.029228,31.796062,-25.015320,99.128075,-27.317680
4.043750,-83.138069,-2.027001,33.862041,-25.357403,102.398300,-27.970291
4.050000,-92.473488,-2.026158,35.453274,-25.623291,103.648308,-28.536371
4.056250,-99.383827,-2.025748,36.501743,-25.803398,103.404488,-29.006250
4.062500,-103.866402,-2.025108,37.083370,-25.880699,100.465889,-29.347261
4.068750,-106.049202,-2.025251,37.140850,-25.871874,97.233368,-29.544970
4.075000,-106.174042,-2.027360,36.694324,-25.793936,93.763840,-29.607105
4.081250,-104.575226,-2.030794,35.923279,-25.660597,90.281662,-29.537792
4.087500,-101.669632,-2.034058,35.085854,-25.480213,84.947433,-29.338358
4.093750,-97.949547,-2.036720,34.485523,-25.262312,79.488304,-29.014502
4.100000,-93.956863,-2.039611,32.543190,-25.021248,73.758102,-28.587393
4.106250,-88.073059,-2.043435,31.252186,-24.761417,67.659836,-28.095785
4.112500,-82.189423,-2.047762,30.512999,-24.474163,61.272202,-27.497679
4.118750,-76.302719,-2.052366,30.071024,-24.175442,54.770592,-26.828846
4.125000,-70.414024,-2.057550,29.632799,-23.880672,47.886955,-26.130260
4.131250,-64.524109,-2.063316,29.031723,-23.598738,40.773872,-25.432156
4.137500,-58.629665,-2.069151,28.154293,-23.332796,33.627731,-24.757757
4.143750,-52.728889,-2.074635,26.912930,-23.082006,26.663404,-24.125080
4.150000,-46.824982,-2.080030,25.223873,-22.845177,20.072433,-23.547266
4.156250,-40.921318,-2.085783,25.181297,-22.618790,14.029888,-23.024660
4.162500,-35.016422,-2.091788,25.373827,-22.392109,8.688603,-22.569647
4.168750,-29.108036,-2.097878,24.383995,-22.155083,5.751525,-22.185375
4.175000,-23.195856,-2.104063,24.079939,-21.925419,2.653293,-21.870428
4.181250,-17.280035,-2.110077,24.260389,-21.708359,1.108933,-21.617834
4.187500,-11.359895,-2.115742,24.729368,-21.509060,1.006298,-21.365746
4.193750,-5.435268,-2.121022,25.262705,-21.333462,2.375843,-21.225702
4.200000,0.493140,-2.125689,25.631441,-21.189417,3.341719,-21.169172
4.206250,6.424630,-2.129437,25.619354,-21.084438,4.561796,-21.175447
4.212500,12.359030,-2.132116,25.064661,-21.015509,7.064586,-21.200199
4.218750,18.292202,-2.134062,26.027933,-20.971779,8.615406,-21.248293
4.225000,24.221571,-2.135750,25.102831,-20.949097,9.213943,-21.320112
4.231250,30.147181,-2.137309,24.267187,-20.935947,8.712447,-21.402048
4.237500,36.070316,-2.138665,23.311728,-20.932377,6.940993,-21.471272
4.243750,41.991745,-2.139793,21.901442,-20.954210,5.818875,-21.536760
4.250000,47.911667,-2.140606,19.878368,-20.986588,3.723534,-21.598188
4.256250,53.829815,-2.141021,17.096424,-21.011999,1.179050,-21.639135
4.262500,59.743710,-2.141520,13.326122,-21.015635,-1.399493,-21.648573
4.268750,65.650314,-2.142849,8.367508,-20.987499,-3.657977,-21.615868
4.275000,71.550598,-2.145349,2.042452,-20.919958,-5.284126,-21.534426
4.281250,77.450378,-2.148489,-3.646285,-20.800508,-6.007662,-21.391438
4.287500,83.352165,-2.152050,-10.227464,-20.626654,-5.629693,-21.157984
4.293750,89.253204,-2.156798,-17.443161,-20.420767,-4.243511,-20.904718
4.300000,95.153564,-2.162943,-24.920361,-20.184879,-2.127361,-20.633841
4.306250,99.165787,-2.169323,-32.217308,-19.922245,0.917712,-20.342710
4.312500,102.916458,-2.174835,-39.016888,-19.643631,4.683074,-20.041044
4.318750,105.868286,-2.179886,-45.048237,-19.363594,8.904802,-19.742287
4.325000,107.520874,-2.185472,-50.110641,-19.103184,13.277420,-19.464075
4.331250,107.449432,-2.191426,-54.057617,-18.885290,17.491016,-19.221100
4.337500,105.320274,-2.196698,-56.794697,-18.754354,21.273067,-19.015812
4.343750,100.897499,-2.200803,-58.337704,-18.629562,24.400826,-18.792574
4.350000,94.054779,-2.204011,-57.691315,-18.573708,26.405922,-18.672758
4.356250,84.789925,-2.206091,-55.749264,-18.624077,28.949751,-18.637865
4.362500,73.225418,-2.206622,-52.311115,-18.779999,30.795479,-18.698366
4.368750,59.595551,-2.205945,-47.465496,-19.033667,32.293419,-18.880592
4.375000,44.234943,-2.204834,-41.416290,-19.372013,33.697392,-19.125420
4.381250,27.570875,-2.203307,-34.436745,-19.774361,35.050964,-19.414768
4.387500,10.100159,-2.200604,-26.849094,-20.214155,37.158470,-19.754362
4.393750,-7.646553,-2.197061,-19.065948,-20.674818,38.348495,-20.173506
4.400000,-25.129253,-2.193794,-11.544657,-21.143982,40.183765,-20.647554
4.406250,-41.815331,-2.191016,-2.488495,-21.603859,42.243114,-21.150238
4.412500,-57.206753,-2.187911,4.520229,-22.041021,44.235085,-21.662840
4.418750,-70.875000,-2.184534,11.326869,-22.449724,45.945374,-22.172092
4.425000,-82.485161,-2.181831,17.757784,-22.768728,47.288509,-22.630533
4.431250,-91.801094,-2.180155,23.647276,-22.997602,48.277275,-23.010183
4.437500,-98.695518,-2.178860,28.601307,-23.148088,48.678978,-23.307690
4.443750,-103.165970,-2.177730,32.572578,-23.227386,48.489765,-23.516020
4.450000,-105.338173,-2.177657,35.627502,-23.237200,47.837067,-23.627937
4.456250,-105.450577,-2.179059,37.894047,-23.182087,46.889896,-23.641756
4.462500,-103.837509,-2.181160,39.573307,-23.072056,45.830524,-23.563665
4.468750,-100.922012,-2.183581,40.954403,-22.926510,44.878147,-23.415590
4.475000,-97.199257,-2.186748,40.519066,-22.743971,44.325733,-23.184427
4.481250,-93.203575,-2.190703,40.434677,-22.517656,42.900570,-22.855072
4.487500,-87.308205,-2.194672,40.359943,-22.279341,42.135742,-22.474102
4.493750,-81.407364,-2.198308,40.105068,-22.050198,41.728142,-22.071341
4.500000,-75.507912,-2.202794,39.602276,-21.841360,41.459255,-21.668110
4.506250,-69.611717,-2.208840,38.826736,-21.653442,41.120876,-21.279102
4.512500,-63.710644,-2.215356,37.770653,-21.474108,40.496178,-20.913670
4.518750,-57.796978,-2.220811,36.436600,-21.252375,39.340752,-20.581526
4.525000,-51.874447,-2.225318,34.846329,-21.064898,37.340706,-20.317333
4.531250,-45.952812,-2.230093,34.092819,-20.926134,34.053715,-20.111788
4.537500,-40.033188,-2.235489,33.667416,-20.792372,30.835730,-19.940468
4.543750,-34.108185,-2.240700,32.161297,-20.651739,26.183475,-19.814589
4.550000,-28.174639,-2.244941,31.298782,-20.530951,20.431223,-19.711313
4.556250,-22.235376,-2.248295,30.789349,-20.452528,13.977337,-19.689825
4.562500,-16.294556,-2.251103,30.414200,-20.435724,7.538852,-19.766905
4.568750,-10.352674,-2.253452,29.948874,-20.506145,1.090747,-19.940702
4.575000,-4.408020,-2.254979,29.163500,-20.719917,-5.193223,-20.157158
4.581250,1.539657,-2.255329,27.863472,-21.002098,-10.984754,-20.428797
4.587500,7.488436,-2.254471,24.811083,-21.368311,-15.789091,-20.767632
4.593750,13.436036,-2.252663,22.856415,-21.839073,-19.421144,-21.166071
4.600000,19.379589,-2.250012,20.125927,-22.417297,-21.834856,-21.604195
4.606250,25.319500,-2.246348,16.500319,-23.178818,-23.171476,-22.093138
4.612500,31.254755,-2.241728,12.930474,-23.972101,-23.703968,-22.623198
4.618750,37.180458,-2.237125,8.728086,-24.839758,-23.502258,-23.172247
4.625000,43.094398,-2.233265,4.261987,-25.762159,-22.848106,-23.725021
4.631250,49.001900,-2.229573,-0.176879,-26.705545,-22.064775,-24.267574
4.637500,54.908352,-2.225013,-4.324872,-27.626442,-21.516165,-24.782776
4.643750,60.810177,-2.220146,-7.933427,-28.471640,-21.564909,-25.235674
4.650000,66.698509,-2.216473,-12.695654,-29.179508,-22.559284,-25.579327
4.656250,72.572502,-2.214834,-14.746458,-29.721439,-24.877678,-25.819374
4.662500,78.440567,-2.214767,-16.135628,-30.088491,-27.092369,-25.979086
4.668750,84.307693,-2.215905,-16.729691,-30.249540,-30.585981,-26.031212
4.675000,90.174240,-2.218578,-16.553326,-30.191816,-35.117229,-25.967497
4.681250,94.146652,-2.222568,-15.739781,-29.917547,-40.476856,-25.788742
4.687500,97.850296,-2.227260,-14.492666,-29.449881,-46.441093,-25.506172
4.693750,100.751511,-2.232869,-13.059319,-28.826447,-52.740654,-25.131853
4.700000,102.354958,-2.240470,-11.738655,-28.074957,-59.031124,-24.668118
4.706250,102.235924,-2.249812,-11.010382,-27.201746,-64.945366,-24.107635
4.712500,100.065277,-2.259077,-11.123010,-26.248081,-70.055084,-23.501417
4.718750,95.609505,-2.267097,-12.425509,-25.289053,-75.760498,-22.907911
4.725000,88.737869,-2.274494,-13.344975,-24.387339,-80.586823,-22.346968
4.731250,79.443062,-2.282237,-15.435490,-23.566236,-84.692245,-21.852947
4.737500,67.850235,-2.289504,-18.443335,-22.845348,-88.289223,-21.393127
4.743750,54.201942,-2.295224,-22.148127,-22.238424,-91.672058,-20.971930
4.750000,38.834572,-2.299703,-26.297674,-21.742670,-92.776550,-20.596714
4.756250,22.167057,-2.303833,-30.591343,-21.304749,-93.142769,-20.326372
4.762500,4.692482,-2.307377,-34.730446,-20.999115,-92.325279,-20.153688
4.768750,-13.052255,-2.309687,-37.213318,-20.810818,-90.171104,-20.059191
4.775000,-30.523315,-2.310878,-38.444202,-20.702007,-86.383598,-20.030321
4.781250,-47.193539,-2.311669,-37.821793,-20.636755,-80.713303,-20.065508
4.787500,-62.572155,-2.312450,-36.675915,-20.536209,-72.961464,-20.139847
4.793750,-76.230453,-2.313312,-33.904915,-20.484133,-64.630310,-20.203865
4.800000,-87.826431,-2.314328,-29.105633,-20.430323,-54.414227,-20.273972
4.806250,-97.122353,-2.315469,-22.948383,-20.367393,-42.953354,-20.342890
4.812500,-103.995224,-2.316535,-15.990063,-20.293236,-30.849447,-20.397987
4.818750,-108.445381,-2.317955,-8.788057,-20.207861,-18.688633,-20.425957
4.825000,-110.596519,-2.320325,-1.904044,-20.117756,-7.021935,-20.431883
4.831250,-110.683144,-2.323373,6.273563,-20.039349,3.626188,-20.438656
4.837500,-109.038330,-2.325710,13.922437,-19.985546,12.845313,-20.423868
4.843750,-106.089081,-2.326937,19.414833,-19.922909,20.723015,-20.352530
4.850000,-102.336823,-2.328462,24.501757,-19.869978,26.663618,-20.261915
4.856250,-98.319824,-2.331561,28.676256,-19.841642,30.626696,-20.167130
4.862500,-92.408920,-2.335281,31.677395,-19.841658,32.770508,-20.076239
4.868750,-86.488754,-2.338134,33.371696,-19.857016,33.366516,-19.986795
4.875000,-80.561790,-2.340129,33.716923,-19.865648,32.737301,-19.897844
4.881250,-74.637375,-2.342244,32.783207,-19.860182,31.190115,-19.815290
4.887500,-68.716927,-2.344914,30.931503,-19.860638,29.066107,-19.743589
4.893750,-62.796719,-2.347780,28.332607,-19.858707,26.733320,-19.685307
4.900000,-56.874619,-2.350696,25.159782,-19.853912,24.533810,-19.637691
4.906250,-50.951118,-2.353782,21.706533,-19.846046,22.785076,-19.588892
4.912500,-45.025429,-2.356618,18.176344,-19.820988,21.772121,-19.517126
4.918750,-39.097126,-2.359219,14.883945,-19.794788,21.932289,-19.465378
4.925000,-33.168510,-2.362048,12.191616,-19.789822,23.770245,-19.444447
4.931250,-27.239727,-2.365023,10.280176,-19.823009,25.053328,-19.451731
4.937500,-21.305281,-2.367101,9.261033,-19.903728,27.285515,-19.490957
4.943750,-15.363276,-2.367620,9.174957,-20.039108,30.108164,-19.569956
4.950000,-9.421729,-2.367403,10.023347,-20.227079,33.166039,-19.694311
4.956250,-3.486589,-2.367376,11.766467,-20.459644,36.116116,-19.873789
4.962500,2.446252,-2.367030,12.411294,-20.716541,38.595108,-20.178570
4.968750,8.381400,-2.365556,15.589494,-20.989651,39.462456,-20.395039
4.975000,14.314812,-2.363625,18.984398,-21.298418,40.599552,-20.687984
4.981250,20.241919,-2.361850,22.509224,-21.619041,40.458115,-21.046946
4.987500,26.166607,-2.359542,25.967329,-21.940346,39.065769,-21.459879
4.993750,32.092281,-2.355974,29.096611,-22.255369,36.365604,-21.917307
5.000000,38.012508,-2.352128,31.687202,-22.552464,32.325832,-22.406651
5.006250,43.919563,-2.349442,33.586147,-22.814959,28.832575,-22.905867
5.012500,49.817631,-2.347833,34.671879,-23.018456,24.183193,-23.347954
5.018750,55.716061,-2.346181,34.844116,-23.138102,18.852638,-23.725159
5.025000,61.615627,-2.344368,34.107067,-23.213266,12.982938,-24.074858
5.031250,67.510612,-2.343124,32.632202,-23.240837,7.359343,-24.366112
5.037500,73.399940,-2.342432,30.559299,-23.224314,2.368206,-24.583786
5.043750,79.287415,-2.342242,27.865280,-23.206570,-1.742498,-24.723181
5.050000,85.172310,-2.342970,24.508869,-23.149717,-4.747325,-24.778856
5.056250,91.053635,-2.345037,21.632196,-23.054289,-6.404270,-24.737949
5.062500,96.937401,-2.347436,18.336618,-22.968920,-6.571152,-24.604485
5.068750,100.934441,-2.348911,15.033692,-22.911062,-5.201785,-24.389788
5.075000,104.659966,-2.350245,12.115516,-22.881195,-2.231904,-24.104013
5.081250,107.571465,-2.353263,8.076664,-22.865917,2.387595,-23.757114
5.087500,109.179413,-2.357872,4.939895,-22.853567,8.650996,-23.365326
5.093750,109.069298,-2.362439,2.657391,-22.855272,16.449411,-22.953918
5.100000,106.903366,-2.366321,1.059981,-22.856577,25.496237,-22.531748
5.106250,102.434967,-2.370784,-0.138300,-22.838182,35.229813,-22.089727
5.112500,95.538841,-2.376465,-1.122787,-22.783911,45.420979,-21.662659
5.118750,86.222763,-2.382338,-2.058958,-22.685902,55.695560,-21.273470
5.125000,74.612785,-2.387504,-3.107027,-22.540426,65.495384,-20.935568
5.131250,60.941422,-2.392645,-4.387593,-22.344549,74.239517,-20.652145
5.137500,45.543232,-2.398536,-6.001933,-22.099264,81.379364,-20.412821
5.143750,28.848440,-2.404725,-5.877040,-21.811754,86.443123,-20.126839
5.150000,11.355028,-2.410623,-5.447736,-21.495722,89.953697,-20.013172
5.156250,-6.404627,-2.416016,-6.127912,-21.144289,92.019760,-19.894815
5.162500,-23.887629,-2.421186,-5.828542,-20.772415,92.096458,-19.809965
5.168750,-40.560913,-2.425842,-4.873342,-20.406351,90.581863,-19.765100
5.175000,-55.931519,-2.429573,-3.475340,-20.066309,88.055618,-19.755945
5.181250,-69.573906,-2.432332,-1.841072,-19.767574,85.179047,-19.770912
5.187500,-81.149696,-2.434283,-0.206383,-19.526323,80.507355,-19.801441
5.193750,-90.423347,-2.435470,1.175703,-19.359407,76.237595,-19.881826
5.200000,-97.274643,-2.436134,2.074267,-19.285381,72.646469,-20.045919
5.206250,-101.705017,-2.436700,4.511744,-19.294493,69.040306,-20.165033
