Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,-106.812447,-3.154275,-13.020608,-19.496328,87.289307,-20.648172
5.206250,-105.127762,-3.155286,-7.921567,-19.416224,84.066956,-20.766788
5.212500,-102.147423,-3.156143,-2.831897,-19.421709,80.546066,-20.873156
5.218750,-98.360458,-3.156425,0.682110,-19.506865,77.994789,-20.993376
5.225000,-94.298904,-3.155712,4.343465,-19.662081,76.244583,-21.131699
5.231250,-88.343468,-3.154136,7.859895,-19.793722,75.109001,-21.285961
5.237500,-82.393105,-3.152200,10.809204,-20.056721,74.307999,-21.462517
5.243750,-76.449501,-3.150396,12.261635,-20.380726,73.486504,-21.671236
5.250000,-70.514053,-3.149308,12.504774,-20.741415,72.321487,-21.909243
5.256250,-64.583954,-3.149013,13.275325,-21.121759,70.489334,-22.172335
5.262500,-58.653194,-3.148475,12.779743,-21.497803,67.688934,-22.456324
5.268750,-52.719643,-3.147034,11.248973,-21.863556,63.668236,-22.748898
5.275000,-46.791096,-3.145752,8.961169,-22.215801,58.176350,-23.034031
5.281250,-40.875229,-3.146314,6.118623,-22.547350,51.006378,-23.282192
5.287500,-34.967121,-3.148487,2.894128,-22.848448,42.236477,-23.527266
5.293750,-29.054081,-3.150423,-0.560382,-23.110727,32.235275,-23.764513
5.300000,-23.135019,-3.151674,-4.101394,-23.324802,20.953100,-23.966679
5.306250,-17.221478,-3.153955,-7.563986,-23.477850,8.707767,-24.115524
5.312500,-11.318100,-3.158296,-10.807366,-23.560946,-4.070620,-24.199022
5.318750,-5.415470,-3.163986,-13.724735,-23.567869,-16.922464,-24.208582
5.325000,0.495164,-3.169980,-16.222298,-23.492916,-29.363178,-24.134066
5.331250,6.412622,-3.176520,-18.256283,-23.339979,-40.951004,-23.962593
5.337500,12.333721,-3.183808,-17.686018,-23.145485,-51.388050,-23.761696
5.343750,18.263174,-3.190944,-17.826355,-22.891443,-60.318420,-23.483555
5.350000,24.203447,-3.197133,-16.226519,-22.597876,-67.484802,-23.178787
5.356250,30.150085,-3.203147,-13.424162,-22.305086,-72.824745,-22.884132
5.362500,36.098618,-3.209379,-9.570462,-22.041777,-76.254326,-22.637629
5.368750,42.054409,-3.214833,-4.850223,-21.828514,-77.844635,-22.456289
5.375000,48.022049,-3.218324,0.524137,-21.675438,-77.930923,-22.313255
5.381250,53.995190,-3.220306,6.304499,-21.583414,-76.691528,-22.196224
5.387500,59.966167,-3.221551,12.192601,-21.543154,-74.492424,-22.175531
5.393750,65.935478,-3.221706,15.888096,-21.576742,-70.434898,-22.273462
5.400000,71.906670,-3.220061,20.752584,-21.688553,-65.987694,-22.468225
5.406250,77.874565,-3.217260,24.760883,-21.861097,-61.411896,-22.753870
5.412500,83.831886,-3.214459,27.762602,-22.071835,-56.948559,-23.105331
5.418750,89.780342,-3.211509,29.659592,-22.293312,-52.602226,-23.458158
5.425000,95.724464,-3.207768,30.382799,-22.502562,-48.712196,-23.802485
5.431250,99.767700,-3.203871,29.962933,-22.676605,-45.467049,-24.120209
5.437500,103.525093,-3.200996,28.604231,-22.796286,-42.844524,-24.384596
5.443750,106.464485,-3.199607,26.699003,-22.857117,-40.784901,-24.567770
5.450000,108.101372,-3.199373,24.614092,-22.844843,-39.239983,-24.653164
5.456250,108.012085,-3.200088,22.713320,-22.747826,-38.088741,-24.629463
5.462500,105.855949,-3.201788,19.534002,-22.567924,-37.137959,-24.499640
5.468750,101.398766,-3.204028,17.139736,-22.316767,-36.193241,-24.300812
5.475000,94.519577,-3.206717,15.463882,-22.001343,-34.882706,-23.968922
5.481250,85.214592,-3.210820,14.456365,-21.628967,-32.731159,-23.550085
5.487500,73.606331,-3.216709,13.947367,-21.226400,-29.933193,-23.094482
5.493750,59.939106,-3.223249,13.744426,-20.824661,-26.209019,-22.639338
5.500000,44.562298,-3.228668,13.731448,-20.447044,-21.299526,-22.215290
5.506250,27.899305,-3.233052,13.835345,-20.108770,-15.001967,-21.845583
5.512500,10.431937,-3.237686,13.978009,-19.815792,-7.235781,-21.535292
5.518750,-7.307928,-3.242560,14.097110,-19.538975,1.832868,-21.247284
5.525000,-24.766798,-3.246511,14.330412,-19.332178,11.460196,-21.068811
5.531250,-41.410454,-3.249059,14.361237,-19.206728,21.786375,-20.981976
5.537500,-56.753910,-3.250783,14.445635,-19.146425,32.480061,-20.975729
5.543750,-70.372841,-3.252061,14.371863,-19.152613,43.002167,-21.033062
5.550000,-81.925583,-3.252537,13.904148,-19.230810,52.851002,-21.156631
5.556250,-91.173714,-3.252018,12.868964,-19.385532,61.807461,-21.405998
5.562500,-97.999222,-3.250736,11.120398,-19.624918,69.656693,-21.678953
5.568750,-102.403137,-3.248733,8.606128,-19.934069,76.304695,-21.988338
5.575000,-104.506767,-3.245887,7.560335,-20.294981,81.309235,-22.339891
5.581250,-104.549782,-3.242619,4.619025,-20.707483,84.829178,-22.723589
5.587500,-102.875183,-3.239393,1.910127,-21.165174,87.138283,-23.116810
5.593750,-99.909340,-3.236104,-0.590540,-21.664516,88.531837,-23.516388
5.600000,-96.143105,-3.232816,-2.891669,-22.193342,87.282875,-23.925018
5.606250,-92.110634,-3.230250,-4.908379,-22.723684,85.642036,-24.309950
5.612500,-86.191673,-3.228699,-6.637000,-23.238907,83.375946,-24.670170
5.618750,-80.274376,-3.227304,-8.110233,-23.724943,80.342445,-25.003403
5.625000,-74.353889,-3.225189,-9.328517,-24.167984,76.489098,-25.310051
5.631250,-68.438644,-3.223536,-10.270617,-24.551645,71.794563,-25.591385
5.637500,-62.536335,-3.223986,-12.803325,-24.858675,66.216782,-25.823092
5.643750,-56.639702,-3.226096,-13.124828,-25.069801,59.641373,-25.969648
5.650000,-50.736786,-3.228085,-13.129410,-25.162737,54.107109,-25.991507
5.656250,-44.827999,-3.229806,-12.897620,-25.135687,47.860279,-25.968773
5.662500,-38.923019,-3.232679,-12.615210,-25.003550,41.007614,-25.890940
5.668750,-33.025398,-3.237420,-12.347627,-24.767609,34.330620,-25.739515
5.675000,-27.125517,-3.243218,-12.153927,-24.437216,28.143585,-25.512844
5.681250,-21.216791,-3.249173,-12.169903,-24.030130,22.692640,-25.214146
5.687500,-15.301523,-3.255287,-12.523541,-23.571690,18.218246,-24.845760
5.693750,-9.382137,-3.261582,-13.377748,-23.108490,14.963601,-24.414629
5.700000,-3.457830,-3.267753,-15.045467,-22.608530,13.338977,-23.958244
5.706250,2.469821,-3.274117,-15.832571,-22.106718,11.814786,-23.493788
5.712500,8.398801,-3.281417,-16.985258,-21.653574,11.947362,-23.047720
5.718750,14.333114,-3.288982,-18.238972,-21.277233,13.275195,-22.650642
5.725000,20.279722,-3.295373,-19.386120,-20.990107,15.357085,-22.319130
5.731250,26.238701,-3.300015,-20.264040,-20.793756,19.516291,-22.026894
5.737500,32.200081,-3.303848,-20.759790,-20.679359,23.672132,-21.746439
5.743750,38.159157,-3.307471,-20.813562,-20.627542,27.727957,-21.577904
5.750000,44.120747,-3.310039,-20.476536,-20.636330,31.314974,-21.505285
5.756250,50.086330,-3.311037,-19.936247,-20.707178,34.606812,-21.510166
5.762500,56.050591,-3.311138,-17.029825,-20.817909,37.343124,-21.580080
5.768750,62.007790,-3.311071,-15.076484,-20.943609,39.250607,-21.704355
5.775000,67.959068,-3.310655,-12.094708,-21.059721,40.058422,-21.916880
5.781250,73.907341,-3.309621,-8.378585,-21.149500,41.729931,-22.089417
5.787500,79.849358,-3.308638,-4.312480,-21.207724,41.182957,-22.279018
5.793750,85.781998,-3.308559,-0.264692,-21.225580,39.960396,-22.482973
5.800000,91.708260,-3.309216,3.423202,-21.195040,38.106274,-22.683142
5.806250,95.736603,-3.310329,6.406954,-21.113340,35.649837,-22.855970
5.812500,99.491219,-3.311606,8.358269,-20.983023,32.655632,-22.974495
5.818750,102.438080,-3.313210,11.172484,-20.810787,29.313356,-23.039787
5.825000,104.082703,-3.315641,13.268492,-20.612993,25.983778,-23.073353
5.831250,103.996407,-3.319795,14.978199,-20.420830,20.680786,-23.072218
5.837500,101.841621,-3.325882,16.703556,-20.256277,15.202612,-22.996899
5.843750,97.390923,-3.332569,17.230955,-20.082413,9.360936,-22.870207
5.850000,90.531204,-3.338127,18.415276,-19.945999,2.933035,-22.720201
5.856250,81.259483,-3.342002,19.956303,-19.870350,-4.057728,-22.566675
5.862500,69.685715,-3.345314,21.754679,-19.863661,-11.520881,-22.427362
5.868750,56.042488,-3.348922,23.705603,-19.920397,-19.384689,-22.317011
5.875000,40.674152,-3.352210,25.763931,-20.001680,-27.614103,-22.227200
5.881250,24.012226,-3.354718,28.070057,-20.152658,-36.330036,-22.157576
5.887500,6.547816,-3.356442,30.975973,-20.367340,-43.398388,-22.128338
5.893750,-11.189091,-3.357276,32.374943,-20.619215,-50.067894,-22.135500
5.900000,-28.651360,-3.357135,34.004711,-20.901901,-55.851677,-22.167206
5.906250,-45.310486,-3.356419,35.489429,-21.222561,-60.334896,-22.215885
5.912500,-60.677040,-3.356031,36.533768,-21.598301,-65.145607,-22.299297
5.918750,-74.321167,-3.355646,37.112415,-21.960266,-68.557091,-22.400209
5.925000,-85.895645,-3.354146,37.030964,-22.333881,-70.925903,-22.507145
5.931250,-95.166756,-3.351962,35.958107,-22.731876,-72.542587,-22.620237
5.937500,-102.020424,-3.350538,33.895393,-23.152180,-73.634789,-22.741999
5.943750,-106.457458,-3.350125,30.953199,-23.580223,-74.376945,-22.870552
5.950000,-108.590210,-3.349586,27.528275,-23.999882,-74.951210,-23.011404
5.956250,-108.652618,-3.348637,24.019199,-24.392288,-75.600677,-23.069464
5.962500,-106.992844,-3.348430,20.551062,-24.739019,-75.397903,-23.130638
5.968750,-104.039925,-3.349278,17.211346,-25.027325,-74.208427,-23.190996
5.975000,-100.277946,-3.349616,14.089737,-25.244745,-72.696632,-23.244677
5.981250,-96.237465,-3.348941,11.275787,-25.382515,-70.425888,-23.291691
5.987500,-90.306129,-3.348676,8.835372,-25.434555,-67.039490,-23.332487
5.993750,-84.387375,-3.350325,6.838688,-25.396084,-62.237965,-23.365942
6.000000,-78.472275,-3.353164,5.326674,-25.266697,-55.816956,-23.392416
6.006250,-72.551765,-3.356002,4.327491,-25.044247,-47.690952,-23.407492
6.012500,-66.627823,-3.359028,3.853666,-24.721609,-38.014347,-23.374763
6.018750,-60.705486,-3.362997,3.848655,-24.302673,-27.357101,-23.326588
6.025000,-54.782536,-3.367393,4.223999,-23.856415,-15.822593,-23.274635
6.031250,-48.853996,-3.371478,5.227833,-23.388422,-3.688139,-23.226460
6.037500,-42.922390,-3.375620,6.776477,-22.926111,8.484394,-23.192160
6.043750,-36.991016,-3.380337,8.641468,-22.506710,20.122349,-23.180267
6.050000,-31.057056,-3.384853,10.632848,-22.161264,30.782719,-23.160936
6.056250,-25.115919,-3.388417,12.662582,-21.890612,40.194569,-23.135843
6.062500,-19.171995,-3.391533,14.543962,-21.722288,48.003342,-23.142256
6.068750,-13.230068,-3.394764,14.099966,-21.669815,53.978905,-23.186687
6.075000,-7.286455,-3.397387,15.065987,-21.736773,58.064671,-23.266476
6.081250,-1.337197,-3.398311,15.482333,-21.907841,60.373329,-23.380548
6.087500,4.612427,-3.398116,15.353643,-22.142910,61.084061,-23.524532
6.093750,10.553105,-3.398313,14.681680,-22.383726,60.308060,-23.664131
6.100000,16.484287,-3.399180,13.182278,-22.668522,58.142307,-23.800949
6.106250,22.414270,-3.400081,10.776894,-22.947798,55.013000,-23.939674
6.112500,28.345577,-3.400628,7.668234,-23.182152,51.236408,-24.071516
6.118750,34.274055,-3.401337,3.834292,-23.347662,47.034611,-24.182041
6.125000,40.198238,-3.402678,-0.745823,-23.431412,42.598534,-24.254210
6.131250,46.118008,-3.404834,-3.877129,-23.430521,38.131363,-24.255461
6.137500,52.037720,-3.407931,-6.844769,-23.350752,33.934471,-24.190222
6.143750,57.959019,-3.411615,-10.897970,-23.191196,28.909512,-24.085459
6.150000,63.886307,-3.414996,-13.777493,-22.956953,24.314701,-23.918886
6.156250,69.819717,-3.417704,-15.566283,-22.673988,19.897844,-23.701828
6.162500,75.753799,-3.420352,-16.354715,-22.367725,15.632144,-23.449354
6.168750,81.684143,-3.423726,-16.201332,-22.057888,11.560623,-23.174421
6.175000,87.615265,-3.427274,-15.201612,-21.762947,7.743036,-22.890539
6.181250,93.552208,-3.429968,-13.505038,-21.499344,4.234861,-22.610018
6.187500,97.598930,-3.431825,-11.286498,-21.280291,1.128471,-22.350723
6.193750,101.371078,-3.433511,-8.758614,-21.121616,-1.374504,-22.153717
6.200000,104.334984,-3.434978,-6.162174,-21.042135,-4.017690,-21.970583
6.206250,106.000969,-3.435838,-3.354144,-21.012928,-5.920485,-21.854233
6.212500,105.941200,-3.436377,-0.248655,-21.045630,-7.338779,-21.824518
6.218750,103.812057,-3.437062,2.746374,-21.144924,-8.436908,-21.900200
6.225000,99.377518,-3.437923,5.433136,-21.299202,-9.401733,-22.068035
6.231250,92.518669,-3.438667,7.588693,-21.497032,-9.492261,-22.272095
6.237500,83.236137,-3.439313,8.914112,-21.747805,-10.036041,-22.568506
6.243750,71.651634,-3.439706,9.230995,-22.037960,-10.800171,-22.948282
6.250000,58.002182,-3.439667,10.641666,-22.350338,-11.732014,-23.393072
6.256250,42.627518,-3.439351,11.706296,-22.671936,-12.817374,-23.879919
6.262500,25.950821,-3.439498,10.969536,-22.995121,-14.032915,-24.382383
6.268750,8.465871,-3.440156,10.509367,-23.312584,-15.276023,-24.865118
6.275000,-9.289657,-3.440150,10.275599,-23.605349,-16.178387,-25.303856
6.281250,-26.767162,-3.438999,10.215922,-23.858639,-16.448233,-25.689110
6.287500,-43.443256,-3.437917,10.198165,-24.069307,-16.121058,-26.002586
6.293750,-58.833290,-3.438481,10.121610,-24.233728,-14.970576,-26.228085
6.300000,-72.503761,-3.440238,9.951307,-24.342535,-12.692679,-26.349733
6.306250,-84.103569,-3.441811,9.668853,-24.384682,-9.012404,-26.354572
6.312500,-93.395294,-3.443109,9.240893,-24.347717,-3.737039,-26.231565
6.318750,-100.266541,-3.445173,8.620589,-24.220455,3.198395,-25.983761
6.325000,-104.718803,-3.448428,9.848846,-24.018492,11.611328,-25.666485
6.331250,-106.867439,-3.452397,11.394445,-23.767570,21.216028,-25.286207
6.337500,-106.946335,-3.456797,11.911098,-23.462912,31.520218,-24.828726
6.343750,-105.298103,-3.461998,13.509130,-23.110624,42.354847,-24.349682
6.350000,-102.348778,-3.467651,15.879583,-22.737326,53.236813,-23.891123
6.356250,-98.585861,-3.472893,18.721590,-22.372290,63.513371,-23.486994
6.362500,-94.541351,-3.477370,21.779165,-22.040482,72.507614,-23.162083
6.368750,-88.599243,-3.481388,24.813646,-21.760695,79.566765,-22.913008
6.375000,-82.656693,-3.485084,27.592030,-21.547213,84.044044,-22.730038
6.381250,-76.711792,-3.488081,29.868050,-21.433805,86.599823,-22.697449
6.387500,-70.764763,-3.490492,33.408195,-21.389380,86.189255,-22.789272
6.393750,-64.818787,-3.492504,35.546841,-21.422895,82.974739,-22.989796
6.400000,-58.872810,-3.493912,37.510899,-21.553997,77.244560,-23.235689
6.406250,-52.926472,-3.494317,39.268478,-21.779158,69.330399,-23.501238
6.412500,-46.982792,-3.494328,40.750023,-22.085440,58.377575,-23.854992
6.418750,-41.046371,-3.494901,41.851986,-22.458218,45.750942,-24.236340
6.425000,-35.114719,-3.495874,42.477135,-22.874702,31.840824,-24.610058
6.431250,-29.181545,-3.496337,42.564651,-23.306660,17.171820,-24.945637
6.437500,-23.247652,-3.496258,42.037678,-23.726126,2.288264,-25.217001
6.443750,-17.319374,-3.496731,43.010021,-24.100342,-12.264342,-25.398239
6.450000,-11.398079,-3.498331,42.179386,-24.399311,-25.992533,-25.479027
6.456250,-5.477886,-3.500432,41.564888,-24.614271,-38.629593,-25.520407
6.462500,0.445404,-3.502624,40.988125,-24.742968,-49.965096,-25.457762
6.468750,6.369719,-3.505055,40.360695,-24.779806,-58.386127,-25.300751
6.475000,12.295068,-3.507567,39.599480,-24.724003,-64.872871,-25.094131
6.481250,18.223698,-3.509795,38.598431,-24.587803,-69.096710,-24.868128
6.487500,24.153070,-3.511944,37.230282,-24.399042,-70.881500,-24.649826
6.493750,30.081018,-3.514699,35.459225,-24.182543,-70.123802,-24.449553
6.500000,36.008537,-3.517654,33.378284,-23.943419,-68.648308,-24.254799
6.506250,41.941906,-3.519968,29.171227,-23.698809,-64.973450,-24.058226
6.512500,47.878971,-3.521619,24.462978,-23.466959,-59.801659,-23.880777
6.518750,53.812996,-3.523671,20.925451,-23.277796,-53.462494,-23.765112
6.525000,59.743328,-3.526395,16.743370,-23.153511,-46.787056,-23.691008
6.531250,65.677429,-3.528809,12.181312,-23.095491,-40.416588,-23.647146
6.537500,71.618217,-3.530206,7.482175,-23.099205,-34.847652,-23.626699
6.543750,77.558754,-3.531311,2.841322,-23.157320,-30.497263,-23.625950
6.550000,83.494072,-3.532861,-1.568369,-23.259964,-27.710228,-23.650894
6.556250,89.428391,-3.534512,-5.578503,-23.386782,-24.948618,-23.655212
6.562500,95.364708,-3.535723,-8.999159,-23.474108,-24.002819,-23.656248
6.568750,99.406593,-3.536687,-11.628377,-23.578480,-24.249863,-23.659479
6.575000,103.173241,-3.537691,-14.121097,-23.691948,-25.279852,-23.666246
6.581250,106.131920,-3.538529,-15.381081,-23.785072,-26.704979,-23.689631
6.587500,107.791191,-3.539471,-15.575269,-23.849865,-27.987661,-23.713871
6.593750,107.722153,-3.541051,-14.891006,-23.887852,-30.535633,-23.740931
6.600000,105.585541,-3.543022,-13.518404,-23.903778,-32.329018,-23.775501
6.606250,101.149330,-3.544418,-11.630367,-23.900358,-33.490257,-23.817997
6.612500,94.291618,-3.545185,-9.399915,-23.880346,-34.145290,-23.866716
6.618750,85.005051,-3.546419,-7.014807,-23.845093,-34.440430,-23.918089
6.625000,73.409164,-3.548858,-4.658296,-23.794170,-34.523972,-23.965611
6.631250,59.745926,-3.551839,-0.361344,-23.730042,-34.555275,-24.003979
6.637500,44.362110,-3.554688,2.431112,-23.653780,-34.686161,-24.037416
6.643750,27.682602,-3.557779,5.686515,-23.560890,-34.884727,-24.006285
6.650000,10.196128,-3.561634,9.190649,-23.438181,-35.967091,-23.957424
6.656250,-7.561315,-3.565710,12.670429,-23.282019,-37.803761,-23.889080
6.662500,-25.039419,-3.569123,15.768874,-23.096416,-40.569023,-23.797365
6.668750,-41.708141,-3.572120,18.212622,-22.874212,-44.386787,-23.675083
6.675000,-57.080421,-3.575284,19.756788,-22.610756,-49.383881,-23.525751
6.681250,-70.729324,-3.578952,20.083662,-22.326555,-53.581337,-23.375528
6.687500,-82.310951,-3.582728,21.110655,-22.033985,-58.397625,-23.233728
6.693750,-91.586372,-3.586510,21.379175,-21.748024,-63.310566,-23.108154
6.700000,-98.433311,-3.589907,21.248297,-21.514252,-67.900894,-23.015335
6.706250,-102.850082,-3.592367,20.957924,-21.294523,-71.738960,-22.976412
6.712500,-104.961189,-3.593953,20.295990,-21.104416,-74.335533,-22.981451
6.718750,-105.008987,-3.595421,19.984625,-20.991215,-75.336899,-23.039783
6.725000,-103.335190,-3.597204,20.116829,-20.973385,-74.637070,-23.153111
6.731250,-100.362221,-3.598744,20.672661,-21.057388,-72.034576,-23.299669
6.737500,-96.578857,-3.599206,21.580273,-21.237610,-69.313232,-23.522970
6.743750,-92.520790,-3.598875,22.722988,-21.504322,-64.794357,-23.800932
6.750000,-86.571510,-3.598226,23.886961,-21.861378,-59.125340,-24.099621
6.756250,-80.626450,-3.597459,27.056990,-22.288099,-52.740421,-24.384146
6.762500,-74.684235,-3.596714,29.043463,-22.729023,-46.092567,-24.633106
6.768750,-68.745262,-3.596150,31.599588,-23.187698,-39.751766,-24.844145
6.775000,-62.807735,-3.595396,34.395691,-23.653011,-31.991764,-25.003099
6.781250,-56.869225,-3.593998,37.210449,-24.108074,-24.567719,-25.100586
6.787500,-50.932644,-3.592162,39.822777,-24.533932,-17.350288,-25.131411
6.793750,-45.003288,-3.590955,42.016914,-24.912762,-10.195343,-25.094336
6.800000,-39.082058,-3.590886,43.588287,-25.229124,-2.942902,-24.990145
6.806250,-33.163204,-3.591331,44.361282,-25.470728,4.571675,-24.821838
6.812500,-27.242043,-3.591852,44.196827,-25.628902,12.510418,-24.590248
6.818750,-21.321278,-3.593079,45.157936,-25.701595,21.043800,-24.249617
6.825000,-15.403100,-3.595137,45.807358,-25.703857,28.447071,-23.916073
6.831250,-9.482704,-3.597412,44.721680,-25.643290,35.727955,-23.574057
6.837500,-3.557755,-3.599477,44.244278,-25.505495,42.887131,-23.255663
6.843750,2.366567,-3.602155,44.121220,-25.329037,49.274372,-23.011585
6.850000,8.288654,-3.606013,44.270611,-25.138348,54.289268,-22.836784
6.856250,14.214346,-3.609958,44.698204,-24.950487,59.027164,-22.726801
6.862500,20.149826,-3.612683,45.411816,-24.777294,61.806271,-22.715216
6.868750,26.090109,-3.614563,46.430180,-24.621395,62.890713,-22.804960
6.875000,32.026222,-3.616719,47.772141,-24.475536,62.540218,-22.985949
6.881250,37.956875,-3.619542,47.568310,-24.300863,61.090645,-23.232832
6.887500,43.888531,-3.622342,47.594814,-24.148643,58.887787,-23.508186
6.893750,49.823360,-3.624708,47.964676,-24.036873,56.163288,-23.809153
6.900000,55.759796,-3.626679,47.848690,-23.954647,53.222801,-24.109127
6.906250,61.695595,-3.628229,46.990952,-23.940413,50.631275,-24.368170
6.912500,67.629837,-3.629416,45.435299,-23.892982,48.828697,-24.554501
6.918750,73.559364,-3.631002,43.384510,-23.846489,46.257042,-24.651283
6.925000,79.483208,-3.633582,40.398941,-23.814928,44.806347,-24.651213
6.931250,85.405792,-3.636810,36.635765,-23.779310,44.183403,-24.549795
6.937500,91.332626,-3.639908,32.244678,-23.733227,44.051384,-24.352335
6.943750,95.368462,-3.642905,27.384125,-23.710495,43.994190,-24.088682
6.950000,99.132370,-3.646066,22.609882,-23.688511,43.543179,-23.806360
6.956250,102.091774,-3.648997,18.153740,-23.651888,43.892246,-23.444639
6.962500,103.757210,-3.651020,14.120530,-23.588032,43.004673,-23.060226
6.968750,103.697601,-3.652905,10.562737,-23.492764,41.205055,-22.691942
6.975000,101.566040,-3.655725,7.477160,-23.370241,38.490013,-22.366528
6.981250,97.128860,-3.659353,4.872088,-23.222853,34.851387,-22.100073
6.987500,90.273659,-3.662426,2.764192,-23.052866,30.299694,-21.901314
6.993750,81.002495,-3.664239,1.140495,-22.859663,24.852743,-21.768042
7.000000,69.428772,-3.665462,-0.018921,-22.636341,18.543568,-21.685793
7.006250,55.783417,-3.667186,-0.784629,-22.368513,13.477202,-21.673367
7.012500,40.408222,-3.669529,0.835346,-22.074808,8.122844,-21.741951
7.018750,23.735403,-3.672203,2.987642,-21.822401,3.119859,-21.868420
7.025000,6.259911,-3.674865,4.286530,-21.595873,-1.064692,-22.028875
7.031250,-11.485338,-3.677279,7.098984,-21.357571,-3.928795,-22.256985
7.037500,-28.954838,-3.679471,10.631551,-21.163992,-6.553041,-22.513462
7.043750,-45.617607,-3.681728,14.419155,-21.052420,-7.656908,-22.816269
7.050000,-60.981895,-3.684343,18.131571,-21.049747,-7.680046,-23.175636
7.056250,-74.617775,-3.686659,21.485844,-21.174068,-6.778286,-23.594023
7.062500,-86.180641,-3.687760,26.431820,-21.418669,-5.121343,-24.071039
7.068750,-95.436852,-3.687813,29.522738,-21.781153,-2.901524,-24.611031
7.075000,-102.271118,-3.687578,32.629906,-22.255236,-0.301148,-25.192196
7.081250,-106.684822,-3.687198,35.560276,-22.810472,2.777396,-25.750656
7.087500,-108.795898,-3.686158,38.154804,-23.369503,3.944027,-26.300701
7.093750,-108.840508,-3.684209,40.030762,-24.004219,4.497412,-26.839939
7.100000,-107.163322,-3.681724,40.676296,-24.659630,5.961405,-27.351328
7.106250,-104.194603,-3.679083,40.327854,-25.294596,6.429422,-27.811224
7.112500,-100.426437,-3.676561,38.790146,-25.890491,5.922795,-28.194452
7.118750,-96.391685,-3.674442,35.883160,-26.459921,4.510689,-28.474150
7.125000,-90.468628,-3.672914,33.454552,-26.900017,2.332753,-28.611637
7.131250,-84.549141,-3.671607,29.787592,-27.223604,-0.375925,-28.556337
7.137500,-78.631088,-3.670255,25.681469,-27.447042,-5.186075,-28.385857
7.143750,-72.718063,-3.669621,21.411974,-27.577463,-10.320622,-28.078747
7.150000,-66.813866,-3.670783,17.226610,-27.620192,-16.065691,-27.636650
7.156250,-60.913631,-3.673463,13.361563,-27.577795,-22.361982,-27.076891
7.162500,-55.006298,-3.676186,10.031881,-27.454660,-29.057289,-26.427671
7.168750,-49.090832,-3.678395,7.385176,-27.260582,-35.968967,-25.730013
7.175000,-43.174198,-3.680880,5.525556,-27.009680,-42.898273,-25.043236
7.181250,-37.259495,-3.684062,4.520267,-26.717615,-49.730991,-24.361229
7.187500,-31.341953,-3.687456,4.400176,-26.401133,-56.595451,-23.709656
7.193750,-25.417288,-3.690321,5.168679,-26.069897,-61.059151,-23.140438
7.200000,-19.488398,-3.692791,4.910951,-25.716984,-64.614548,-22.685617
7.206250,-13.558326,-3.695235,7.329257,-25.361288,-66.643433,-22.350958
7.212500,-7.626573,-3.697321,9.956745,-25.055372,-68.472061,-22.107710
7.218750,-1.691990,-3.699023,12.942750,-24.785038,-68.365051,-22.019089
7.225000,4.241802,-3.701013,16.096413,-24.550365,-66.651550,-22.055782
7.231250,10.173718,-3.703558,19.199217,-24.348757,-63.500877,-22.196213
7.237500,16.108843,-3.705884,22.006384,-24.176386,-59.320549,-22.415550
7.243750,22.050369,-3.707323,24.267410,-24.041180,-54.549778,-22.679914
7.250000,27.993177,-3.708241,27.909492,-23.942490,-49.672108,-22.943079
7.256250,33.931973,-3.709347,29.568655,-23.870081,-45.231651,-23.180197
7.262500,39.866394,-3.711013,31.227465,-23.821606,-42.082581,-23.420332
7.268750,45.799377,-3.712960,32.661137,-23.803389,-38.327942,-23.620222
7.275000,51.732430,-3.715463,33.705502,-23.804295,-35.544205,-23.736298
7.281250,57.664810,-3.718596,34.387028,-23.788811,-33.649338,-23.766815
7.287500,63.600311,-3.721665,34.458408,-23.764223,-32.558525,-23.716728
7.293750,69.541824,-3.723736,33.772343,-23.717407,-32.033985,-23.591543
7.300000,75.487038,-3.724728,32.379570,-23.599937,-31.812649,-23.401546
7.306250,81.429848,-3.725387,30.631479,-23.490295,-31.643639,-23.164560
7.312500,87.364777,-3.726514,29.091764,-23.369564,-31.303354,-22.905937
7.318750,93.293907,-3.728572,27.696983,-23.224785,-30.594156,-22.656750
7.325000,97.326546,-3.731331,24.933439,-23.065285,-29.412888,-22.441978
7.331250,101.090080,-3.733917,22.872204,-22.891077,-27.835135,-22.260666
7.337500,104.054420,-3.735585,21.494490,-22.693848,-25.871780,-22.143225
7.343750,105.723114,-3.736436,20.578159,-22.497528,-23.554129,-22.115665
7.350000,105.662994,-3.737361,19.905561,-22.322514,-21.118868,-22.176544
7.356250,103.531456,-3.738973,19.366705,-22.179132,-16.969486,-22.290047
7.362500,99.095779,-3.741076,18.861250,-22.072252,-12.879321,-22.488688
7.368750,92.238518,-3.742983,18.278273,-21.999338,-8.167919,-22.774637
7.375000,82.959991,-3.744491,17.490629,-21.954657,-5.014248,-23.107544
7.381250,71.378586,-3.745929,18.490570,-21.933622,-1.792831,-23.451883
7.387500,57.730217,-3.747519,19.700079,-21.939114,1.245385,-23.773216
7.393750,42.354969,-3.749732,21.284986,-21.993889,5.961864,-24.059570
7.400000,25.680725,-3.752528,23.248241,-22.058723,10.671163,-24.300457
7.406250,8.204641,-3.755221,25.694229,-22.140156,13.834808,-24.475407
7.412500,-9.538114,-3.756963,28.794050,-22.255924,17.359337,-24.573868
