Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.371880,-2.427477,4.925153,-19.370289,65.583817,-20.287405
5.218750,-104.437149,-2.427294,5.814384,-19.493610,63.476597,-20.447540
5.225000,-102.775520,-2.426147,6.664995,-19.628586,61.973118,-20.626535
5.231250,-99.817413,-2.424170,7.439623,-19.822643,60.855179,-20.821487
5.237500,-96.058228,-2.421766,6.784361,-20.082603,59.782722,-21.043652
5.243750,-92.033485,-2.419608,5.445629,-20.372236,58.438938,-21.290272
5.250000,-86.123352,-2.418554,3.060058,-20.674097,56.553585,-21.553160
5.256250,-80.217888,-2.418276,-0.706165,-20.974533,53.834816,-21.826471
5.262500,-74.309486,-2.417355,-3.968419,-21.261803,50.030064,-22.099819
5.268750,-68.398300,-2.415453,-8.283895,-21.529219,44.918667,-22.358368
5.275000,-62.495274,-2.414355,-13.304376,-21.771561,38.295444,-22.583626
5.281250,-56.606010,-2.415552,-18.718536,-21.983631,30.121183,-22.778019
5.287500,-50.720036,-2.417885,-24.242016,-22.160509,20.716896,-22.964388
5.293750,-44.824883,-2.419417,-29.615980,-22.298796,10.148047,-23.121052
5.300000,-38.925648,-2.420506,-34.591125,-22.391729,-1.382355,-23.232016
5.306250,-33.035099,-2.423200,-38.934494,-22.431002,-13.492841,-23.285969
5.312500,-27.152849,-2.428005,-42.479675,-22.413488,-25.755205,-23.276993
5.318750,-21.267384,-2.433602,-45.115559,-22.335997,-37.724850,-23.199446
5.325000,-15.371936,-2.439457,-46.769672,-22.196960,-48.957539,-23.041000
5.331250,-9.471980,-2.446132,-47.477497,-22.018002,-59.081463,-22.867807
5.337500,-3.566898,-2.453386,-45.252453,-21.813417,-68.183525,-22.613134
5.343750,2.350515,-2.459774,-42.944660,-21.566784,-75.460632,-22.339399
5.350000,8.279040,-2.464992,-39.087448,-21.328247,-81.129616,-22.082544
5.356250,14.210213,-2.470223,-33.853191,-21.122158,-85.078316,-21.873058
5.362500,20.142588,-2.475554,-27.492226,-20.968573,-87.306015,-21.737703
5.368750,26.084547,-2.479453,-20.313175,-20.878952,-88.015259,-21.661245
5.375000,32.037365,-2.481235,-12.643911,-20.852451,-87.479988,-21.625427
5.381250,37.991467,-2.481830,-4.858282,-20.878006,-85.859459,-21.605490
5.387500,43.940926,-2.481752,2.594540,-20.960714,-82.617996,-21.727966
5.393750,49.889946,-2.480219,9.394010,-21.121763,-78.723831,-21.937464
5.400000,55.839893,-2.476759,15.545913,-21.344032,-74.546822,-22.227228
5.406250,61.781708,-2.472738,20.821045,-21.605461,-70.374428,-22.605225
5.412500,67.710281,-2.469236,25.004694,-21.877491,-66.225060,-22.968386
5.418750,73.631096,-2.465511,27.925819,-22.139137,-62.258301,-23.322781
5.425000,79.548721,-2.461043,29.490686,-22.371372,-58.886757,-23.655912
5.431250,85.457878,-2.456881,29.762108,-22.556606,-56.112717,-23.945633
5.437500,91.352829,-2.454191,28.962038,-22.677938,-53.887363,-24.164101
5.443750,97.237740,-2.453139,27.426161,-22.723763,-52.156540,-24.291513
5.450000,101.225105,-2.453387,25.513403,-22.684626,-50.850994,-24.316484
5.456250,104.938881,-2.454851,23.628704,-22.557825,-49.808685,-24.234964
5.462500,107.848076,-2.457227,22.211269,-22.355253,-48.865944,-24.076258
5.468750,109.463837,-2.459805,19.843636,-22.089186,-47.831001,-23.813126
5.475000,109.357292,-2.462831,18.708969,-21.752337,-45.822086,-23.435238
5.481250,107.182816,-2.467624,18.659815,-21.371058,-43.339787,-23.006897
5.487500,102.706268,-2.474144,19.424450,-20.977789,-40.080963,-22.565502
5.493750,95.816727,-2.480466,20.827414,-20.599092,-35.749813,-22.142191
5.500000,86.520660,-2.485214,22.717960,-20.251608,-30.114397,-21.759594
5.506250,74.929367,-2.489248,24.947840,-19.941858,-23.026041,-21.424896
5.512500,61.270702,-2.493822,27.347195,-19.651749,-14.514344,-21.056955
5.518750,45.889931,-2.498261,29.742107,-19.404636,-5.173801,-20.811083
5.525000,29.220928,-2.501232,31.519737,-19.243914,4.740700,-20.638218
5.531250,11.753381,-2.502929,33.264938,-19.144419,15.219439,-20.532858
5.537500,-5.988169,-2.504181,34.658859,-19.105785,25.738417,-20.485638
5.543750,-23.457829,-2.504915,35.381981,-19.135172,35.764664,-20.491159
5.550000,-40.120129,-2.504713,35.177982,-19.238344,44.905819,-20.595366
5.556250,-55.483635,-2.503599,33.862938,-19.422955,52.882774,-20.779726
5.562500,-69.124847,-2.501821,31.312887,-19.696064,60.069118,-20.985546
5.568750,-80.703064,-2.499349,27.579603,-20.025036,65.563828,-21.245558
5.575000,-89.981651,-2.496137,24.889677,-20.407284,69.499451,-21.558710
5.581250,-96.841965,-2.492722,19.917547,-20.843410,72.148254,-21.907219
5.587500,-101.284599,-2.489346,14.911345,-21.332678,73.848007,-22.253546
5.593750,-103.429565,-2.485589,9.954458,-21.874401,74.734604,-22.658787
5.600000,-103.514496,-2.481922,5.249771,-22.436638,73.364532,-23.061148
5.606250,-101.883507,-2.479346,0.993211,-22.998703,71.874046,-23.455185
5.612500,-98.962006,-2.477641,-2.780811,-23.548491,69.995560,-23.838398
5.618750,-95.232651,-2.475479,-5.962237,-24.070215,67.603554,-24.205914
5.625000,-91.228127,-2.472519,-8.433764,-24.546352,64.593132,-24.554789
5.631250,-85.339020,-2.470825,-10.087570,-24.955423,60.853558,-24.866009
5.637500,-79.464302,-2.471652,-10.843244,-25.274210,56.237103,-25.102306
5.643750,-73.590950,-2.473505,-12.568120,-25.474516,52.621838,-25.221422
5.650000,-67.708496,-2.474774,-11.513987,-25.534872,48.388584,-25.250082
5.656250,-61.823109,-2.476329,-9.820527,-25.476849,43.177513,-25.223713
5.662500,-55.945728,-2.479633,-7.689790,-25.301249,37.942291,-25.111032
5.668750,-50.073380,-2.484800,-5.200860,-25.007196,32.943359,-24.903517
5.675000,-44.195351,-2.490783,-2.597471,-24.610954,28.367294,-24.605822
5.681250,-38.307861,-2.497015,-0.162472,-24.136082,24.387848,-24.225534
5.687500,-32.414486,-2.503625,1.826481,-23.618916,21.215302,-23.773823
5.693750,-26.514687,-2.510216,2.997217,-23.067663,19.143213,-23.279589
5.700000,-20.608290,-2.516438,2.723257,-22.480642,18.609957,-22.765541
5.706250,-14.698534,-2.523139,3.049516,-21.919048,17.776855,-22.262680
5.712500,-8.787849,-2.530853,2.348406,-21.422169,18.301748,-21.806759
5.718750,-2.869034,-2.538325,0.830069,-21.010609,19.784948,-21.425728
5.725000,3.064903,-2.544037,-1.302672,-20.694128,23.637867,-21.109285
5.731250,9.009057,-2.548002,-3.857498,-20.472353,27.724171,-20.829428
5.737500,14.952493,-2.551538,-6.640738,-20.331854,32.239494,-20.618397
5.743750,20.893839,-2.554638,-9.498285,-20.253380,36.291077,-20.536489
5.750000,26.839376,-2.556139,-12.423036,-20.254831,40.391460,-20.546106
5.756250,32.788059,-2.555985,-15.389390,-20.324137,44.241196,-20.631006
5.762500,38.732082,-2.555222,-16.001801,-20.435474,47.490208,-20.777302
5.768750,44.667229,-2.554229,-17.424604,-20.559755,49.793629,-20.986767
5.775000,50.597820,-2.552550,-17.525028,-20.671442,50.691936,-21.192495
5.781250,56.524021,-2.550259,-16.499609,-20.767088,51.138672,-21.398523
5.787500,62.441307,-2.548340,-14.603841,-20.838146,50.169048,-21.609161
5.793750,68.348450,-2.547495,-12.043188,-20.872883,47.949253,-21.808889
5.800000,74.249924,-2.547377,-9.099633,-20.862902,44.561794,-21.976627
5.806250,80.149780,-2.547641,-6.096991,-20.806166,40.133549,-22.089907
5.812500,86.049286,-2.548044,-3.372501,-20.705446,34.891136,-22.143120
5.818750,91.947235,-2.548781,-1.249286,-20.570612,29.226088,-22.157383
5.825000,95.945862,-2.550695,2.126767,-20.427624,21.312502,-22.154873
5.831250,99.665779,-2.554698,5.120501,-20.337212,13.031494,-22.075069
5.837500,102.579559,-2.560654,6.437552,-20.199856,4.466489,-21.943298
5.843750,104.206535,-2.566867,8.114533,-20.084120,-4.631629,-21.793032
5.850000,104.126038,-2.571682,9.591175,-20.022549,-14.116708,-21.647039
5.856250,101.991287,-2.575097,10.801162,-20.023186,-23.758293,-21.519367
5.862500,97.553452,-2.578427,11.698421,-20.084146,-33.336670,-21.421570
5.868750,90.689560,-2.581947,12.254985,-20.183319,-42.706783,-21.353855
5.875000,81.403694,-2.584995,12.599960,-20.322090,-51.832996,-21.306755
5.881250,69.820160,-2.587396,13.193732,-20.527271,-60.826797,-21.297319
5.887500,56.173126,-2.589140,14.013115,-20.771893,-67.452103,-21.324583
5.893750,40.802628,-2.589828,15.230993,-21.041645,-73.027702,-21.375183
5.900000,24.135094,-2.589439,15.203966,-21.342051,-77.164169,-21.438778
5.906250,6.657469,-2.588881,15.814692,-21.706711,-81.610771,-21.527899
5.912500,-11.100794,-2.588867,16.890953,-22.063438,-84.551468,-21.633268
5.918750,-28.587332,-2.588309,18.632301,-22.422262,-86.363983,-21.742310
5.925000,-45.264153,-2.586341,20.283527,-22.804415,-87.432526,-21.852697
5.931250,-60.647213,-2.584110,21.727282,-23.213898,-88.038864,-21.968472
5.937500,-74.316742,-2.583053,22.886034,-23.640219,-88.419083,-22.091219
5.943750,-85.927185,-2.582601,23.718340,-24.064676,-88.759506,-22.220736
5.950000,-95.232162,-2.581442,24.420097,-24.469313,-89.300690,-22.314281
5.956250,-102.112740,-2.580224,25.173265,-24.835369,-90.523476,-22.369253
5.962500,-106.577156,-2.580330,25.876123,-25.147154,-89.731880,-22.433060
5.968750,-108.742958,-2.581207,26.399824,-25.394310,-89.151665,-22.495054
5.975000,-108.836273,-2.580913,26.653378,-25.565424,-88.332283,-22.551363
5.981250,-107.201218,-2.579630,26.561146,-25.654087,-86.844093,-22.601685
5.987500,-104.277664,-2.579521,26.059683,-25.654659,-84.302109,-22.643993
5.993750,-100.560524,-2.581375,25.127781,-25.563786,-80.374306,-22.674902
6.000000,-96.569710,-2.583910,23.755642,-25.380018,-74.840538,-22.686255
6.006250,-90.677063,-2.586327,21.980995,-25.094080,-67.644135,-22.635117
6.012500,-84.783325,-2.589429,19.859386,-24.666275,-59.173916,-22.563963
6.018750,-78.890823,-2.593486,19.309414,-24.225515,-49.714485,-22.478487
6.025000,-72.992699,-2.597524,17.014135,-23.748423,-39.225933,-22.380417
6.031250,-67.087402,-2.601086,15.407255,-23.260992,-28.162504,-22.283848
6.037500,-61.180012,-2.605045,14.348491,-22.806551,-17.064600,-22.205727
6.043750,-55.272282,-2.609504,13.759591,-22.429537,-6.380930,-22.132195
6.050000,-49.358128,-2.613291,13.707579,-22.122126,3.630835,-22.046267
6.056250,-43.435619,-2.616001,14.186899,-21.911386,12.509498,-21.984722
6.062500,-37.513035,-2.618662,14.924931,-21.826046,20.011627,-21.969654
6.068750,-31.592373,-2.621463,13.959099,-21.873331,25.994762,-22.002275
6.075000,-25.666687,-2.623092,12.894869,-22.041552,30.457165,-22.079380
6.081250,-19.734037,-2.622768,13.350388,-22.297440,33.474533,-22.195934
6.087500,-13.805743,-2.621946,13.450957,-22.563633,35.120789,-22.329897
6.093750,-7.889319,-2.622009,13.099237,-22.873455,35.373520,-22.468128
6.100000,-1.979722,-2.622655,11.708549,-23.194431,34.408916,-22.614286
6.106250,3.931469,-2.623055,9.708779,-23.476492,32.520924,-22.759512
6.112500,9.843179,-2.623241,7.016237,-23.688572,29.881285,-22.888699
6.118750,15.750170,-2.623865,3.545988,-23.812634,26.626612,-22.984894
6.125000,21.652014,-2.625276,-0.746239,-23.843475,22.903900,-23.025869
6.131250,27.551222,-2.627757,-3.688983,-23.786577,18.969051,-23.010668
6.137500,33.449860,-2.631262,-6.544187,-23.640396,15.637691,-22.950771
6.143750,39.352325,-2.635177,-10.504867,-23.404860,11.039853,-22.830734
6.150000,45.263477,-2.638369,-13.454373,-23.107420,6.604996,-22.664684
6.156250,51.180077,-2.640852,-15.435893,-22.775656,2.297051,-22.466553
6.162500,57.095341,-2.643634,-16.465475,-22.433212,-1.848641,-22.249868
6.168750,63.007088,-2.647132,-16.569109,-22.098770,-5.761997,-22.025383
6.175000,68.922920,-2.650344,-15.832849,-21.791512,-9.376334,-21.804720
6.181250,74.846230,-2.652382,-14.394222,-21.527254,-12.621946,-21.603418
6.187500,80.770973,-2.653749,-12.418056,-21.320028,-15.361498,-21.497957
6.193750,86.692833,-2.655132,-10.117928,-21.193943,-17.862961,-21.368757
6.200000,92.613815,-2.656077,-7.686206,-21.129219,-19.944159,-21.302113
6.206250,96.640953,-2.656280,-4.828598,-21.118311,-21.476334,-21.315990
6.212500,100.393257,-2.656281,-1.817450,-21.181101,-22.634521,-21.421022
6.218750,103.334526,-2.656545,1.164502,-21.304865,-23.591831,-21.655815
6.225000,104.974846,-2.656954,3.942626,-21.465809,-22.961168,-21.892035
6.231250,104.889404,-2.657313,6.148458,-21.690208,-23.208956,-22.208805
6.237500,102.737846,-2.657646,7.484396,-21.963369,-23.487577,-22.601828
6.243750,98.283714,-2.657638,7.921719,-22.266857,-23.715254,-23.056200
6.250000,91.405907,-2.657019,9.463681,-22.587822,-23.921869,-23.552881
6.256250,82.100891,-2.656404,10.633781,-22.919056,-24.128967,-24.072187
6.262500,70.486229,-2.656714,9.972489,-23.255459,-24.318029,-24.595655
6.268750,56.804989,-2.657271,9.596613,-23.580729,-24.237429,-25.063370
6.275000,41.403992,-2.656632,9.485074,-23.874910,-23.559959,-25.481153
6.281250,24.708929,-2.654822,9.507227,-24.133390,-22.397861,-25.840431
6.287500,7.199257,-2.653744,9.551940,-24.351648,-20.605944,-26.124359
6.293750,-10.595520,-2.654507,9.567043,-24.520107,-17.931053,-26.316128
6.300000,-28.117542,-2.655876,9.538791,-24.623819,-14.113470,-26.397804
6.306250,-44.826023,-2.656757,9.435600,-24.646343,-8.953918,-26.352812
6.312500,-60.233788,-2.657820,9.202545,-24.570112,-2.364700,-26.165133
6.318750,-73.919922,-2.660066,8.714738,-24.403822,5.483387,-25.890844
6.325000,-85.541077,-2.663162,9.892406,-24.182066,14.212680,-25.535563
6.331250,-94.854332,-2.666454,9.506341,-23.895681,23.593956,-25.090153
6.337500,-101.738983,-2.670273,9.800908,-23.540655,33.381912,-24.594194
6.343750,-106.198448,-2.675085,10.481144,-23.149183,43.144180,-24.087774
6.350000,-108.350121,-2.680214,11.314308,-22.752235,52.310871,-23.604477
6.356250,-108.426376,-2.684605,12.144782,-22.376190,60.282982,-23.172663
6.362500,-106.770264,-2.688155,12.843950,-22.043022,66.482323,-22.803017
6.368750,-103.814308,-2.691393,13.295682,-21.767792,70.399033,-22.437914
6.375000,-100.052628,-2.694063,13.376976,-21.560341,72.160515,-22.239878
6.381250,-96.016289,-2.696003,12.826182,-21.438253,71.451073,-22.159557
6.387500,-90.086090,-2.697565,12.771432,-21.384687,68.119484,-22.198870
6.393750,-84.159149,-2.698914,12.348652,-21.417942,62.488979,-22.310595
6.400000,-78.232529,-2.699458,11.825214,-21.538301,54.955688,-22.414301
6.406250,-72.306259,-2.698968,11.263271,-21.737398,43.899212,-22.643833
6.412500,-66.385963,-2.698561,10.693397,-22.000679,31.720831,-22.937868
6.418750,-60.474522,-2.699056,10.105134,-22.313404,18.245037,-23.261303
6.425000,-54.565723,-2.699633,9.500456,-22.649673,3.954857,-23.582624
6.431250,-48.654968,-2.699682,8.873269,-22.983221,-10.603374,-23.872005
6.437500,-42.745754,-2.699667,8.165331,-23.286963,-24.902306,-24.099714
6.443750,-36.843292,-2.700743,9.484531,-23.531042,-38.448391,-24.232977
6.450000,-30.945292,-2.702727,11.349195,-23.703365,-50.987007,-24.319693
6.456250,-25.044107,-2.704830,12.164152,-23.808399,-62.421326,-24.348389
6.462500,-19.139643,-2.707078,13.922980,-23.841518,-70.787369,-24.277433
6.468750,-13.235124,-2.709703,16.431450,-23.800938,-77.445694,-24.141905
6.475000,-7.328078,-2.712221,19.417185,-23.696056,-81.925072,-23.971394
6.481250,-1.416435,-2.714217,22.555191,-23.550636,-84.006538,-23.793549
6.487500,4.495223,-2.716398,25.538996,-23.394169,-83.589333,-23.625244
6.493750,10.404533,-2.719129,28.214098,-23.228052,-80.549904,-23.445032
6.500000,16.315836,-2.721584,30.471846,-23.060753,-76.862289,-23.254761
6.506250,22.233799,-2.722948,30.163494,-22.905958,-71.102119,-23.081364
6.512500,28.151894,-2.723995,30.918440,-22.789677,-63.771832,-22.955425
6.518750,34.063927,-2.725851,30.641356,-22.739256,-55.639023,-22.870064
6.525000,39.973732,-2.728199,29.440340,-22.748650,-47.418163,-22.816746
6.531250,45.889603,-2.729678,27.409571,-22.809631,-39.717258,-22.790915
6.537500,51.810143,-2.730266,24.608116,-22.913637,-33.078442,-22.789484
6.543750,57.726845,-2.731102,21.117060,-23.049212,-27.965612,-22.812357
6.550000,63.638226,-2.732425,17.052389,-23.201967,-22.928675,-22.835238
6.556250,69.550735,-2.733651,12.597454,-23.337561,-19.964428,-22.848560
6.562500,75.465675,-2.734541,8.084360,-23.451103,-18.520679,-22.861845
6.568750,81.379913,-2.735422,4.466530,-23.576611,-18.236248,-22.873726
6.575000,87.292519,-2.736133,-0.122443,-23.678967,-18.808746,-22.906757
6.581250,93.204895,-2.736566,-3.679277,-23.751711,-19.779119,-22.938745
6.587500,97.219620,-2.737437,-6.273914,-23.798532,-20.623186,-22.970488
6.593750,100.957230,-2.739291,-7.933960,-23.824747,-22.865313,-23.007715
6.600000,103.889862,-2.741112,-8.691006,-23.835356,-24.449177,-23.052700
6.606250,105.530220,-2.741968,-8.582171,-23.831049,-25.482523,-23.103445
6.612500,105.446762,-2.742399,-7.679589,-23.813635,-26.091301,-23.158075
6.618750,103.290001,-2.743832,-6.101862,-23.782904,-26.417707,-23.212667
6.625000,98.825279,-2.746298,-3.990773,-23.739111,-24.706472,-23.263775
6.631250,91.938400,-2.748806,-1.536157,-23.685114,-22.738750,-23.323299
6.637500,82.631836,-2.751065,3.243584,-23.617510,-20.202869,-23.310095
6.643750,71.020943,-2.754041,6.940579,-23.517057,-18.912066,-23.279287
6.650000,57.342468,-2.757917,11.453536,-23.379192,-16.908310,-23.232203
6.656250,41.943245,-2.761615,16.358444,-23.207474,-14.591281,-23.159002
6.662500,25.253134,-2.764580,21.286407,-22.996975,-12.326348,-23.048191
6.668750,7.759604,-2.767202,25.893030,-22.737305,-10.521943,-22.894079
6.675000,-10.009748,-2.770084,29.727928,-22.446039,-9.722507,-22.729332
6.681250,-27.507360,-2.773259,32.312794,-22.140083,-8.205125,-22.566233
6.687500,-44.198097,-2.776651,35.552727,-21.828972,-7.616297,-22.412090
6.693750,-59.588902,-2.780203,37.766479,-21.546782,-7.826751,-22.284029
6.700000,-73.250061,-2.783276,39.041687,-21.275444,-8.692612,-22.221077
6.706250,-84.838760,-2.785154,39.269905,-21.023046,-9.882548,-22.194920
6.712500,-94.123741,-2.786213,38.920193,-20.834646,-10.856094,-22.220589
6.718750,-100.988914,-2.787402,38.125336,-20.733446,-11.773086,-22.323593
6.725000,-105.433746,-2.788915,36.952633,-20.727573,-12.311365,-22.494316
6.731250,-107.573753,-2.789899,35.429119,-20.816805,-14.190691,-22.745687
6.737500,-107.644508,-2.789805,33.569691,-20.989517,-15.445853,-23.079519
6.743750,-105.991608,-2.789055,31.336519,-21.250023,-16.353933,-23.460567
6.750000,-103.046211,-2.788112,28.604517,-21.628141,-17.063620,-23.850193
6.756250,-99.299110,-2.787071,26.099205,-21.997696,-17.651722,-24.211569
6.762500,-95.283134,-2.786202,23.782770,-22.403812,-18.330814,-24.542910
6.768750,-89.376289,-2.785588,21.512348,-22.839773,-19.231504,-24.825602
6.775000,-83.470573,-2.784630,19.370283,-23.287310,-18.215260,-25.042643
6.781250,-77.563980,-2.782940,17.385839,-23.727100,-16.719957,-25.183054
6.787500,-71.660934,-2.781202,15.570741,-24.139517,-14.312074,-25.239603
6.793750,-65.766365,-2.780380,13.919487,-24.506580,-10.591176,-25.208189
6.800000,-59.877338,-2.780497,12.415026,-24.812151,-5.213762,-25.086823
6.806250,-53.987038,-2.780845,11.027753,-25.043219,-0.066855,-24.874685
6.812500,-48.095352,-2.781590,9.711128,-25.191586,6.434486,-24.551340
6.818750,-42.205315,-2.783487,8.382242,-25.266855,14.181129,-24.196135
6.825000,-36.314182,-2.786033,9.074380,-25.311184,21.645418,-23.806475
6.831250,-30.415949,-2.788154,8.831488,-25.245493,29.554375,-23.418259
6.837500,-24.511696,-2.790102,9.534061,-25.133278,37.124702,-23.080505
6.843750,-18.609747,-2.793148,10.962240,-25.001760,43.672909,-22.810490
6.850000,-12.708848,-2.797268,13.079435,-24.866196,50.345890,-22.606476
6.856250,-6.799082,-2.800783,15.824082,-24.737244,55.190411,-22.499403
6.862500,-0.877974,-2.802816,19.110106,-24.618483,58.395275,-22.496193
6.868750,5.044501,-2.804338,22.859194,-24.501009,60.150467,-22.587122
6.875000,10.961025,-2.806419,26.993845,-24.359827,60.721901,-22.751707
6.881250,16.874170,-2.808790,31.559475,-24.227348,60.421806,-22.938589
6.887500,22.788902,-2.810899,35.003544,-24.125017,59.436001,-23.165953
6.893750,28.705458,-2.812705,38.682289,-24.048397,57.693462,-23.416691
6.900000,34.621471,-2.814214,42.080921,-24.044754,55.920864,-23.640711
6.906250,40.537079,-2.815118,44.714424,-24.007618,54.507645,-23.803236
6.912500,46.450516,-2.815656,47.316574,-23.969215,51.842209,-23.887339
6.918750,52.357395,-2.816832,48.638908,-23.947771,49.800636,-23.885878
6.925000,58.258022,-2.819036,48.703850,-23.925476,48.106495,-23.794846
6.931250,64.159073,-2.821533,47.576088,-23.849556,46.478973,-23.613867
6.937500,70.063911,-2.823906,46.931370,-23.827501,44.567802,-23.367765
6.943750,75.970444,-2.826520,43.808857,-23.805885,43.850132,-23.095724
6.950000,81.877831,-2.829278,40.591835,-23.765938,42.214497,-22.761679
6.956250,87.789825,-2.831135,37.294376,-23.695465,39.810574,-22.398724
6.962500,93.706352,-2.831961,33.925301,-23.590248,37.020790,-22.042547
6.968750,97.723763,-2.833271,30.466942,-23.456499,33.924706,-21.718950
6.975000,101.460114,-2.835988,26.933884,-23.300816,30.534073,-21.445183
6.981250,104.391785,-2.839150,23.402128,-23.125023,26.858702,-21.228577
6.987500,106.034515,-2.841191,19.951855,-22.930079,22.877838,-21.068209
6.993750,105.959137,-2.842066,16.657084,-22.710642,18.549665,-20.946905
7.000000,103.814301,-2.842988,13.591572,-22.448362,13.752065,-20.876192
7.006250,99.359695,-2.844724,10.764729,-22.118565,10.280412,-20.877028
7.012500,92.479210,-2.847100,9.824320,-21.845217,6.810512,-20.927980
7.018750,83.176476,-2.849700,9.535451,-21.611673,3.766567,-21.007994
7.025000,71.574913,-2.852243,9.018964,-21.347363,1.525708,-21.158020
7.031250,57.911308,-2.854454,9.831571,-21.117565,-1.450907,-21.351923
7.037500,42.525112,-2.856519,11.586008,-20.962229,-3.126431,-21.577133
7.043750,25.841192,-2.858892,14.023555,-20.915611,-4.372226,-21.863480
7.050000,8.352880,-2.861520,16.912144,-21.002750,-5.331024,-22.221754
7.056250,-9.402567,-2.863324,20.085264,-21.212185,-6.092646,-22.656904
7.062500,-26.877354,-2.863752,21.476425,-21.541014,-6.749402,-23.178255
7.068750,-43.545357,-2.863390,24.505686,-21.992422,-7.410948,-23.816269
7.075000,-58.919308,-2.862924,27.092974,-22.541719,-7.490930,-24.416567
7.081250,-72.570808,-2.862104,29.152609,-23.099289,-9.529092,-25.038940
7.087500,-84.155670,-2.860320,30.701237,-23.742550,-12.044122,-25.686178
7.093750,-93.438766,-2.857749,30.464296,-24.419138,-13.314318,-26.337324
7.100000,-100.302971,-2.854820,29.257271,-25.080755,-15.084775,-26.962349
7.106250,-104.749573,-2.851762,26.863453,-25.701511,-17.208508,-27.529396
7.112500,-106.900429,-2.848944,23.106783,-26.269775,-19.520540,-28.002855
7.118750,-106.993309,-2.846848,17.750044,-26.731024,-21.827909,-28.340494
7.125000,-105.367104,-2.845430,12.723657,-27.061531,-26.044954,-28.494719
7.131250,-102.444313,-2.843987,6.819116,-27.270668,-30.340725,-28.503805
7.137500,-98.716667,-2.842578,0.438813,-27.369654,-34.795219,-28.358664
7.143750,-94.723190,-2.842431,-6.046359,-27.363489,-39.705093,-28.052891
7.150000,-88.843521,-2.844343,-12.269946,-27.257673,-45.074505,-27.598387
7.156250,-82.962982,-2.847202,-17.910236,-27.059187,-50.811966,-27.018110
7.162500,-77.072487,-2.849677,-22.700651,-26.780849,-56.775600,-26.347929
7.168750,-71.175583,-2.851916,-26.445272,-26.441626,-62.815792,-25.640690
7.175000,-65.280045,-2.854859,-28.996099,-26.063227,-68.834251,-24.912302
7.181250,-59.384235,-2.858333,-30.254444,-25.667513,-74.956741,-24.178448
7.187500,-53.481804,-2.861434,-30.175985,-25.274261,-78.877945,-23.498486
7.193750,-47.572750,-2.863895,-28.754171,-24.884560,-82.050995,-22.914486
7.200000,-41.662086,-2.866199,-27.931423,-24.499603,-83.872498,-22.454065
7.206250,-35.750839,-2.868240,-24.513264,-24.191578,-83.731880,-22.074993
7.212500,-29.836464,-2.869617,-20.300661,-23.941208,-83.056374,-21.824060
7.218750,-23.921419,-2.870723,-15.575304,-23.755348,-80.637032,-21.727285
7.225000,-18.010271,-2.872439,-10.607983,-23.622272,-76.342888,-21.756792
7.231250,-12.101148,-2.874592,-5.688096,-23.528708,-70.605728,-21.890963
7.237500,-6.186914,-2.876104,-1.218854,-23.486746,-63.943787,-22.099506
7.243750,-0.268080,-2.876757,4.590136,-23.492189,-56.898869,-22.334488
7.250000,5.648938,-2.877333,10.216770,-23.525587,-50.038761,-22.516211
7.256250,11.560810,-2.878261,15.917852,-23.575897,-44.715473,-22.763514
7.262500,17.470613,-2.879394,20.004002,-23.648636,-38.845783,-22.993547
7.268750,23.379690,-2.880815,24.312782,-23.741280,-34.115974,-23.147451
7.275000,29.286968,-2.883086,28.811918,-23.786983,-30.585138,-23.223469
7.281250,35.193150,-2.886188,33.014339,-23.807745,-28.293953,-23.227276
7.287500,41.105232,-2.889030,36.535839,-23.797400,-27.075148,-23.160315
7.293750,47.026360,-2.890517,39.284107,-23.730772,-26.688391,-23.028397
7.300000,52.950954,-2.890982,41.358658,-23.635437,-26.899555,-22.847029
7.306250,58.871502,-2.891213,43.030365,-23.519608,-27.474775,-22.637117
7.312500,64.784790,-2.892128,44.252029,-23.374641,-28.181417,-22.422506
7.318750,70.692688,-2.893978,45.225616,-23.211218,-28.862160,-22.218769
7.325000,76.601105,-2.896399,44.383579,-23.030325,-29.478428,-22.033585
7.331250,82.515312,-2.898294,43.863007,-22.817297,-29.912561,-21.892300
7.337500,88.435646,-2.899173,43.362331,-22.599979,-30.114647,-21.816410
7.343750,94.356049,-2.899461,42.631363,-22.402029,-30.185787,-21.810501
7.350000,98.375771,-2.900219,41.575943,-22.234791,-28.382570,-21.850973
7.356250,102.117157,-2.901739,40.149567,-22.100918,-26.398506,-21.948088
7.362500,105.052467,-2.903542,38.303223,-21.999002,-23.486576,-22.119873
7.368750,106.692680,-2.905071,35.989235,-21.919271,-21.638664,-22.332006
7.375000,106.608795,-2.906412,33.139538,-21.852388,-19.185440,-22.552599
7.381250,104.458153,-2.907887,31.786003,-21.796007,-16.327927,-22.749392
7.387500,100.002693,-2.909819,30.318096,-21.783056,-13.357656,-22.917255
7.393750,93.120796,-2.912605,28.920946,-21.784822,-8.499138,-23.055719
7.400000,83.815521,-2.915873,27.825403,-21.790947,-3.270324,-23.146328
7.406250,72.214050,-2.918652,27.400661,-21.821480,0.719192,-23.181032
7.412500,58.554523,-2.920295,27.701630,-21.890879,5.282178,-23.160816
7.418750,43.170902,-2.921515,28.658745,-22.009380,10.049688,-23.092489
