Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,-103.795044,-3.249414,-12.845031,-19.435177,90.330490,-20.677624
5.206250,-102.105728,-3.250541,-7.779127,-19.369221,87.019936,-20.799137
5.212500,-99.120514,-3.251544,-2.750971,-19.388508,83.357986,-20.901363
5.218750,-95.329002,-3.251989,0.705615,-19.481737,80.656441,-21.016523
5.225000,-91.262535,-3.251380,4.315856,-19.641672,78.719139,-21.150784
5.231250,-85.302162,-3.249905,7.775746,-19.804077,77.374847,-21.302490
5.237500,-79.347107,-3.248056,10.752882,-20.063244,76.367760,-21.477283
5.243750,-73.398834,-3.246279,12.186735,-20.390043,75.354446,-21.685310
5.250000,-67.458481,-3.245184,12.432523,-20.758123,74.016037,-21.925875
5.256250,-61.523548,-3.244885,13.239277,-21.149557,72.040108,-22.194300
5.262500,-55.588737,-3.244373,12.807944,-21.538771,69.137001,-22.487026
5.268750,-49.651329,-3.242909,11.362551,-21.918552,65.056488,-22.792072
5.275000,-43.718330,-3.241485,9.192631,-22.286165,59.562443,-23.094248
5.281250,-37.797852,-3.241791,6.500906,-22.634745,52.439968,-23.363937
5.287500,-31.886110,-3.243798,3.456215,-22.953930,43.712402,-23.623888
5.293750,-25.969925,-3.245687,0.202422,-23.234295,33.803509,-23.880701
5.300000,-20.047915,-3.246825,-3.125892,-23.466440,22.643026,-24.104523
5.306250,-14.130630,-3.248846,-6.376976,-23.637051,10.520483,-24.274958
5.312500,-8.223349,-3.252907,-9.416171,-23.736250,-2.143000,-24.378836
5.318750,-2.317884,-3.258443,-12.147952,-23.757248,-14.893324,-24.406727
5.325000,3.595538,-3.264299,-14.482042,-23.693897,-27.253061,-24.348593
5.331250,9.516449,-3.270600,-16.378210,-23.548613,-38.781025,-24.194012
5.337500,15.440621,-3.277722,-15.690207,-23.347454,-49.152283,-24.001289
5.343750,21.372900,-3.284815,-15.760618,-23.097454,-58.129860,-23.727243
5.350000,27.315901,-3.291058,-14.137194,-22.794861,-65.291412,-23.419781
5.356250,33.265644,-3.297048,-11.333516,-22.486357,-70.661949,-23.116423
5.362500,39.217575,-3.303297,-7.522266,-22.201719,-74.154251,-22.855547
5.368750,45.176411,-3.308915,-2.891661,-21.963814,-75.825668,-22.662800
5.375000,51.146809,-3.312597,2.349760,-21.784969,-75.983704,-22.507950
5.381250,57.123669,-3.314703,7.961332,-21.668324,-74.867508,-22.386372
5.387500,63.098721,-3.316102,13.656653,-21.605595,-72.763741,-22.343193
5.393750,69.071777,-3.316434,17.170998,-21.614069,-68.761749,-22.426432
5.400000,75.046707,-3.315026,21.847059,-21.703884,-64.357559,-22.609407
5.406250,81.018921,-3.312347,25.659248,-21.859043,-59.786354,-22.884762
5.412500,86.981010,-3.309557,28.471554,-22.058283,-55.300953,-23.234339
5.418750,92.934189,-3.306658,30.192600,-22.274183,-50.943226,-23.589491
5.425000,96.988297,-3.302986,30.768808,-22.482460,-46.977947,-23.937508
5.431250,100.762917,-3.299015,30.224930,-22.658903,-43.647297,-24.260248
5.437500,103.719635,-3.296045,28.754763,-22.783493,-40.938717,-24.531752
5.443750,105.366280,-3.294499,26.758417,-22.852064,-38.796993,-24.722965
5.450000,105.283218,-3.294122,24.614685,-22.850666,-37.171234,-24.816362
5.456250,103.133034,-3.294716,22.677816,-22.765762,-35.954788,-24.799101
5.462500,98.679016,-3.296348,19.481520,-22.597109,-34.957802,-24.671837
5.468750,91.801903,-3.298550,17.088427,-22.354847,-33.985519,-24.464211
5.475000,82.502411,-3.301261,15.423512,-22.048136,-32.727192,-24.136150
5.481250,70.899246,-3.305290,14.430402,-21.682575,-30.617893,-23.709389
5.487500,57.229626,-3.311213,13.957877,-21.282585,-27.871031,-23.238434
5.493750,41.841084,-3.317913,13.803497,-20.879213,-24.231365,-22.762501
5.500000,25.169641,-3.323651,13.836719,-20.496979,-19.437641,-22.314455
5.506250,7.704731,-3.328288,13.976776,-20.152597,-13.279326,-21.919792
5.512500,-10.031730,-3.333114,14.142435,-19.854408,-5.658904,-21.592457
5.518750,-27.494621,-3.338207,14.267348,-19.581852,3.299368,-21.280960
5.525000,-44.144627,-3.342450,14.532264,-19.361570,12.931214,-21.081352
5.531250,-59.487175,-3.345253,14.586054,-19.230118,23.205864,-20.978607
5.537500,-73.101952,-3.347187,14.668090,-19.165314,33.911846,-20.962698
5.543750,-84.651711,-3.348615,14.593303,-19.167873,44.516140,-21.017395
5.550000,-93.898445,-3.349172,14.127238,-19.242620,54.502480,-21.135889
5.556250,-100.719284,-3.348685,13.093335,-19.393108,63.609581,-21.377594
5.562500,-105.117256,-3.347405,11.347355,-19.627344,71.630188,-21.660172
5.568750,-107.215408,-3.345353,8.824874,-19.933697,78.505615,-21.977758
5.575000,-107.250488,-3.342415,7.757886,-20.292561,83.739525,-22.336559
5.581250,-105.565308,-3.338968,4.812657,-20.702353,87.457634,-22.728010
5.587500,-102.589737,-3.335550,2.099704,-21.156387,89.923538,-23.130356
5.593750,-98.815208,-3.332141,-0.400209,-21.649952,91.436699,-23.532665
5.600000,-94.772873,-3.328696,-2.701385,-22.172440,90.285187,-23.945776
5.606250,-88.842575,-3.325917,-4.734090,-22.697550,88.655373,-24.332928
5.612500,-82.919884,-3.324242,-6.480477,-23.206924,86.362518,-24.692101
5.618750,-76.999611,-3.322770,-7.972533,-23.686697,83.255966,-25.020952
5.625000,-71.076073,-3.320689,-9.216552,-24.123735,79.284996,-25.320467
5.631250,-65.156830,-3.319048,-10.194673,-24.502623,74.438248,-25.592823
5.637500,-59.249935,-3.319449,-12.774892,-24.806774,68.704414,-25.821941
5.643750,-53.349426,-3.321612,-13.154484,-25.018579,61.964588,-25.968191
5.650000,-47.442970,-3.323863,-13.223730,-25.116663,56.244347,-26.000608
5.656250,-41.530247,-3.325824,-13.047727,-25.095718,49.908028,-25.974371
5.662500,-35.620380,-3.328928,-12.801591,-24.970871,42.993412,-25.902136
5.668750,-29.717632,-3.333826,-12.569846,-24.744944,36.299271,-25.762730
5.675000,-23.813501,-3.339900,-12.403578,-24.426466,30.167553,-25.553335
5.681250,-17.900789,-3.346106,-12.428431,-24.032162,24.840466,-25.276295
5.687500,-11.981304,-3.352502,-12.767907,-23.585598,20.546696,-24.932884
5.693750,-6.057610,-3.359032,-13.575558,-23.130606,17.508055,-24.525684
5.700000,-0.129483,-3.365505,-15.118804,-22.649710,16.075516,-24.090918
5.706250,5.802222,-3.372138,-15.773645,-22.158442,14.774439,-23.646433
5.712500,11.735396,-3.379587,-16.758293,-21.710842,15.133116,-23.215958
5.718750,17.673347,-3.387324,-17.801952,-21.337305,16.657625,-22.828184
5.725000,23.623201,-3.393887,-18.704657,-21.051235,18.895716,-22.503555
5.731250,29.585361,-3.398710,-19.309839,-20.854565,23.173491,-22.216400
5.737500,35.550808,-3.402606,-19.518272,-20.739815,27.370562,-21.943052
5.743750,41.513950,-3.406284,-19.280914,-20.688681,31.477341,-21.764912
5.750000,47.478973,-3.408908,-18.648800,-20.695414,35.044308,-21.682552
5.756250,53.447746,-3.409986,-17.816938,-20.762722,38.284660,-21.677397
5.762500,59.416138,-3.410070,-14.665981,-20.870295,40.956642,-21.736506
5.768750,65.377289,-3.409960,-12.512115,-20.993826,42.794922,-21.847948
5.775000,71.332481,-3.409541,-9.384115,-21.108849,43.540241,-22.024803
5.781250,77.284523,-3.408532,-5.577295,-21.198111,45.113983,-22.189173
5.787500,83.230637,-3.407536,-1.471672,-21.254896,44.526173,-22.358747
5.793750,89.167725,-3.407343,2.554809,-21.271505,43.269073,-22.536947
5.800000,95.098465,-3.407958,6.161179,-21.239719,41.386024,-22.708881
5.806250,99.130959,-3.409050,9.009348,-21.156691,38.906845,-22.852716
5.812500,102.889641,-3.410377,10.778581,-21.024740,35.891514,-22.942801
5.818750,105.840996,-3.412017,13.374771,-20.850206,32.503105,-22.973246
5.825000,107.490532,-3.414493,15.231364,-20.647926,29.110186,-22.971382
5.831250,107.409203,-3.418647,16.694328,-20.446402,23.748201,-22.938986
5.837500,105.259712,-3.424710,18.168064,-20.274981,18.145340,-22.840094
5.843750,100.813545,-3.431464,18.380779,-20.096956,12.190569,-22.689878
5.850000,93.958160,-3.437201,19.335829,-19.951679,5.633215,-22.518705
5.856250,84.690895,-3.441275,20.673702,-19.865410,-1.519315,-22.348160
5.862500,73.122322,-3.444748,22.290470,-19.848238,-9.166560,-22.197050
5.868750,59.484360,-3.448438,24.083952,-19.897240,-17.221003,-22.082739
5.875000,44.120487,-3.451955,26.005398,-19.977142,-25.629154,-21.999702
5.881250,27.463282,-3.454631,28.149298,-20.116943,-34.483700,-21.941803
5.887500,10.003316,-3.456471,30.943760,-20.326998,-41.666428,-21.930565
5.893750,-7.729051,-3.457497,32.260780,-20.577776,-48.412170,-21.962982
5.900000,-25.188076,-3.457506,33.831165,-20.860466,-54.217422,-22.027048
5.906250,-41.843811,-3.456918,35.279053,-21.179426,-58.672455,-22.109365
5.912500,-57.207157,-3.456582,36.299213,-21.551130,-63.432949,-22.227543
5.918750,-70.849266,-3.456263,36.809696,-21.917547,-66.733742,-22.364567
5.925000,-82.423416,-3.454886,36.710339,-22.292019,-68.950340,-22.505075
5.931250,-91.694389,-3.452744,35.635181,-22.688768,-70.393036,-22.647068
5.937500,-98.548264,-3.451261,33.567581,-23.107244,-71.308174,-22.790974
5.943750,-102.987404,-3.450798,30.613626,-23.533100,-71.882210,-22.933363
5.950000,-105.123459,-3.450382,27.172970,-23.950844,-72.304626,-23.077129
5.956250,-105.190178,-3.449486,23.643864,-24.342295,-72.805054,-23.187805
5.962500,-103.534866,-3.449192,20.153959,-24.688671,-74.264580,-23.248240
5.968750,-100.587189,-3.449922,16.795549,-24.977070,-73.223602,-23.310795
5.975000,-96.831802,-3.450366,13.656547,-25.194929,-72.397629,-23.368912
5.981250,-92.798386,-3.449767,10.826531,-25.333931,-71.300659,-23.422234
5.987500,-86.873207,-3.449513,8.370562,-25.387970,-69.510841,-23.471111
5.993750,-80.959892,-3.451068,6.357734,-25.352652,-66.647903,-23.514584
6.000000,-75.050591,-3.453947,4.831579,-25.227777,-62.407104,-23.552795
6.006250,-69.135475,-3.456809,3.817933,-25.012222,-56.586575,-23.583355
6.012500,-63.215385,-3.459744,3.330232,-24.701605,-49.184437,-23.573011
6.018750,-57.295921,-3.463594,3.318896,-24.292101,-40.632751,-23.539509
6.025000,-51.374905,-3.467936,3.775465,-23.852089,-31.011387,-23.502422
6.031250,-45.447758,-3.472024,4.818991,-23.390882,-20.444754,-23.467989
6.037500,-39.515720,-3.476060,6.425068,-22.933441,-9.397048,-23.445215
6.043750,-33.582520,-3.480617,8.369845,-22.514723,1.609952,-23.442646
6.050000,-27.646339,-3.485049,10.444839,-22.167141,12.138164,-23.436718
6.056250,-21.702307,-3.488568,12.536061,-21.894974,21.937016,-23.416451
6.062500,-15.754397,-3.491608,14.487480,-21.717749,30.641294,-23.422388
6.068750,-9.807697,-3.494747,14.141290,-21.654186,37.969616,-23.462906
6.075000,-3.859796,-3.497373,15.158868,-21.707546,43.778969,-23.535257
6.081250,2.094180,-3.498398,15.596360,-21.864336,48.092365,-23.638231
6.087500,8.049161,-3.498278,15.451300,-22.089071,50.997120,-23.770723
6.093750,13.995672,-3.498459,14.730377,-22.325466,52.531628,-23.901272
6.100000,19.932251,-3.499396,13.221910,-22.600401,52.637871,-24.025120
6.106250,25.866924,-3.500437,10.766410,-22.875126,51.634758,-24.151012
6.112500,31.802519,-3.501176,7.590401,-23.109715,49.757633,-24.271950
6.118750,37.735828,-3.501998,3.689067,-23.278841,47.141659,-24.375404
6.125000,43.664810,-3.503493,-0.947977,-23.369244,43.899338,-24.446054
6.131250,49.589363,-3.505728,-4.124949,-23.377148,40.169106,-24.456778
6.137500,55.513863,-3.508861,-7.123262,-23.307135,36.178116,-24.374590
6.143750,61.439751,-3.512610,-11.201038,-23.160772,32.934456,-24.271801
6.150000,67.371414,-3.516142,-14.091127,-22.939453,28.312290,-24.106991
6.156250,73.309891,-3.518953,-15.858630,-22.667425,23.880192,-23.888639
6.162500,79.250145,-3.521670,-16.614861,-22.370523,19.592789,-23.631809
6.168750,85.187813,-3.525025,-16.422821,-22.068575,15.481292,-23.350147
6.175000,91.126770,-3.528603,-15.379147,-21.779734,11.605351,-23.057116
6.181250,97.072113,-3.531377,-13.636378,-21.520618,8.018922,-22.765612
6.187500,101.128716,-3.533294,-11.369350,-21.303852,4.809394,-22.489756
6.193750,104.912064,-3.534994,-8.792907,-21.144255,2.149358,-22.298649
6.200000,107.887962,-3.536492,-6.148021,-21.059914,-0.715561,-22.103134
6.206250,109.566399,-3.537473,-1.432789,-21.030674,-2.795070,-21.976570
6.212500,109.519913,-3.538087,1.966416,-21.059172,-4.417349,-21.941010
6.218750,107.404465,-3.538874,5.789608,-21.152220,-5.733054,-22.012711
6.225000,102.983650,-3.539841,9.773560,-21.301453,-6.906250,-22.211977
6.231250,96.138023,-3.540776,13.641543,-21.494213,-7.197236,-22.428589
6.237500,86.868492,-3.541583,17.031874,-21.737011,-7.901457,-22.745869
6.243750,75.296333,-3.542170,19.631943,-22.020515,-8.798265,-23.154371
6.250000,61.658520,-3.542385,23.430126,-22.327932,-9.817017,-23.634871
6.256250,46.294762,-3.542306,26.879602,-22.645454,-10.941503,-24.162344
6.262500,29.628328,-3.542607,28.409044,-22.964643,-12.148844,-24.707882
6.268750,12.152603,-3.543420,29.976997,-23.278601,-13.359034,-25.234325
6.275000,-5.595480,-3.543707,31.423594,-23.571154,-14.266168,-25.713276
6.281250,-23.066217,-3.542831,32.619030,-23.825069,-14.490689,-26.133471
6.287500,-39.735455,-3.541880,33.379387,-24.036167,-14.097003,-26.474075
6.293750,-55.118404,-3.542454,33.552708,-24.201563,-12.898658,-26.717850
6.300000,-68.783096,-3.544315,33.083557,-24.313087,-10.605155,-26.848850
6.306250,-80.377998,-3.546008,31.967413,-24.360409,-6.942511,-26.854050
6.312500,-89.664909,-3.547324,30.215826,-24.331507,-1.716822,-26.723873
6.318750,-96.531075,-3.549287,27.854338,-24.214417,5.154351,-26.458363
6.325000,-100.978615,-3.552461,27.029488,-24.019533,13.529921,-26.107149
6.331250,-103.123497,-3.556393,26.306591,-23.774519,23.124634,-25.700466
6.337500,-103.199051,-3.560778,24.418617,-23.479626,33.449699,-25.207174
6.343750,-101.547287,-3.565885,23.619276,-23.135590,44.289417,-24.686590
6.350000,-98.594582,-3.571474,23.745323,-22.767296,55.231976,-24.185671
6.356250,-94.829292,-3.576710,24.590117,-22.404230,65.635857,-23.742409
6.362500,-90.782349,-3.581167,25.989658,-22.071711,74.823555,-23.384874
6.368750,-84.837685,-3.585199,27.786543,-21.789583,82.137833,-23.118265
6.375000,-78.892776,-3.588935,29.810646,-21.572634,86.933609,-22.895039
6.381250,-72.945503,-3.592045,31.861259,-21.446253,89.891273,-22.845638
6.387500,-66.996002,-3.594494,33.613510,-21.405157,89.859100,-22.926403
6.393750,-61.047237,-3.596531,35.818806,-21.432013,87.033424,-23.124399
6.400000,-55.098366,-3.597989,37.853188,-21.554653,81.659843,-23.383698
6.406250,-49.149155,-3.598468,39.695259,-21.772100,74.077354,-23.636518
6.412500,-43.201797,-3.598441,41.268906,-22.072123,63.449123,-23.995487
6.418750,-37.260910,-3.598913,42.472904,-22.440825,51.068718,-24.383266
6.425000,-31.325132,-3.599830,43.202225,-22.855913,37.312462,-24.764009
6.431250,-25.387920,-3.600227,43.392941,-23.290270,22.700832,-25.106440
6.437500,-19.449720,-3.600009,42.963234,-23.715982,7.780385,-25.384739
6.443750,-13.516412,-3.600214,44.021248,-24.101509,-6.897738,-25.573172
6.450000,-7.590459,-3.601532,43.269157,-24.415537,-20.816797,-25.657249
6.456250,-1.666285,-3.603428,42.735882,-24.645132,-33.658199,-25.686016
6.462500,4.260841,-3.605436,42.235352,-24.789150,-45.184658,-25.631052
6.468750,10.189340,-3.607629,41.659946,-24.841885,-53.900200,-25.468426
6.475000,16.118425,-3.609959,40.931499,-24.801323,-60.648937,-25.250643
6.481250,22.050245,-3.612041,39.948185,-24.677235,-65.090454,-25.009491
6.487500,27.983055,-3.614035,38.583359,-24.495342,-67.042519,-24.774071
6.493750,33.914497,-3.616629,36.790699,-24.282398,-66.410240,-24.559565
6.500000,39.845081,-3.619554,34.638885,-24.046926,-65.021873,-24.355232
6.506250,45.780853,-3.621951,30.342821,-23.802410,-61.375557,-24.154470
6.512500,51.720943,-3.623664,25.532690,-23.567347,-56.227665,-23.960724
6.518750,57.658718,-3.625686,21.887903,-23.368227,-49.928715,-23.834579
6.525000,63.592861,-3.628473,17.590975,-23.231430,-43.244659,-23.755232
6.531250,69.530106,-3.631017,12.886230,-23.160637,-36.873959,-23.709379
6.537500,75.474159,-3.632578,8.038036,-23.151499,-31.324888,-23.688967
6.543750,81.419037,-3.633813,3.255661,-23.197115,-27.014601,-23.688967
6.550000,87.358879,-3.635414,-1.280229,-23.288570,-24.282467,-23.715700
6.556250,93.297256,-3.637153,-5.397263,-23.407368,-23.440920,-23.727905
6.562500,97.343040,-3.638462,-8.909078,-23.502544,-22.857071,-23.733696
6.568750,101.116318,-3.639476,-11.636360,-23.592154,-23.989532,-23.741512
6.575000,104.081802,-3.640522,-14.174167,-23.701118,-26.373810,-23.750370
6.581250,105.747139,-3.641418,-15.471517,-23.793941,-29.545727,-23.774790
6.587500,105.686012,-3.642362,-15.692245,-23.859209,-32.915401,-23.800598
6.593750,103.556343,-3.643925,-15.018435,-23.897236,-37.747585,-23.827137
6.600000,99.121643,-3.645895,-13.648250,-23.912998,-41.922234,-23.859209
6.606250,92.265762,-3.647320,-11.764857,-23.910194,-45.448647,-23.897661
6.612500,82.988335,-3.648129,-9.542735,-23.891256,-48.337219,-23.941116
6.618750,71.404289,-3.649324,-7.169113,-23.858082,-50.624496,-23.986671
6.625000,57.747967,-3.651788,-4.826244,-23.810055,-52.362267,-24.028164
6.631250,42.364155,-3.654929,-0.541808,-23.749109,-53.630348,-24.059471
6.637500,25.686800,-3.657992,2.236794,-23.676331,-54.523708,-24.072714
6.643750,8.206459,-3.661250,5.472919,-23.588465,-55.065655,-24.036312
6.650000,-9.547875,-3.665250,8.950677,-23.473557,-55.907570,-23.975151
6.656250,-27.027399,-3.669510,12.411675,-23.324976,-56.995609,-23.889982
6.662500,-43.695522,-3.673214,15.508044,-23.146713,-58.558628,-23.778883
6.668750,-59.061867,-3.676480,17.951532,-22.933990,-60.778000,-23.636265
6.675000,-72.704567,-3.679892,19.502979,-22.680069,-63.841507,-23.463259
6.681250,-84.283630,-3.683797,19.873610,-22.401348,-65.858231,-23.286888
6.687500,-93.558708,-3.687775,20.956221,-22.112968,-68.376366,-23.119179
6.693750,-100.405823,-3.691677,21.294752,-21.827696,-70.973412,-22.967722
6.700000,-104.824684,-3.695192,21.265768,-21.583195,-73.334702,-22.848215
6.706250,-106.935623,-3.697678,21.168333,-21.375067,-75.150627,-22.783901
6.712500,-106.977951,-3.699325,20.682129,-21.180668,-76.069122,-22.772104
6.718750,-105.296959,-3.700752,20.575592,-21.057964,-75.780388,-22.815712
6.725000,-102.321869,-3.702384,20.955135,-21.028826,-74.234268,-22.918520
6.731250,-98.539864,-3.703820,21.794558,-21.101921,-71.313164,-23.058640
6.737500,-94.480255,-3.704243,23.007509,-21.273335,-66.732002,-23.273262
6.743750,-88.524010,-3.703799,24.471567,-21.532799,-62.217510,-23.551846
6.750000,-82.570793,-3.703030,25.967825,-21.881491,-56.580521,-23.859232
6.756250,-76.621620,-3.702182,29.459459,-22.307455,-50.268715,-24.160828
6.762500,-70.675201,-3.701379,31.685902,-22.751488,-43.722645,-24.430416
6.768750,-64.731743,-3.700782,34.507492,-23.212904,-37.495277,-24.664867
6.775000,-58.789665,-3.700052,37.514709,-23.682093,-29.882746,-24.849451
6.781250,-52.846645,-3.698743,40.473896,-24.142658,-22.622307,-24.973392
6.787500,-46.905376,-3.697031,43.157234,-24.575317,-15.577118,-25.029997
6.793750,-40.970871,-3.695925,45.349491,-24.962189,-8.595364,-25.016960
6.800000,-35.044861,-3.696017,46.842514,-25.287588,-1.511092,-24.933861
6.806250,-29.121552,-3.696695,47.469662,-25.538694,5.846515,-24.783529
6.812500,-23.196051,-3.697491,47.099339,-25.706499,13.645651,-24.567617
6.818750,-17.270430,-3.698847,47.810089,-25.787939,22.053358,-24.264956
6.825000,-11.347729,-3.701050,48.184612,-25.792999,31.246819,-23.934288
6.831250,-5.423779,-3.703568,46.810223,-25.738068,38.738216,-23.599174
6.837500,0.504138,-3.705899,45.997162,-25.602379,46.680145,-23.281982
6.843750,6.432026,-3.708772,45.588531,-25.423101,54.379341,-23.030710
6.850000,12.357615,-3.712757,45.471569,-25.225634,61.193821,-22.860901
6.856250,18.286037,-3.716924,45.657269,-25.028366,68.095604,-22.745392
6.862500,24.224094,-3.719908,46.161007,-24.844688,73.275246,-22.724655
6.868750,30.167614,-3.721938,47.005833,-24.678928,76.916443,-22.806479
6.875000,36.107075,-3.724196,48.214706,-24.526955,79.151649,-22.983032
6.881250,42.041073,-3.727136,47.912922,-24.359041,80.185463,-23.232332
6.887500,47.975716,-3.730096,47.810070,-24.189573,80.249115,-23.516130
6.893750,53.913914,-3.732552,48.128941,-24.070799,79.505882,-23.823580
6.900000,59.854073,-3.734581,47.998886,-23.981905,78.123856,-24.134954
6.906250,65.793571,-3.736247,47.143524,-23.948227,76.562653,-24.412041
6.912500,71.731491,-3.737543,45.505077,-23.904427,75.236763,-24.620161
6.918750,77.665291,-3.739135,43.439354,-23.852091,72.581856,-24.739483
6.925000,83.593208,-3.741718,40.443241,-23.811333,70.487099,-24.761570
6.931250,89.519722,-3.745038,36.654980,-23.768435,68.689140,-24.680964
6.937500,95.450249,-3.748232,30.339516,-23.709551,66.915901,-24.500772
6.943750,99.489952,-3.751273,25.236446,-23.670164,64.845604,-24.245485
6.950000,103.257713,-3.754438,19.636713,-23.633249,62.125317,-23.967779
6.956250,106.220627,-3.757457,13.859655,-23.583815,60.170422,-23.614136
6.962500,107.889458,-3.759642,8.079941,-23.509586,56.845783,-23.226753
6.968750,107.833740,-3.761592,2.447671,-23.405256,52.749321,-22.849041
6.975000,105.706749,-3.764385,-2.938662,-23.274767,48.007698,-22.509888
6.981250,101.273827,-3.767990,-7.956848,-23.121189,42.723049,-22.227526
6.987500,94.421906,-3.771167,-12.480351,-22.947721,36.995068,-22.012585
6.993750,85.154358,-3.773021,-16.401154,-22.755156,30.905016,-21.865725
7.000000,73.585159,-3.774222,-19.628654,-22.537771,24.529051,-21.774103
7.006250,59.944519,-3.775835,-22.124773,-22.284117,17.842564,-21.748787
7.012500,44.573792,-3.778080,-21.792749,-21.998978,12.814526,-21.808187
7.018750,27.905346,-3.780677,-20.374144,-21.750813,8.147734,-21.932356
7.025000,10.434231,-3.783264,-19.319201,-21.549440,4.320203,-22.097137
7.031250,-7.306884,-3.785629,-16.248064,-21.328524,1.776871,-22.313723
7.037500,-24.772243,-3.787752,-11.838479,-21.148642,-0.594949,-22.569927
7.043750,-41.430820,-3.789967,-6.675438,-21.047314,-1.403643,-22.870819
7.050000,-56.791336,-3.792544,-1.162890,-21.050791,-1.178756,-23.224489
7.056250,-70.423592,-3.794906,4.309452,-21.179104,-0.096841,-23.633558
7.062500,-81.983177,-3.796129,11.576391,-21.428259,1.661059,-24.096504
7.068750,-91.235558,-3.796329,17.093292,-21.792236,3.899779,-24.615158
7.075000,-98.065575,-3.796175,22.612137,-22.265806,6.424740,-25.180660
7.081250,-102.475365,-3.795931,27.799147,-22.822218,9.261681,-25.724689
7.087500,-104.582550,-3.795039,32.373425,-23.398434,10.192385,-26.254261
7.093750,-104.623207,-3.793242,35.962933,-24.028111,10.447713,-26.770792
7.100000,-102.941536,-3.790899,37.824486,-24.686556,11.546825,-27.260561
7.106250,-99.967728,-3.788389,38.185490,-25.328449,11.594061,-27.701788
7.112500,-96.194778,-3.785943,36.835777,-25.931343,10.629845,-28.071079
7.118750,-92.155037,-3.783828,35.767441,-26.502663,8.742182,-28.343428
7.125000,-86.226440,-3.782248,33.418053,-26.964499,6.088321,-28.484478
7.131250,-80.301529,-3.780895,29.779198,-27.301905,2.909119,-28.438192
7.137500,-74.378220,-3.779492,25.774137,-27.535715,-2.477923,-28.272408
7.143750,-68.459641,-3.778724,21.695827,-27.673800,-8.051956,-27.978657
7.150000,-62.549782,-3.779687,17.781542,-27.722588,-14.206264,-27.554079
7.156250,-56.644810,-3.782204,14.254910,-27.685457,-20.874804,-27.014025
7.162500,-50.733463,-3.784892,11.318255,-27.566374,-27.896627,-26.384182
7.168750,-44.813999,-3.787093,9.107842,-27.374889,-35.076855,-25.702663
7.175000,-38.892853,-3.789485,7.707048,-27.124146,-42.199894,-25.023993
7.181250,-32.973980,-3.792601,7.161783,-26.830154,-49.106388,-24.363337
7.187500,-27.053072,-3.796109,7.478037,-26.509378,-55.951908,-23.722004
7.193750,-21.125526,-3.799150,8.635007,-26.173149,-60.356167,-23.155643
7.200000,-15.193587,-3.801814,8.696294,-25.819878,-63.764454,-22.697824
7.206250,-9.260273,-3.804444,11.353863,-25.444563,-65.574127,-22.358263
7.212500,-3.325461,-3.806846,14.170856,-25.125711,-67.137756,-22.114395
7.218750,2.612340,-3.808914,17.193460,-24.841568,-66.679985,-22.016184
7.225000,8.549623,-3.811174,20.281412,-24.592426,-64.585175,-22.043331
7.231250,14.485616,-3.814010,23.207682,-24.378233,-61.055157,-22.175173
7.237500,20.424263,-3.816671,25.749168,-24.194403,-56.522366,-22.388126
7.243750,26.369556,-3.818396,27.679150,-24.046703,-51.451954,-22.650393
7.250000,32.316704,-3.819526,30.926933,-23.937912,-46.340855,-22.920176
7.256250,38.260010,-3.820773,32.141232,-23.858557,-41.728210,-23.160004
7.262500,44.198811,-3.822549,33.342438,-23.804375,-38.393322,-23.400681
7.268750,50.136101,-3.824585,34.333302,-23.779989,-34.599014,-23.608942
7.275000,56.073341,-3.827106,34.961285,-23.781231,-31.878159,-23.738926
7.281250,62.010197,-3.830137,35.230392,-23.770706,-30.086071,-23.782425
7.287500,67.949532,-3.833109,35.001122,-23.750269,-29.148691,-23.744967
7.293750,73.894516,-3.835134,34.091511,-23.710766,-28.828634,-23.631517
7.300000,79.842964,-3.836060,32.537258,-23.610086,-28.850138,-23.451672
7.306250,85.788910,-3.836626,30.574457,-23.499414,-28.945648,-23.221886
7.312500,91.727036,-3.837685,28.960409,-23.383909,-28.869667,-22.966448
7.318750,95.764450,-3.839639,27.536039,-23.244938,-28.405964,-22.715172
7.325000,99.526283,-3.842343,24.769888,-23.088490,-27.412334,-22.498713
7.331250,102.486504,-3.844943,22.711351,-22.920073,-25.924551,-22.317644
7.337500,104.155212,-3.846717,21.331379,-22.728016,-24.004568,-22.195370
7.343750,104.101448,-3.847667,20.450710,-22.531855,-21.634617,-22.161722
7.350000,101.978950,-3.848593,19.821178,-22.353947,-19.026468,-22.220798
7.356250,97.547920,-3.850247,19.312229,-22.206699,-14.599141,-22.342474
7.362500,90.691170,-3.852485,18.821848,-22.096071,-10.187520,-22.536602
7.368750,81.412750,-3.854495,18.236835,-22.021721,-5.090792,-22.827662
7.375000,69.835060,-3.856128,17.436695,-21.978004,-1.462069,-23.173475
7.381250,56.192474,-3.857677,18.423523,-21.959776,2.254488,-23.538054
7.387500,40.823467,-3.859333,19.637802,-21.966738,5.784326,-23.885073
7.393750,24.154968,-3.861543,21.276663,-22.021416,10.983490,-24.195742
7.400000,6.679596,-3.864326,23.369675,-22.093460,16.133455,-24.461498
7.406250,-11.065351,-3.867061,25.946653,-22.179171,19.653898,-24.661289
7.412500,-28.530891,-3.868939,29.217402,-22.296247,23.448952,-24.781763
