Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.150000,86.627716,-1.772732,25.074913,-26.789133,-41.505543,-24.610819
3.156250,92.533440,-1.776322,24.481554,-26.904379,-29.492840,-24.245474
3.162500,96.546722,-1.779637,25.130646,-26.996328,-16.470987,-23.906519
3.168750,100.286545,-1.783034,27.041117,-27.057163,-4.542770,-23.643154
3.175000,103.219734,-1.786696,30.262424,-27.065331,7.742445,-23.398642
3.181250,104.856133,-1.790401,33.032421,-27.008398,20.275991,-23.177759
3.187500,104.769585,-1.793945,36.812160,-26.903376,31.763872,-23.011168
3.193750,102.619652,-1.797239,40.902229,-26.762840,41.785385,-22.915318
3.200000,98.168633,-1.800208,44.732822,-26.594707,50.014523,-22.892048
3.206250,91.294563,-1.802769,47.821690,-26.410013,56.162224,-22.942530
3.212500,81.995705,-1.805216,49.750973,-26.222429,60.033123,-23.074476
3.218750,70.392418,-1.807854,50.210228,-26.043318,61.523426,-23.270645
3.225000,56.723373,-1.810348,51.196457,-25.866243,60.382153,-23.475540
3.231250,41.331532,-1.812321,51.247978,-25.691301,56.894707,-23.698009
3.237500,24.641975,-1.813994,48.874111,-25.518848,53.168404,-23.929548
3.243750,7.142942,-1.815983,46.187855,-25.324392,47.707317,-24.147587
3.250000,-10.632789,-1.818499,43.049572,-25.150539,41.177296,-24.333271
3.256250,-28.135227,-1.821153,39.110630,-25.008726,34.173615,-24.485390
3.262500,-44.828979,-1.823439,34.608608,-24.882317,27.340597,-24.592901
3.268750,-60.223549,-1.825382,29.485733,-24.767351,21.361141,-24.647333
3.275000,-73.894867,-1.827380,23.617519,-24.663168,16.780272,-24.648561
3.281250,-85.503487,-1.829787,16.897589,-24.560677,14.038395,-24.603998
3.287500,-94.810013,-1.832516,9.230735,-24.446665,13.432662,-24.528772
3.293750,-101.690819,-1.835309,0.584627,-24.282494,15.115356,-24.420904
3.300000,-106.145386,-1.838005,-6.865634,-24.114574,19.137072,-24.283583
3.306250,-108.295059,-1.840406,-15.540129,-23.979582,25.355501,-24.142847
3.312500,-108.377296,-1.842584,-24.216576,-23.858898,33.461746,-24.030272
3.318750,-106.733948,-1.844581,-32.602604,-23.759680,43.081814,-23.966820
3.325000,-103.792168,-1.846428,-40.436195,-23.699530,53.772015,-23.962717
3.331250,-100.043419,-1.847911,-47.459637,-23.703669,65.010643,-24.020813
3.337500,-96.020981,-1.849012,-53.495995,-23.831572,76.221107,-24.139322
3.343750,-90.103539,-1.849741,-58.512493,-23.993782,86.821243,-24.304029
3.350000,-84.186363,-1.850162,-62.952099,-24.214916,96.562462,-24.458643
3.356250,-78.269913,-1.850225,-66.385933,-24.538157,105.169785,-24.657309
3.362500,-72.355568,-1.850190,-67.103378,-24.985361,111.426552,-24.906801
3.368750,-66.442833,-1.849875,-66.741974,-25.538116,115.468506,-25.196815
3.375000,-60.530518,-1.848995,-65.181313,-26.169573,116.894829,-25.572243
3.381250,-54.620636,-1.847755,-62.440002,-26.845818,115.538254,-25.906620
3.387500,-48.716885,-1.846928,-58.612854,-27.528826,112.018906,-26.228279
3.393750,-42.819378,-1.846913,-53.861206,-28.174183,105.788353,-26.530247
3.400000,-36.923943,-1.847271,-48.404934,-28.739182,97.409050,-26.803955
3.406250,-31.027575,-1.847494,-42.581059,-29.203259,87.881508,-27.081450
3.412500,-25.131887,-1.847860,-36.716778,-29.541693,77.870064,-27.328239
3.418750,-19.240759,-1.849160,-28.878403,-29.732883,66.016312,-27.523321
3.425000,-13.352727,-1.851425,-22.607050,-29.772875,54.607769,-27.660683
3.431250,-7.461734,-1.853837,-16.049578,-29.677204,44.077713,-27.746189
3.437500,-1.566726,-1.856167,-9.462335,-29.430182,34.877445,-27.784285
3.443750,4.327960,-1.859149,-2.872208,-29.029902,27.688110,-27.722086
3.450000,10.221199,-1.863085,3.209705,-28.521780,20.793097,-27.589642
3.456250,16.118528,-1.867232,8.616980,-27.944366,15.965943,-27.400097
3.462500,22.024420,-1.870687,13.345733,-27.340975,12.915581,-27.156052
3.468750,27.935432,-1.873529,17.482576,-26.757837,11.326965,-26.853012
3.475000,33.846737,-1.876122,21.135916,-26.259781,10.853311,-26.509029
3.481250,39.757359,-1.878592,24.571323,-25.799314,11.093351,-26.137850
3.487500,45.667618,-1.881082,26.513100,-25.406153,11.682970,-25.733995
3.493750,51.575993,-1.883920,28.353762,-25.115561,12.194554,-25.304665
3.500000,57.483559,-1.887207,29.920383,-24.932528,12.189143,-24.861734
3.506250,63.394020,-1.890186,31.111565,-24.842010,11.335244,-24.415710
3.512500,69.308617,-1.892339,31.834965,-24.810482,9.364264,-23.975784
3.518750,75.223198,-1.894281,32.069408,-24.753401,6.073603,-23.546959
3.525000,81.131645,-1.897112,31.933397,-24.736992,1.313359,-23.135088
3.531250,87.035355,-1.900955,32.060810,-24.724230,-2.890515,-22.754826
3.537500,92.941628,-1.905062,32.065571,-24.679014,-7.998830,-22.423006
3.543750,96.958855,-1.908877,32.200798,-24.591284,-13.584534,-22.135479
3.550000,100.705544,-1.912822,32.806641,-24.433565,-19.364820,-21.854563
3.556250,103.645424,-1.917489,32.315762,-24.207787,-24.866865,-21.527849
3.562500,105.290398,-1.922466,32.442707,-23.943626,-29.803473,-21.287045
3.568750,105.219513,-1.926651,32.845131,-23.667549,-32.948853,-21.117233
3.575000,103.092598,-1.929447,33.246319,-23.406504,-35.317593,-21.019491
3.581250,98.666313,-1.931207,33.361000,-23.194710,-36.640545,-21.007225
3.587500,91.814629,-1.932579,32.932861,-23.068624,-36.936848,-21.040730
3.593750,82.537704,-1.933618,31.851746,-23.017864,-36.078743,-21.142647
3.600000,70.961014,-1.933578,30.054697,-23.053598,-33.909081,-21.326939
3.606250,57.322193,-1.932197,29.394808,-23.190786,-30.588242,-21.588352
3.612500,41.956123,-1.930014,28.413649,-23.414640,-26.392097,-21.900208
3.618750,25.287048,-1.927440,27.514158,-23.742016,-21.715792,-22.237326
3.625000,7.808765,-1.924239,26.808430,-24.183455,-17.338392,-22.642748
3.631250,-9.944650,-1.920188,26.903748,-24.701712,-11.461099,-23.078087
3.637500,-27.430296,-1.915785,28.108688,-25.261816,-5.801076,-23.514633
3.643750,-44.119469,-1.911778,30.563345,-25.826481,-0.389253,-23.932796
3.650000,-59.519058,-1.908416,32.405071,-26.350960,4.687817,-24.315800
3.656250,-73.198936,-1.905641,35.192486,-26.760185,9.342810,-24.646851
3.662500,-84.817192,-1.903564,38.097816,-27.099096,13.483920,-24.920538
3.668750,-94.136841,-1.902408,42.053318,-27.346222,16.967972,-25.143320
3.675000,-101.033806,-1.901811,45.378227,-27.473444,19.709265,-25.314188
3.681250,-105.505646,-1.901310,47.802044,-27.477922,21.648994,-25.431356
3.687500,-107.675865,-1.901276,49.086269,-27.372528,22.710667,-25.497942
3.693750,-107.784882,-1.902532,49.082253,-27.183893,22.840960,-25.522833
3.700000,-106.171288,-1.904859,47.798481,-26.917019,22.046511,-25.516832
3.706250,-103.255966,-1.907350,45.387711,-26.590076,20.456144,-25.472805
3.712500,-99.529091,-1.909602,41.833355,-26.241850,18.289156,-25.384371
3.718750,-95.528671,-1.912168,35.431210,-25.899471,15.693329,-25.256714
3.725000,-89.635330,-1.915365,28.103769,-25.579128,12.999241,-25.105480
3.731250,-83.739861,-1.918696,19.572567,-25.325550,10.815204,-24.969975
3.737500,-77.839516,-1.921538,11.784325,-25.161446,9.554923,-24.861841
3.743750,-71.936943,-1.924115,3.479914,-25.072683,9.627041,-24.804012
3.750000,-66.035500,-1.926785,-4.787899,-25.046953,9.633928,-24.710514
3.756250,-60.135178,-1.929490,-12.624762,-25.080130,9.551025,-24.602427
3.762500,-54.233559,-1.931983,-19.609972,-25.151468,10.707894,-24.480663
3.768750,-48.332047,-1.934527,-25.306362,-25.224428,12.847214,-24.393600
3.775000,-42.431633,-1.937350,-29.481075,-25.310219,15.510746,-24.330069
3.781250,-36.531349,-1.940294,-32.025845,-25.396908,18.096615,-24.275236
3.787500,-30.629671,-1.942945,-32.592793,-25.462719,20.243814,-24.221312
3.793750,-24.727798,-1.945692,-31.097723,-25.522085,21.644810,-24.172436
3.800000,-18.827452,-1.948842,-27.565069,-25.521223,22.105158,-24.120335
3.806250,-12.927729,-1.952315,-23.147583,-25.433363,21.638592,-24.028805
3.812500,-7.026607,-1.955922,-17.218269,-25.298742,20.102514,-23.906427
3.818750,-1.124713,-1.959869,-10.358039,-25.134048,17.386761,-23.764029
3.825000,4.777691,-1.964144,-3.170747,-24.953760,13.624557,-23.607973
3.831250,10.684179,-1.968065,5.910283,-24.772161,9.084282,-23.449028
3.837500,16.594498,-1.971403,14.969630,-24.603687,4.087280,-23.324604
3.843750,22.504047,-1.974814,24.049061,-24.444050,-1.029676,-23.187603
3.850000,28.410690,-1.978669,31.341589,-24.287195,-6.954772,-23.021849
3.856250,34.318317,-1.982391,38.405205,-24.142878,-12.493731,-22.866243
3.862500,40.229965,-1.985321,44.704075,-24.009466,-17.626574,-22.729378
3.868750,46.140694,-1.988130,49.803799,-23.874241,-22.332161,-22.607962
3.875000,52.044510,-1.991952,53.300282,-23.714626,-26.634583,-22.491390
3.881250,57.944263,-1.997007,54.771198,-23.536421,-30.605545,-22.363867
3.887500,63.847553,-2.002193,53.781902,-23.341516,-34.427986,-22.229982
3.893750,69.757408,-2.006899,50.246574,-23.111948,-38.358047,-22.094873
3.900000,75.668434,-2.011921,46.253967,-22.837639,-42.525696,-21.950975
3.906250,81.576431,-2.017986,40.395046,-22.517969,-45.234730,-21.796614
3.912500,87.484528,-2.025039,33.205196,-22.154869,-48.352158,-21.626848
3.918750,93.399101,-2.032514,25.235121,-21.755756,-51.588478,-21.428873
3.925000,97.427719,-2.039801,16.951471,-21.347305,-54.703449,-21.175436
3.931250,101.191223,-2.046704,8.809942,-20.954699,-57.760738,-20.956861
3.937500,104.155685,-2.053140,1.362325,-20.598207,-58.558525,-20.768553
3.943750,105.828590,-2.058953,-4.943857,-20.300600,-58.173561,-20.618856
3.950000,105.783875,-2.063612,-9.770573,-20.084032,-56.141487,-20.521774
3.956250,103.680359,-2.066575,-12.892911,-19.966570,-52.109432,-20.492592
3.962500,99.278465,-2.067806,-14.165943,-19.958187,-45.824158,-20.543535
3.968750,92.452431,-2.067611,-13.522519,-20.056332,-37.146965,-20.683054
3.975000,83.200050,-2.066047,-12.867456,-20.228390,-26.083031,-20.921919
3.981250,71.641602,-2.063220,-10.666535,-20.522259,-12.801306,-21.286459
3.987500,58.012966,-2.059262,-6.321996,-20.923960,1.097205,-21.693569
3.993750,42.652454,-2.054495,-1.037535,-21.388746,16.266092,-22.203333
4.000000,25.986328,-2.049088,4.537869,-21.912680,31.899984,-22.822746
4.006250,8.507441,-2.043029,10.052477,-22.479860,47.136978,-23.584358
4.012500,-9.254189,-2.036850,15.236494,-23.066263,60.895748,-24.342245
4.018750,-26.754526,-2.031423,19.796410,-23.631721,73.867249,-25.074183
4.025000,-43.459824,-2.026895,23.536980,-24.164196,84.099167,-25.817205
4.031250,-58.872807,-2.022900,28.275549,-24.653538,92.497627,-26.573896
4.037500,-72.564835,-2.019459,30.645395,-25.078697,98.185478,-27.290684
4.043750,-84.198547,-2.017360,32.688663,-25.427038,101.447411,-27.937880
4.050000,-93.535065,-2.016631,34.258785,-25.698013,102.679634,-28.498613
4.056250,-100.446243,-2.016315,35.286163,-25.882517,102.409378,-28.963316
4.062500,-104.929832,-2.015753,35.852062,-25.962101,99.439018,-29.298876
4.068750,-107.113930,-2.015947,35.898117,-25.954060,96.167984,-29.491627
4.075000,-107.240318,-2.018145,35.447254,-25.875631,92.655701,-29.549524
4.081250,-105.642746,-2.021542,34.677635,-25.740505,89.129906,-29.476530
4.087500,-102.738449,-2.024789,33.845192,-25.557114,83.754105,-29.274027
4.093750,-99.020073,-2.027368,33.252087,-25.334549,78.255386,-28.948256
4.100000,-95.028999,-2.030165,31.314995,-25.087282,72.491371,-28.519915
4.106250,-89.147293,-2.033822,30.033869,-24.820457,66.370468,-28.027912
4.112500,-83.265495,-2.037986,29.309618,-24.526264,59.967449,-27.430689
4.118750,-77.380394,-2.042466,28.885387,-24.220982,53.458088,-26.763596
4.125000,-71.493599,-2.047495,28.468309,-23.920322,46.576542,-26.067724
4.131250,-65.605179,-2.053168,27.886255,-23.633278,39.472919,-25.372885
4.137500,-59.711933,-2.058892,27.024387,-23.363304,32.347759,-24.702477
4.143750,-53.812653,-2.064300,25.794794,-23.109806,25.411371,-24.073729
4.150000,-47.910011,-2.069731,24.114218,-22.871609,18.853735,-23.499546
4.156250,-42.007172,-2.075588,24.077963,-22.644941,12.846692,-22.980110
4.162500,-36.102905,-2.081786,24.279024,-22.418753,7.541139,-22.531307
4.168750,-30.195145,-2.088071,23.299931,-22.182163,4.636624,-22.151102
4.175000,-24.283493,-2.094498,22.998402,-21.953815,1.562717,-21.840137
4.181250,-18.367979,-2.100845,23.185028,-21.739216,0.039770,-21.591806
4.187500,-12.448092,-2.106861,23.659643,-21.542715,-0.051417,-21.343842
4.193750,-6.523601,-2.112480,24.200932,-21.370239,1.350870,-21.208723
4.200000,-0.595649,-2.117486,24.578571,-21.229252,2.325556,-21.157278
4.206250,5.335733,-2.121590,24.576681,-21.126936,3.548928,-21.167435
4.212500,11.269384,-2.124570,24.032722,-21.060553,6.051333,-21.196337
4.218750,17.201647,-2.126786,25.008177,-21.018843,7.604034,-21.248451
4.225000,23.130074,-2.128713,24.093592,-20.997744,8.200477,-21.324043
4.231250,29.054430,-2.130499,23.269588,-20.985735,7.694586,-21.409044
4.237500,34.976173,-2.132002,22.330015,-20.981873,5.917070,-21.480686
4.243750,40.895348,-2.133243,20.935417,-21.003342,4.783109,-21.548485
4.250000,46.813290,-2.134125,18.931181,-21.035006,2.675138,-21.611603
4.256250,52.729126,-2.134569,16.168320,-21.059221,0.116068,-21.653580
4.262500,58.640541,-2.135108,12.415342,-21.061306,-2.478805,-21.663345
4.268750,64.544487,-2.136436,7.472712,-21.031036,-4.755711,-21.630379
4.275000,70.442039,-2.138917,1.160107,-20.960835,-6.400103,-21.547794
4.281250,76.338921,-2.142035,-4.516149,-20.838440,-7.140364,-21.403685
4.287500,82.238182,-2.145584,-11.086358,-20.661266,-6.778926,-21.169373
4.293750,88.136826,-2.150310,-18.293478,-20.452574,-5.411238,-20.914700
4.300000,94.034874,-2.156394,-25.766918,-20.214052,-3.309671,-20.642385
4.306250,98.045235,-2.162729,-33.064613,-19.948814,-0.279396,-20.349783
4.312500,101.794334,-2.168154,-39.868065,-19.667974,3.473905,-20.046654
4.318750,104.744400,-2.173149,-45.906746,-19.386059,7.686061,-19.746367
4.325000,106.395943,-2.178664,-50.979355,-19.124151,12.052237,-19.466793
4.331250,106.323761,-2.184518,-54.938400,-18.905947,16.263275,-19.222750
4.337500,104.194099,-2.189691,-57.685318,-18.780312,20.048651,-19.016661
4.343750,99.770981,-2.193681,-59.236130,-18.652906,23.185757,-18.790659
4.350000,92.928207,-2.196751,-58.593628,-18.597874,25.195616,-18.669863
4.356250,83.663689,-2.198689,-56.651592,-18.651133,27.752754,-18.634228
4.362500,72.099434,-2.199055,-53.206608,-18.811037,29.613167,-18.694269
4.368750,58.469906,-2.198195,-48.346218,-19.069462,31.127085,-18.876270
4.375000,43.109352,-2.196931,-42.274284,-19.412821,32.540745,-19.120031
4.381250,26.445436,-2.195157,-35.264557,-19.820013,33.909977,-19.408092
4.387500,8.974926,-2.192222,-27.640690,-20.264505,36.036087,-19.747782
4.393750,-8.771792,-2.188398,-19.818678,-20.729387,37.242104,-20.166979
4.400000,-26.255072,-2.184940,-12.257506,-21.202522,39.083500,-20.641293
4.406250,-42.941818,-2.181889,-3.159216,-21.665613,41.143349,-21.144377
4.412500,-58.333851,-2.178484,3.888135,-22.105280,43.128777,-21.657722
4.418750,-72.003410,-2.174803,10.728516,-22.515202,44.826210,-22.167601
4.425000,-83.614906,-2.171792,17.191889,-22.834375,46.154709,-22.626047
4.431250,-92.932732,-2.169849,23.100708,-23.061892,47.122349,-23.005823
4.437500,-99.829025,-2.168296,28.067509,-23.209824,47.498806,-23.303068
4.443750,-104.301636,-2.166979,32.045559,-23.285582,47.283897,-23.510958
4.450000,-106.476479,-2.166711,35.101173,-23.291035,46.607754,-23.622234
4.456250,-106.591347,-2.168010,37.363922,-23.231153,45.638237,-23.635635
4.462500,-104.980652,-2.170036,39.034477,-23.116205,44.559525,-23.557034
4.468750,-102.067497,-2.172389,40.402306,-22.965721,43.593006,-23.408918
4.475000,-98.347191,-2.175569,39.951572,-22.778551,43.037312,-23.176043
4.481250,-94.353683,-2.179583,39.850761,-22.547903,41.615849,-22.846357
4.487500,-88.460464,-2.183582,39.758793,-22.306210,40.859795,-22.465364
4.493750,-82.561745,-2.187293,39.486286,-22.075140,40.468910,-22.063156
4.500000,-76.664085,-2.191880,38.967663,-21.865839,40.226189,-21.660990
4.506250,-70.769676,-2.198040,38.178658,-21.678766,39.921467,-21.273390
4.512500,-64.870201,-2.204646,37.112206,-21.500898,39.335567,-20.909725
4.518750,-58.957363,-2.210104,35.767277,-21.275724,38.220016,-20.579929
4.525000,-53.036118,-2.214616,34.166603,-21.093229,36.256062,-20.319904
4.531250,-47.115829,-2.219365,33.402790,-20.959364,32.992153,-20.116457
4.537500,-41.197567,-2.224711,32.969238,-20.829052,29.795914,-19.948149
4.543750,-35.273567,-2.229765,31.456522,-20.691896,25.163364,-19.825554
4.550000,-29.341049,-2.233838,30.584625,-20.575199,19.420252,-19.725405
4.556250,-23.403021,-2.236938,30.064848,-20.501369,12.974620,-19.707392
4.562500,-17.463547,-2.239527,29.682728,-20.489672,6.529066,-19.788158
4.568750,-11.523110,-2.241593,29.210985,-20.565437,0.063430,-19.964836
4.575000,-5.579873,-2.242860,28.427044,-20.787565,-6.246395,-20.183666
4.581250,0.366912,-2.242909,27.152807,-21.072861,-12.067222,-20.457232
4.587500,6.314680,-2.241735,24.099054,-21.442938,-16.901968,-20.797926
4.593750,12.260561,-2.239645,22.155445,-21.917381,-20.564564,-21.198044
4.600000,18.202698,-2.236774,19.447302,-22.499998,-23.008877,-21.637249
4.606250,24.141159,-2.232903,15.851109,-23.251760,-24.376993,-22.127413
4.612500,30.074965,-2.228118,12.276678,-24.042110,-24.938707,-22.658098
4.618750,35.999123,-2.223417,8.104275,-24.902864,-24.761393,-23.207634
4.625000,41.911228,-2.219503,3.662173,-25.813885,-24.126081,-23.760141
4.631250,47.817226,-2.215800,-0.760057,-26.741787,-23.353546,-24.302511
4.637500,53.721970,-2.211257,-4.899642,-27.643742,-22.805632,-24.817354
4.643750,59.621872,-2.206459,-8.508841,-28.467295,-22.848503,-25.269585
4.650000,65.507782,-2.202923,-13.281696,-29.151733,-23.831120,-25.611191
4.656250,71.379318,-2.201463,-15.353088,-29.669579,-26.135626,-25.850628
4.662500,77.244987,-2.201558,-16.771969,-30.013397,-28.332256,-26.008314
4.668750,83.109596,-2.202913,-17.403620,-30.153296,-31.803602,-26.058311
4.675000,88.973511,-2.205749,-17.270885,-30.076832,-36.312572,-25.992153
4.681250,94.838112,-2.209898,-16.505255,-29.787333,-41.654457,-25.810900
4.687500,98.812202,-2.214764,-15.309111,-29.308905,-47.605762,-25.525740
4.693750,102.517136,-2.220526,-13.925044,-28.680099,-53.898090,-25.148407
4.700000,105.415581,-2.228269,-12.645700,-27.929247,-60.187916,-24.680996
4.706250,107.019608,-2.237681,-11.963020,-27.059635,-66.107849,-24.115993
4.712500,106.912834,-2.246976,-12.117819,-26.112782,-71.217644,-23.507748
4.718750,104.758087,-2.254970,-13.457319,-25.165462,-76.930061,-22.911713
4.725000,100.308960,-2.262397,-14.407362,-24.278559,-81.770546,-22.348402
4.731250,93.436874,-2.270090,-16.516363,-23.473825,-85.891182,-21.852663
4.737500,84.145454,-2.277378,-19.531048,-22.770340,-89.517075,-21.389462
4.743750,72.562035,-2.283068,-23.235624,-22.180393,-92.923256,-20.965290
4.750000,58.918850,-2.287548,-27.375938,-21.700796,-94.045212,-20.588196
4.756250,43.548588,-2.291652,-31.657246,-21.273592,-94.427116,-20.316614
4.762500,26.878935,-2.295238,-35.804760,-20.980963,-93.626289,-20.142952
4.768750,9.406766,-2.297590,-38.264492,-20.801725,-91.489380,-20.047405
4.775000,-8.337794,-2.298863,-39.477276,-20.698011,-87.719307,-20.017424
4.781250,-25.814007,-2.299726,-38.843414,-20.633081,-82.065025,-20.051821
4.787500,-42.491177,-2.300632,-37.700169,-20.542913,-74.326180,-20.123760
4.793750,-57.874828,-2.301573,-34.883526,-20.490881,-66.005234,-20.186441
4.800000,-71.536751,-2.302736,-30.075983,-20.436747,-55.798725,-20.255188
4.806250,-83.135437,-2.303999,-23.908371,-20.373524,-44.343529,-20.323097
4.812500,-92.432884,-2.305209,-16.937456,-20.299379,-32.242500,-20.376854
4.818750,-99.307487,-2.306710,-9.720402,-20.214146,-20.082689,-20.403305
4.825000,-103.761749,-2.309160,-2.821089,-20.124434,-8.412546,-20.407810
4.831250,-105.914200,-2.312258,5.373423,-20.046822,2.244539,-20.414171
4.837500,-105.994644,-2.314607,13.040916,-19.993338,11.479401,-20.397415
4.843750,-104.343864,-2.315833,18.554842,-19.930964,19.378420,-20.325438
4.850000,-101.398178,-2.317370,23.659334,-19.878281,25.339041,-20.234953
4.856250,-97.655022,-2.320458,27.851908,-19.850357,29.326757,-20.141102
4.862500,-93.639595,-2.324166,30.871189,-19.850822,31.499872,-20.051464
4.868750,-87.720146,-2.326947,32.583481,-19.866371,32.128288,-19.963818
4.875000,-81.794464,-2.328856,32.943558,-19.874432,31.530039,-19.877153
4.881250,-75.871193,-2.330899,32.016563,-19.866531,30.012701,-19.797310
4.887500,-69.952301,-2.333481,30.177294,-19.866018,27.915831,-19.728668
4.893750,-64.033722,-2.336253,27.591579,-19.863623,25.602890,-19.674032
4.900000,-58.113438,-2.339079,24.427485,-19.859365,23.416037,-19.630426
4.906250,-52.191669,-2.342028,20.977652,-19.851181,21.671614,-19.585211
4.912500,-46.268150,-2.344764,17.432547,-19.824820,20.654266,-19.515291
4.918750,-40.341816,-2.347219,14.128403,-19.797535,20.816214,-19.466948
4.925000,-34.415691,-2.349989,11.423461,-19.792643,22.644806,-19.448454
4.931250,-28.488998,-2.352831,9.495503,-19.825758,23.909214,-19.456966
4.937500,-22.556829,-2.354862,8.454851,-19.906881,26.121168,-19.496717
4.943750,-16.616913,-2.355278,8.343087,-20.042570,28.924568,-19.575455
4.950000,-10.677791,-2.355034,9.163613,-20.230539,31.964890,-19.698919
4.956250,-4.744770,-2.354979,10.877609,-20.462862,34.899647,-19.877048
4.962500,1.185824,-2.354577,11.493894,-20.718557,37.362675,-20.164351
4.968750,7.119105,-2.353115,14.648040,-20.990074,38.183342,-20.376740
4.975000,13.050814,-2.351262,18.013721,-21.297834,39.306389,-20.661236
4.981250,18.976030,-2.349467,21.518208,-21.616747,39.143871,-21.008282
4.987500,24.898991,-2.347169,24.958948,-21.936378,37.724571,-21.406656
4.993750,30.823099,-2.343602,28.073910,-22.249662,34.991631,-21.848091
5.000000,36.741711,-2.339789,30.653664,-22.544985,30.913567,-22.320791
5.006250,42.647057,-2.337127,32.546276,-22.805683,27.379047,-22.803062
5.012500,48.543655,-2.335551,33.630268,-23.007160,22.678244,-23.227037
5.018750,54.440769,-2.333829,33.803169,-23.125261,17.293692,-23.589441
5.025000,60.338757,-2.331964,33.064205,-23.199493,11.369272,-23.926485
5.031250,66.232285,-2.330666,31.594082,-23.226307,5.696558,-24.207962
5.037500,72.119957,-2.329999,29.528786,-23.209826,0.655894,-24.419310
5.043750,78.005814,-2.329745,26.847872,-23.194658,-3.501875,-24.555948
5.050000,83.889366,-2.330429,23.503811,-23.135902,-6.550002,-24.611956
5.056250,89.769142,-2.332489,20.640129,-23.041634,-8.237086,-24.574781
5.062500,95.651527,-2.334883,17.365574,-22.958176,-8.428805,-24.448742
5.068750,99.647346,-2.336352,14.083967,-22.902311,-7.072561,-24.244423
5.075000,103.371361,-2.337711,11.186686,-22.873789,-4.100969,-23.971308
5.081250,106.281189,-2.340752,7.169713,-22.858152,0.534983,-23.638338
5.087500,107.887703,-2.345454,4.056280,-22.845463,6.826593,-23.261282
5.093750,107.776680,-2.350047,1.812993,-22.847769,14.664150,-22.865808
5.100000,105.609406,-2.353966,0.248596,-22.849510,23.754801,-22.458284
5.106250,101.139771,-2.358444,-0.921349,-22.830795,33.536663,-22.030481
5.112500,94.242355,-2.364160,-1.880448,-22.776140,43.783188,-21.616217
5.118750,84.925232,-2.369967,-2.795526,-22.677378,54.110374,-21.237444
5.125000,73.314308,-2.375037,-3.826520,-22.531097,63.955830,-20.907066
5.131250,59.641785,-2.380063,-5.096260,-22.334534,72.735054,-20.627762
5.137500,44.242290,-2.385832,-6.705254,-22.088945,79.899467,-20.388474
5.143750,27.546875,-2.391888,-6.582141,-21.801132,84.980705,-20.116713
5.150000,10.052752,-2.397536,-6.162267,-21.485638,88.530891,-20.000782
5.156250,-7.707928,-2.402704,-6.853123,-21.134722,90.606346,-19.882320
5.162500,-25.191936,-2.407650,-6.577375,-20.764004,90.685181,-19.796316
5.168750,-41.866024,-2.412035,-5.646716,-20.399529,89.184288,-19.752934
5.175000,-57.237362,-2.415495,-4.277759,-20.061275,86.663826,-19.745367
5.181250,-70.880882,-2.417979,-2.674936,-19.764679,83.790848,-19.761349
5.187500,-82.457886,-2.419679,-1.073893,-19.525923,79.126450,-19.792717
5.193750,-91.732666,-2.420584,0.273736,-19.361712,74.871811,-19.875999
5.200000,-98.585495,-2.421073,1.138825,-19.290913,71.300652,-20.038280
5.206250,-103.017487,-2.421501,3.546631,-19.303003,67.695396,-20.158081
