Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.400000,-97.240776,-3.868174,43.488613,-20.297022,75.367706,-20.133144
4.406250,-93.074806,-3.867693,45.345814,-20.635496,71.957474,-20.380102
4.412500,-87.020531,-3.866780,47.761044,-21.025415,66.779243,-20.777836
4.418750,-80.971710,-3.865072,48.681118,-21.454004,60.890125,-21.264652
4.425000,-74.924583,-3.862278,48.079437,-21.901205,54.474724,-21.808771
4.431250,-68.883789,-3.858771,46.012688,-22.348089,47.759430,-22.385260
4.437500,-62.853287,-3.855296,42.634426,-22.768930,41.017891,-22.966444
4.443750,-56.832817,-3.852006,38.242321,-23.129040,34.607689,-23.509506
4.450000,-50.819157,-3.848723,33.144459,-23.416275,28.862289,-23.984991
4.456250,-44.813995,-3.846117,27.679207,-23.625168,24.021864,-24.374584
4.462500,-38.819305,-3.845105,20.412565,-23.750404,20.377701,-24.663097
4.468750,-32.830956,-3.845573,13.482666,-23.787098,18.215803,-24.836868
4.475000,-26.840836,-3.846582,6.900326,-23.733744,15.886790,-24.886036
4.481250,-20.847424,-3.847821,0.691929,-23.597368,15.200840,-24.810501
4.487500,-14.855925,-3.850054,-5.109949,-23.393030,15.740869,-24.623337
4.493750,-8.867777,-3.853544,-10.433023,-23.132870,17.098499,-24.334410
4.500000,-2.878914,-3.858125,-15.151228,-22.821295,18.964149,-23.935457
4.506250,3.112702,-3.863815,-19.229208,-22.480682,20.830557,-23.462223
4.512500,9.107359,-3.870791,-22.688812,-22.137501,22.178646,-22.952370
4.518750,15.107906,-3.878551,-25.492891,-21.811558,22.665043,-22.437372
4.525000,21.119284,-3.885930,-27.594805,-21.515068,22.026323,-21.944136
4.531250,27.141884,-3.892321,-28.965870,-21.248804,20.059076,-21.493792
4.537500,33.168076,-3.898317,-29.345804,-20.993862,16.609203,-21.104118
4.543750,39.192959,-3.904747,-28.563204,-20.744385,11.516557,-20.807693
4.550000,45.218861,-3.911358,-27.412445,-20.584076,4.477798,-20.599983
4.556250,51.250370,-3.917362,-25.720358,-20.477772,-2.677420,-20.473886
4.562500,57.288033,-3.922473,-23.697672,-20.407881,-9.072477,-20.436522
4.568750,63.329582,-3.926808,-21.757954,-20.384756,-15.838981,-20.437141
4.575000,69.371887,-3.930578,-20.380898,-20.432384,-22.109592,-20.572300
4.581250,75.415909,-3.933701,-17.745930,-20.574532,-27.904261,-20.844526
4.587500,81.462395,-3.935719,-15.454710,-20.840147,-31.798689,-21.207460
4.593750,87.511452,-3.936434,-13.095312,-21.204723,-34.834923,-21.616503
4.600000,93.561028,-3.935976,-11.975903,-21.654005,-35.339298,-22.088604
4.606250,97.711922,-3.934617,-10.415843,-22.205551,-33.589771,-22.618849
4.612500,101.585373,-3.932636,-8.647747,-22.852699,-29.878075,-23.190237
4.618750,104.648125,-3.930120,-6.844228,-23.586210,-24.598921,-23.782047
4.625000,106.407303,-3.927399,-5.229341,-24.397785,-18.288286,-24.388350
4.631250,106.434715,-3.924948,-3.877645,-25.245178,-11.518306,-24.991539
4.637500,104.391670,-3.922494,-2.879284,-26.098036,-4.790362,-25.569845
4.643750,100.044411,-3.919312,-2.142294,-26.929806,1.306442,-26.111761
4.650000,93.270012,-3.915390,-1.470029,-27.707932,6.196679,-26.611336
4.656250,84.060722,-3.912001,-0.898044,-28.397367,11.512186,-27.057232
4.662500,72.532845,-3.910535,-0.450857,-28.963619,15.305794,-27.406132
4.668750,58.928787,-3.911025,-0.150549,-29.362959,17.703945,-27.640182
4.675000,43.597664,-3.912809,-0.028855,-29.573261,18.936140,-27.759544
4.681250,26.969587,-3.915560,-0.233752,-29.594681,18.941261,-27.792305
4.687500,9.535405,-3.919537,-0.821162,-29.422749,17.828663,-27.730005
4.693750,-8.172798,-3.924889,-1.776992,-29.060925,15.784127,-27.567307
4.700000,-25.606972,-3.931445,-3.142474,-28.527130,12.906594,-27.306469
4.706250,-42.233364,-3.939477,-4.960180,-27.852055,9.318892,-26.953550
4.712500,-57.559666,-3.949243,-7.285837,-27.085773,5.175794,-26.518761
4.718750,-71.153328,-3.960066,-8.026400,-26.282213,0.670259,-26.008167
4.725000,-82.668365,-3.970702,-8.887691,-25.411329,-3.925866,-25.412090
4.731250,-91.868217,-3.980877,-9.350523,-24.538084,-8.201390,-24.782818
4.737500,-98.637482,-3.991080,-8.942450,-23.713722,-11.514736,-24.164772
4.743750,-102.977272,-4.001375,-7.581089,-22.989086,-15.928978,-23.579453
4.750000,-105.004875,-4.010812,-5.200341,-22.385662,-19.749638,-23.063971
4.756250,-104.956787,-4.018884,-1.728812,-21.903749,-23.371958,-22.556034
4.762500,-103.178925,-4.025954,2.771041,-21.530884,-26.990549,-22.074724
4.768750,-100.101807,-4.032403,8.127517,-21.235395,-30.666151,-21.662981
4.775000,-96.216354,-4.037793,12.105186,-21.031839,-33.012596,-21.367058
4.781250,-92.054733,-4.041733,17.898565,-20.922974,-35.520672,-21.165703
4.787500,-85.998871,-4.044672,23.498482,-20.871838,-38.080986,-21.046768
4.793750,-79.947914,-4.047063,28.572361,-20.851471,-40.681179,-20.999332
4.800000,-73.902321,-4.049198,32.715088,-20.839128,-43.336323,-21.016266
4.806250,-67.859726,-4.051081,35.547993,-20.818100,-46.060764,-21.084578
4.812500,-61.820728,-4.052791,36.722057,-20.777279,-48.782192,-21.169819
4.818750,-55.785332,-4.054555,35.984085,-20.710085,-51.546780,-21.263704
4.825000,-49.752934,-4.056404,35.332878,-20.615396,-54.435017,-21.353619
4.831250,-43.723511,-4.058617,33.349495,-20.495651,-57.389385,-21.416100
4.837500,-37.697193,-4.061437,30.575876,-20.357267,-60.284405,-21.433134
4.843750,-31.670294,-4.064428,25.711164,-20.209497,-62.814434,-21.424114
4.850000,-25.639643,-4.066784,20.978443,-20.069550,-64.755157,-21.390112
4.856250,-19.607204,-4.068861,16.440599,-19.958712,-65.997643,-21.325859
4.862500,-13.579899,-4.071840,12.249464,-19.868643,-66.204933,-21.207960
4.868750,-7.556417,-4.075829,8.592063,-19.801386,-65.139076,-21.050985
4.875000,-1.527952,-4.079534,5.394996,-19.776983,-62.695442,-20.876167
4.881250,4.509520,-4.082081,2.708550,-19.802816,-58.683994,-20.699991
4.887500,10.548671,-4.084018,0.626548,-19.874512,-52.966526,-20.537182
4.893750,16.582558,-4.086362,-0.735399,-19.966133,-45.479897,-20.396000
4.900000,22.612555,-4.089141,-1.257827,-20.046110,-36.271915,-20.285542
4.906250,28.644352,-4.091721,-0.518696,-20.174910,-25.536797,-20.216948
4.912500,34.678501,-4.093754,1.525965,-20.326420,-13.572659,-20.194395
4.918750,40.712059,-4.095610,2.844596,-20.497580,-0.781572,-20.209604
4.925000,46.742462,-4.097537,6.890222,-20.659359,12.402201,-20.240534
4.931250,52.770264,-4.099830,11.303298,-20.798077,25.580814,-20.256527
4.937500,58.796124,-4.102663,16.178738,-20.934206,38.610985,-20.327559
4.943750,64.824379,-4.105517,21.406643,-21.079405,51.183685,-20.429453
4.950000,70.856720,-4.107545,24.856678,-21.241920,62.730061,-20.548655
4.956250,76.891808,-4.108837,30.054747,-21.423233,73.016655,-20.680107
4.962500,82.923050,-4.110349,34.850315,-21.620705,81.933304,-20.821150
4.968750,88.949448,-4.112492,38.991146,-21.830193,89.451515,-20.972052
4.975000,94.976501,-4.114581,42.262329,-22.041739,95.630585,-21.131083
4.981250,99.113556,-4.115955,44.486385,-22.243183,100.602501,-21.303791
4.987500,102.978043,-4.116989,45.495190,-22.426365,104.542183,-21.490545
4.993750,106.034149,-4.118085,45.131069,-22.595465,106.060913,-21.652908
5.000000,107.791916,-4.118762,43.336090,-22.745071,106.733940,-21.831299
5.006250,107.825623,-4.118700,40.176914,-22.868685,106.329575,-22.034929
5.012500,105.790688,-4.118489,35.744869,-22.964069,104.750595,-22.267115
5.018750,101.446808,-4.118855,30.197346,-23.030071,101.909096,-22.534658
5.025000,94.675453,-4.119400,24.044163,-23.061420,97.751450,-22.848671
5.031250,85.481812,-4.119350,17.843506,-23.048515,92.141373,-23.145679
5.037500,73.984573,-4.118829,11.859172,-22.978848,86.679123,-23.410767
5.043750,60.416267,-4.118649,6.264501,-22.871817,79.924911,-23.679604
5.050000,45.116817,-4.119114,1.124482,-22.749332,72.349709,-23.949640
5.056250,28.517042,-4.119935,-3.273208,-22.616743,64.506668,-24.206249
5.062500,11.110525,-4.121005,-6.762665,-22.495853,56.849873,-24.437164
5.068750,-6.569963,-4.122351,-9.269292,-22.447670,49.798599,-24.630751
5.075000,-23.977468,-4.123601,-10.570495,-22.378139,43.764935,-24.771584
5.081250,-40.579830,-4.124767,-12.239573,-22.342121,37.232563,-24.845572
5.087500,-55.889568,-4.126798,-13.115512,-22.363388,32.124630,-24.843658
5.093750,-69.480797,-4.130636,-13.636413,-22.437994,28.177670,-24.763298
5.100000,-81.006256,-4.135418,-12.040093,-22.541002,25.149401,-24.610830
5.106250,-90.220093,-4.139753,-12.139310,-22.676119,22.784683,-24.395563
5.112500,-97.002487,-4.143502,-12.199072,-22.842625,20.746260,-24.134546
5.118750,-101.362427,-4.147874,-12.686868,-23.008997,18.662605,-23.871479
5.125000,-103.424789,-4.153409,-13.889155,-23.147854,17.858509,-23.537212
5.131250,-103.418884,-4.159538,-13.804168,-23.238344,16.178284,-23.179165
5.137500,-101.681274,-4.165513,-13.899743,-23.266111,14.147837,-22.832418
5.143750,-98.641327,-4.171698,-13.720837,-23.222807,11.841126,-22.516531
5.150000,-94.795357,-4.178449,-14.714577,-23.104795,9.293856,-22.241953
5.156250,-90.672508,-4.185533,-14.830271,-22.911634,6.540591,-22.010555
5.162500,-84.648041,-4.192284,-14.228635,-22.647301,3.613259,-21.810612
5.168750,-78.616676,-4.198483,-13.111696,-22.322693,0.514480,-21.645220
5.175000,-72.581657,-4.204198,-11.716537,-21.953955,-0.955739,-21.553444
5.181250,-66.544884,-4.209577,-10.244397,-21.548601,-1.752870,-21.494211
5.187500,-60.506248,-4.214562,-8.930384,-21.126225,-3.386694,-21.472683
