Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.512500,84.751915,-2.683029,14.217109,-24.804989,11.516800,-24.330074
3.518750,90.696327,-2.685679,14.478705,-24.751673,8.313940,-23.895407
3.525000,94.741501,-2.688908,14.972183,-24.664257,3.649453,-23.470554
3.531250,98.508850,-2.693225,15.650983,-24.607811,-0.413256,-23.067165
3.537500,101.471222,-2.698121,17.421480,-24.553734,-5.299627,-22.700697
3.543750,103.140984,-2.702738,19.620636,-24.470654,-10.536532,-22.391922
3.550000,103.090103,-2.707290,22.414381,-24.347519,-15.750944,-22.118967
3.556250,100.973633,-2.712335,24.133146,-24.165432,-20.736012,-21.851542
3.562500,96.555992,-2.717823,26.519798,-23.937061,-25.008802,-21.593275
3.568750,89.720543,-2.722828,29.036366,-23.688059,-28.779175,-21.427525
3.575000,80.470337,-2.726738,31.250063,-23.444084,-32.005333,-21.346621
3.581250,68.923134,-2.729494,32.772568,-23.236473,-34.719234,-21.370808
3.587500,55.310940,-2.731649,33.250469,-23.098862,-35.381565,-21.476929
3.593750,39.972412,-2.733392,32.440029,-23.053045,-36.407150,-21.637897
3.600000,23.337852,-2.734371,32.429256,-23.091810,-37.247852,-21.884367
3.606250,5.900900,-2.734056,31.697128,-23.228638,-37.849602,-22.216457
3.612500,-11.808805,-2.732722,30.574652,-23.468805,-38.281101,-22.614901
3.618750,-29.249638,-2.730821,29.480072,-23.805370,-38.678406,-23.046278
3.625000,-45.888786,-2.728429,28.696173,-24.261438,-39.335934,-23.523172
3.631250,-61.232544,-2.725223,28.555075,-24.815855,-38.466831,-24.032782
3.637500,-74.855354,-2.721498,29.465902,-25.432758,-37.465168,-24.541695
3.643750,-86.420647,-2.717944,29.730967,-26.074688,-36.042702,-25.025501
3.650000,-95.692139,-2.715011,31.030287,-26.700455,-34.038853,-25.463511
3.656250,-102.545990,-2.712672,32.783695,-27.258509,-31.357849,-25.836655
3.662500,-106.980087,-2.711003,34.330521,-27.697119,-27.965666,-26.131151
3.668750,-109.115517,-2.710113,36.873394,-28.048010,-23.908953,-26.345985
3.675000,-109.188698,-2.710048,38.377151,-28.274794,-19.313234,-26.485294
3.681250,-107.537582,-2.710495,38.878651,-28.358786,-14.326931,-26.549494
3.687500,-104.589127,-2.711356,38.253750,-28.299692,-9.140959,-26.541014
3.693750,-100.838181,-2.713284,36.426460,-28.114990,-3.999092,-26.468136
3.700000,-96.817215,-2.716502,33.392891,-27.841902,0.841560,-26.344645
3.706250,-90.898926,-2.720299,29.314333,-27.482731,5.165849,-26.182550
3.712500,-84.974846,-2.723933,24.568914,-27.054567,8.857344,-25.979431
3.718750,-79.047729,-2.727641,17.280539,-26.607828,11.829662,-25.737972
3.725000,-73.121483,-2.731966,9.338136,-26.176617,14.001815,-25.459019
3.731250,-67.194016,-2.736593,0.582972,-25.786894,15.532585,-25.179165
3.737500,-61.261433,-2.740841,-7.013522,-25.481035,16.867363,-24.935907
3.743750,-55.324348,-2.744573,-14.888656,-25.272240,18.123743,-24.740189
3.750000,-49.385933,-2.748124,-22.456696,-25.153116,19.683018,-24.587265
3.756250,-43.448341,-2.751478,-29.255474,-25.116106,20.354361,-24.429842
3.762500,-37.509819,-2.754520,-34.924023,-25.147631,22.086481,-24.264021
3.768750,-31.570990,-2.757326,-39.105007,-25.219097,22.644814,-24.120056
3.775000,-25.633018,-2.760266,-41.546303,-25.307619,23.929941,-24.034920
3.781250,-19.695990,-2.763212,-42.209354,-25.416920,25.147713,-23.981255
3.787500,-13.758039,-2.765788,-40.985676,-25.526327,25.941858,-23.945824
3.793750,-7.820144,-2.768176,-39.663460,-25.622095,26.061985,-23.925623
3.800000,-1.884147,-2.770846,-36.678356,-25.715454,25.334061,-23.919149
3.806250,4.049538,-2.773824,-32.493114,-25.714453,23.732758,-23.901287
3.812500,9.983231,-2.776975,-27.692137,-25.647736,21.318279,-23.854485
3.818750,15.916949,-2.780393,-23.261082,-25.537439,18.005405,-23.785517
3.825000,21.849600,-2.784229,-17.565809,-25.397293,13.875346,-23.697607
3.831250,27.783974,-2.788164,-12.406668,-25.239975,9.174880,-23.595205
3.837500,33.721436,-2.791784,-7.633503,-25.078381,4.232183,-23.489363
3.843750,39.659958,-2.795264,-3.041265,-24.922421,-0.583478,-23.406368
3.850000,45.596661,-2.799168,1.650949,-24.766851,-4.756016,-23.289400
3.856250,51.533062,-2.803243,4.806962,-24.614290,-9.584528,-23.151581
3.862500,57.472198,-2.806808,8.215789,-24.471554,-13.413191,-23.016809
3.868750,63.412174,-2.810171,11.558399,-24.336767,-16.370272,-22.891619
3.875000,69.348099,-2.814279,14.544263,-24.196850,-18.581915,-22.774193
3.881250,75.279800,-2.819615,16.900358,-24.021488,-20.209980,-22.654572
3.887500,81.213287,-2.825362,18.269329,-23.823244,-21.480495,-22.524141
3.893750,87.153351,-2.830695,18.126701,-23.611160,-22.727757,-22.389616
3.900000,93.096931,-2.835938,18.586588,-23.363405,-24.292107,-22.251879
3.906250,97.143860,-2.842000,18.110907,-23.071898,-26.450298,-22.108669
3.912500,100.915413,-2.849160,16.988483,-22.736523,-29.510939,-21.956251
3.918750,103.885223,-2.856993,15.507264,-22.360399,-33.785332,-21.788626
3.925000,105.564720,-2.864815,13.887674,-21.958115,-37.681255,-21.592422
3.931250,105.527000,-2.872309,12.292520,-21.552429,-43.121140,-21.370068
3.937500,103.430359,-2.879485,10.886267,-21.165545,-47.916069,-21.177418
3.943750,99.036118,-2.886254,9.842144,-20.819201,-53.028744,-21.016058
3.950000,92.223518,-2.892297,9.271781,-20.534336,-57.545311,-20.892902
3.956250,82.993683,-2.896987,9.217401,-20.329493,-60.733128,-20.819937
3.962500,71.466812,-2.900029,9.668368,-20.218548,-61.961121,-20.809166
3.968750,57.876537,-2.901667,10.596502,-20.205816,-62.594128,-20.870167
3.975000,42.559994,-2.902040,12.225551,-20.281883,-60.626518,-21.012194
3.981250,25.942915,-2.901244,14.746374,-20.411469,-56.361458,-21.262600
3.987500,8.517158,-2.899300,17.797800,-20.670732,-50.198212,-21.564592
3.993750,-9.186343,-2.896379,21.112482,-21.012211,-42.357334,-21.943592
4.000000,-26.622824,-2.892723,24.779737,-21.414328,-33.831539,-22.415327
4.006250,-43.259392,-2.888336,28.450012,-21.869114,-25.116455,-22.984594
4.012500,-58.605236,-2.883351,31.887777,-22.359278,-16.762676,-23.681997
4.018750,-72.235374,-2.878481,34.913826,-22.861380,-9.473901,-24.370182
4.025000,-83.810234,-2.874213,37.357265,-23.351984,-4.288872,-25.032089
4.031250,-93.090263,-2.870449,37.116856,-23.822268,0.502242,-25.721621
4.037500,-99.951065,-2.867089,37.815971,-24.261177,4.497706,-26.420080
4.043750,-104.393631,-2.864589,37.524727,-24.652456,6.589801,-27.090437
4.050000,-106.539207,-2.863210,36.236389,-24.988800,7.306224,-27.708561
4.056250,-106.620941,-2.862374,33.990204,-25.267426,7.207013,-28.256840
4.062500,-104.976151,-2.861477,30.954720,-25.469353,5.025213,-28.717373
4.068750,-102.035500,-2.860938,27.377689,-25.588221,3.088200,-29.062080
4.075000,-98.296585,-2.862057,23.405504,-25.637863,1.507602,-29.281084
4.081250,-94.289131,-2.864785,19.321718,-25.629080,0.339848,-29.373491
4.087500,-88.382607,-2.867938,15.517870,-25.568008,-0.276133,-29.336891
4.093750,-82.467041,-2.870518,10.527526,-25.458811,-0.151935,-29.170435
4.100000,-76.549492,-2.873033,6.391481,-25.308249,0.895655,-28.881849
4.106250,-70.636185,-2.876440,2.991447,-25.122890,0.861728,-28.491547
4.112500,-64.725502,-2.880805,0.248398,-24.904154,1.268552,-28.024668
4.118750,-58.812649,-2.885673,-1.915777,-24.651339,1.940309,-27.449600
4.125000,-52.896610,-2.891052,-3.671639,-24.374781,2.495520,-26.805962
4.131250,-46.978432,-2.896968,-5.194372,-24.086016,2.462915,-26.131365
4.137500,-41.056820,-2.903240,-6.601759,-23.793617,1.632842,-25.454735
4.143750,-35.129524,-2.909448,-7.969699,-23.501080,-0.116737,-24.798195
4.150000,-29.198088,-2.915591,-9.376536,-23.211124,-0.692932,-24.179016
4.156250,-23.264759,-2.922003,-8.742105,-22.925501,-1.479224,-23.605581
4.162500,-17.330061,-2.928743,-7.515331,-22.644411,-1.963955,-23.060457
4.168750,-11.392085,-2.935664,-7.187847,-22.367188,-1.753500,-22.630894
4.175000,-5.450632,-2.942742,-5.780035,-22.087736,-2.495779,-22.257561
4.181250,0.494878,-2.949772,-3.614647,-21.819784,-1.952313,-21.955008
4.187500,6.445123,-2.956503,-1.039554,-21.573332,-0.544422,-21.716772
4.193750,12.400113,-2.962839,1.629259,-21.356581,1.463471,-21.484396
4.200000,18.358961,-2.968646,4.071840,-21.177364,3.971753,-21.363939
4.206250,24.321028,-2.973704,5.974955,-21.043198,7.293473,-21.341467
4.212500,30.285902,-2.977714,9.231777,-20.958975,8.515480,-21.392939
4.218750,36.250973,-2.980801,12.273510,-20.918335,10.369903,-21.453445
4.225000,42.213459,-2.983440,15.440225,-20.911945,10.880774,-21.547861
4.231250,48.171825,-2.985868,17.095737,-20.930637,10.032776,-21.675707
4.237500,54.127396,-2.988085,19.092615,-20.962296,7.696423,-21.822721
4.243750,60.080730,-2.989846,21.023115,-21.015785,5.902712,-21.975695
4.250000,66.032776,-2.991261,22.436758,-21.092949,3.126340,-22.136044
4.256250,71.982887,-2.992185,23.052622,-21.175049,-0.190516,-22.293356
4.262500,77.929062,-2.992909,22.527224,-21.245506,-3.541740,-22.432371
4.268750,83.869148,-2.994013,20.508900,-21.291162,-6.488110,-22.537849
4.275000,89.801590,-2.996095,18.865070,-21.304081,-8.659550,-22.597597
4.281250,95.730766,-2.998956,15.968162,-21.276054,-9.745372,-22.600153
4.287500,99.766022,-3.002241,12.098893,-21.197069,-9.499438,-22.527260
4.293750,103.527901,-3.006323,7.496663,-21.068954,-7.818933,-22.364508
4.300000,106.481621,-3.011814,2.363022,-20.902939,-4.961875,-22.166538
4.306250,108.139900,-3.018118,-3.016448,-20.701818,-1.045347,-21.927036
4.312500,108.082451,-3.024160,-8.357912,-20.471308,3.880344,-21.646135
4.318750,105.967697,-3.029655,-13.430331,-20.219877,9.522062,-21.332314
4.325000,101.551247,-3.035456,-18.052197,-19.962074,15.514997,-21.000629
4.331250,94.709824,-3.042105,-22.090649,-19.715687,21.460825,-20.668015
4.337500,85.449348,-3.048754,-25.435221,-19.500481,26.977095,-20.348576
4.343750,73.895874,-3.054565,-28.028282,-19.362221,31.703945,-20.044859
4.350000,60.284027,-3.059463,-27.656679,-19.230110,35.322979,-19.751160
4.356250,44.951183,-3.063623,-27.124302,-19.157946,39.392056,-19.540215
4.362500,28.324032,-3.066586,-25.054907,-19.180601,42.374687,-19.414787
4.368750,10.894671,-3.068211,-21.385403,-19.300959,44.694412,-19.394379
4.375000,-6.808860,-3.069041,-16.228409,-19.515463,46.691284,-19.547043
4.381250,-24.242743,-3.069244,-9.801762,-19.812695,48.546253,-19.730949
4.387500,-40.872169,-3.068461,-2.391955,-20.173395,50.219524,-19.979174
4.393750,-56.203598,-3.066423,5.639596,-20.577387,52.632797,-20.299395
4.400000,-69.815788,-3.064021,13.855944,-21.010126,54.257725,-20.737810
4.406250,-81.370506,-3.061755,19.915939,-21.458014,56.418110,-21.249756
4.412500,-90.627899,-3.059196,27.222775,-21.904209,58.705059,-21.805220
4.418750,-97.463127,-3.056007,33.549778,-22.333277,60.864464,-22.380018
4.425000,-101.879700,-3.052836,38.639626,-22.723330,62.712669,-22.947479
4.431250,-104.002914,-3.050328,42.418816,-23.032141,64.184784,-23.461023
4.437500,-104.067322,-3.048328,44.745770,-23.257936,65.200111,-23.895126
4.443750,-102.409630,-3.046506,45.559223,-23.406172,65.616692,-24.237707
4.450000,-99.459068,-3.045416,45.030853,-23.477327,65.465759,-24.475563
4.456250,-95.710648,-3.045928,43.446697,-23.470934,64.875229,-24.599031
4.462500,-91.692924,-3.047757,41.175690,-23.390511,63.999336,-24.604605
4.468750,-85.777321,-3.050039,38.675388,-23.244570,63.030807,-24.496220
4.475000,-79.858467,-3.052812,34.556992,-23.050697,62.200336,-24.293480
4.481250,-73.939781,-3.056421,30.999914,-22.812836,61.827110,-23.986685
4.487500,-68.019768,-3.060731,28.087563,-22.533720,60.512566,-23.575626
4.493750,-62.095871,-3.065103,25.697229,-22.240261,59.901981,-23.104086
4.500000,-56.169552,-3.070030,23.753658,-21.955166,59.672161,-22.606529
4.506250,-50.244503,-3.076426,22.253801,-21.692289,59.586430,-22.109747
4.512500,-44.315926,-3.083582,21.205948,-21.455444,59.418869,-21.634739
4.518750,-38.376225,-3.090226,20.597561,-21.235723,58.932724,-21.198475
4.525000,-32.424774,-3.095642,20.386475,-20.984539,57.872555,-20.819433
4.531250,-26.469343,-3.100688,20.430597,-20.783512,55.926884,-20.542660
4.537500,-20.515909,-3.106107,22.036407,-20.641296,52.622219,-20.332933
4.543750,-14.560343,-3.111657,22.445223,-20.521225,49.298813,-20.191076
4.550000,-8.597541,-3.116459,23.610935,-20.415092,44.523472,-20.125090
4.556250,-2.627925,-3.120198,25.025736,-20.345934,38.573151,-20.067348
4.562500,3.344477,-3.123288,26.289108,-20.334234,31.906136,-20.159094
4.568750,9.317811,-3.125791,27.083052,-20.401436,25.349628,-20.371178
4.575000,15.292622,-3.127665,27.113325,-20.577820,18.763618,-20.709690
4.581250,21.270796,-3.128454,26.144068,-20.945240,11.985671,-21.063038
4.587500,27.250237,-3.128001,26.819349,-21.329803,5.896771,-21.486284
4.593750,33.229134,-3.126417,25.320387,-21.827654,0.830185,-21.983316
4.600000,39.204296,-3.124043,23.659758,-22.447170,-3.093964,-22.540871
4.606250,45.174393,-3.120904,21.860952,-23.190720,-5.872168,-23.142435
4.612500,51.139633,-3.117691,19.882011,-24.050865,-7.646786,-23.785480
4.618750,57.123302,-3.113579,17.970009,-24.978069,-8.562773,-24.448858
4.625000,63.070648,-3.110005,16.080223,-25.952015,-8.757664,-25.111677
4.631250,69.010796,-3.106773,14.224059,-26.942177,-8.479228,-25.757298
4.637500,74.948517,-3.102982,12.480470,-27.910019,-8.029175,-26.374619
4.643750,80.883705,-3.098504,9.055359,-28.809399,-7.735217,-26.940489
4.650000,86.808693,-3.094591,5.663607,-29.589626,-7.985257,-27.412029
4.656250,92.718407,-3.092647,3.999393,-30.199875,-9.120461,-27.753887
4.662500,98.618233,-3.092600,2.185071,-30.612644,-11.493402,-27.976217
4.668750,102.621185,-3.093780,0.139359,-30.819439,-13.550393,-28.094721
4.675000,106.351639,-3.096202,-2.048579,-30.804144,-16.813536,-28.091583
4.681250,109.275833,-3.100038,-4.307504,-30.561787,-21.046667,-27.959452
4.687500,110.903824,-3.104870,-6.633945,-30.107124,-26.058563,-27.703022
4.693750,110.809906,-3.110656,-9.063427,-29.473131,-31.645031,-27.334108
4.700000,108.651634,-3.117924,-11.630638,-28.709459,-37.541676,-26.863483
4.706250,104.191498,-3.127131,-14.450972,-27.841484,-43.437958,-26.297016
4.712500,97.315567,-3.137168,-17.898129,-26.880383,-49.005531,-25.621984
4.718750,88.031052,-3.146479,-21.861420,-25.883375,-53.763214,-24.920061
4.725000,76.455879,-3.154958,-24.371986,-24.922556,-59.126060,-24.232719
4.731250,62.818851,-3.163497,-27.169943,-24.053354,-63.707218,-23.586277
4.737500,47.459511,-3.172014,-29.872450,-23.296949,-67.637115,-23.021164
4.743750,30.811085,-3.179418,-32.204006,-22.667601,-71.298637,-22.475658
4.750000,13.365119,-3.185457,-33.967625,-22.168375,-74.794540,-21.976419
4.756250,-4.352650,-3.190841,-34.988514,-21.777815,-78.027519,-21.513430
4.762500,-21.799168,-3.195767,-35.136608,-21.398685,-80.508362,-21.202091
4.768750,-38.437767,-3.199766,-35.089828,-21.197701,-82.827293,-20.992638
4.775000,-53.775799,-3.202594,-32.329849,-21.075754,-85.168953,-20.866253
4.781250,-67.390350,-3.204638,-30.112276,-20.996862,-87.597717,-20.810495
4.787500,-78.944321,-3.206454,-26.539061,-20.931347,-90.157082,-20.818846
4.793750,-88.200661,-3.208233,-21.990200,-20.863754,-92.850143,-20.863232
4.800000,-95.036247,-3.210127,-16.965944,-20.786186,-95.562698,-20.915581
4.806250,-99.449776,-3.212164,-11.887082,-20.691271,-98.453789,-20.974888
4.812500,-101.562767,-3.214285,-7.228663,-20.578243,-101.530487,-21.030464
4.818750,-101.610451,-3.216519,-3.418760,-20.447563,-104.682945,-21.061260
4.825000,-99.935089,-3.219338,1.332432,-20.303049,-107.740341,-21.055273
4.831250,-96.963615,-3.222894,5.334790,-20.155962,-110.455925,-21.026766
4.837500,-93.183281,-3.226219,8.838387,-20.021364,-112.606461,-20.986128
4.843750,-89.123055,-3.228531,12.157537,-19.913704,-113.972702,-20.916315
4.850000,-83.166847,-3.230480,13.836143,-19.814035,-114.116341,-20.794033
4.856250,-77.216675,-3.233499,15.848824,-19.734852,-112.999298,-20.646387
4.862500,-71.270866,-3.237525,17.857580,-19.693462,-110.464897,-20.493542
4.868750,-65.318916,-3.241079,19.696478,-19.691078,-106.296188,-20.345173
4.875000,-59.357967,-3.243403,21.277761,-19.715210,-100.331009,-20.206337
4.881250,-53.395939,-3.245339,22.528656,-19.739145,-92.541916,-20.083803
4.887500,-47.438694,-3.247565,23.500950,-19.763506,-83.025864,-19.983595
4.893750,-41.484177,-3.250081,24.566109,-19.814018,-71.987663,-19.913555
4.900000,-35.528503,-3.252525,25.598856,-19.874142,-59.745789,-19.877422
4.906250,-29.571512,-3.254906,26.635788,-19.942482,-46.685410,-19.868097
4.912500,-23.614498,-3.257133,27.739796,-20.007866,-33.271816,-19.866558
4.918750,-17.656641,-3.259251,28.874495,-20.057266,-19.961006,-19.840200
4.925000,-11.700026,-3.261520,30.219458,-20.110102,-6.844373,-19.864908
4.931250,-5.744265,-3.264254,31.849092,-20.184284,5.717312,-19.920572
4.937500,0.213259,-3.266728,33.722179,-20.289110,17.173820,-19.998543
4.943750,6.178071,-3.268040,35.750290,-20.431507,27.317242,-20.099756
4.950000,12.145064,-3.268322,37.821125,-20.611961,36.044651,-20.226234
4.956250,18.107473,-3.268728,37.942787,-20.825207,43.360584,-20.379988
4.962500,24.064112,-3.269447,39.785744,-21.061859,49.332085,-20.569172
4.968750,30.021839,-3.269641,41.351784,-21.302753,54.087910,-20.872568
4.975000,35.981407,-3.269160,42.506123,-21.546457,58.093185,-21.086754
4.981250,41.938339,-3.268618,42.998394,-21.801271,59.593880,-21.351786
4.987500,47.891289,-3.267948,42.843410,-22.050314,60.201344,-21.671804
4.993750,53.845284,-3.266486,42.010479,-22.286987,59.872559,-22.042986
5.000000,59.798454,-3.264188,40.456741,-22.506023,58.501091,-22.460443
5.006250,65.743835,-3.262219,38.214840,-22.699686,55.997253,-22.919466
5.012500,71.679359,-3.261273,35.358311,-22.857359,52.257599,-23.405474
5.018750,77.612198,-3.260588,32.004784,-22.960485,48.911083,-23.840038
5.025000,83.546936,-3.259514,26.372498,-22.995998,44.241005,-24.231283
5.031250,89.479965,-3.258480,22.220043,-22.994776,38.587097,-24.607615
5.037500,95.406677,-3.257945,17.742542,-22.960779,32.514053,-24.944487
5.043750,99.434952,-3.257870,13.198600,-22.904060,26.446846,-25.223991
5.050000,103.187943,-3.258307,8.721413,-22.864691,20.702574,-25.435722
5.056250,106.132408,-3.259691,4.463433,-22.812277,15.604314,-25.567308
5.062500,107.777328,-3.261707,1.294626,-22.739439,11.489285,-25.604136
5.068750,107.701530,-3.263408,-1.349628,-22.693069,8.624390,-25.543543
5.075000,105.562828,-3.264615,-5.065143,-22.686081,7.211236,-25.389700
5.081250,101.115952,-3.266887,-7.932141,-22.713398,7.456253,-25.147062
5.087500,94.236778,-3.270983,-10.215672,-22.755260,9.550659,-24.825315
5.093750,84.935341,-3.275924,-12.121737,-22.807356,13.616207,-24.443020
5.100000,73.340233,-3.280301,-13.735035,-22.874163,19.650150,-24.031792
5.106250,59.684952,-3.284585,-15.357743,-22.933813,27.451136,-23.597483
5.112500,44.302036,-3.289782,-17.237495,-22.963730,36.419197,-23.125511
5.118750,27.621023,-3.295878,-19.509756,-22.947695,46.502781,-22.662392
5.125000,10.139873,-3.301784,-22.276793,-22.877033,57.291500,-22.236332
5.131250,-7.606900,-3.307437,-25.598499,-22.746323,68.184868,-21.863939
5.137500,-25.079336,-3.313492,-27.315598,-22.554375,78.541641,-21.551838
5.143750,-41.745441,-3.320143,-28.768002,-22.303799,87.732155,-21.293098
5.150000,-57.108753,-3.326818,-29.411596,-22.001436,95.188690,-20.987320
5.156250,-70.738823,-3.333027,-30.647736,-21.662371,100.062767,-20.850950
5.162500,-82.297371,-3.338788,-30.399523,-21.290174,104.219414,-20.734770
5.168750,-91.548759,-3.344100,-28.793253,-20.895426,106.165451,-20.655861
5.175000,-98.372322,-3.348636,-26.174826,-20.505434,106.094673,-20.618860
5.181250,-102.768089,-3.352368,-22.862949,-20.142372,104.487389,-20.616770
5.187500,-104.859177,-3.355313,-19.173561,-19.825249,101.947159,-20.632627
5.193750,-104.884102,-3.357548,-15.450123,-19.572218,99.181091,-20.653952
5.200000,-103.184807,-3.359099,-12.044789,-19.400976,94.990974,-20.739113
