Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.162500,97.257072,-1.789856,25.702337,-26.917425,-15.793501,-23.947491
3.168750,100.998886,-1.793369,27.592678,-26.980585,-3.876167,-23.681955
3.175000,103.934204,-1.797138,30.791292,-26.992250,8.397985,-23.436033
3.181250,105.572403,-1.800929,33.539406,-26.939713,20.914186,-23.213451
3.187500,105.488640,-1.804507,37.303909,-26.840342,32.392540,-23.044798
3.193750,103.341164,-1.807833,41.381569,-26.705730,42.401421,-22.945732
3.200000,98.892769,-1.810813,45.201851,-26.543848,50.610287,-22.919731
3.206250,92.021332,-1.813413,48.283569,-26.364912,56.740185,-22.967875
3.212500,82.725281,-1.815814,50.210270,-26.183027,60.594021,-23.097282
3.218750,71.124779,-1.818420,50.667252,-26.008169,62.069939,-23.291327
3.225000,57.458191,-1.820897,51.657116,-25.834465,60.917583,-23.494356
3.231250,42.068371,-1.822821,51.715939,-25.662081,57.416965,-23.715473
3.237500,25.381163,-1.824492,49.353897,-25.490767,53.682266,-23.945992
3.243750,7.884106,-1.826434,46.683464,-25.299267,48.219109,-24.163628
3.250000,-9.890226,-1.828937,43.559891,-25.126402,41.692680,-24.349169
3.256250,-27.391155,-1.831593,39.646336,-24.985415,34.695438,-24.501194
3.262500,-44.083218,-1.833901,35.168152,-24.862902,27.874699,-24.609081
3.268750,-59.476528,-1.835884,29.993151,-24.748367,21.912851,-24.663992
3.275000,-73.146492,-1.837935,24.142466,-24.644495,17.351358,-24.666134
3.281250,-84.753822,-1.840409,17.439430,-24.542284,14.630672,-24.622219
3.287500,-94.059013,-1.843232,9.793801,-24.429119,14.051785,-24.546650
3.293750,-100.938492,-1.846119,1.170549,-24.266020,15.762483,-24.439648
3.300000,-105.391609,-1.848887,-6.254849,-24.098173,19.804508,-24.302771
3.306250,-107.539536,-1.851387,-14.901310,-23.964251,26.041414,-24.162350
3.312500,-107.620094,-1.853662,-23.549694,-23.843895,34.171459,-24.049604
3.318750,-105.974960,-1.855832,-31.907852,-23.744545,43.812229,-23.985748
3.325000,-103.031464,-1.857788,-39.715611,-23.684383,54.515503,-23.981276
3.331250,-99.281181,-1.859415,-46.712128,-23.687916,65.762512,-24.039297
3.337500,-95.257141,-1.860672,-52.719212,-23.820740,76.975937,-24.158073
3.343750,-89.338058,-1.861624,-57.720078,-23.982559,87.576149,-24.322798
3.350000,-83.419746,-1.862191,-62.134777,-24.204451,97.315628,-24.478434
3.356250,-77.502052,-1.862415,-65.551147,-24.530361,105.914314,-24.677908
3.362500,-71.586143,-1.862581,-66.243774,-24.981718,112.163643,-24.928604
3.368750,-65.672607,-1.862471,-65.864838,-25.539488,116.195213,-25.219831
3.375000,-59.759480,-1.861796,-64.290825,-26.177341,117.605232,-25.594482
3.381250,-53.848389,-1.860738,-61.537098,-26.860722,116.226898,-25.930742
3.387500,-47.943695,-1.860034,-57.698982,-27.551193,112.690742,-26.253979
3.393750,-42.045231,-1.860148,-52.935780,-28.204184,106.441559,-26.557213
3.400000,-36.148933,-1.860597,-47.471298,-28.776920,98.038307,-26.831831
3.406250,-30.251369,-1.860844,-41.640110,-29.248264,88.484337,-27.109987
3.412500,-24.354197,-1.861229,-35.771488,-29.592905,78.450157,-27.357197
3.418750,-18.461899,-1.862439,-27.929966,-29.789280,66.573616,-27.552702
3.425000,-12.572460,-1.864583,-21.657852,-29.832901,55.141876,-27.690292
3.431250,-6.679765,-1.866851,-15.105627,-29.739094,44.589943,-27.775965
3.437500,-0.782744,-1.868991,-8.528578,-29.492306,35.369972,-27.813658
3.443750,5.113622,-1.871714,-1.949320,-29.090137,28.167048,-27.751869
3.450000,11.008963,-1.875385,4.117036,-28.578537,21.261034,-27.619732
3.456250,16.908163,-1.879225,9.507624,-27.996405,16.431690,-27.430021
3.462500,22.816023,-1.882402,14.216689,-27.387268,13.382688,-27.185860
3.468750,28.728874,-1.884936,18.328905,-26.797197,11.796201,-26.883841
3.475000,34.642399,-1.887243,21.956669,-26.291586,11.328205,-26.539801
3.481250,40.555218,-1.889432,25.357092,-25.823671,11.583779,-26.168673
3.487500,46.467159,-1.891691,27.267487,-25.422865,12.193527,-25.764687
3.493750,52.377518,-1.894324,29.079777,-25.125673,12.721911,-25.335340
3.500000,58.286728,-1.897409,30.619383,-24.937489,12.736124,-24.892529
3.506250,64.198982,-1.900330,31.785412,-24.843357,11.902821,-24.446459
3.512500,70.115189,-1.902435,32.485950,-24.809921,9.952222,-24.006163
3.518750,76.031258,-1.904333,32.696239,-24.746065,6.681069,-23.576643
3.525000,81.941193,-1.907165,32.554123,-24.729553,1.936712,-23.164165
3.531250,87.846588,-1.911094,32.667694,-24.717104,-2.254684,-22.783100
3.537500,93.754318,-1.915333,32.670815,-24.671831,-7.350852,-22.449924
3.543750,97.772636,-1.919243,32.804466,-24.583986,-12.924086,-22.160271
3.550000,101.520905,-1.923369,33.408108,-24.427645,-18.700787,-21.877577
3.556250,104.462196,-1.928201,32.924126,-24.202740,-24.194990,-21.551334
3.562500,106.108391,-1.933321,33.060493,-23.939384,-29.116411,-21.308599
3.568750,106.039062,-1.937671,33.473431,-23.664141,-32.254311,-21.136883
3.575000,103.913460,-1.940611,33.886250,-23.403992,-34.611095,-21.036711
3.581250,99.488510,-1.942507,34.014805,-23.193346,-35.917702,-21.022741
3.587500,92.638329,-1.943975,33.602165,-23.067972,-36.194382,-21.054447
3.593750,83.362907,-1.945010,32.535927,-23.017513,-35.313732,-21.154253
3.600000,71.787888,-1.944996,30.752060,-23.053375,-33.124454,-21.336884
3.606250,58.150433,-1.943599,30.105639,-23.190369,-29.779978,-21.596384
3.612500,42.786118,-1.941360,29.141247,-23.413649,-25.557045,-21.906363
3.618750,26.118574,-1.938711,28.262350,-23.740112,-20.851151,-22.242002
3.625000,8.642032,-1.935434,27.582373,-24.181164,-16.447720,-22.644947
3.631250,-9.110015,-1.931263,27.705706,-24.698792,-10.547252,-23.078444
3.637500,-26.594063,-1.926833,28.935524,-25.257917,-4.876475,-23.513895
3.643750,-43.281788,-1.922740,31.414309,-25.821657,0.544368,-23.931002
3.650000,-58.680008,-1.919320,33.277813,-26.345039,5.626552,-24.312798
3.656250,-72.358589,-1.916534,36.085411,-26.753338,10.284585,-24.642893
3.662500,-83.975723,-1.914463,39.016323,-27.091290,14.419486,-24.915922
3.668750,-93.294258,-1.913299,42.990974,-27.337664,17.892670,-25.138767
3.675000,-100.190163,-1.912787,46.329571,-27.464285,20.616785,-25.309788
3.681250,-104.660912,-1.912431,48.763157,-27.468338,22.536863,-25.427443
3.687500,-106.830338,-1.912526,50.050449,-27.362463,23.578474,-25.494734
3.693750,-106.938286,-1.913887,50.046501,-27.173410,23.689865,-25.520468
3.700000,-105.323746,-1.916396,48.754700,-26.905693,22.876425,-25.515951
3.706250,-102.407303,-1.919056,46.328365,-26.577833,21.267712,-25.473625
3.712500,-98.679489,-1.921463,42.753296,-26.228756,19.087055,-25.387453
3.718750,-94.677902,-1.924182,36.324772,-25.885668,16.480375,-25.262125
3.725000,-88.782967,-1.927556,28.965855,-25.564629,13.777586,-25.113466
3.731250,-82.886452,-1.930961,20.406092,-25.309547,11.589852,-24.979870
3.737500,-76.984474,-1.933871,12.584277,-25.144268,10.327010,-24.873516
3.743750,-71.080055,-1.936543,4.248075,-25.054743,10.398905,-24.817261
3.750000,-65.176758,-1.939272,-4.051646,-25.028805,10.393184,-24.726007
3.756250,-59.274654,-1.941965,-11.916871,-25.061853,10.308673,-24.620161
3.762500,-53.370930,-1.944443,-18.927940,-25.133200,11.459326,-24.499653
3.768750,-47.467247,-1.946887,-24.647724,-25.206804,13.587846,-24.413626
3.775000,-41.565002,-1.949660,-28.841824,-25.294006,16.237879,-24.351316
3.781250,-35.662834,-1.952477,-31.399620,-25.382481,18.810650,-24.297003
3.787500,-29.759289,-1.954979,-31.974447,-25.451193,20.941433,-24.243580
3.793750,-23.855677,-1.957556,-30.478529,-25.514265,22.321268,-24.194841
3.800000,-17.953686,-1.960544,-28.828592,-25.517908,22.755293,-24.143303
3.806250,-12.052778,-1.963801,-24.681416,-25.434170,22.258026,-24.053049
3.812500,-6.150463,-1.967267,-19.542652,-25.303785,20.697588,-23.931499
3.818750,-0.247791,-1.971014,-13.959741,-25.143850,17.963379,-23.789444
3.825000,5.655133,-1.975108,-8.470435,-24.968231,14.184772,-23.634029
3.831250,11.562315,-1.978880,-1.421623,-24.791740,9.629184,-23.476078
3.837500,17.472679,-1.982062,5.370812,-24.627941,4.616205,-23.352386
3.843750,23.382389,-1.985360,12.062499,-24.472504,-0.508288,-23.216921
3.850000,29.289236,-1.989190,16.966629,-24.319250,-6.438812,-23.052351
3.856250,35.197063,-1.992831,21.761366,-24.177746,-11.975073,-22.897818
3.862500,41.108829,-1.995714,26.024849,-24.046375,-17.101294,-22.761841
3.868750,47.020214,-1.998530,29.428726,-23.911999,-21.795410,-22.641508
3.875000,52.924831,-2.002384,31.649540,-23.752102,-26.083950,-22.526081
3.881250,58.825466,-2.007484,32.334328,-23.573162,-30.036949,-22.399292
3.887500,64.729866,-2.012738,31.087299,-23.376749,-33.834980,-22.265987
3.893750,70.641052,-2.017548,27.836885,-23.144938,-37.740360,-22.130955
3.900000,76.554176,-2.022601,24.656099,-22.867596,-41.881989,-21.986462
3.906250,82.464165,-2.028734,20.096079,-22.544535,-44.564960,-21.831087
3.912500,88.374908,-2.035877,14.628538,-22.177216,-47.658222,-21.660242
3.918750,94.292213,-2.043441,8.718238,-21.773180,-50.871799,-21.461416
3.925000,98.323372,-2.050803,2.730138,-21.359821,-53.965897,-21.206707
3.931250,102.089752,-2.057788,-2.989656,-20.962664,-56.990070,-20.986021
3.937500,105.057228,-2.064341,-8.019765,-20.601568,-57.766178,-20.795462
3.943750,106.732895,-2.070204,-12.029155,-20.299990,-57.362267,-20.643934
3.950000,106.690788,-2.074993,-14.797536,-20.079647,-55.313530,-20.545006
3.956250,104.589897,-2.078048,-16.201710,-19.959103,-51.263439,-20.514019
3.962500,100.190094,-2.079371,-16.183779,-19.948313,-44.963081,-20.563406
3.968750,93.366539,-2.079317,-14.739623,-20.044586,-36.273811,-20.701378
3.975000,84.115883,-2.077900,-13.818748,-20.215214,-25.201193,-20.938978
3.981250,72.558922,-2.075176,-9.735823,-20.507631,-11.905560,-21.304264
3.987500,58.931755,-2.071357,-5.394573,-20.908415,1.985829,-21.711674
3.993750,43.572403,-2.066683,-0.122687,-21.372770,17.155508,-22.221363
4.000000,26.907387,-2.061393,5.442122,-21.896482,32.784172,-22.840933
4.006250,9.429458,-2.055431,10.946489,-22.463129,48.009434,-23.600294
4.012500,-8.331632,-2.049292,16.123444,-23.044609,61.772835,-24.360043
4.018750,-25.831030,-2.043877,20.722651,-23.608568,74.730034,-25.093088
4.025000,-42.535168,-2.039374,24.458416,-24.139442,84.943008,-25.836296
4.031250,-57.947258,-2.035319,29.194502,-24.627417,93.326889,-26.592941
4.037500,-71.638229,-2.031828,31.562466,-25.051514,99.002441,-27.309938
4.043750,-83.270432,-2.029610,33.605618,-25.399248,102.258125,-27.957617
4.050000,-92.605492,-2.028745,35.178188,-25.670284,103.488945,-28.518602
4.056250,-99.515129,-2.028271,36.209774,-25.855333,103.224037,-28.983925
4.062500,-103.996918,-2.027528,36.779675,-25.936138,100.262810,-29.320889
4.068750,-106.178772,-2.027489,36.830559,-25.929974,97.008080,-29.515274
4.075000,-106.302872,-2.029439,36.380867,-25.854036,93.516090,-29.574974
4.081250,-104.703201,-2.032664,35.613415,-25.721725,90.013741,-29.504671
4.087500,-101.797279,-2.035662,34.782684,-25.541830,84.663437,-29.305279
4.093750,-98.076767,-2.038018,34.191551,-25.323360,79.192886,-28.982759
4.100000,-94.083984,-2.040605,32.257328,-25.080879,73.455994,-28.557434
4.106250,-88.200264,-2.044032,30.976328,-24.818731,67.355019,-28.068647
4.112500,-82.316856,-2.047967,30.249962,-24.528511,60.970432,-27.474344
4.118750,-76.430428,-2.052249,29.823681,-24.227089,54.471897,-26.810274
4.125000,-70.542252,-2.057106,29.402330,-23.929209,47.598553,-26.116272
4.131250,-64.652885,-2.062589,28.816757,-23.644363,40.498379,-25.422586
4.137500,-58.758781,-2.068184,27.954571,-23.375666,33.366463,-24.752565
4.143750,-52.858444,-2.073499,26.729137,-23.122375,26.416750,-24.123585
4.150000,-46.955170,-2.078824,25.053991,-22.883541,19.840065,-23.548855
4.156250,-41.051311,-2.084591,25.024162,-22.655233,13.809991,-23.028261
4.162500,-35.146114,-2.090738,25.232674,-22.426590,8.469069,-22.575256
4.168750,-29.237518,-2.097038,24.260941,-22.187504,5.534035,-22.192263
4.175000,-23.324863,-2.103506,23.970760,-21.956245,2.433378,-21.877724
4.181250,-17.408272,-2.109931,24.166054,-21.737547,0.885298,-21.625080
4.187500,-11.487345,-2.116097,24.650646,-21.536560,0.771984,-21.375654
4.193750,-5.561449,-2.121902,25.200014,-21.359526,2.129582,-21.235239
4.200000,0.367920,-2.127148,25.585432,-21.214077,3.074614,-21.179508
4.206250,6.300570,-2.131479,25.589512,-21.107386,4.271403,-21.186253
4.212500,12.235996,-2.134731,25.050146,-21.036898,6.748973,-21.211971
4.218750,18.170200,-2.137273,26.028366,-20.991764,8.279291,-21.261467
4.225000,24.100412,-2.139536,25.115999,-20.967474,8.856133,-21.334879
4.231250,30.026485,-2.141629,24.291582,-20.952831,8.335412,-21.418444
4.237500,35.950111,-2.143469,23.348486,-20.947117,6.548358,-21.489140
4.243750,41.871326,-2.145035,21.948332,-20.967108,5.414674,-21.555950
4.250000,47.791119,-2.146265,19.935488,-20.997690,3.311805,-21.618568
4.256250,53.708641,-2.146993,17.164465,-21.021271,0.765474,-21.660595
4.262500,59.621536,-2.147746,13.402858,-21.023573,-1.809878,-21.670534
4.268750,65.527420,-2.149290,8.453000,-20.993994,-4.061495,-21.638176
4.275000,71.426323,-2.151912,2.133803,-20.925131,-5.677225,-21.556669
4.281250,77.324608,-2.155134,-3.549111,-20.804399,-6.386196,-21.413893
4.287500,83.224869,-2.158756,-10.125898,-20.629282,-5.990641,-21.180950
4.293750,89.124382,-2.163508,-17.338194,-20.422846,-4.586622,-20.927549
4.300000,95.023216,-2.169563,-24.814608,-20.186666,-2.450192,-20.656584
4.306250,99.033966,-2.175838,-32.111744,-19.924034,0.612052,-20.365454
4.312500,102.783348,-2.181201,-38.912601,-19.645746,4.394033,-20.063856
4.318750,105.733841,-2.186091,-44.948143,-19.366270,8.629473,-19.765120
4.325000,107.385521,-2.191444,-50.016048,-19.106695,13.013647,-19.487028
4.331250,107.313492,-2.197150,-53.970631,-18.889790,17.235023,-19.244640
4.337500,105.183784,-2.202149,-56.714550,-18.760422,21.022184,-19.041069
4.343750,100.760818,-2.206013,-58.254536,-18.637058,24.154484,-18.818604
4.350000,93.918472,-2.208910,-57.621536,-18.582314,26.172544,-18.699736
4.356250,84.654205,-2.210755,-55.683311,-18.633854,28.720343,-18.666487
4.362500,73.090256,-2.211003,-52.245525,-18.790886,30.570854,-18.729090
4.368750,59.461773,-2.210000,-47.397179,-19.045647,32.076477,-18.913681
4.375000,44.102192,-2.208624,-41.342445,-19.385094,33.490391,-19.162266
4.381250,27.439461,-2.206760,-34.355629,-19.788054,34.852234,-19.454319
4.387500,9.970093,-2.203799,-26.759003,-20.228577,36.973042,-19.797735
4.393750,-7.775021,-2.199936,-18.967348,-20.689747,38.178181,-20.220964
4.400000,-25.256987,-2.196394,-11.437682,-21.159365,40.026180,-20.699198
4.406250,-41.941959,-2.193330,-2.372646,-21.619419,42.098591,-21.205961
4.412500,-57.332329,-2.189904,4.644019,-22.056864,44.101757,-21.724152
4.418750,-71.000053,-2.186211,11.456187,-22.465403,45.840393,-22.237082
4.425000,-82.610168,-2.183178,17.891281,-22.784693,47.184383,-22.698812
4.431250,-91.926682,-2.181215,23.780289,-23.013502,48.172150,-23.081007
4.437500,-98.821579,-2.179629,28.731617,-23.163845,48.569084,-23.379869
4.443750,-103.292953,-2.178265,32.697643,-23.242689,48.370834,-23.588833
4.450000,-105.466377,-2.177915,35.744640,-23.252014,47.707314,-23.700407
4.456250,-105.580002,-2.179155,38.001221,-23.196461,46.747692,-23.713253
4.462500,-103.968216,-2.181132,39.668720,-23.086094,45.673260,-23.633606
4.468750,-101.054008,-2.183421,41.037159,-22.939951,44.705658,-23.483658
4.475000,-97.332520,-2.186483,40.590763,-22.756618,44.142143,-23.249245
4.481250,-93.337852,-2.190391,40.490463,-22.529564,42.709621,-22.916569
4.487500,-87.443108,-2.194337,40.402683,-22.290413,41.936958,-22.532368
4.493750,-81.542778,-2.197955,40.136166,-22.060492,41.526711,-22.126396
4.500000,-75.643387,-2.202441,39.624325,-21.850801,41.261345,-21.720247
4.506250,-69.746857,-2.208530,38.841396,-21.662004,40.932842,-21.328541
4.512500,-63.845245,-2.215049,37.780537,-21.481869,40.324032,-20.960825
4.518750,-57.930351,-2.220523,36.441319,-21.259037,39.189606,-20.626648
4.525000,-52.006763,-2.225051,34.834980,-21.071087,37.210575,-20.362017
4.531250,-46.083809,-2.229811,34.085548,-20.931986,33.944942,-20.154531
4.537500,-40.162762,-2.235166,33.658016,-20.797411,30.748634,-19.982199
4.543750,-34.236061,-2.240291,32.146164,-20.656710,26.121788,-19.855881
4.550000,-28.300930,-2.244457,31.280628,-20.535765,20.390942,-19.752651
4.556250,-22.360209,-2.247708,30.767530,-20.457317,13.950690,-19.730129
4.562500,-16.418133,-2.250433,30.391920,-20.440409,7.524192,-19.806097
4.568750,-10.475113,-2.252612,29.926769,-20.510706,1.082189,-19.978302
4.575000,-4.529384,-2.254028,29.146206,-20.723583,-5.189156,-20.194088
4.581250,1.419901,-2.254254,27.861420,-21.005827,-10.985205,-20.464100
4.587500,7.369515,-2.253236,24.811035,-21.371605,-15.794055,-20.800724
4.593750,13.317272,-2.251297,22.867132,-21.841352,-19.431231,-21.196541
4.600000,19.260902,-2.248546,20.157467,-22.419310,-21.848747,-21.631973
4.606250,25.200842,-2.244793,16.557146,-23.175919,-23.186743,-22.117657
4.612500,31.136047,-2.240105,12.990170,-23.967030,-23.722004,-22.644743
4.618750,37.061356,-2.235468,8.813883,-24.831564,-23.520065,-23.190996
4.625000,42.974545,-2.231592,4.372251,-25.750607,-22.861750,-23.740749
4.631250,48.881256,-2.227941,-0.048597,-26.690071,-22.070675,-24.280811
4.637500,54.786694,-2.223443,-4.183957,-27.606951,-21.508844,-24.794384
4.643750,60.687210,-2.218603,-7.786923,-28.447989,-21.540751,-25.246349
4.650000,66.574287,-2.215043,-12.551801,-29.152218,-22.515820,-25.588991
4.656250,72.446724,-2.213573,-14.615734,-29.691093,-24.818186,-25.829390
4.662500,78.313515,-2.213688,-16.019707,-30.055698,-27.020311,-25.989914
4.668750,84.179214,-2.215008,-16.636414,-30.215170,-30.498636,-26.043472
4.675000,90.044426,-2.217867,-16.488321,-30.156656,-35.018253,-25.981953
4.681250,94.015656,-2.222078,-15.706941,-29.882465,-40.372318,-25.806025
4.687500,97.718208,-2.227007,-14.492926,-29.415863,-46.337608,-25.526747
4.693750,100.618622,-2.232892,-13.091052,-28.794582,-52.647617,-25.155756
4.700000,102.221230,-2.240743,-11.795718,-28.046686,-58.958736,-24.695217
4.706250,102.101631,-2.250323,-11.091912,-27.176731,-64.899178,-24.136763
4.712500,99.930298,-2.259857,-11.226301,-26.226528,-70.036171,-23.533667
4.718750,95.473991,-2.268087,-12.541892,-25.271811,-75.775398,-22.942478
4.725000,88.601852,-2.275744,-13.462035,-24.373966,-80.642227,-22.383385
4.731250,79.306259,-2.283686,-15.546095,-23.556911,-84.786804,-21.891449
4.737500,67.712914,-2.291157,-18.536043,-22.839645,-88.431465,-21.431669
4.743750,54.064426,-2.297047,-22.217886,-22.236303,-91.859077,-21.010887
4.750000,38.696709,-2.301714,-26.339247,-21.743906,-92.997696,-20.636583
4.756250,22.028793,-2.305977,-30.604746,-21.309727,-93.407761,-20.365782
4.762500,4.553465,-2.309624,-34.725243,-21.006142,-92.617615,-20.192839
4.768750,-13.191622,-2.312058,-37.174805,-20.819439,-90.489716,-20.098070
4.775000,-30.662830,-2.313352,-38.381268,-20.711327,-86.722450,-20.068830
4.781250,-47.332787,-2.314252,-37.745686,-20.645367,-81.067940,-20.102875
4.787500,-62.711323,-2.315159,-36.596756,-20.547480,-73.324760,-20.175688
4.793750,-76.369354,-2.316093,-33.798443,-20.494797,-64.999039,-20.238276
4.800000,-87.964943,-2.317218,-28.998766,-20.440300,-54.781826,-20.306513
4.806250,-97.259750,-2.318502,-22.845516,-20.376308,-43.313740,-20.373550
4.812500,-104.131714,-2.319721,-15.892010,-20.301044,-31.198589,-20.426304
4.818750,-108.580818,-2.321262,-8.695508,-20.214148,-19.025021,-20.451286
4.825000,-110.730934,-2.323812,-1.818567,-20.122360,-7.344403,-20.453836
4.831250,-110.816315,-2.327023,6.352827,-20.042080,3.318684,-20.456987
4.837500,-109.170151,-2.329533,13.998010,-19.985909,12.553735,-20.439075
4.843750,-106.219833,-2.330889,19.484940,-19.921341,20.446913,-20.364683
4.850000,-102.466644,-2.332587,24.566423,-19.866390,26.400951,-20.271336
4.856250,-98.448555,-2.335838,28.738665,-19.835997,30.375744,-20.174324
4.862500,-92.536751,-2.339668,31.739334,-19.834236,32.527737,-20.081657
4.868750,-86.615936,-2.342615,33.434448,-19.847960,33.128651,-19.991232
4.875000,-80.688538,-2.344667,33.779346,-19.854990,32.501648,-19.901762
4.881250,-74.763771,-2.346834,32.841953,-19.847225,30.955355,-19.819443
4.887500,-68.843094,-2.349457,30.989523,-19.846317,28.828588,-19.748596
4.893750,-62.922806,-2.352287,28.392580,-19.843475,26.489532,-19.692022
4.900000,-57.000854,-2.355144,25.222378,-19.838772,24.282787,-19.646759
4.906250,-51.077454,-2.358083,21.772814,-19.831518,22.523853,-19.600344
4.912500,-45.151978,-2.360791,18.240311,-19.806635,21.494381,-19.529760
4.918750,-39.223843,-2.363225,14.947558,-19.781096,21.645359,-19.480656
4.925000,-33.295631,-2.365891,12.257920,-19.777872,23.472378,-19.461786
4.931250,-27.366726,-2.368635,10.350822,-19.813145,24.740501,-19.470318
4.937500,-21.432671,-2.370512,9.336321,-19.896416,26.959436,-19.510233
4.943750,-15.490559,-2.370835,9.255563,-20.034679,29.769459,-19.589592
4.950000,-9.549078,-2.370426,10.108429,-20.225897,32.817188,-19.713490
4.956250,-3.613294,-2.370187,11.856447,-20.461756,35.757301,-19.891842
4.962500,2.319398,-2.369616,12.504005,-20.721725,38.225784,-20.194956
4.968750,8.255067,-2.367933,15.683988,-20.997131,39.097595,-20.410177
4.975000,14.189061,-2.365840,19.075159,-21.308506,40.235573,-20.700846
4.981250,20.117165,-2.363908,22.594507,-21.630970,40.099377,-21.057491
4.987500,26.042194,-2.361418,26.045204,-21.953274,38.716507,-21.468189
4.993750,31.968500,-2.357743,29.163433,-22.268532,36.033306,-21.923618
5.000000,37.889473,-2.353770,31.737984,-22.565031,32.016678,-22.411448
5.006250,43.797356,-2.350974,33.618080,-22.826347,28.551094,-22.909693
5.012500,49.696003,-2.349284,34.681870,-23.028122,23.930027,-23.351280
5.018750,55.595013,-2.347529,34.828197,-23.145834,18.633934,-23.727894
5.025000,61.494980,-2.345678,34.065815,-23.218454,12.801941,-24.078215
5.031250,67.390335,-2.344378,32.566849,-23.243044,7.215680,-24.370798
5.037500,73.279465,-2.343709,30.470411,-23.223318,2.258771,-24.590467
5.043750,79.167091,-2.343518,27.760332,-23.202324,-1.820449,-24.732077
5.050000,85.051895,-2.344242,24.390965,-23.142942,-4.799963,-24.790009
5.056250,90.933136,-2.346362,21.503775,-23.044582,-6.436399,-24.751747
5.062500,96.816376,-2.348822,18.207851,-22.956425,-6.591536,-24.620890
5.068750,100.812881,-2.350379,14.909915,-22.896143,-5.216680,-24.408749
5.075000,104.537781,-2.351775,12.002405,-22.864111,-2.249384,-24.125238
5.081250,107.448433,-2.354847,7.978908,-22.846334,2.358853,-23.779888
5.087500,109.055504,-2.359551,4.861361,-22.831503,8.602873,-23.389019
5.093750,108.944931,-2.364198,2.608111,-22.832035,16.377405,-22.978348
5.100000,106.778099,-2.368117,1.041255,-22.832668,25.397436,-22.556040
5.106250,102.308922,-2.372595,-0.127384,-22.813700,35.102383,-22.113995
5.112500,95.412094,-2.378296,-1.083257,-22.759262,45.263603,-21.686567
5.118750,86.095512,-2.384137,-1.992405,-22.661518,55.509888,-21.296686
5.125000,74.484970,-2.389246,-3.016758,-22.516514,65.284630,-20.957489
5.131250,60.813133,-2.394268,-4.278080,-22.321331,74.007889,-20.672745
5.137500,45.414322,-2.400024,-5.878585,-22.077312,81.133827,-20.432152
5.143750,28.719545,-2.406085,-5.745311,-21.790897,86.193344,-20.145365
5.150000,11.226075,-2.411827,-5.312630,-21.477047,89.688736,-20.029900
5.156250,-6.534089,-2.417089,-5.991527,-21.127131,91.753510,-19.910553
5.162500,-24.017637,-2.422076,-5.700028,-20.756981,91.834106,-19.824848
5.168750,-40.691029,-2.426565,-4.754747,-20.392582,90.328323,-19.779207
5.175000,-56.061859,-2.430102,-3.371161,-20.053934,87.810097,-19.769346
5.181250,-69.704872,-2.432708,-1.752311,-19.756437,84.940887,-19.783134
5.187500,-81.281624,-2.434493,-0.134981,-19.516035,80.277786,-19.812233
5.193750,-90.556061,-2.435545,1.230198,-19.349545,76.020172,-19.891592
5.200000,-97.408585,-2.436112,2.111052,-19.275808,72.440208,-20.055035
5.206250,-101.840248,-2.436594,4.532507,-19.284990,68.837372,-20.172861
