Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.931250,85.375427,-3.391338,8.708944,-22.225990,-17.543982,-21.585674
3.937500,73.860817,-3.399146,10.979974,-21.849983,-25.317699,-21.358326
3.943750,60.285210,-3.406919,13.456859,-21.480965,-33.225170,-21.156378
3.950000,44.989552,-3.414480,16.108807,-21.139790,-42.728935,-20.982101
3.956250,28.402958,-3.421255,18.860994,-20.845297,-53.339947,-20.841120
3.962500,11.018636,-3.426636,21.585354,-20.614748,-64.653244,-20.744905
3.968750,-6.633152,-3.430581,24.415422,-20.461016,-76.264297,-20.703655
3.975000,-24.010248,-3.433271,27.475243,-20.388901,-87.765274,-20.727507
3.981250,-40.582844,-3.434923,30.606871,-20.393875,-98.761467,-20.826939
3.987500,-55.858429,-3.435445,33.642269,-20.455095,-108.897858,-21.025303
3.993750,-69.410995,-3.434823,36.282425,-20.617014,-117.777626,-21.268896
4.000000,-80.900848,-3.433161,38.197357,-20.864170,-125.020233,-21.586504
4.006250,-90.092583,-3.430680,39.508682,-21.175920,-130.738907,-21.993256
4.012500,-96.865837,-3.427258,40.042389,-21.542551,-134.733459,-22.489462
4.018750,-101.221298,-3.423228,39.699913,-21.951405,-136.927750,-23.078951
4.025000,-103.283142,-3.419235,38.470135,-22.383923,-137.394730,-23.735962
4.031250,-103.289146,-3.415573,34.478683,-22.820206,-136.827957,-24.362509
4.037500,-101.577477,-3.412233,31.521034,-23.251907,-135.318954,-25.005774
4.043750,-98.574074,-3.409340,27.751509,-23.669151,-131.319595,-25.667173
4.050000,-94.770607,-3.407222,23.340435,-24.057655,-126.702423,-26.318848
4.056250,-90.698792,-3.405836,18.471790,-24.409540,-121.657837,-26.936693
4.062500,-84.733673,-3.404628,13.363523,-24.722544,-116.463264,-27.501320
4.068750,-78.770096,-3.403494,8.315901,-24.977533,-111.392914,-27.993010
4.075000,-72.812675,-3.403470,3.695349,-25.163504,-106.673538,-28.387749
4.081250,-66.861893,-3.405160,-0.306852,-25.291677,-102.506203,-28.668028
4.087500,-60.912964,-3.408000,-5.308672,-25.370388,-99.089722,-28.826708
4.093750,-54.956635,-3.410634,-9.352121,-25.402060,-96.524658,-28.858446
4.100000,-48.995865,-3.412838,-12.639942,-25.388397,-94.801636,-28.762083
4.106250,-43.037788,-3.415606,-15.383670,-25.330889,-93.831940,-28.543331
4.112500,-37.085609,-3.419616,-17.763708,-25.232164,-93.447273,-28.218840
4.118750,-31.134621,-3.424552,-19.929625,-25.095066,-93.414375,-27.817299
4.125000,-25.180067,-3.429835,-22.006479,-24.917221,-93.307190,-27.309494
4.131250,-19.222340,-3.435446,-24.143719,-24.702169,-92.734436,-26.725645
4.137500,-13.262877,-3.441477,-26.505054,-24.459661,-91.583893,-26.106495
4.143750,-7.300462,-3.447752,-29.173277,-24.197042,-89.503441,-25.480583
4.150000,-1.334498,-3.454048,-30.005970,-23.918833,-86.123543,-24.870773
4.156250,4.634648,-3.460522,-30.372856,-23.629974,-81.135284,-24.293816
4.162500,10.605822,-3.467348,-29.770044,-23.333233,-74.312721,-23.755537
4.168750,16.580099,-3.474436,-29.641077,-23.032499,-65.530472,-23.242092
4.175000,22.558458,-3.481699,-28.002350,-22.733562,-54.934174,-22.840702
4.181250,28.541021,-3.489140,-25.085457,-22.430765,-44.618526,-22.498035
4.187500,34.529263,-3.496428,-21.225870,-22.135408,-32.861076,-22.220142
4.193750,40.523685,-3.503401,-16.870638,-21.862991,-20.679235,-22.009457
4.200000,46.523544,-3.510004,-12.420121,-21.625265,-8.890832,-21.844879
4.206250,52.527351,-3.516044,-8.269330,-21.431480,1.805298,-21.719639
4.212500,58.535164,-3.521288,-2.634841,-21.291534,11.316667,-21.711773
4.218750,64.546051,-3.525572,2.784286,-21.210995,18.828789,-21.830683
4.225000,70.557503,-3.529157,8.218819,-21.184834,25.155643,-21.924316
4.231250,76.566154,-3.532407,11.996926,-21.202848,28.909788,-22.058920
4.237500,82.572250,-3.535445,15.899357,-21.254162,30.548487,-22.237602
4.243750,88.575905,-3.537976,19.499945,-21.323988,30.422752,-22.448709
4.250000,94.578880,-3.539986,22.327576,-21.417528,28.916492,-22.677948
4.256250,98.684998,-3.541453,23.876299,-21.535776,26.422838,-22.916389
4.262500,102.513321,-3.542597,23.858189,-21.659565,23.355953,-23.154716
4.268750,105.531204,-3.543693,24.143410,-21.769665,20.183754,-23.375374
4.275000,107.243156,-3.545400,23.104540,-21.853178,17.351349,-23.560402
4.281250,107.223923,-3.547982,21.024397,-21.901859,15.236632,-23.695290
4.287500,105.136642,-3.551057,18.193480,-21.907055,14.162736,-23.764990
4.293750,100.746361,-3.554613,14.892775,-21.859711,14.373102,-23.751221
4.300000,93.929062,-3.559267,11.351591,-21.758617,15.974524,-23.631004
4.306250,84.685051,-3.565301,7.757065,-21.610174,18.801985,-23.449072
4.312500,73.142319,-3.571879,4.295630,-21.420946,22.628275,-23.207600
4.318750,59.542686,-3.578068,1.157732,-21.195118,27.446960,-22.903349
4.325000,44.222439,-3.584210,-1.519409,-20.940195,32.987293,-22.544319
4.331250,27.603365,-3.591242,-3.672089,-20.669409,38.881077,-22.146688
4.337500,10.179236,-3.599151,-5.272578,-20.396482,44.735336,-21.727575
4.343750,-7.509904,-3.606896,-6.328324,-20.139050,50.157364,-21.305147
4.350000,-24.915859,-3.613836,-4.725297,-19.923096,54.767101,-20.891523
4.356250,-41.508797,-3.620127,-3.784675,-19.759922,58.231785,-20.488504
4.362500,-56.799934,-3.625722,-1.067138,-19.613762,62.247719,-20.157310
4.368750,-70.360809,-3.630271,2.695809,-19.548244,65.171959,-19.910334
4.375000,-81.852119,-3.633671,7.357463,-19.576645,65.542717,-19.772409
4.381250,-91.040016,-3.636181,12.759030,-19.701464,65.336617,-19.794659
4.387500,-97.804924,-3.637889,18.674406,-19.916370,64.432259,-19.908579
4.393750,-102.142975,-3.638191,24.843174,-20.206619,63.636105,-20.091991
4.400000,-104.179115,-3.637332,30.958773,-20.556080,62.163937,-20.309643
4.406250,-104.155106,-3.636039,34.796619,-20.950930,58.893391,-20.693277
4.412500,-102.412659,-3.634418,39.818356,-21.379911,55.210327,-21.164995
4.418750,-99.375656,-3.631938,43.886440,-21.824486,50.993450,-21.692213
4.425000,-95.535164,-3.628618,46.836514,-22.265614,46.342869,-22.249083
4.431250,-91.429832,-3.625216,48.562756,-22.680634,41.415501,-22.810995
4.437500,-85.439125,-3.622198,49.111958,-23.032799,36.468342,-23.335289
4.443750,-79.455643,-3.619316,48.552101,-23.308567,31.773504,-23.791262
4.450000,-73.477364,-3.616695,46.976498,-23.507193,27.495045,-24.163630
4.456250,-67.507751,-3.615293,44.648544,-23.624392,23.889650,-24.437510
4.462500,-61.547020,-3.615559,41.923553,-23.657183,21.241272,-24.601305
4.468750,-55.588528,-3.616934,37.336037,-23.604700,19.811096,-24.647144
4.475000,-49.626297,-3.618629,32.980885,-23.473085,19.828011,-24.574081
4.481250,-43.662785,-3.620899,28.798040,-23.277847,21.472923,-24.395067
4.487500,-37.701878,-3.624261,24.775513,-23.031559,23.015158,-24.120262
4.493750,-31.741013,-3.628505,20.986296,-22.735289,26.320425,-23.736891
4.500000,-25.778124,-3.633458,17.418505,-22.411451,30.795555,-23.280878
4.506250,-19.814081,-3.639641,14.016720,-22.086672,35.778656,-22.789373
4.512500,-13.847848,-3.647099,10.819885,-21.779758,40.746712,-22.291927
4.518750,-7.874315,-3.654867,7.902508,-21.501190,45.210381,-21.813469
4.525000,-1.888972,-3.661701,5.335138,-21.250614,48.706573,-21.374002
4.531250,4.105650,-3.667607,3.171848,-21.007650,50.801960,-20.989819
4.537500,10.101178,-3.673488,3.566942,-20.763626,51.066730,-20.693644
4.543750,16.095568,-3.679814,2.600144,-20.605927,48.968468,-20.486122
4.550000,22.093622,-3.685909,2.710696,-20.495432,45.728828,-20.347439
4.556250,28.099052,-3.691128,3.801994,-20.412111,42.062035,-20.291594
4.562500,34.109768,-3.695493,5.468684,-20.368576,36.995121,-20.279324
4.568750,40.124126,-3.699143,7.258507,-20.386395,31.349686,-20.380775
4.575000,46.138847,-3.702233,8.794189,-20.489679,24.941822,-20.621138
4.581250,52.156887,-3.704445,9.764750,-20.705984,19.237322,-20.992254
4.587500,58.177902,-3.705441,12.102938,-21.052393,13.451969,-21.386635
4.593750,64.200539,-3.705121,12.723844,-21.465260,9.273090,-21.851583
4.600000,70.222282,-3.703735,13.353922,-21.979008,6.571259,-22.387184
4.606250,76.239563,-3.701611,13.698309,-22.597233,5.297165,-22.979820
4.612500,82.252449,-3.698847,13.662745,-23.314110,5.315633,-23.608654
4.618750,88.259865,-3.695580,13.125175,-24.125496,6.367961,-24.265415
4.625000,94.260231,-3.692388,12.114198,-24.991449,8.132650,-24.932825
4.631250,98.358002,-3.689525,10.669823,-25.881550,10.356360,-25.586433
4.637500,102.178551,-3.686450,8.741845,-26.769821,12.685149,-26.210819
4.643750,105.192017,-3.682539,4.483763,-27.622747,14.722071,-26.797525
4.650000,106.901901,-3.678284,1.803456,-28.401438,16.077028,-27.331377
4.656250,106.872414,-3.675276,-1.051573,-29.064833,16.285597,-27.768217
4.662500,104.762299,-3.674379,-3.933188,-29.569805,14.962528,-28.082861
4.668750,100.342926,-3.675151,-6.726146,-29.884926,14.057258,-28.269176
4.675000,93.498405,-3.676973,-9.430574,-30.007738,11.717568,-28.355955
4.681250,84.229874,-3.680042,-11.987524,-29.929880,8.173660,-28.333017
4.687500,72.657845,-3.684384,-14.273484,-29.648045,3.747778,-28.191847
4.693750,59.020538,-3.689898,-16.263998,-29.177412,-1.345356,-27.935905
4.700000,43.660408,-3.696596,-17.985249,-28.547192,-6.884186,-27.572884
4.706250,27.003670,-3.705056,-19.488974,-27.804626,-12.609510,-27.113554
4.712500,9.544470,-3.715149,-20.902330,-27.002687,-18.245111,-26.567148
4.718750,-8.177168,-3.725623,-22.648775,-26.116575,-23.480036,-25.926046
4.725000,-25.611227,-3.735458,-22.634554,-25.208786,-27.906549,-25.235239
4.731250,-42.229908,-3.744936,-22.323008,-24.335918,-32.957508,-24.557753
4.737500,-57.546764,-3.754567,-21.660156,-23.554024,-37.222191,-23.911827
4.743750,-71.132362,-3.763874,-20.521284,-22.887091,-40.908871,-23.345655
4.750000,-82.642769,-3.771960,-18.783401,-22.342033,-44.347385,-22.795322
4.756250,-91.843239,-3.778863,-16.422810,-21.912439,-47.857681,-22.279741
4.762500,-98.618591,-3.785138,-13.484629,-21.572813,-51.324650,-21.798468
4.768750,-102.969070,-3.790731,-10.099007,-21.296108,-53.560932,-21.462315
4.775000,-105.013626,-3.795105,-4.686422,-21.135481,-55.972118,-21.226933
4.781250,-104.991241,-3.798242,-0.518881,-21.043657,-58.419956,-21.077396
4.787500,-103.246719,-3.800723,4.407715,-20.988527,-60.917393,-21.001675
4.793750,-100.209755,-3.802980,9.701844,-20.944904,-63.487282,-20.991320
4.800000,-96.371811,-3.805066,14.915901,-20.895721,-66.155602,-21.034863
4.806250,-92.263512,-3.807081,19.585970,-20.828671,-68.845207,-21.095770
4.812500,-86.263702,-3.809218,23.279629,-20.737690,-71.599495,-21.166786
4.818750,-80.266037,-3.811437,25.592051,-20.622099,-74.516708,-21.238480
4.825000,-74.270340,-3.813878,28.383978,-20.483158,-77.526703,-21.287289
4.831250,-68.276886,-3.816917,30.072025,-20.326946,-80.498474,-21.294434
4.837500,-62.284443,-3.820363,31.015057,-20.163445,-83.166969,-21.277023
4.843750,-56.288105,-3.823442,29.728199,-20.007486,-85.262978,-21.238522
4.850000,-50.287445,-3.825661,28.267591,-19.880638,-86.668259,-21.175957
4.856250,-44.288246,-3.828168,26.619856,-19.774521,-87.041512,-21.060575
4.862500,-38.295593,-3.831882,24.849319,-19.689533,-86.137894,-20.907154
4.868750,-32.302853,-3.836050,22.784365,-19.647346,-83.872505,-20.738779
4.875000,-26.301699,-3.839289,20.421129,-19.653250,-80.039711,-20.569239
4.881250,-20.294144,-3.841419,17.848927,-19.701933,-74.477142,-20.410799
4.887500,-14.288839,-3.843451,15.188439,-19.769285,-67.130272,-20.271669
4.893750,-8.289115,-3.845975,12.641257,-19.824091,-58.039288,-20.158958
4.900000,-2.291033,-3.848627,10.725480,-19.923431,-47.386387,-20.082758
4.906250,3.709390,-3.850941,9.609972,-20.042805,-35.469009,-20.048967
4.912500,9.710522,-3.852964,9.335624,-20.175917,-22.659994,-20.050833
4.918750,15.710173,-3.854981,10.032354,-20.309441,-9.411773,-20.070911
4.925000,21.707712,-3.857084,11.674882,-20.419937,3.846244,-20.065966
4.931250,27.703970,-3.859689,14.439950,-20.527218,16.910599,-20.112597
4.937500,33.699226,-3.862635,18.353960,-20.645634,29.608458,-20.193089
4.943750,39.698944,-3.865102,23.267324,-20.784296,41.294029,-20.292805
4.950000,45.703785,-3.866463,28.933296,-20.948502,51.724514,-20.409044
4.956250,51.708637,-3.867373,33.178276,-21.136639,60.781357,-20.540302
4.962500,57.707954,-3.868796,39.476891,-21.345055,68.443207,-20.687595
4.968750,63.704372,-3.870480,45.601070,-21.565458,74.754761,-20.853090
4.975000,69.703743,-3.871544,51.236675,-21.783546,79.847946,-21.046621
4.981250,75.705833,-3.872055,56.056015,-21.990515,83.894661,-21.244741
4.987500,81.705261,-3.872523,59.686447,-22.193420,85.615929,-21.431360
4.993750,87.703178,-3.872772,61.889961,-22.383673,86.374359,-21.643229
5.000000,93.702209,-3.872197,62.534180,-22.555180,86.059395,-21.885954
5.006250,97.805367,-3.871026,61.517056,-22.703520,84.577774,-22.160614
5.012500,101.627869,-3.870270,58.829582,-22.825294,81.849663,-22.469742
5.018750,104.638184,-3.870191,54.561745,-22.914358,77.811142,-22.823629
5.025000,106.349960,-3.869892,49.176056,-22.957968,72.322357,-23.156813
5.031250,106.338371,-3.869119,43.173016,-22.941889,66.989601,-23.449512
5.037500,104.257324,-3.868421,36.714054,-22.884457,60.327263,-23.741575
5.043750,99.867737,-3.868269,29.916872,-22.805145,52.803299,-24.026966
5.050000,93.049637,-3.868623,23.149612,-22.709370,44.982834,-24.289959
5.056250,83.805862,-3.869410,16.697861,-22.620033,37.305889,-24.518604
5.062500,72.257599,-3.870813,10.792653,-22.595819,30.189423,-24.701633
5.068750,58.643551,-3.872450,6.035425,-22.530405,24.057487,-24.824356
5.075000,43.306656,-3.873739,0.661807,-22.496944,19.292776,-24.874371
5.081250,26.670309,-3.875234,-3.745966,-22.516628,14.299589,-24.847816
5.087500,9.220500,-3.878221,-7.439745,-22.586565,10.971539,-24.742586
5.093750,-8.507254,-3.882923,-10.665671,-22.685743,9.025139,-24.563908
5.100000,-25.956518,-3.887860,-13.604958,-22.804724,8.149616,-24.322615
5.106250,-42.590649,-3.892133,-16.273199,-22.951054,7.955709,-24.038647
5.112500,-57.924515,-3.896409,-18.948711,-23.097002,7.967795,-23.754625
5.118750,-71.537010,-3.901753,-21.842747,-23.216110,9.337090,-23.401520
5.125000,-83.085136,-3.907835,-25.042505,-23.286886,9.908329,-23.030725
5.131250,-92.324348,-3.913877,-28.602652,-23.295752,10.016461,-22.675444
5.137500,-99.134171,-3.919808,-30.376453,-23.234070,9.619498,-22.353758
5.143750,-103.518440,-3.926238,-31.707203,-23.098473,8.648290,-22.074947
5.150000,-105.599312,-3.933195,-32.059776,-22.889429,7.050255,-21.838354
5.156250,-105.608383,-3.940066,-32.833485,-22.610815,4.798573,-21.624443
5.162500,-103.884827,-3.946403,-31.999775,-22.274876,1.862025,-21.461758
5.168750,-100.857651,-3.952225,-29.777662,-21.896889,-0.098314,-21.361490
5.175000,-97.021881,-3.957604,-26.398323,-21.481836,-1.821894,-21.291893
5.181250,-92.910416,-3.962460,-22.212433,-21.052786,-3.006113,-21.259724
5.187500,-86.902000,-3.966735,-17.658005,-20.635975,-5.061983,-21.261879
5.193750,-80.891571,-3.970566,-13.132996,-20.255331,-5.860655,-21.285769
