Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.981250,71.057137,-2.056715,-11.200316,-20.537487,-13.330659,-21.251160
3.987500,57.427216,-2.052735,-6.858171,-20.939167,0.589226,-21.655617
3.993750,42.065533,-2.047930,-1.578181,-21.404438,15.761467,-22.161835
4.000000,25.398853,-2.042521,3.991730,-21.929146,31.405685,-22.777357
4.006250,7.918993,-2.036434,9.499542,-22.497210,46.660095,-23.532255
4.012500,-9.843360,-2.030267,14.677351,-23.080910,60.433083,-24.284130
4.018750,-27.344358,-2.024814,19.275944,-23.647511,73.432846,-25.009003
4.025000,-44.049797,-2.020331,23.007566,-24.181108,83.690681,-25.745502
4.031250,-59.463100,-2.016365,27.735603,-24.671730,92.111938,-26.495405
4.037500,-73.155357,-2.012950,30.092220,-25.098116,97.820831,-27.205734
4.043750,-84.789032,-2.010862,32.119686,-25.447506,101.101013,-27.847492
4.050000,-94.125526,-2.010182,33.673077,-25.719501,102.348534,-28.403639
4.056250,-101.036766,-2.009861,34.685001,-25.904377,102.090050,-28.865000
4.062500,-105.520485,-2.009305,35.231022,-25.984074,99.125397,-29.198545
4.068750,-107.704636,-2.009522,35.263611,-25.975763,95.856110,-29.390844
4.075000,-107.830948,-2.011743,34.800392,-25.896650,92.339539,-29.449724
4.081250,-106.234047,-2.015178,34.022610,-25.760496,88.805008,-29.378925
4.087500,-103.330101,-2.018405,33.184414,-25.575943,83.413841,-29.179693
4.093750,-99.612289,-2.020956,32.587841,-25.351606,77.896828,-28.858253
4.100000,-95.622215,-2.023738,30.651430,-25.102011,72.112999,-28.435221
4.106250,-89.741615,-2.027393,29.371731,-24.832890,65.964630,-27.949623
4.112500,-83.860855,-2.031627,28.655729,-24.536478,59.542686,-27.358480
4.118750,-77.976852,-2.036078,28.243219,-24.229151,53.008179,-26.697611
4.125000,-72.091400,-2.041114,27.838379,-23.926588,46.103767,-26.008146
4.131250,-66.204826,-2.046762,27.268007,-23.638050,38.980316,-25.319639
4.137500,-60.313087,-2.052448,26.417751,-23.366957,31.837814,-24.654783
4.143750,-54.415291,-2.057840,25.200146,-23.112770,24.889204,-24.030817
4.150000,-48.514580,-2.063236,23.530096,-22.874628,18.324203,-23.460291
4.156250,-42.613663,-2.069000,23.500580,-22.648493,12.317621,-22.943117
4.162500,-36.711246,-2.075117,23.706207,-22.422653,7.009671,-22.500828
4.168750,-30.805365,-2.081331,22.733759,-22.186935,4.097408,-22.122663
4.175000,-24.895430,-2.087641,22.438341,-21.960381,1.030845,-21.813908
4.181250,-18.982027,-2.093851,22.625498,-21.747581,-0.483706,-21.566929
4.187500,-13.063947,-2.099748,23.103237,-21.553127,-0.567041,-21.322371
4.193750,-7.141356,-2.105232,23.648235,-21.383024,0.851104,-21.189371
4.200000,-1.215160,-2.110100,24.028744,-21.244486,1.830763,-21.139999
4.206250,4.714436,-2.114022,24.030422,-21.144739,3.062298,-21.152525
4.212500,10.646595,-2.116863,23.489592,-21.080727,5.573752,-21.183466
4.218750,16.577417,-2.119019,24.469069,-21.041199,7.134869,-21.237642
4.225000,22.504358,-2.120869,23.560869,-21.021873,7.738186,-21.315016
4.231250,28.427376,-2.122607,22.743322,-21.011099,7.234683,-21.401548
4.237500,34.348072,-2.124060,21.808586,-21.008371,5.454680,-21.474581
4.243750,40.266605,-2.125329,20.424654,-21.030300,4.315568,-21.543722
4.250000,46.183949,-2.126256,18.427229,-21.062078,2.196724,-21.607826
4.256250,52.098942,-2.126750,15.672583,-21.086109,-0.375562,-21.650396
4.262500,58.010025,-2.127346,11.926167,-21.087645,-2.987436,-21.660507
4.268750,63.913380,-2.128769,6.988774,-21.056116,-5.283478,-21.627483
4.275000,69.810547,-2.131400,0.680467,-20.984447,-6.948163,-21.544924
4.281250,75.707466,-2.134641,-4.993856,-20.860525,-7.710537,-21.400448
4.287500,81.606537,-2.138310,-11.562828,-20.681507,-7.369481,-21.165401
4.293750,87.504875,-2.143098,-18.769522,-20.471006,-6.025730,-20.910242
4.300000,93.402565,-2.149304,-26.247128,-20.230709,-3.941850,-20.637150
4.306250,97.412552,-2.155695,-33.550144,-19.963772,-0.927127,-20.343699
4.312500,101.161346,-2.161182,-40.360714,-19.681288,2.813087,-20.041216
4.318750,104.110893,-2.166212,-46.408394,-19.397980,7.081386,-19.741287
4.325000,105.761642,-2.171760,-51.489948,-19.135273,11.436301,-19.461830
4.331250,105.688805,-2.177629,-55.458195,-18.916466,15.639988,-19.217297
4.337500,103.558533,-2.182841,-58.211880,-18.792999,19.421850,-19.010376
4.343750,99.134506,-2.186849,-59.773876,-18.662991,22.561995,-18.783567
4.350000,92.290970,-2.189953,-59.139202,-18.608315,24.562847,-18.661774
4.356250,83.025291,-2.191936,-57.203743,-18.662151,27.123713,-18.624817
4.362500,71.460121,-2.192351,-53.760952,-18.823162,28.986225,-18.683603
4.368750,57.829731,-2.191544,-48.902901,-19.082909,30.506941,-18.865261
4.375000,42.468536,-2.190337,-42.832798,-19.427631,31.919737,-19.107279
4.381250,25.804058,-2.188626,-35.821060,-19.836086,33.289646,-19.393541
4.387500,8.333012,-2.185813,-28.194069,-20.281397,35.419094,-19.731869
4.393750,-9.414074,-2.182047,-20.368916,-20.747236,36.624928,-20.150194
4.400000,-26.897551,-2.178638,-12.803014,-21.221098,38.464901,-20.623728
4.406250,-43.584354,-2.175675,-3.701255,-21.684967,40.521370,-21.126465
4.412500,-58.976261,-2.172262,3.351334,-22.125147,42.502987,-21.639727
4.418750,-72.645454,-2.168597,10.197413,-22.535736,44.196766,-22.149633
4.425000,-84.256699,-2.165544,16.666872,-22.854721,45.523640,-22.607962
4.431250,-93.574142,-2.163524,22.580837,-23.081926,46.486378,-22.987793
4.437500,-100.470100,-2.161878,27.552191,-23.229223,46.858192,-23.285143
4.443750,-104.942375,-2.160396,31.535519,-23.304285,46.640263,-23.493311
4.450000,-107.116821,-2.159981,34.598106,-23.309013,45.962303,-23.604845
4.456250,-107.231560,-2.161084,36.868271,-23.248318,44.991844,-23.618351
4.462500,-105.621063,-2.162945,38.546715,-23.132324,43.912655,-23.539804
4.468750,-102.708115,-2.165112,39.922760,-22.981155,42.947987,-23.391699
4.475000,-98.988533,-2.168109,39.479355,-22.793043,42.396851,-23.158588
4.481250,-94.996048,-2.171928,39.387810,-22.561569,40.978844,-22.828491
4.487500,-89.103554,-2.175736,39.305897,-22.319311,40.227955,-22.447186
4.493750,-83.206032,-2.179316,39.041458,-22.088079,39.843212,-22.044638
4.500000,-77.310112,-2.183836,38.528999,-21.878929,39.607273,-21.642033
4.506250,-71.417465,-2.189957,37.744774,-21.692268,39.309593,-21.254120
4.512500,-65.519539,-2.196536,36.681072,-21.514778,38.730335,-20.890369
4.518750,-59.608570,-2.202044,35.335514,-21.287212,37.620655,-20.560589
4.525000,-53.688957,-2.206609,33.738384,-21.107264,35.660805,-20.300922
4.531250,-47.770363,-2.211481,32.972416,-20.974672,32.398682,-20.097597
4.537500,-41.853764,-2.216983,32.533859,-20.844791,29.196159,-19.930269
4.543750,-35.930962,-2.222235,31.021803,-20.708538,24.559935,-19.808708
4.550000,-29.999525,-2.226505,30.144617,-20.592976,18.806293,-19.708271
4.556250,-24.062656,-2.229843,29.620567,-20.520432,12.351941,-19.691799
4.562500,-18.123755,-2.232717,29.232313,-20.510134,5.896599,-19.774389
4.568750,-12.183729,-2.235023,28.757645,-20.587837,-0.587925,-19.952869
4.575000,-6.240725,-2.236566,27.974232,-20.812946,-6.920133,-20.172916
4.581250,-0.294162,-2.236830,26.694309,-21.099400,-12.760695,-20.448263
4.587500,5.653326,-2.235813,23.638250,-21.470709,-17.613829,-20.791088
4.593750,11.599042,-2.233862,21.695837,-21.946642,-21.295591,-21.193125
4.600000,17.540981,-2.231068,18.992743,-22.530193,-23.757233,-21.634420
4.606250,23.479084,-2.227220,15.396115,-23.281397,-25.142509,-22.126188
4.612500,29.412340,-2.222430,11.799817,-24.070477,-25.712460,-22.658751
4.618750,35.335869,-2.217626,7.622129,-24.929405,-25.542217,-23.209696
4.625000,41.247105,-2.213633,3.172854,-25.837494,-24.908539,-23.763477
4.631250,47.151951,-2.209772,-1.261109,-26.761431,-24.131876,-24.306473
4.637500,53.055538,-2.204987,-5.415986,-27.658545,-23.575727,-24.821535
4.643750,58.954010,-2.199960,-9.043395,-28.476404,-23.603666,-25.273001
4.650000,64.838303,-2.196220,-13.836712,-29.154390,-24.567202,-25.613281
4.656250,70.708069,-2.194511,-15.929168,-29.665712,-26.849241,-25.850845
4.662500,76.572113,-2.194427,-17.371370,-30.003128,-29.018223,-26.006435
4.668750,82.435074,-2.195601,-18.026867,-30.136877,-32.460915,-26.053606
4.675000,88.297180,-2.198304,-17.916174,-30.055067,-36.943363,-25.984505
4.681250,94.160324,-2.202366,-17.168837,-29.761028,-42.260059,-25.800133
4.687500,98.133247,-2.207158,-15.987925,-29.279104,-48.190022,-25.511917
4.693750,101.836472,-2.212905,-14.614713,-28.648212,-54.465675,-25.131344
4.700000,104.733925,-2.220635,-13.340926,-27.896425,-60.743042,-24.660791
4.706250,106.336754,-2.230102,-12.665406,-27.026577,-66.656860,-24.093182
4.712500,106.228981,-2.239424,-12.820132,-26.080025,-71.763702,-23.483431
4.718750,104.073441,-2.247469,-14.154799,-25.134800,-77.474533,-22.885900
4.725000,99.623566,-2.254925,-15.105694,-24.250313,-82.319656,-22.321886
4.731250,92.750534,-2.262660,-17.209490,-23.448362,-86.449036,-21.826132
4.737500,83.458481,-2.269970,-20.217266,-22.747707,-90.089447,-21.362331
4.743750,71.874268,-2.275670,-23.913349,-22.160799,-93.511398,-20.938326
4.750000,58.230305,-2.280127,-28.046892,-21.683836,-94.648422,-20.561415
4.756250,42.859219,-2.284204,-32.323578,-21.257706,-95.042458,-20.290859
4.762500,26.188639,-2.287736,-36.459919,-20.967571,-94.256622,-20.118008
4.768750,8.715845,-2.290029,-38.910786,-20.790218,-92.135956,-20.022776
4.775000,-9.029525,-2.291246,-40.119270,-20.687401,-88.379593,-19.993055
4.781250,-26.506720,-2.292064,-39.488293,-20.622515,-82.738869,-20.027681
4.787500,-43.184666,-2.292907,-38.345905,-20.533356,-75.013451,-20.099768
4.793750,-58.569454,-2.293789,-35.507175,-20.482145,-66.702911,-20.162256
4.800000,-72.232330,-2.294937,-30.693298,-20.428354,-56.507511,-20.231037
4.806250,-83.832016,-2.296171,-24.519796,-20.365538,-45.063992,-20.298750
4.812500,-93.130592,-2.297352,-17.540476,-20.291775,-32.972744,-20.352438
4.818750,-100.006546,-2.298852,-10.313829,-20.206867,-20.819885,-20.378658
4.825000,-104.462166,-2.301297,-3.402151,-20.117775,-9.155083,-20.383503
4.831250,-106.615875,-2.304362,4.805333,-20.040972,1.499676,-20.390459
4.837500,-106.697395,-2.306706,12.485873,-19.988453,10.733377,-20.373966
4.843750,-105.047691,-2.307903,18.016775,-19.926664,18.636141,-20.302578
4.850000,-102.103554,-2.309458,23.136555,-19.875038,24.599827,-20.213045
4.856250,-98.361679,-2.312531,27.342884,-19.848175,28.594833,-20.120188
4.862500,-94.347305,-2.316169,30.374964,-19.849897,30.778210,-20.031780
4.868750,-88.428795,-2.318891,32.098827,-19.866806,31.419577,-19.945187
4.875000,-82.503723,-2.320776,32.467533,-19.876072,30.837217,-19.859797
4.881250,-76.581306,-2.322788,31.545494,-19.869450,29.334993,-19.781513
4.887500,-70.662796,-2.325338,29.715591,-19.870441,27.252781,-19.714184
4.893750,-64.744415,-2.328069,27.135262,-19.869963,24.953371,-19.660801
4.900000,-58.824219,-2.330888,23.972410,-19.867977,22.776405,-19.618422
4.906250,-52.902695,-2.333810,20.517540,-19.861916,21.038385,-19.574139
4.912500,-46.979218,-2.336584,16.958973,-19.836931,20.025766,-19.504471
4.918750,-41.053150,-2.339078,13.643183,-19.811253,20.195799,-19.456888
4.925000,-35.126953,-2.341919,10.924153,-19.808022,22.024755,-19.438852
4.931250,-29.200359,-2.344826,8.978343,-19.842627,23.287151,-19.447428
4.937500,-23.268442,-2.346914,7.914992,-19.924925,25.496346,-19.486979
4.943750,-17.328966,-2.347414,7.778483,-20.061331,28.295809,-19.565233
4.950000,-11.390566,-2.347274,8.573363,-20.249657,31.332199,-19.687786
4.956250,-5.458253,-2.347325,10.261974,-20.481859,34.263927,-19.865330
4.962500,0.471554,-2.347027,10.854761,-20.736990,36.724159,-20.143795
4.968750,6.403698,-2.345673,13.988375,-21.007616,37.523727,-20.353371
4.975000,12.334439,-2.343920,17.338572,-21.314043,38.637905,-20.633524
4.981250,18.258514,-2.342228,20.832083,-21.631523,38.464985,-20.974245
4.987500,24.180367,-2.339971,24.268419,-21.949484,37.030518,-21.364674
4.993750,30.103561,-2.336467,27.383095,-22.261126,34.276043,-21.796890
5.000000,36.021236,-2.332725,29.969217,-22.554865,30.173437,-22.259947
5.006250,41.925682,-2.330115,31.872911,-22.814081,26.608774,-22.732328
5.012500,47.821590,-2.328573,32.973000,-23.013870,21.873516,-23.145790
5.018750,53.718243,-2.326894,33.165974,-23.130301,16.453112,-23.499004
5.025000,59.615910,-2.325058,32.446880,-23.203497,10.490702,-23.828098
5.031250,65.509048,-2.323758,30.998182,-23.229412,4.782779,-24.103203
5.037500,71.396683,-2.323122,28.955963,-23.212399,-0.292329,-24.309965
5.043750,77.282936,-2.322919,26.297541,-23.198862,-4.482255,-24.444208
5.050000,83.166489,-2.323644,22.976896,-23.139631,-7.556988,-24.499834
5.056250,89.046791,-2.325730,20.132952,-23.045868,-9.265542,-24.464384
5.062500,94.929649,-2.328127,16.876488,-22.964054,-9.471922,-24.342215
5.068750,98.925980,-2.329606,13.610273,-22.910381,-8.122614,-24.143698
5.075000,102.650360,-2.330979,10.724892,-22.884066,-5.149213,-23.877838
5.081250,105.560349,-2.334038,6.717847,-22.870216,-0.502970,-23.553282
5.087500,107.166962,-2.338758,3.615842,-22.859261,5.807943,-23.185579
5.093750,107.056145,-2.343349,1.389266,-22.863678,13.670697,-22.800074
5.100000,104.889175,-2.347256,-0.164739,-22.867170,22.790520,-22.402172
5.106250,100.419037,-2.351654,-1.327461,-22.849735,32.603989,-21.983282
5.112500,93.521011,-2.357340,-2.281576,-22.795853,42.884476,-21.577147
5.118750,84.203171,-2.363070,-3.193251,-22.697325,53.244793,-21.205254
5.125000,72.591324,-2.368069,-4.223380,-22.550886,63.119308,-20.880026
5.131250,58.917297,-2.373001,-5.494750,-22.353720,71.923676,-20.604115
5.137500,43.516125,-2.378676,-7.108463,-22.107145,79.106049,-20.365847
5.143750,26.818766,-2.384624,-6.993113,-21.818016,84.198082,-20.102152
5.150000,9.322820,-2.390161,-6.583309,-21.501089,87.777901,-19.986202
5.156250,-8.440080,-2.395238,-7.290214,-21.148882,89.856720,-19.868177
5.162500,-25.926086,-2.400067,-7.029830,-20.776735,89.938591,-19.784578
5.168750,-42.602215,-2.404360,-6.119070,-20.411089,88.427345,-19.741159
5.175000,-57.975807,-2.407697,-4.770633,-20.071886,85.901794,-19.733370
5.181250,-71.621086,-2.410079,-3.189531,-19.774841,83.023636,-19.748940
5.187500,-83.199944,-2.411672,-1.610733,-19.536026,78.353325,-19.779976
5.193750,-92.476418,-2.412515,-0.284841,-19.372223,74.097595,-19.863785
5.200000,-99.330711,-2.412919,0.560695,-19.302711,70.527580,-20.025185
5.206250,-103.764099,-2.413263,2.952000,-19.315990,66.909042,-20.145014
