Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.250000,-28.286289,-2.227098,44.916836,-25.181112,-2.355489,-24.555988
3.256250,-44.968616,-2.230128,40.866276,-25.014000,-7.854574,-24.755877
3.262500,-60.350555,-2.232837,36.217728,-24.868902,-12.135172,-24.915045
3.268750,-74.006088,-2.235171,30.972946,-24.740910,-14.655454,-25.022736
3.275000,-85.597527,-2.237580,25.028179,-24.629221,-15.027485,-25.075094
3.281250,-94.889206,-2.240407,18.287329,-24.525871,-13.011397,-25.075003
3.287500,-101.757721,-2.243601,10.660636,-24.418919,-8.538451,-25.030909
3.293750,-106.200684,-2.246921,2.101148,-24.280952,-1.713454,-24.945061
3.300000,-108.338844,-2.250114,-5.252975,-24.111483,7.245308,-24.817480
3.306250,-108.408966,-2.253131,-13.587293,-23.985348,17.968876,-24.668880
3.312500,-106.752563,-2.255901,-21.936239,-23.872263,29.942701,-24.527275
3.318750,-103.797462,-2.258584,-29.941299,-23.774824,42.580982,-24.415052
3.325000,-100.035988,-2.261093,-37.340271,-23.706738,55.272068,-24.345896
3.331250,-96.000214,-2.263283,-43.888695,-23.687710,67.395836,-24.325979
3.337500,-90.068794,-2.265089,-49.409336,-23.760736,80.499146,-24.357597
3.343750,-84.136856,-2.266500,-53.782959,-23.911158,92.646477,-24.431839
3.350000,-78.205391,-2.267564,-57.741283,-24.089630,101.976898,-24.512764
3.356250,-72.274284,-2.268286,-60.680340,-24.353966,110.135200,-24.613749
3.362500,-66.345131,-2.268812,-60.867859,-24.733727,116.022110,-24.779438
3.368750,-60.417801,-2.269030,-60.040035,-25.220280,119.659119,-24.992048
3.375000,-54.491066,-2.268680,-58.087646,-25.791849,120.727249,-25.270887
3.381250,-48.566181,-2.267895,-55.034389,-26.418533,119.070679,-25.572624
3.387500,-42.647030,-2.267311,-50.987751,-27.065460,115.190361,-25.862347
3.393750,-36.733948,-2.267426,-46.118774,-27.691946,108.728340,-26.144772
3.400000,-30.823944,-2.267911,-40.646675,-28.256140,100.138031,-26.389135
3.406250,-24.913401,-2.268230,-34.887604,-28.733805,90.411018,-26.657919
3.412500,-19.002972,-2.268639,-29.175833,-29.102489,80.320747,-26.911270
3.418750,-13.097255,-2.269783,-23.472506,-29.339338,68.405319,-27.123970
3.425000,-7.194503,-2.271887,-17.779329,-29.435665,56.956108,-27.287245
3.431250,-1.289880,-2.274214,-12.376120,-29.398481,46.406418,-27.402555
3.437500,4.618786,-2.276420,-7.477456,-29.224308,37.209480,-27.476423
3.443750,10.527474,-2.279186,-3.080719,-28.898207,29.960533,-27.460760
3.450000,16.434486,-2.282910,0.524995,-28.457983,23.071516,-27.373632
3.456250,22.344536,-2.286975,3.238496,-27.939260,18.268469,-27.228201
3.462500,28.262798,-2.290478,5.164698,-27.381762,15.235077,-27.027403
3.468750,34.186516,-2.293349,6.514335,-26.827211,13.646228,-26.769869
3.475000,40.110977,-2.295982,7.538153,-26.325609,13.154552,-26.465994
3.481250,46.034534,-2.298548,8.563411,-25.878721,13.366282,-26.131529
3.487500,51.957302,-2.301223,8.422359,-25.474787,13.899464,-25.762754
3.493750,57.879009,-2.304225,8.716699,-25.157343,14.342932,-25.363522
3.500000,63.800293,-2.307653,9.270356,-24.938389,14.266386,-24.945684
3.506250,69.723824,-2.310924,10.010371,-24.810274,13.332227,-24.519083
3.512500,75.651344,-2.313472,10.859524,-24.748981,11.273434,-24.093824
3.518750,81.579414,-2.315706,11.764158,-24.693726,7.893420,-23.674931
3.525000,87.502281,-2.318730,12.675392,-24.634480,3.053641,-23.269451
3.531250,93.420448,-2.322824,14.435638,-24.607491,-1.200231,-22.889654
3.537500,97.445435,-2.327307,16.429520,-24.558573,-6.307432,-22.552315
3.543750,101.202621,-2.331491,18.801096,-24.472918,-11.818463,-22.267578
3.550000,104.157516,-2.335750,21.740793,-24.333544,-17.444305,-21.994354
3.556250,105.813652,-2.340653,23.596392,-24.129299,-22.793684,-21.711281
3.562500,105.746979,-2.345903,26.012085,-23.884800,-27.506172,-21.468563
3.568750,103.622627,-2.350520,28.490511,-23.626810,-32.083351,-21.311769
3.575000,99.204834,-2.353877,30.635708,-23.381304,-36.105885,-21.234196
3.581250,92.367188,-2.356104,32.069431,-23.180746,-37.874355,-21.260593
3.587500,83.104858,-2.357866,32.460129,-23.061316,-39.468552,-21.337708
3.593750,71.538261,-2.359197,31.609531,-23.025797,-40.881042,-21.480907
3.600000,57.908604,-2.359629,31.658052,-23.072899,-41.677708,-21.709923
3.606250,42.556866,-2.358709,30.948385,-23.221476,-41.857681,-22.019716
3.612500,25.906389,-2.356872,29.882362,-23.465389,-41.519421,-22.386436
3.618750,8.445212,-2.354620,28.889397,-23.807659,-40.859726,-22.778566
3.625000,-9.292919,-2.351783,28.155308,-24.267714,-40.358192,-23.229088
3.631250,-26.760078,-2.348116,28.167791,-24.812426,-38.142517,-23.707647
3.637500,-43.426270,-2.344060,29.279383,-25.405859,-35.713783,-24.183851
3.643750,-58.803600,-2.340310,31.647533,-26.010582,-32.906097,-24.635612
3.650000,-72.464554,-2.337241,33.416767,-26.583805,-29.657394,-25.044235
3.656250,-84.065475,-2.334790,36.151478,-27.065836,-25.954073,-25.391808
3.662500,-93.368027,-2.333052,39.090992,-27.446447,-21.829756,-25.669687
3.668750,-100.250221,-2.332174,43.191135,-27.739368,-17.402241,-25.881672
3.675000,-104.710442,-2.332049,46.646126,-27.908413,-12.816543,-26.029654
3.681250,-106.867935,-2.332179,49.245987,-27.944160,-8.216990,-26.112494
3.687500,-106.960419,-2.332784,50.744526,-27.854069,-3.798245,-26.133659
3.693750,-105.331520,-2.334562,50.969215,-27.662401,0.223010,-26.101633
3.700000,-102.407158,-2.337526,49.860447,-27.391481,3.650799,-26.029995
3.706250,-98.673714,-2.340816,47.597687,-27.039425,6.372327,-25.921309
3.712500,-94.661285,-2.343862,44.213428,-26.648504,8.385020,-25.768576
3.718750,-88.752579,-2.347111,37.906368,-26.254562,9.649409,-25.576378
3.725000,-82.844879,-2.351021,30.578295,-25.880249,10.233108,-25.351040
3.731250,-76.935715,-2.355031,22.007786,-25.559835,10.536332,-25.141827
3.737500,-71.021042,-2.358590,14.119593,-25.328459,10.911989,-24.963425
3.743750,-65.103096,-2.361749,5.593516,-25.184046,11.614804,-24.834383
3.750000,-59.185272,-2.364888,-2.973661,-25.113653,13.194327,-24.707613
3.756250,-53.268364,-2.367890,-11.129047,-25.112360,14.495049,-24.569319
3.762500,-47.350418,-2.370642,-18.447079,-25.163286,15.143743,-24.410889
3.768750,-41.432339,-2.373267,-24.480974,-25.231983,16.657494,-24.293568
3.775000,-35.515244,-2.376094,-28.931921,-25.315094,18.801094,-24.213907
3.781250,-29.598700,-2.378945,-31.723162,-25.412060,20.853210,-24.152340
3.787500,-23.680889,-2.381482,-32.502045,-25.498096,22.465685,-24.099794
3.793750,-17.762880,-2.383952,-31.129486,-25.574657,23.355915,-24.057201
3.800000,-11.846804,-2.386775,-29.488934,-25.624695,23.338385,-24.021120
3.806250,-5.931885,-2.389899,-25.434982,-25.576235,22.413260,-23.957615
3.812500,-0.016219,-2.393234,-20.194021,-25.476843,20.533266,-23.865599
3.818750,5.899501,-2.396832,-14.424312,-25.344423,17.590992,-23.753838
3.825000,11.814908,-2.400837,-8.688167,-25.191824,13.704604,-23.627277
3.831250,17.733679,-2.404699,-1.352652,-25.032082,9.134051,-23.493895
3.837500,23.655567,-2.408105,5.740183,-24.878107,4.211812,-23.375414
3.843750,29.577461,-2.411603,12.707767,-24.732265,-0.689208,-23.282425
3.850000,35.496822,-2.415552,17.842718,-24.585918,-4.669988,-23.139383
3.856250,41.416348,-2.419475,22.853437,-24.446379,-9.648607,-22.997972
3.862500,47.339378,-2.422806,27.283278,-24.315817,-13.646440,-22.872053
3.868750,53.262409,-2.426004,30.786638,-24.185438,-16.725134,-22.762140
3.875000,59.179520,-2.430107,33.055981,-24.034828,-18.989429,-22.660639
3.881250,65.092743,-2.435430,33.798744,-23.850029,-20.608788,-22.552963
3.887500,71.008690,-2.440995,32.592926,-23.652102,-21.846153,-22.435816
3.893750,76.931351,-2.446135,29.298195,-23.423618,-23.079729,-22.316923
3.900000,82.856705,-2.451338,26.068167,-23.151754,-24.608307,-22.190798
3.906250,88.779190,-2.457452,21.479097,-22.834448,-26.730036,-22.054745
3.912500,94.701370,-2.464593,16.010458,-22.473063,-27.900120,-21.905033
3.918750,98.734314,-2.472216,10.148592,-22.074593,-30.077242,-21.732733
3.925000,102.502251,-2.479697,4.294095,-21.659491,-33.055420,-21.515514
3.931250,105.472778,-2.486776,-1.206686,-21.255133,-36.723289,-21.302341
3.937500,107.151833,-2.493408,-5.968027,-20.882423,-39.038334,-21.119976
3.943750,107.111588,-2.499491,-9.655821,-20.563854,-40.937614,-20.972342
3.950000,105.012474,-2.504590,-12.050366,-20.321007,-41.788353,-20.870022
3.956250,100.617249,-2.508177,-13.035074,-20.172188,-41.072243,-20.827454
3.962500,93.802383,-2.510079,-12.575466,-20.128481,-38.366177,-20.856375
3.968750,84.564316,-2.510550,-10.697697,-20.189768,-33.344696,-20.966003
3.975000,73.021309,-2.509747,-9.386779,-20.334007,-25.819269,-21.165640
3.981250,59.409546,-2.507719,-5.004375,-20.560846,-17.647898,-21.498068
3.987500,44.068481,-2.504583,-0.297283,-20.917999,-7.043277,-21.862986
3.993750,27.423172,-2.500581,5.094823,-21.340538,5.136600,-22.323473
4.000000,9.965270,-2.495987,10.724921,-21.820740,17.947674,-22.888489
4.006250,-7.772470,-2.490711,16.183931,-22.345812,30.674986,-23.571421
4.012500,-25.245949,-2.485104,21.187374,-22.892593,42.533203,-24.319818
4.018750,-41.924171,-2.480002,25.490557,-23.431641,52.087185,-25.045795
4.025000,-57.315002,-2.475665,28.842999,-23.942867,61.111832,-25.743851
4.031250,-70.987663,-2.471884,31.241236,-24.419323,66.602264,-26.476936
4.037500,-82.598808,-2.468641,32.813412,-24.843519,70.863625,-27.183834
4.043750,-91.913841,-2.466471,33.484344,-25.201475,72.511398,-27.832138
4.050000,-98.809639,-2.465574,33.186432,-25.489981,72.041626,-28.402115
4.056250,-103.281265,-2.465096,31.922977,-25.704876,70.070511,-28.881519
4.062500,-105.447746,-2.464502,29.865829,-25.824587,65.450813,-29.247135
4.068750,-105.550896,-2.464502,27.143543,-25.858980,60.665260,-29.476576
4.075000,-103.936516,-2.466280,23.882057,-25.824318,55.895844,-29.572830
4.081250,-101.026672,-2.469504,20.378111,-25.732954,51.397091,-29.539543
4.087500,-97.304001,-2.472787,17.014132,-25.592552,47.518879,-29.377399
4.093750,-93.299370,-2.475464,12.318394,-25.410095,42.474773,-29.090240
4.100000,-87.399612,-2.478209,8.328994,-25.196016,37.979591,-28.693356
4.106250,-81.503593,-2.481821,4.949527,-24.957706,33.855930,-28.219484
4.112500,-75.608940,-2.486146,2.145173,-24.690695,29.993809,-27.659523
4.118750,-69.711227,-2.490876,-0.176660,-24.402246,26.530119,-27.014585
4.125000,-63.811253,-2.496116,-2.215960,-24.106401,23.044266,-26.329296
4.131250,-57.909809,-2.501997,-4.092334,-23.813545,19.450733,-25.636763
4.137500,-52.004189,-2.508032,-5.872534,-23.529119,15.752436,-24.962145
4.143750,-46.092327,-2.513833,-7.602644,-23.254124,11.983305,-24.324617
4.150000,-40.177151,-2.519599,-9.342501,-22.988951,8.172612,-23.738358
4.156250,-34.260899,-2.525722,-8.991712,-22.732056,4.349788,-23.206839
4.162500,-28.343666,-2.532162,-7.991805,-22.479460,2.708908,-22.705517
4.168750,-22.423254,-2.538745,-7.816061,-22.221218,1.549376,-22.312462
4.175000,-16.498718,-2.545432,-6.539609,-21.966700,-0.176975,-21.977556
4.181250,-10.570734,-2.552022,-4.511742,-21.725794,-0.648555,-21.704782
4.187500,-4.638081,-2.558311,-2.019637,-21.505077,-0.083456,-21.463493
4.193750,1.299152,-2.564207,0.615277,-21.311010,1.343370,-21.274281
4.200000,7.239744,-2.569538,3.064304,-21.151375,4.198031,-21.187510
4.206250,13.183578,-2.574014,5.011104,-21.033443,5.535045,-21.184160
4.212500,19.130241,-2.577399,8.350177,-20.958307,8.288799,-21.206717
4.218750,25.076181,-2.579942,11.521762,-20.916164,10.052151,-21.253204
4.225000,31.018913,-2.582188,14.823832,-20.900301,10.943383,-21.331408
4.231250,36.957245,-2.584229,16.601435,-20.900978,10.822123,-21.432817
4.237500,42.893204,-2.586091,18.695883,-20.910749,9.505610,-21.538431
4.243750,48.827076,-2.587639,20.641100,-20.946541,8.933532,-21.645153
4.250000,54.759563,-2.588823,22.056063,-20.998495,7.470458,-21.756546
4.256250,60.690434,-2.589581,22.645161,-21.048399,5.560636,-21.857065
4.262500,66.617050,-2.590306,22.026558,-21.081087,3.612870,-21.933846
4.268750,72.536858,-2.591634,19.845091,-21.085329,1.965980,-21.973202
4.275000,78.449898,-2.594044,17.958969,-21.054033,0.907996,-21.965769
4.281250,84.361275,-2.597181,14.733975,-20.977453,0.688795,-21.899910
4.287500,90.274117,-2.600715,10.439198,-20.848055,1.493603,-21.750956
4.293750,96.186676,-2.605259,5.275399,-20.679634,3.316903,-21.548605
4.300000,100.203003,-2.611171,-0.531274,-20.479919,5.774114,-21.323753
4.306250,103.951210,-2.617559,-6.624738,-20.250879,9.024009,-21.067324
4.312500,106.904129,-2.623247,-12.720907,-20.000799,12.901625,-20.785027
4.318750,108.566711,-2.628411,-18.572731,-19.741270,17.144203,-20.487955
4.325000,108.503922,-2.634037,-23.977232,-19.490461,21.449934,-20.192562
4.331250,106.375786,-2.640176,-28.767149,-19.268530,25.507538,-19.914537
4.337500,101.951744,-2.645891,-32.797806,-19.103168,29.038868,-19.662413
4.343750,95.112808,-2.650543,-35.982029,-19.003803,31.808382,-19.413622
4.350000,85.855568,-2.654251,-37.323799,-18.915533,33.555908,-19.220692
4.356250,74.298126,-2.657009,-37.457092,-18.923307,35.775707,-19.112869
4.362500,60.678387,-2.658327,-36.198727,-19.033773,37.281410,-19.096968
4.368750,45.335438,-2.658346,-33.497131,-19.243084,38.463848,-19.198875
4.375000,28.690563,-2.657774,-29.440594,-19.541584,39.688038,-19.406076
4.381250,11.235073,-2.656706,-24.198938,-19.911692,40.791222,-19.651829
4.387500,-6.494863,-2.654503,-18.005552,-20.329704,42.653080,-19.943867
4.393750,-23.953176,-2.651263,-11.182439,-20.776289,43.597618,-20.325678
4.400000,-40.613705,-2.648074,-4.125960,-21.238213,45.361366,-20.782526
4.406250,-55.985222,-2.645268,0.904353,-21.699060,47.414474,-21.283297
4.412500,-69.635971,-2.642127,7.370868,-22.142756,49.448612,-21.805002
4.418750,-81.223145,-2.638550,13.087218,-22.558767,51.236534,-22.330259
4.425000,-90.514481,-2.635404,17.869913,-22.906378,52.648903,-22.824707
4.431250,-97.390480,-2.633193,21.690577,-23.161619,53.693333,-23.246773
4.437500,-101.846413,-2.631472,24.289087,-23.333361,54.200443,-23.587322
4.443750,-104.001343,-2.629956,25.682030,-23.428593,54.110271,-23.837812
4.450000,-104.094788,-2.629424,26.048264,-23.448788,53.525139,-23.989357
4.456250,-102.469643,-2.630505,25.641829,-23.396732,52.608158,-24.037321
4.462500,-99.547783,-2.632598,24.790466,-23.279999,51.534363,-23.983507
4.468750,-95.815750,-2.635091,23.897871,-23.113129,50.519707,-23.840916
4.475000,-91.808212,-2.638258,21.525999,-22.910477,49.823406,-23.626654
4.481250,-85.906006,-2.642292,19.862108,-22.661243,48.057865,-23.301252
4.487500,-80.000282,-2.646665,18.792789,-22.388756,47.031849,-22.907360
4.493750,-74.089539,-2.650914,18.099726,-22.118858,46.303448,-22.480385
4.500000,-68.178162,-2.655881,17.700768,-21.867926,45.643814,-22.046167
4.506250,-62.269314,-2.662328,17.547209,-21.642311,44.857349,-21.623535
4.512500,-56.356396,-2.669369,17.590767,-21.437101,43.751652,-21.226170
4.518750,-50.431561,-2.675560,17.767324,-21.226681,42.124313,-20.865734
4.525000,-44.496319,-2.680615,17.987255,-20.993538,39.728893,-20.568117
4.531250,-38.560471,-2.685664,19.436836,-20.837662,36.224171,-20.361551
4.537500,-32.626888,-2.691197,21.241137,-20.711607,32.888721,-20.187365
4.543750,-26.689028,-2.696613,21.941628,-20.584408,28.175518,-20.071890
4.550000,-20.743353,-2.701068,23.268925,-20.475266,22.534868,-19.999971
4.556250,-14.791672,-2.704576,24.758591,-20.406925,16.260935,-19.983397
4.562500,-8.838081,-2.707436,26.068613,-20.398739,10.277313,-20.086216
4.568750,-2.883538,-2.709814,26.890350,-20.473782,4.483240,-20.302814
4.575000,3.073362,-2.711426,26.928192,-20.671471,-0.896224,-20.577684
4.581250,9.033502,-2.711896,25.944349,-20.977867,-5.872468,-20.898001
4.587500,14.994534,-2.711080,24.856356,-21.349636,-9.762680,-21.284824
4.593750,20.954348,-2.709282,23.029675,-21.823853,-12.421215,-21.735378
4.600000,26.910046,-2.706720,20.485407,-22.405981,-13.847378,-22.232359
4.606250,32.861492,-2.703268,17.234209,-23.139864,-14.192817,-22.770510
4.612500,38.808380,-2.698951,13.435428,-23.939053,-13.774139,-23.348318
4.618750,44.746109,-2.694553,9.451930,-24.804245,-12.755857,-23.942909
4.625000,50.672874,-2.690851,5.158281,-25.720232,-11.424464,-24.536772
4.631250,56.592697,-2.687411,0.783449,-26.655956,-10.124144,-25.116650
4.637500,62.510822,-2.683220,-3.431276,-27.571733,-9.229529,-25.668890
4.643750,68.425034,-2.678576,-7.245726,-28.418854,-9.117518,-26.162271
4.650000,74.327095,-2.674919,-12.345287,-29.142637,-10.156654,-26.555128
4.656250,80.214226,-2.673306,-14.811388,-29.698381,-12.667222,-26.819904
4.662500,86.094147,-2.673378,-16.583138,-30.078663,-15.038539,-27.001308
4.668750,91.972916,-2.674626,-17.653738,-30.260101,-18.894636,-27.076590
4.675000,95.957062,-2.677275,-17.963270,-30.227257,-23.845688,-27.033712
4.681250,99.668152,-2.681321,-17.592999,-29.979168,-29.644936,-26.870657
4.687500,102.576973,-2.686171,-16.701227,-29.535183,-36.042095,-26.596313
4.693750,104.191544,-2.692004,-15.501474,-28.931192,-42.758297,-26.223188
4.700000,104.081917,-2.699544,-14.239359,-28.211124,-49.450878,-25.757359
4.706250,101.908554,-2.708925,-13.356520,-27.369703,-55.750778,-25.195354
4.712500,97.444160,-2.718646,-13.232924,-26.447481,-61.268959,-24.548012
4.718750,90.572647,-2.727323,-14.048752,-25.503313,-67.369568,-23.911407
4.725000,81.286667,-2.735294,-14.202824,-24.613178,-72.489723,-23.297308
4.731250,69.700104,-2.743534,-15.395596,-23.805912,-76.862274,-22.742632
4.737500,56.051670,-2.751489,-17.362345,-23.099659,-80.632065,-22.235334
4.743750,40.687908,-2.758118,-19.916927,-22.507523,-84.249001,-21.758762
4.750000,24.033247,-2.763420,-22.864298,-22.028315,-85.594803,-21.318895
4.756250,6.571527,-2.768284,-25.966442,-21.627428,-86.306793,-20.973413
4.762500,-11.165204,-2.772633,-28.984640,-21.313681,-85.612350,-20.740862
4.768750,-28.626081,-2.775887,-30.477465,-21.126541,-83.547897,-20.596180
4.775000,-45.279976,-2.777994,-30.940981,-21.015734,-79.813850,-20.523714
4.781250,-60.639313,-2.779524,-29.818483,-20.945021,-74.148926,-20.515026
4.787500,-74.279633,-2.780951,-28.557980,-20.860659,-66.359352,-20.563244
4.793750,-85.859306,-2.782378,-25.346457,-20.795589,-58.097031,-20.613760
4.800000,-95.139748,-2.783910,-20.658543,-20.724512,-47.801216,-20.670893
4.806250,-101.998375,-2.785585,-14.803928,-20.639027,-36.248966,-20.730249
4.812500,-106.434540,-2.787251,-8.304241,-20.538042,-24.080811,-20.778130
4.818750,-108.568703,-2.789132,-1.685669,-20.421452,-11.912457,-20.797045
4.825000,-108.640083,-2.791762,4.526051,-20.294933,-0.302860,-20.786932
4.831250,-106.987686,-2.795090,11.983170,-20.172564,10.247025,-20.764050
4.837500,-104.032288,-2.797875,18.882858,-20.071430,19.296091,-20.738836
4.843750,-100.264252,-2.799582,23.536417,-19.979240,26.722733,-20.654020
4.850000,-96.224304,-2.801296,27.870554,-19.892954,32.313137,-20.538130
4.856250,-90.296547,-2.804362,31.395302,-19.831814,35.845421,-20.412479
4.862500,-84.371216,-2.808193,33.819244,-19.805620,37.467945,-20.290091
4.868750,-78.437599,-2.811328,35.008331,-19.806953,37.469051,-20.173903
4.875000,-72.495956,-2.813354,34.926563,-19.816734,36.213390,-20.064610
4.881250,-66.555519,-2.815308,33.617786,-19.810221,34.061432,-19.968182
4.887500,-60.619652,-2.817738,31.415319,-19.818644,31.395651,-19.889982
4.893750,-54.684700,-2.820345,28.657393,-19.836472,28.608400,-19.834936
4.900000,-48.748386,-2.822928,25.438633,-19.857559,26.070507,-19.802481
4.906250,-42.810680,-2.825553,22.058531,-19.884926,24.125381,-19.780802
4.912500,-36.872231,-2.827986,18.747110,-19.899580,23.053907,-19.744015
4.918750,-30.932144,-2.830217,15.742680,-19.908537,23.204073,-19.714325
4.925000,-24.992414,-2.832655,13.447341,-19.934063,25.242115,-19.723492
4.931250,-19.053057,-2.835368,12.048111,-19.993549,26.875452,-19.759277
4.937500,-13.110093,-2.837473,11.637649,-20.095757,29.551903,-19.821348
4.943750,-7.159694,-2.838147,12.230594,-20.247206,32.885048,-19.914541
4.950000,-1.209003,-2.837970,13.790665,-20.446060,36.486038,-20.042444
4.956250,4.736406,-2.837975,16.244324,-20.685101,39.980434,-20.210278
4.962500,10.677238,-2.837942,17.555559,-20.949015,42.980118,-20.444046
4.968750,16.620092,-2.837047,21.335218,-21.216669,45.109200,-20.655903
4.975000,22.562731,-2.835632,25.335840,-21.509344,46.952892,-20.892929
4.981250,28.500463,-2.834263,29.273077,-21.810556,47.591763,-21.174978
4.987500,34.435127,-2.832572,33.006996,-22.106255,47.114525,-21.496321
4.993750,40.371231,-2.829842,36.260601,-22.390032,45.452972,-21.852802
5.000000,46.303734,-2.826566,38.804104,-22.653284,42.541237,-22.239744
5.006250,52.225346,-2.824143,40.476162,-22.883764,38.335876,-22.649858
5.012500,58.137386,-2.822810,41.161354,-23.064043,34.628094,-23.035849
5.018750,64.048996,-2.821570,40.792915,-23.169237,29.625771,-23.348276
5.025000,69.962074,-2.820108,39.525311,-23.215828,23.750860,-23.648237
5.031250,75.872154,-2.819038,37.429798,-23.222057,17.465343,-23.918377
5.037500,81.775658,-2.818566,34.675663,-23.186724,11.352995,-24.140980
5.043750,87.677155,-2.818597,31.332867,-23.135576,5.743276,-24.308016
5.050000,93.576363,-2.819332,27.440519,-23.128809,0.926404,-24.414772
5.056250,97.577812,-2.821268,24.013586,-23.039284,-2.789906,-24.448746
5.062500,101.306725,-2.823706,20.345562,-22.964857,-5.136321,-24.404085
5.068750,104.236443,-2.825489,16.812313,-22.930416,-5.958256,-24.286285
5.075000,105.870110,-2.826936,11.908263,-22.939219,-5.116254,-24.101866
5.081250,105.771881,-2.829770,7.631526,-22.978411,-2.475443,-23.855474
5.087500,103.600883,-2.834306,3.818330,-23.026947,2.052309,-23.558313
5.093750,99.132423,-2.839153,0.414396,-23.093460,8.461408,-23.230093
5.100000,92.249474,-2.843266,-2.627960,-23.166792,16.591698,-22.896503
5.106250,82.944481,-2.847615,-5.565524,-23.223215,25.959818,-22.524094
5.112500,71.332962,-2.853077,-8.518336,-23.241032,36.185791,-22.144737
5.118750,57.658211,-2.858937,-11.555012,-23.207153,47.039234,-21.785326
5.125000,42.266155,-2.864306,-14.734862,-23.114368,57.961334,-21.461403
5.131250,25.581722,-2.869472,-18.083254,-22.957888,68.323334,-21.179327
5.137500,8.090611,-2.875261,-21.600431,-22.737123,77.499519,-20.935497
5.143750,-9.672458,-2.881541,-23.113262,-22.456270,84.917671,-20.694595
5.150000,-27.156429,-2.887609,-23.970778,-22.126804,90.095558,-20.558264
5.156250,-43.827347,-2.893178,-25.549143,-21.756784,94.056282,-20.439449
5.162500,-59.195560,-2.898501,-25.703129,-21.347866,96.077484,-20.352819
5.168750,-72.834534,-2.903345,-24.670624,-20.927734,96.055809,-20.308313
5.175000,-84.403618,-2.907351,-22.719292,-20.521072,94.460258,-20.303345
5.181250,-93.666542,-2.910494,-20.094460,-20.148060,91.885269,-20.325521
5.187500,-100.503876,-2.912818,-17.076412,-19.827852,89.016235,-20.357521
5.193750,-104.916725,-2.914486,-13.982884,-19.579884,84.501877,-20.422342
5.200000,-107.028290,-2.915612,-11.135248,-19.424385,80.636894,-20.593725
