Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.250000,-10.014336,-1.825469,43.434471,-25.126675,65.054642,-24.350626
3.256250,-27.514908,-1.828083,39.518478,-24.986162,58.333927,-24.502611
3.262500,-44.207279,-1.830314,35.036003,-24.861004,51.240967,-24.610218
3.268750,-59.600372,-1.832266,29.930319,-24.747686,44.472244,-24.664793
3.275000,-73.270309,-1.834325,24.079752,-24.644958,38.611034,-24.666527
3.281250,-84.877441,-1.836786,17.375181,-24.543808,34.162472,-24.622660
3.287500,-94.182732,-1.839639,9.728290,-24.431547,31.511082,-24.546574
3.293750,-101.062119,-1.842596,1.099867,-24.270100,30.912687,-24.439503
3.300000,-105.515533,-1.845452,-6.329132,-24.103159,32.525043,-24.302637
3.306250,-107.663635,-1.848053,-14.982934,-23.969795,36.326714,-24.162386
3.312500,-107.744446,-1.850363,-23.638781,-23.849937,42.139111,-24.049847
3.318750,-106.099495,-1.852625,-32.005985,-23.751331,49.701244,-23.986185
3.325000,-103.156334,-1.854639,-39.822701,-23.691189,58.665546,-23.982100
3.331250,-99.406204,-1.856300,-46.828972,-23.693821,68.601242,-24.040646
3.337500,-95.382118,-1.857569,-52.842548,-23.827341,78.995155,-24.160036
3.343750,-89.463188,-1.858425,-57.871525,-23.988110,89.308388,-24.325283
3.350000,-83.544754,-1.858907,-62.294296,-24.209576,97.144699,-24.480867
3.356250,-77.626968,-1.859082,-65.724258,-24.534307,105.734421,-24.680454
3.362500,-71.711151,-1.859062,-66.439026,-24.984339,111.978546,-24.931377
3.368750,-65.797302,-1.858770,-66.081596,-25.540941,116.006126,-25.222431
3.375000,-59.883919,-1.857887,-64.531937,-26.177284,117.418015,-25.599192
3.381250,-53.972443,-1.856604,-61.804962,-26.859369,116.042023,-25.935444
3.387500,-48.067616,-1.855722,-57.992104,-27.548729,112.517517,-26.259190
3.393750,-42.168777,-1.855659,-53.254898,-28.200474,106.278572,-26.563078
3.400000,-36.272144,-1.855920,-47.814568,-28.772108,97.887550,-26.839581
3.406250,-30.374691,-1.856009,-42.002811,-29.242409,88.349037,-27.119516
3.412500,-24.477423,-1.856290,-36.150948,-29.586302,78.331161,-27.368998
3.418750,-18.585081,-1.857436,-28.319878,-29.782200,66.471298,-27.566498
3.425000,-12.695592,-1.859572,-22.053289,-29.825665,55.056858,-27.706160
3.431250,-6.803133,-1.861839,-15.500542,-29.732075,44.519588,-27.793699
3.437500,-0.906734,-1.864012,-8.918328,-29.485722,35.313652,-27.832474
3.443750,4.989544,-1.866846,-2.327960,-29.084345,28.124363,-27.771889
3.450000,10.884299,-1.870611,3.755587,-28.573584,21.227947,-27.640213
3.456250,16.783094,-1.874611,9.164644,-27.992617,16.404594,-27.450672
3.462500,22.690407,-1.877982,13.896696,-27.384901,13.360772,-27.205303
3.468750,28.602802,-1.880709,18.034369,-26.796265,11.780610,-26.901983
3.475000,34.515430,-1.883201,21.685820,-26.292471,11.313432,-26.555792
3.481250,40.427521,-1.885545,25.107397,-25.826096,11.565849,-26.182009
3.487500,46.338932,-1.887968,27.044106,-25.426832,12.174736,-25.775124
3.493750,52.248543,-1.890796,28.874542,-25.131042,12.701885,-25.342768
3.500000,58.157207,-1.894037,30.428904,-24.943769,12.710984,-24.896832
3.506250,64.068817,-1.897050,31.607254,-24.850637,11.872762,-24.447678
3.512500,69.984299,-1.899253,32.314690,-24.818943,9.916980,-24.004538
3.518750,75.899841,-1.901246,32.526196,-24.754820,6.640175,-23.572651
3.525000,81.809097,-1.904120,32.405231,-24.739267,1.891089,-23.158445
3.531250,87.713852,-1.908097,32.520081,-24.726767,-2.307205,-22.776203
3.537500,93.621033,-1.912307,32.524147,-24.681684,-7.409896,-22.442352
3.543750,97.639236,-1.916218,32.660824,-24.593805,-12.994073,-22.152647
3.550000,101.386940,-1.920323,33.265522,-24.436586,-18.775015,-21.870899
3.556250,104.328003,-1.925139,32.784271,-24.211327,-24.276432,-21.543777
3.562500,105.974060,-1.930263,32.923328,-23.947165,-29.203659,-21.302162
3.568750,105.904793,-1.934583,33.337254,-23.670870,-32.351929,-21.131954
3.575000,103.779289,-1.937519,33.750771,-23.409668,-34.715290,-21.033255
3.581250,99.354515,-1.939435,33.877007,-23.197821,-36.030151,-21.020292
3.587500,92.504646,-1.940915,33.459747,-23.071312,-36.312531,-21.052898
3.593750,83.229446,-1.941989,32.390335,-23.019579,-35.438511,-21.153578
3.600000,71.654724,-1.942026,30.604481,-23.055170,-33.252670,-21.337025
3.606250,58.017399,-1.940716,29.953781,-23.191454,-29.911547,-21.596853
3.612500,42.653217,-1.938506,28.984905,-23.414053,-25.690258,-21.906940
3.618750,25.985935,-1.935909,28.105219,-23.740068,-20.985722,-22.242859
3.625000,8.509337,-1.932673,27.424974,-24.180887,-16.584171,-22.645510
3.631250,-9.242914,-1.928599,27.549955,-24.699020,-10.684690,-23.077995
3.637500,-26.727251,-1.924188,28.787836,-25.259094,-5.010021,-23.512480
3.643750,-43.415432,-1.920116,31.276806,-25.823858,0.412499,-23.928844
3.650000,-58.814289,-1.916736,33.153290,-26.348652,5.497507,-24.309895
3.656250,-72.493370,-1.913920,35.978218,-26.757896,10.157934,-24.638691
3.662500,-84.111183,-1.911876,38.930065,-27.097162,14.295997,-24.910706
3.668750,-93.430252,-1.910751,42.919991,-27.344896,17.770224,-25.132610
3.675000,-100.326653,-1.910259,46.278313,-27.472712,20.495312,-25.303001
3.681250,-104.798050,-1.909902,48.730145,-27.477856,22.417168,-25.420052
3.687500,-106.967926,-1.910064,50.032631,-27.373112,23.459568,-25.486916
3.693750,-107.076141,-1.911462,50.038841,-27.184422,23.569515,-25.512636
3.700000,-105.461685,-1.913985,48.755276,-26.917044,22.751974,-25.508364
3.706250,-102.545113,-1.916726,46.328014,-26.589396,21.143433,-25.466587
3.712500,-98.817001,-1.919192,42.751812,-26.239895,18.958279,-25.381054
3.718750,-94.815300,-1.921960,36.317066,-25.896128,16.346230,-25.256342
3.725000,-88.920326,-1.925367,28.947485,-25.574181,13.642256,-25.108969
3.731250,-83.023262,-1.928812,20.373928,-25.318350,11.449854,-24.976484
3.737500,-77.121300,-1.931796,12.536947,-25.151695,10.182622,-24.870941
3.743750,-71.216927,-1.934484,4.182071,-25.060673,10.250056,-24.816015
3.750000,-65.313675,-1.937235,-4.133224,-25.033205,10.240278,-24.725525
3.756250,-59.411869,-1.939945,-12.013963,-25.064724,10.149867,-24.620337
3.762500,-53.508820,-1.942396,-19.035324,-25.134487,11.298761,-24.500448
3.768750,-47.605846,-1.944875,-24.762041,-25.206772,13.422635,-24.415131
3.775000,-41.704460,-1.947641,-28.961107,-25.293066,16.068275,-24.352961
3.781250,-35.803192,-1.950461,-31.523134,-25.379982,18.634586,-24.298523
3.787500,-29.900646,-1.952987,-32.097389,-25.447607,20.759426,-24.244999
3.793750,-23.997942,-1.955618,-30.597837,-25.510469,22.133137,-24.195984
3.800000,-18.096943,-1.958629,-28.945765,-25.513573,22.561962,-24.143822
3.806250,-12.196705,-1.961979,-24.790007,-25.429924,22.061518,-24.052570
3.812500,-6.294924,-1.965502,-19.647753,-25.299683,20.497984,-23.930550
3.818750,-0.392630,-1.969342,-14.059424,-25.140200,17.760948,-23.787594
3.825000,5.510308,-1.973492,-8.565593,-24.965385,13.981688,-23.631174
3.831250,11.417564,-1.977330,-1.513893,-24.789774,9.427146,-23.472179
3.837500,17.328291,-1.980632,5.280927,-24.627171,4.420375,-23.347685
3.843750,23.238838,-1.984038,11.971845,-24.472744,-0.697507,-23.211691
3.850000,29.146431,-1.987941,16.875298,-24.320501,-6.617971,-23.046370
3.856250,35.055130,-1.991626,21.667179,-24.179861,-12.143344,-22.891127
3.862500,40.967850,-1.994582,25.927946,-24.048883,-17.255995,-22.754982
3.868750,46.880085,-1.997393,29.326706,-23.914553,-21.935835,-22.634789
3.875000,52.785660,-2.001283,31.544636,-23.754864,-26.208206,-22.519590
3.881250,58.687084,-2.006400,32.224358,-23.575550,-30.143042,-22.393358
3.887500,64.592148,-2.011655,30.976498,-23.378239,-33.928967,-22.260540
3.893750,70.503761,-2.016423,27.721766,-23.145615,-37.821182,-22.126297
3.900000,76.417076,-2.021456,24.537619,-22.867279,-41.951389,-21.982954
3.906250,82.327217,-2.027586,19.975878,-22.543060,-44.626678,-21.828598
3.912500,88.237511,-2.034702,14.507872,-22.174423,-47.715813,-21.658779
3.918750,94.154549,-2.042210,8.594424,-21.769140,-50.928089,-21.461084
3.925000,98.185097,-2.049522,2.606390,-21.354668,-54.021511,-21.207537
3.931250,101.950592,-2.056429,-3.114664,-20.956163,-57.050179,-20.987675
3.937500,104.917015,-2.062887,-8.143006,-20.594208,-57.830624,-20.798037
3.943750,106.591522,-2.068684,-12.152259,-20.291840,-57.433834,-20.647238
3.950000,106.548332,-2.073356,-14.920548,-20.070921,-55.392654,-20.548672
3.956250,104.446259,-2.076329,-16.323860,-19.949736,-51.349960,-20.518112
3.962500,100.045288,-2.077580,-16.305561,-19.938389,-45.056252,-20.567738
3.968750,93.220612,-2.077377,-14.860560,-20.034456,-36.373619,-20.705969
3.975000,83.969215,-2.075835,-13.939098,-20.204220,-25.305412,-20.943569
3.981250,72.411613,-2.073026,-9.851984,-20.496750,-12.014331,-21.309927
3.987500,58.783699,-2.069084,-5.508272,-20.897217,1.892542,-21.717508
3.993750,43.423923,-2.064307,-0.231671,-21.361443,17.065125,-22.228060
4.000000,26.758772,-2.058893,5.335875,-21.884926,32.699856,-22.849291
4.006250,9.280770,-2.052844,10.844902,-22.451563,47.939564,-23.611677
4.012500,-8.479897,-2.046634,16.026808,-23.033321,61.722599,-24.373272
4.018750,-25.978897,-2.041163,20.631475,-23.597380,74.697662,-25.109491
4.025000,-42.682720,-2.036581,24.373882,-24.128696,84.933128,-25.855961
4.031250,-58.094193,-2.032461,29.117197,-24.617136,93.339165,-26.616747
4.037500,-71.784874,-2.028944,31.492725,-25.041763,99.037346,-27.337839
4.043750,-83.416756,-2.026673,33.543026,-25.390024,102.311691,-27.989271
4.050000,-92.751213,-2.025792,35.121433,-25.661695,103.558685,-28.553926
4.056250,-99.660683,-2.025273,36.159817,-25.847057,103.303391,-29.022497
4.062500,-104.142212,-2.024524,36.732632,-25.928339,100.348145,-29.361469
4.068750,-106.324097,-2.024503,36.786766,-25.922487,97.093231,-29.557367
4.075000,-106.448402,-2.026439,36.340015,-25.846670,93.595589,-29.617792
4.081250,-104.848785,-2.029634,35.572151,-25.714186,90.082642,-29.547094
4.087500,-101.942886,-2.032672,34.739616,-25.534033,84.717514,-29.346270
4.093750,-98.222687,-2.035061,34.145164,-25.315050,79.227654,-29.021526
4.100000,-94.230133,-2.037683,32.207687,-25.071850,73.468704,-28.593355
4.106250,-88.346825,-2.041145,30.921730,-24.808649,67.343086,-28.100653
4.112500,-82.463905,-2.045178,30.189995,-24.517950,60.932140,-27.502279
4.118750,-76.577942,-2.049519,29.755394,-24.215548,54.409889,-26.833624
4.125000,-70.690216,-2.054519,29.326084,-23.916826,47.512924,-26.135160
4.131250,-64.801376,-2.060124,28.733177,-23.630947,40.390774,-25.437338
4.137500,-58.907887,-2.065832,27.862810,-23.361666,33.239941,-24.763411
4.143750,-53.007919,-2.071259,26.630192,-23.107885,26.275238,-24.131046
4.150000,-47.105339,-2.076703,24.949411,-22.868402,19.687981,-23.553343
4.156250,-41.202450,-2.082599,24.915625,-22.639788,13.651849,-23.030567
4.162500,-35.298004,-2.088857,25.120983,-22.410995,8.311896,-22.575521
4.168750,-29.390276,-2.095241,24.142151,-22.171904,5.364350,-22.191475
4.175000,-23.478355,-2.101745,23.848993,-21.940763,2.265875,-21.876499
4.181250,-17.562529,-2.108205,24.043432,-21.722551,0.724241,-21.623728
4.187500,-11.642293,-2.114359,24.526983,-21.522079,0.614813,-21.373449
4.193750,-5.717431,-2.120151,25.075594,-21.345510,1.976589,-21.234209
4.200000,0.211242,-2.125333,25.459785,-21.200775,2.929075,-21.179367
4.206250,6.143288,-2.129583,25.464771,-21.094870,4.132071,-21.186766
4.212500,12.077653,-2.132738,24.925505,-21.025023,6.616150,-21.213284
4.218750,18.010965,-2.135133,25.903639,-20.980679,8.152010,-21.263533
4.225000,23.940378,-2.137233,24.990736,-20.957163,8.734624,-21.337671
4.231250,29.865662,-2.139179,24.167091,-20.943130,8.216928,-21.421627
4.237500,35.788567,-2.140853,23.223087,-20.938335,6.432403,-21.492273
4.243750,41.708778,-2.142242,21.824493,-20.958899,5.297053,-21.559238
4.250000,47.627666,-2.143258,19.810633,-20.989973,3.191414,-21.621603
4.256250,53.544628,-2.143849,17.037605,-21.013979,0.641246,-21.662954
4.262500,59.457073,-2.144516,13.275245,-21.016626,-1.940779,-21.672041
4.268750,65.362434,-2.145905,8.323015,-20.987139,-4.200516,-21.638807
4.275000,71.261269,-2.148440,2.001405,-20.918364,-5.825044,-21.556150
4.281250,77.159569,-2.151585,-3.684205,-20.797665,-6.544160,-21.411928
4.287500,83.060150,-2.155170,-10.263371,-20.622725,-6.158039,-21.177551
4.293750,88.960205,-2.159906,-17.479677,-20.416168,-4.761235,-20.923109
4.300000,94.860054,-2.165977,-24.959532,-20.179855,-2.632706,-20.651203
4.306250,98.871918,-2.172234,-32.259838,-19.917091,0.423119,-20.359215
4.312500,102.622520,-2.177649,-39.063934,-19.638731,4.200345,-20.056929
4.318750,105.574493,-2.182574,-45.102245,-19.359228,8.432984,-19.757843
4.325000,107.227394,-2.187981,-50.172371,-19.099707,12.815410,-19.479824
4.331250,107.156624,-2.193772,-54.128635,-18.883144,17.038273,-19.237654
4.337500,105.028343,-2.198864,-56.872528,-18.754862,20.829321,-19.034237
4.343750,100.606316,-2.202759,-58.414654,-18.631866,23.967148,-18.812054
4.350000,93.764595,-2.205733,-57.781578,-18.577827,25.987135,-18.694012
4.356250,84.500946,-2.207621,-55.843380,-18.630571,28.542292,-18.661625
4.362500,72.937363,-2.207923,-52.405064,-18.788992,30.398243,-18.724852
4.368750,59.308525,-2.207041,-47.556606,-19.045425,31.909262,-18.910263
4.375000,43.948696,-2.205728,-41.501415,-19.386589,33.329258,-19.158949
4.381250,27.285326,-2.203938,-34.514629,-19.791388,34.698528,-19.451288
4.387500,9.814975,-2.201023,-26.919813,-20.233469,36.826233,-19.795132
4.393750,-7.931098,-2.197241,-19.130116,-20.696409,38.038242,-20.218454
4.400000,-25.413740,-2.193789,-11.602327,-21.167364,39.893013,-20.696623
4.406250,-42.099762,-2.190806,-2.539454,-21.628660,41.970722,-21.203255
4.412500,-57.491096,-2.187453,4.475171,-22.066702,43.979382,-21.719713
4.418750,-71.159912,-2.183853,11.286316,-22.475590,45.701939,-22.232630
4.425000,-82.770645,-2.180898,17.717985,-22.794821,47.053944,-22.694176
4.431250,-92.087456,-2.179023,23.603802,-23.023182,48.046101,-23.076097
4.437500,-98.982819,-2.177518,28.555058,-23.172480,48.445885,-23.375006
4.443750,-103.454369,-2.176205,32.520618,-23.250044,48.250656,-23.584032
4.450000,-105.628029,-2.175962,35.567047,-23.257635,47.588291,-23.695757
4.456250,-105.741806,-2.177222,37.823715,-23.200186,46.628582,-23.708891
4.462500,-104.130058,-2.179242,39.492134,-23.087641,45.553284,-23.629442
4.468750,-101.215599,-2.181575,40.861881,-22.939409,44.583298,-23.479961
4.475000,-97.493927,-2.184657,40.417000,-22.754292,44.016907,-23.245836
4.481250,-93.499306,-2.188606,40.319344,-22.525391,42.580093,-22.913702
4.487500,-87.604439,-2.192554,40.234695,-22.284765,41.804237,-22.529898
4.493750,-81.704308,-2.196174,39.970791,-22.053883,41.389561,-22.124504
4.500000,-75.805191,-2.200665,39.461647,-21.843662,41.119926,-21.718895
4.506250,-69.908943,-2.206757,38.681446,-21.654753,40.788197,-21.327717
4.512500,-64.007553,-2.215270,37.623024,-21.474945,40.176025,-20.960430
4.518750,-58.080063,-2.220671,36.284748,-21.252035,39.038239,-20.626760
4.525000,-52.157291,-2.225129,34.681187,-21.064800,37.058189,-20.362022
4.531250,-46.235382,-2.229874,33.935131,-20.927149,33.786823,-20.155045
4.537500,-40.315540,-2.235202,33.511753,-20.793909,30.588150,-19.982996
4.543750,-34.390049,-2.240317,32.004536,-20.654144,25.957367,-19.857023
4.550000,-28.456087,-2.244368,31.142183,-20.534216,20.222620,-19.753500
4.556250,-22.516876,-2.247530,30.633957,-20.456850,13.778296,-19.730835
4.562500,-16.576092,-2.250176,30.263643,-20.441099,7.347370,-19.807096
4.568750,-10.634391,-2.252306,29.805391,-20.512993,0.899636,-19.980108
4.575000,-4.690039,-2.253589,29.030357,-20.727011,-5.379325,-20.195807
4.581250,1.257932,-2.253690,27.750711,-21.009817,-11.182735,-20.465948
4.587500,7.206229,-2.252518,24.712263,-21.376190,-15.998215,-20.802784
4.593750,13.152870,-2.250384,22.772348,-21.846655,-19.643303,-21.199427
4.600000,19.095726,-2.247465,20.066626,-22.426107,-22.069349,-21.635645
4.606250,25.034822,-2.243521,16.472532,-23.182812,-23.419146,-22.122461
4.612500,30.969231,-2.238603,12.916828,-23.974527,-23.964342,-22.650917
4.618750,36.893909,-2.233758,8.742911,-24.839455,-23.771355,-23.198412
4.625000,42.806664,-2.229685,4.304733,-25.758631,-23.123306,-23.749407
4.631250,48.713078,-2.225824,-0.111785,-26.698111,-22.342049,-24.290823
4.637500,54.618603,-2.221144,-4.242223,-27.614473,-21.787848,-24.805849
4.643750,60.518974,-2.216187,-7.840487,-28.454981,-21.825939,-25.259449
4.650000,66.406105,-2.212507,-12.600277,-29.158268,-22.805937,-25.603100
4.656250,72.278496,-2.210915,-14.658601,-29.695766,-25.111183,-25.844700
4.662500,78.145226,-2.210947,-16.059034,-30.058947,-27.313017,-26.005934
4.668750,84.010910,-2.212256,-16.672863,-30.216972,-30.790295,-26.060095
4.675000,89.876343,-2.215088,-16.522749,-30.156929,-35.306488,-25.998711
4.681250,93.847427,-2.219276,-15.739700,-29.881214,-40.655647,-25.822491
4.687500,97.549942,-2.224187,-14.524637,-29.413187,-46.614937,-25.542511
4.693750,100.450287,-2.230088,-13.123617,-28.790825,-52.917191,-25.170401
4.700000,102.052696,-2.237958,-11.829597,-28.042322,-59.219555,-24.708126
4.706250,101.933022,-2.247555,-11.127625,-27.171865,-65.152145,-24.148163
4.712500,99.761925,-2.257046,-11.265682,-26.221279,-70.277473,-23.543041
4.718750,95.305992,-2.265262,-12.586038,-25.266636,-76.008598,-22.949804
4.725000,88.433960,-2.272865,-13.513578,-24.369778,-80.866127,-22.388510
4.731250,79.138802,-2.280778,-15.604140,-23.553909,-85.004967,-21.894693
4.737500,67.545929,-2.288201,-18.602543,-22.838179,-88.642891,-21.432922
4.743750,53.897907,-2.294033,-22.292398,-22.236328,-92.064247,-21.010035
4.750000,38.530800,-2.298618,-26.422499,-21.744926,-93.198868,-20.633192
4.756250,21.863590,-2.302842,-30.694473,-21.311708,-93.603386,-20.360971
4.762500,4.388845,-2.306429,-34.819794,-21.009541,-92.810020,-20.186762
4.768750,-13.355430,-2.308793,-37.280048,-20.823870,-90.680092,-20.091236
4.775000,-30.826107,-2.310046,-38.489220,-20.716764,-86.912117,-20.061062
4.781250,-47.495846,-2.310864,-37.856468,-20.650486,-81.257927,-20.094776
4.787500,-62.874153,-2.311680,-36.711418,-20.553307,-73.515427,-20.167301
4.793750,-76.532242,-2.312555,-33.920109,-20.500380,-65.191330,-20.229567
4.800000,-88.128181,-2.313609,-29.121824,-20.445509,-54.975353,-20.297934
4.806250,-97.423599,-2.314833,-22.970346,-20.380960,-43.510628,-20.365561
4.812500,-104.296021,-2.315943,-16.018698,-20.305031,-31.398033,-20.418999
4.818750,-108.745934,-2.317418,-8.825237,-20.217606,-19.228439,-20.444656
4.825000,-110.896782,-2.319838,-1.950500,-20.125252,-7.551388,-20.447834
4.831250,-110.983330,-2.322958,6.217483,-20.044575,3.108566,-20.452488
4.837500,-109.338058,-2.325350,13.858109,-19.988068,12.341427,-20.435656
4.843750,-106.388535,-2.326608,19.343699,-19.923271,20.235777,-20.362350
4.850000,-102.636253,-2.328201,24.422718,-19.868135,26.190239,-20.270172
4.856250,-98.618889,-2.331331,28.593134,-19.837845,30.166222,-20.174484
4.862500,-92.707626,-2.335113,31.592649,-19.836233,32.322823,-20.083166
4.868750,-86.787117,-2.337976,33.286133,-19.850332,32.929798,-19.993937
4.875000,-80.859772,-2.339942,33.631596,-19.857790,32.310204,-19.905739
4.881250,-74.934990,-2.342055,32.694923,-19.850237,30.772123,-19.824520
4.887500,-69.014183,-2.344673,30.843184,-19.849718,28.654470,-19.754513
4.893750,-63.093506,-2.347501,28.249197,-19.847368,26.323690,-19.698856
4.900000,-57.171497,-2.350389,25.080479,-19.842731,24.124697,-19.654070
4.906250,-51.247665,-2.353384,21.632324,-19.835615,22.371799,-19.607931
4.912500,-45.322102,-2.356198,18.104210,-19.810596,21.348923,-19.537209
4.918750,-39.393845,-2.358798,14.813206,-19.784693,21.502851,-19.487896
4.925000,-33.465588,-2.361647,12.123960,-19.780909,23.330189,-19.468550
4.931250,-27.536598,-2.364604,10.218027,-19.815512,24.596819,-19.476500
4.937500,-21.602716,-2.366710,9.204713,-19.898035,26.811714,-19.515715
4.943750,-15.661016,-2.367293,9.123601,-20.035347,29.616096,-19.594229
4.950000,-9.720120,-2.367128,9.974570,-20.225592,32.656456,-19.717079
4.956250,-3.785067,-2.367144,11.720516,-20.460365,35.589062,-19.894526
4.962500,2.147135,-2.366792,12.365443,-20.719091,38.049210,-20.195810
4.968750,8.081928,-2.365348,15.546102,-20.993275,38.930054,-20.409994
4.975000,14.015126,-2.363430,18.936247,-21.303444,40.064781,-20.699846
4.981250,19.942183,-2.361583,22.454182,-21.625086,39.925526,-21.055473
4.987500,25.866817,-2.359134,25.903387,-21.946627,38.549828,-21.465067
4.993750,31.792488,-2.355488,29.020565,-22.261318,35.878063,-21.919390
5.000000,37.712692,-2.351459,31.596575,-22.557518,31.876701,-22.406603
5.006250,43.619888,-2.348588,33.479061,-22.818638,28.430605,-22.904406
5.012500,49.518036,-2.346732,34.546391,-23.020266,23.830627,-23.344965
5.018750,55.416637,-2.344837,34.696663,-23.138071,18.555799,-23.721119
5.025000,61.316357,-2.342802,33.937305,-23.210909,12.740864,-24.071257
5.031250,67.211594,-2.341331,32.442684,-23.236212,7.171124,-24.363846
5.037500,73.100708,-2.340523,30.349903,-23.216885,2.227989,-24.583508
5.043750,78.988411,-2.340149,27.640570,-23.196386,-1.843318,-24.725380
5.050000,84.873337,-2.340761,24.276220,-23.137100,-4.820263,-24.783827
5.056250,90.754730,-2.342788,21.390747,-23.039490,-6.459977,-24.745937
5.062500,96.638680,-2.345169,18.093800,-22.951813,-6.622994,-24.615902
5.068750,100.635826,-2.346693,14.795942,-22.891802,-5.261658,-24.404434
5.075000,104.360985,-2.348077,11.886822,-22.859711,-2.311427,-24.121624
5.081250,107.272400,-2.351153,7.861377,-22.841925,2.276992,-23.776999
5.087500,108.880196,-2.355886,4.741874,-22.826780,8.499187,-23.387047
5.093750,108.770317,-2.360576,2.482837,-22.826826,16.250809,-22.977095
5.100000,106.604248,-2.364563,0.912110,-22.826975,25.248978,-22.555620
5.106250,102.135788,-2.369108,-0.259972,-22.807535,34.931843,-22.114027
5.112500,95.239212,-2.374873,-1.220232,-22.752649,45.074696,-21.686974
5.118750,85.923088,-2.380771,-2.133941,-22.654428,55.305645,-21.297192
5.125000,74.312996,-2.385906,-3.161556,-22.509048,65.068031,-20.957998
5.131250,60.641357,-2.391020,-4.424623,-22.313635,73.783318,-20.673302
5.137500,45.242828,-2.396849,-6.026236,-22.069447,80.904861,-20.432472
5.143750,28.548031,-2.402984,-5.893276,-21.783058,85.964806,-20.146189
5.150000,11.054357,-2.408709,-5.462733,-21.468956,89.447578,-20.030756
5.156250,-6.705733,-2.413976,-6.141507,-21.119280,91.517212,-19.911079
5.162500,-24.188902,-2.419023,-5.851247,-20.749266,91.601303,-19.825544
5.168750,-40.862537,-2.423517,-4.905718,-20.385145,90.097755,-19.780186
5.175000,-56.233276,-2.427022,-3.520671,-20.046671,87.583359,-19.770914
5.181250,-69.876343,-2.429623,-1.902412,-19.749298,84.719963,-19.785194
5.187500,-81.452927,-2.431346,-0.287110,-19.508965,80.062027,-19.814964
5.193750,-90.727104,-2.432353,1.075587,-19.342695,75.811783,-19.895277
5.200000,-97.579536,-2.432883,1.953991,-19.268925,72.239258,-20.059204
5.206250,-102.011284,-2.433354,4.372508,-19.278002,68.646614,-20.177969
