Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,-90.197739,-3.727904,-11.045666,-19.594433,11.405326,-20.943443
5.206250,-84.202866,-3.729989,-5.754044,-19.432755,15.574897,-21.044638
5.212500,-78.209137,-3.731790,-0.686324,-19.378922,20.236954,-21.167395
5.218750,-72.214943,-3.733087,2.582252,-19.416950,27.160297,-21.276003
5.225000,-66.218750,-3.733256,6.034012,-19.534019,35.127766,-21.397518
5.231250,-60.222172,-3.732340,9.233290,-19.724911,43.389999,-21.538086
5.237500,-54.230656,-3.730947,11.882719,-19.939297,51.245396,-21.698830
5.243750,-48.246117,-3.729551,13.680394,-20.244469,57.969612,-21.886198
5.250000,-42.268791,-3.728481,13.771925,-20.628992,62.845497,-22.110157
5.256250,-36.297295,-3.728033,14.643970,-21.071684,65.238640,-22.370958
5.262500,-30.327887,-3.727656,14.630560,-21.555164,66.803078,-22.665279
5.268750,-24.357143,-3.726537,13.768076,-22.029301,65.804672,-22.989449
5.275000,-18.388243,-3.724868,12.393446,-22.499313,62.541080,-23.332659
5.281250,-12.428878,-3.724118,10.838552,-22.964525,57.360886,-23.678186
5.287500,-6.481651,-3.725243,9.247587,-23.413998,50.656475,-23.990236
5.293750,-0.537390,-3.727154,7.719662,-23.832785,40.867371,-24.291079
5.300000,5.412601,-3.728464,6.309102,-24.207676,30.428072,-24.589584
5.306250,11.363235,-3.729826,5.059665,-24.522821,19.208807,-24.849539
5.312500,17.304653,-3.732888,4.022009,-24.761541,7.512665,-25.048769
5.318750,23.238033,-3.738017,3.209671,-24.912066,-4.270184,-25.173161
5.325000,29.175190,-3.743902,2.625621,-24.962675,-15.722679,-25.210234
5.331250,35.122120,-3.749948,2.253287,-24.908163,-26.439032,-25.151785
5.337500,41.073429,-3.756650,4.201734,-24.749847,-36.076950,-24.992167
5.343750,47.027699,-3.764093,5.134262,-24.503050,-44.390400,-24.780834
5.350000,52.989338,-3.771456,7.019070,-24.206980,-51.275806,-24.483841
5.356250,58.960400,-3.778454,9.873446,-23.835373,-56.303001,-24.143772
5.362500,64.936493,-3.785581,13.387504,-23.437950,-59.699879,-23.802713
5.368750,70.917953,-3.792794,17.208202,-23.053064,-61.481689,-23.502655
5.375000,76.909775,-3.798681,21.139769,-22.707012,-61.771561,-23.275927
5.381250,82.913063,-3.802777,24.999447,-22.419039,-60.938530,-23.091955
5.387500,88.919868,-3.805767,28.597973,-22.196375,-59.346104,-22.948339
5.393750,94.924988,-3.808015,29.865536,-22.031399,-55.131981,-22.895025
5.400000,99.037155,-3.808861,32.338219,-21.946112,-50.727356,-22.973434
5.406250,102.878273,-3.807980,33.813000,-21.953089,-45.913872,-23.161074
5.412500,105.909782,-3.806195,34.325676,-22.038694,-40.911507,-23.446377
5.418750,107.635231,-3.804081,33.895363,-22.184336,-35.983562,-23.807508
5.425000,107.629807,-3.801214,32.583546,-22.362680,-31.229080,-24.182137
5.431250,105.554230,-3.797506,30.469088,-22.548071,-26.886267,-24.547531
5.437500,101.166672,-3.793894,27.688221,-22.706682,-23.183077,-24.882763
5.443750,94.341469,-3.791378,24.539740,-22.812080,-20.114855,-25.158949
5.450000,85.083313,-3.789955,21.622606,-22.882946,-17.629080,-25.346928
5.456250,73.519188,-3.789187,17.399656,-22.891684,-15.686544,-25.425980
5.462500,59.886131,-3.789208,13.810215,-22.820406,-14.178371,-25.384357
5.468750,44.525005,-3.790139,10.741347,-22.667076,-12.920116,-25.222013
5.475000,27.864361,-3.791814,8.103752,-22.438536,-11.691767,-24.959547
5.481250,10.396302,-3.794482,5.829226,-22.146181,-10.204571,-24.584097
5.487500,-7.346471,-3.798985,3.884036,-21.795126,-7.961104,-24.103460
5.493750,-24.815571,-3.805083,2.189671,-21.407747,-6.939496,-23.572460
5.500000,-41.468342,-3.811258,0.599216,-21.013906,-5.322153,-23.035597
5.506250,-56.808666,-3.816462,-0.943911,-20.638147,-3.387212,-22.528807
5.512500,-70.417152,-3.821364,-2.455422,-20.299913,-1.423580,-22.084930
5.518750,-81.959969,-3.826894,-3.938264,-20.009932,0.240784,-21.727154
5.525000,-91.196228,-3.832459,-5.089924,-19.758400,3.063879,-21.393858
5.531250,-97.997643,-3.836864,-5.660423,-19.539522,4.625071,-21.179977
5.537500,-102.366188,-3.840095,-6.062121,-19.412640,5.095065,-21.082701
5.543750,-104.429535,-3.842652,-6.270701,-19.357677,4.899474,-21.090551
5.550000,-104.427177,-3.844505,-6.343082,-19.371988,4.048909,-21.186230
5.556250,-102.697578,-3.845355,-6.483599,-19.457487,2.601993,-21.352654
5.562500,-99.669022,-3.845249,-6.878516,-19.618868,0.865469,-21.640120
5.568750,-95.836617,-3.844275,-7.693830,-19.858398,-0.741656,-21.980276
5.575000,-91.732903,-3.842329,-6.842326,-20.162647,-1.958737,-22.357246
5.581250,-85.738495,-3.839502,-7.630135,-20.518623,-2.749386,-22.769531
5.587500,-79.750092,-3.836352,-8.059593,-20.920633,-2.704228,-23.203497
5.593750,-73.770355,-3.833311,-8.284662,-21.360125,-1.397386,-23.637926
5.600000,-67.797729,-3.830273,-8.439139,-21.828354,-0.380954,-24.061750
5.606250,-61.830601,-3.827410,-8.646212,-22.314075,2.126402,-24.477453
5.612500,-55.870712,-3.825318,-8.960330,-22.794863,5.923169,-24.851309
5.618750,-49.916714,-3.823938,-9.431813,-23.251184,10.565860,-25.180456
5.625000,-43.962345,-3.822399,-10.152648,-23.671923,15.554704,-25.465717
5.631250,-38.008514,-3.820605,-11.177865,-24.046192,20.433601,-25.709473
5.637500,-32.062904,-3.819883,-12.228542,-24.361813,24.769621,-25.917767
5.643750,-26.127577,-3.821236,-13.016891,-24.607504,28.106583,-26.093119
5.650000,-20.193432,-3.823493,-13.524693,-24.767969,29.882931,-26.189854
5.656250,-14.252452,-3.825429,-13.742828,-24.827816,29.710106,-26.189716
5.662500,-8.308560,-3.827622,-13.737966,-24.784334,29.179552,-26.132887
5.668750,-2.371903,-3.831165,-13.648416,-24.648855,25.977030,-26.047623
5.675000,3.560702,-3.836305,-13.571409,-24.428501,22.764759,-25.918865
5.681250,9.497653,-3.841906,-13.567038,-24.132784,18.477432,-25.743616
5.687500,15.441709,-3.847530,-13.728519,-23.774454,13.920602,-25.520906
5.693750,21.389000,-3.853319,-14.168019,-23.377066,9.916948,-25.248707
5.700000,27.337831,-3.859378,-15.032631,-22.983244,7.295708,-24.920216
5.706250,33.288723,-3.865652,-14.371854,-22.581869,2.958062,-24.570776
5.712500,39.241787,-3.872517,-14.159949,-22.170029,0.921513,-24.217073
5.718750,45.196644,-3.880110,-13.692288,-21.801556,0.564937,-23.871777
5.725000,51.158607,-3.887483,-12.770268,-21.505468,1.417273,-23.559717
5.731250,57.133209,-3.893441,-11.296132,-21.292135,3.053647,-23.297258
5.737500,63.115730,-3.898156,-9.236756,-21.160927,4.913308,-23.054712
5.743750,69.098007,-3.902529,-6.634817,-21.100780,8.421808,-22.821323
5.750000,75.079987,-3.906507,-3.602024,-21.095366,11.399961,-22.663076
5.756250,81.065773,-3.909331,-0.358756,-21.140200,13.603390,-22.583448
5.762500,87.055626,-3.910903,4.978531,-21.229980,15.181198,-22.567566
5.768750,93.042061,-3.912018,8.975122,-21.344278,16.000320,-22.602598
5.775000,97.127815,-3.913066,13.554318,-21.460560,15.905907,-22.676722
5.781250,100.938072,-3.913747,18.377481,-21.557886,16.918806,-22.786892
5.787500,103.940773,-3.914006,23.063475,-21.620117,17.553560,-22.908369
5.793750,105.640808,-3.914528,27.197973,-21.640757,16.603918,-23.017963
5.800000,105.609329,-3.915734,30.398359,-21.613310,15.788261,-23.127451
5.806250,103.508224,-3.917573,32.362984,-21.531931,15.050061,-23.227011
5.812500,99.103745,-3.919624,32.827763,-21.397686,14.340211,-23.300335
5.818750,92.274849,-3.921911,33.766163,-21.214558,13.611658,-23.324558
5.825000,83.020363,-3.924580,33.716084,-20.990782,12.886826,-23.280590
5.831250,71.459564,-3.928401,33.133507,-20.743885,12.377122,-23.205252
5.837500,57.830143,-3.933917,30.602716,-20.498304,12.232150,-23.104301
5.843750,42.478493,-3.940547,28.264267,-20.281963,10.377250,-22.955404
5.850000,25.841265,-3.946742,26.178854,-20.083193,8.436251,-22.761824
5.856250,8.412679,-3.951246,24.410015,-19.919718,5.995553,-22.552555
5.862500,-9.282319,-3.954539,22.740351,-19.818523,2.830652,-22.351994
5.868750,-26.707060,-3.957886,21.153078,-19.794783,-1.187079,-22.184885
5.875000,-43.329601,-3.961499,19.702959,-19.842730,-6.142469,-22.069920
5.881250,-58.650959,-3.964499,18.504623,-19.927586,-12.136233,-21.999588
5.887500,-72.241791,-3.966529,17.747143,-20.069429,-17.267763,-21.963875
5.893750,-83.765900,-3.967831,16.200483,-20.288866,-22.935829,-21.986116
5.900000,-92.988373,-3.968401,15.334876,-20.553432,-28.577408,-22.065248
5.906250,-99.788048,-3.968266,14.808894,-20.851669,-33.760647,-22.183802
5.912500,-104.167252,-3.968015,14.375482,-21.183687,-38.093838,-22.323635
5.918750,-106.249245,-3.968031,13.827534,-21.556925,-41.061420,-22.501215
5.925000,-106.267159,-3.967680,13.127091,-21.932480,-44.437660,-22.694118
5.931250,-104.559059,-3.966428,12.227438,-22.311619,-46.680786,-22.882504
5.937500,-101.556465,-3.965127,10.852231,-22.707279,-48.100548,-23.061556
5.943750,-97.758492,-3.964858,7.096075,-23.115395,-48.937881,-23.227022
5.950000,-93.692947,-3.965368,4.822395,-23.524641,-49.388145,-23.374498
5.956250,-87.730064,-3.965527,2.209410,-23.920837,-49.658787,-23.503538
5.962500,-81.765335,-3.965423,-0.651364,-24.285303,-49.961643,-23.648460
5.968750,-75.804985,-3.965993,-3.669721,-24.601847,-50.653889,-23.687965
5.975000,-69.849197,-3.967076,-6.775983,-24.856071,-49.228134,-23.718716
5.981250,-63.890808,-3.967567,-9.888228,-25.037453,-47.879528,-23.742701
5.987500,-57.930923,-3.967522,-12.933884,-25.139513,-46.092514,-23.763578
5.993750,-51.979328,-3.968591,-15.825777,-25.156721,-43.465488,-23.783405
6.000000,-46.036198,-3.971441,-18.476233,-25.087961,-39.658848,-23.804134
6.006250,-40.092018,-3.974903,-20.816053,-24.934559,-34.413452,-23.827604
6.012500,-34.140171,-3.978021,-22.769588,-24.697697,-27.560993,-23.855820
6.018750,-28.185263,-3.981360,-22.125492,-24.380518,-19.126081,-23.870180
6.025000,-22.232134,-3.985530,-22.137117,-23.981710,-9.504630,-23.860380
6.031250,-16.276861,-3.990041,-20.811174,-23.548496,1.104208,-23.858328
6.037500,-10.315564,-3.994322,-18.452587,-23.107195,12.523925,-23.871794
6.043750,-4.350291,-3.998754,-15.127057,-22.675457,24.293262,-23.904879
6.050000,1.616222,-4.003419,-11.119164,-22.282530,35.869907,-23.960274
6.056250,7.587887,-4.007680,-6.755286,-21.957041,46.769543,-24.015965
6.062500,13.565522,-4.011187,-2.304534,-21.711250,56.731651,-24.057425
6.068750,19.544609,-4.014368,1.957728,-21.556313,65.483185,-24.123442
6.075000,25.523022,-4.017528,5.976981,-21.503555,72.655968,-24.213665
6.081250,31.504879,-4.019758,9.744991,-21.556334,78.107086,-24.324276
6.087500,37.491039,-4.020497,13.054668,-21.701288,81.889717,-24.453705
6.093750,43.474537,-4.020628,15.748870,-21.906679,84.142044,-24.605709
6.100000,49.448280,-4.021249,17.667259,-22.130640,84.956505,-24.749792
6.106250,55.415398,-4.022424,18.507732,-22.380718,84.249474,-24.871828
6.112500,61.382118,-4.023531,18.026844,-22.629509,82.463089,-24.988184
6.118750,67.348679,-4.024436,16.292650,-22.841923,79.876785,-25.096621
6.125000,73.312820,-4.025606,15.416718,-22.995409,76.661644,-25.188147
6.131250,79.272469,-4.027326,13.999289,-23.077507,72.956047,-25.251522
6.137500,85.230759,-4.029741,12.562700,-23.084089,68.919022,-25.266815
6.143750,91.188690,-4.032773,9.747668,-23.018551,64.750183,-25.159664
6.150000,95.254341,-4.036107,7.693928,-22.887144,60.764664,-25.041025
6.156250,99.051834,-4.039081,6.403365,-22.688444,56.038593,-24.867012
6.162500,102.047638,-4.041717,5.761882,-22.442806,51.502510,-24.636295
6.168750,103.744797,-4.044685,5.598659,-22.174223,47.082211,-24.361780
6.175000,103.715904,-4.048268,5.814504,-21.901812,42.807793,-24.057400
6.181250,101.624405,-4.051682,6.297774,-21.644369,38.728134,-23.739275
6.187500,97.237450,-4.054290,6.939189,-21.415970,34.907257,-23.420044
6.193750,90.429550,-4.056350,7.625422,-21.229254,31.437668,-23.113499
6.200000,81.195915,-4.058351,8.219276,-21.097462,28.475870,-22.895290
6.206250,69.658295,-4.060164,10.771089,-21.029776,25.040104,-22.668999
6.212500,56.055935,-4.061594,11.951670,-21.022404,22.602634,-22.512186
6.218750,40.727688,-4.062951,13.823021,-21.067774,20.592319,-22.448181
6.225000,24.098894,-4.064531,16.134678,-21.170296,18.877605,-22.495188
6.231250,6.663306,-4.066180,18.630791,-21.328203,17.322041,-22.704004
6.237500,-11.044944,-4.067636,21.109034,-21.530310,16.379673,-22.919785
6.243750,-28.479202,-4.068876,23.324705,-21.772823,15.335944,-23.244715
6.250000,-45.108006,-4.069942,25.015379,-22.051577,14.086307,-23.673681
6.256250,-60.439529,-4.070590,28.183472,-22.351236,12.729190,-24.185770
6.262500,-74.047714,-4.071054,29.431805,-22.657345,11.296695,-24.752001
6.268750,-85.593964,-4.071857,30.729458,-22.961311,9.808127,-25.338667
6.275000,-94.840843,-4.072803,31.885818,-23.254591,8.328378,-25.899418
6.281250,-101.661385,-4.073104,32.749645,-23.524908,7.092480,-26.411964
6.287500,-106.057281,-4.072710,33.220238,-23.755264,6.619795,-26.859406
6.293750,-108.157806,-4.072966,33.175175,-23.939449,6.817099,-27.212223
6.300000,-108.202293,-4.074782,32.495049,-24.075514,5.933752,-27.450987
6.306250,-106.523117,-4.077248,31.150993,-24.158524,5.879367,-27.560549
6.312500,-103.539711,-4.079224,29.164463,-24.182524,6.396056,-27.530504
6.318750,-99.748383,-4.081007,26.596140,-24.137619,7.200536,-27.354792
6.325000,-95.689491,-4.083770,25.680613,-24.015432,7.971000,-27.035236
6.331250,-89.741386,-4.087939,23.200012,-23.819181,10.198987,-26.606728
6.337500,-83.791359,-4.092871,21.247147,-23.574013,11.789510,-26.142305
6.343750,-77.836754,-4.098254,19.798862,-23.292072,12.849549,-25.596497
6.350000,-71.878189,-4.104054,18.905758,-22.970631,13.100243,-25.016720
6.356250,-65.914551,-4.109895,18.493704,-22.626593,13.104357,-24.465563
6.362500,-59.943218,-4.115162,18.361427,-22.288769,12.786064,-23.988844
6.368750,-53.966980,-4.119854,18.371109,-21.982668,12.014723,-23.620710
6.375000,-47.989956,-4.124353,18.426609,-21.728430,10.631622,-23.374903
6.381250,-42.011776,-4.128503,18.448904,-21.541227,8.386449,-23.175743
6.387500,-36.029812,-4.131931,18.342989,-21.440903,6.584450,-23.169683
6.393750,-30.046064,-4.134629,20.127804,-21.458450,3.961825,-23.311659
6.400000,-24.062168,-4.136807,20.883429,-21.524864,1.002982,-23.583984
6.406250,-18.078955,-4.138190,22.271074,-21.688770,-2.087499,-23.937307
6.412500,-12.096056,-4.138731,24.152525,-21.950758,-5.089374,-24.262468
6.418750,-6.116751,-4.139098,26.440714,-22.300863,-8.659698,-24.699272
6.425000,-0.143629,-4.139899,28.982868,-22.723734,-12.410695,-25.153631
6.431250,5.827291,-4.140609,31.615992,-23.194569,-16.164549,-25.585646
6.437500,11.800322,-4.140458,34.158127,-23.686932,-19.902842,-25.963602
6.443750,17.771606,-4.139914,38.571774,-24.172228,-23.622620,-26.262363
6.450000,23.735302,-4.140121,41.416550,-24.615229,-27.313782,-26.456722
6.456250,29.691784,-4.141450,44.614601,-24.985260,-30.995779,-26.532696
6.462500,35.647701,-4.143210,47.851284,-25.262850,-34.778240,-26.518721
6.468750,41.606407,-4.144974,50.768707,-25.442446,-38.812157,-26.436737
6.475000,47.566029,-4.146942,53.060421,-25.520933,-42.429684,-26.221100
6.481250,53.526524,-4.148961,54.517349,-25.493553,-44.027092,-25.938610
6.487500,59.487572,-4.150938,54.939346,-25.369036,-44.934353,-25.626144
6.493750,65.448418,-4.153363,54.141083,-25.170546,-44.531883,-25.316578
6.500000,71.406700,-4.156546,52.028057,-24.925579,-42.223068,-25.033451
6.506250,77.367493,-4.159966,48.656158,-24.654041,-39.325546,-24.778292
6.512500,83.334381,-4.162724,44.475460,-24.367680,-35.917488,-24.546223
6.518750,89.304375,-4.165197,39.890766,-24.086313,-30.918444,-24.307791
6.525000,95.272186,-4.168205,35.043667,-23.831913,-24.987934,-24.142166
6.531250,99.344734,-4.171626,30.078838,-23.635040,-18.305189,-24.045732
6.537500,103.149963,-4.174407,25.193813,-23.508940,-11.951329,-23.996437
6.543750,106.154594,-4.176257,20.677101,-23.451088,-6.442859,-23.980734
6.550000,107.860001,-4.177966,16.735378,-23.456314,-2.196432,-23.989670
6.556250,107.836510,-4.179972,13.512848,-23.516113,0.458707,-24.032803
6.562500,105.747116,-4.181786,11.118227,-23.611761,1.313809,-24.069193
6.568750,101.356987,-4.183025,9.637900,-23.708300,1.823928,-24.097799
6.575000,94.541542,-4.184094,7.197298,-23.765167,0.656381,-24.130035
6.581250,85.297768,-4.185260,6.951655,-23.861820,-1.710970,-24.163076
6.587500,73.748856,-4.186471,7.239318,-23.951204,-4.795786,-24.205317
6.593750,60.132904,-4.187881,8.002941,-24.014542,-8.053388,-24.250160
6.600000,44.789444,-4.189738,9.038643,-24.048336,-12.725602,-24.289709
6.606250,28.147242,-4.191631,10.109993,-24.056931,-16.691143,-24.327360
6.612500,10.701040,-4.193040,11.033930,-24.045601,-19.986904,-24.364347
6.618750,-7.018971,-4.194303,11.668781,-24.019541,-22.643984,-24.400511
6.625000,-24.471117,-4.196498,11.908159,-23.979572,-24.713339,-24.432493
6.631250,-41.123417,-4.199885,13.840209,-23.926863,-26.262514,-24.455536
6.637500,-56.476051,-4.203622,14.134076,-23.862770,-27.392792,-24.462671
6.643750,-70.098145,-4.207191,14.866678,-23.786032,-28.212885,-24.436195
6.650000,-81.652344,-4.211006,15.918940,-23.696749,-28.848490,-24.378586
6.656250,-90.903587,-4.215220,17.159487,-23.587978,-29.826124,-24.288889
6.662500,-97.728264,-4.219320,18.465769,-23.448608,-31.032137,-24.168892
6.668750,-102.123894,-4.222929,19.618942,-23.280779,-32.803219,-24.024521
6.675000,-104.215851,-4.226475,20.409315,-23.082321,-35.310513,-23.854582
6.681250,-104.244293,-4.230605,20.686115,-22.849058,-38.715199,-23.660954
6.687500,-102.547821,-4.235135,20.257645,-22.588051,-41.070812,-23.464203
6.693750,-99.548943,-4.239522,21.075706,-22.314974,-43.935982,-23.280947
6.700000,-95.739212,-4.243493,21.668348,-22.044046,-46.877239,-23.118801
6.706250,-91.651550,-4.246819,22.441418,-21.799471,-49.524773,-22.989380
6.712500,-85.666565,-4.249465,21.854776,-21.742582,-51.543873,-22.910460
6.718750,-79.681656,-4.251707,23.367712,-21.588118,-52.641903,-22.895712
6.725000,-73.698929,-4.254080,24.727076,-21.523598,-52.534866,-22.938421
6.731250,-67.716957,-4.256553,26.560947,-21.578230,-51.067013,-23.032650
6.737500,-61.731575,-4.258370,28.751524,-21.760729,-48.194504,-23.145420
6.743750,-55.742233,-4.259150,31.163576,-22.063091,-43.737152,-23.321678
6.750000,-49.753498,-4.259292,33.605541,-22.472055,-39.245071,-23.562174
6.756250,-43.768658,-4.259280,38.015305,-22.973095,-33.703186,-23.828585
6.762500,-37.787132,-4.259144,40.921062,-23.546383,-27.553207,-24.090673
6.768750,-31.808060,-4.258956,44.293106,-24.150114,-21.230114,-24.323500
6.775000,-25.830582,-4.258576,47.909698,-24.748514,-15.230351,-24.517874
6.781250,-19.853926,-4.257790,51.354931,-25.327307,-7.882300,-24.665895
6.787500,-13.878698,-4.256373,54.307877,-25.867329,-0.919952,-24.757462
6.793750,-7.907571,-4.254913,56.543972,-26.347185,5.813080,-24.787712
6.800000,-1.944991,-4.254439,57.867336,-26.747643,12.480333,-24.755360
6.806250,4.011050,-4.254957,58.125065,-27.053053,19.259497,-24.662399
6.812500,9.967725,-4.255743,57.215359,-27.252678,26.332140,-24.513464
6.818750,15.927370,-4.256445,57.261147,-27.340940,33.870480,-24.313934
6.825000,21.885805,-4.257595,55.017017,-27.318340,42.038982,-24.065481
6.831250,27.841272,-4.259518,52.658775,-27.193970,49.079018,-23.756821
6.837500,33.797390,-4.261764,50.201767,-26.984077,56.413605,-23.460047
6.843750,39.755859,-4.264194,47.721859,-26.693636,63.615543,-23.182957
6.850000,45.714157,-4.267406,45.250557,-26.352970,70.196281,-22.962341
6.856250,51.672142,-4.271341,42.786572,-25.993446,75.645805,-22.878164
6.862500,57.635780,-4.274817,40.425293,-25.642450,79.262932,-22.811745
6.868750,63.607746,-4.277180,38.298210,-25.321152,82.354996,-22.834328
6.875000,69.580658,-4.279136,36.546898,-25.043848,83.448494,-22.965273
6.881250,75.547539,-4.281790,33.403831,-24.816593,82.789001,-23.201485
6.887500,81.510963,-4.285009,30.621542,-24.625513,80.707870,-23.522722
6.893750,87.477509,-4.287910,29.941750,-24.299917,77.579926,-23.895485
6.900000,93.448425,-4.290148,27.796253,-24.146955,73.796082,-24.286890
6.906250,97.524834,-4.292040,26.127823,-24.028252,69.734459,-24.677149
6.912500,101.325089,-4.293693,24.211624,-23.945858,65.865341,-25.036625
6.918750,104.316032,-4.295505,21.994637,-23.891401,60.856358,-25.327381
6.925000,106.004509,-4.298025,19.744724,-23.818995,56.801525,-25.522478
6.931250,105.964653,-4.301514,17.224960,-23.751919,53.514648,-25.607473
6.937500,103.860596,-4.305300,12.494884,-23.690504,50.787502,-25.574728
6.943750,99.459175,-4.308764,9.429959,-23.624413,48.398731,-25.426138
6.950000,92.637115,-4.312002,6.171231,-23.558580,46.095272,-25.175554
6.956250,83.389366,-4.315483,2.690613,-23.501554,43.576935,-24.867266
6.962500,71.839684,-4.318839,-0.868778,-23.440952,40.499134,-24.508730
6.968750,58.227665,-4.321718,-4.378301,-23.363564,37.941574,-24.078096
6.975000,42.890446,-4.324657,-7.790359,-23.262325,34.460613,-23.639416
6.981250,26.251888,-4.328265,-11.099216,-23.136690,30.231833,-23.230213
6.987500,8.808101,-4.332205,-14.295282,-22.989180,25.352919,-22.875465
6.993750,-8.902142,-4.335274,-17.370960,-22.824326,19.906612,-22.593832
7.000000,-26.333090,-4.337202,-20.300070,-22.642797,13.984200,-22.391777
7.006250,-42.960316,-4.338902,-20.886148,-22.442234,7.672841,-22.264101
7.012500,-58.295528,-4.341195,-20.493155,-22.216227,3.166525,-22.210123
7.018750,-71.908752,-4.344080,-20.579567,-21.965500,-1.058042,-22.259081
7.025000,-83.454643,-4.347128,-19.319691,-21.735760,-4.523036,-22.395996
7.031250,-92.694519,-4.350024,-17.046171,-21.586493,-6.759371,-22.594593
7.037500,-99.507294,-4.352689,-13.880537,-21.410460,-7.436437,-22.779617
7.043750,-103.894127,-4.355355,-9.833583,-21.268204,-5.858763,-23.050255
7.050000,-105.978416,-4.358274,-5.893903,-21.200092,-3.688138,-23.360832
7.056250,-105.996132,-4.361517,-2.384580,-21.230686,0.011323,-23.706125
7.062500,-104.284187,-4.364266,2.578382,-21.376015,4.860574,-24.083858
7.068750,-101.267868,-4.365964,5.522778,-21.639740,10.497145,-24.490311
7.075000,-97.443321,-4.366823,8.406031,-22.017353,16.529295,-24.923851
7.081250,-93.348534,-4.367551,11.007273,-22.495575,22.578463,-25.377985
7.087500,-87.361687,-4.368018,13.124869,-23.051714,28.343916,-25.817986
7.093750,-81.373604,-4.367737,14.582986,-23.645672,31.650076,-26.224186
7.100000,-75.385086,-4.366533,15.210061,-24.250315,35.805119,-26.600693
7.106250,-69.400055,-4.364871,14.537529,-24.886477,38.615616,-26.944721
7.112500,-63.421829,-4.363138,12.657954,-25.507792,39.959454,-27.244648
7.118750,-57.449043,-4.361395,11.783180,-26.086361,39.807724,-27.485203
7.125000,-51.481693,-4.359838,10.498218,-26.616037,38.193439,-27.650345
7.131250,-45.518871,-4.358475,9.288783,-27.127850,35.237305,-27.716360
7.137500,-39.559177,-4.357090,7.948849,-27.468987,31.162563,-27.642086
7.143750,-33.602768,-4.355790,7.307933,-27.712896,26.310720,-27.431822
7.150000,-27.653357,-4.355379,7.651737,-27.874174,19.515051,-27.138674
7.156250,-21.711845,-4.356639,8.998532,-27.963142,12.199360,-26.745081
7.162500,-15.770741,-4.358909,11.318566,-27.983683,4.422740,-26.258808
7.168750,-9.822575,-4.360878,14.529527,-27.938850,-3.616399,-25.700558
7.175000,-3.868313,-4.362317,18.476110,-27.834476,-11.683263,-25.100735
7.181250,2.084665,-4.364181,22.949867,-27.678389,-19.522060,-24.500298
7.187500,8.034885,-4.366981,27.707138,-27.481464,-26.901434,-23.949810
7.193750,13.987545,-4.369980,32.491096,-27.254009,-33.838161,-23.410467
7.200000,19.946522,-4.372557,37.336567,-27.002588,-40.192066,-22.930141
7.206250,25.908852,-4.375029,42.282555,-26.726141,-45.578300,-22.545729
7.212500,31.871237,-4.377702,47.109444,-26.373226,-49.936382,-22.272049
7.218750,37.835274,-4.380469,51.446014,-26.065723,-53.303711,-22.107084
7.225000,43.801804,-4.383145,54.623734,-25.773186,-55.925011,-22.066687
7.231250,49.769180,-4.386223,56.935440,-25.485703,-57.991478,-22.138248
7.237500,55.737000,-4.389612,58.129257,-25.209518,-59.615578,-22.305113
7.243750,61.709942,-4.392500,58.040699,-24.947119,-60.983486,-22.545248
7.250000,67.687904,-4.394504,56.858437,-24.703442,-62.279354,-22.831057
7.256250,73.665565,-4.396142,54.806599,-24.483471,-63.691811,-23.128422
7.262500,79.638382,-4.398216,51.902729,-24.289444,-65.422966,-23.400640
7.268750,85.607056,-4.400856,48.196701,-24.123890,-67.756020,-23.645735
7.275000,91.575836,-4.403883,43.767624,-23.990009,-68.834053,-23.857416
7.281250,95.651741,-4.406983,38.740456,-23.890787,-70.016434,-24.001318
7.287500,99.456337,-4.409964,33.300343,-23.812845,-70.841469,-24.056021
7.293750,102.458305,-4.412302,27.693003,-23.740620,-71.048256,-24.023148
7.300000,104.164612,-4.413733,22.020004,-23.671146,-70.381599,-23.909199
7.306250,104.145126,-4.414605,16.457247,-23.583572,-68.581818,-23.724218
7.312500,102.053024,-4.415772,11.268040,-23.410141,-65.447968,-23.482908
7.318750,97.651604,-4.417764,5.609946,-23.288328,-60.879951,-23.207869
7.325000,90.822098,-4.420617,1.060060,-23.153055,-54.873009,-22.930101
7.331250,81.570793,-4.423850,-2.630744,-22.999016,-47.514637,-22.684118
7.337500,70.022408,-4.426656,-5.563422,-22.833466,-39.040939,-22.491035
7.343750,56.413292,-4.428576,-7.814942,-22.657232,-29.903879,-22.358961
7.350000,41.079777,-4.430009,-9.425261,-22.469589,-20.467497,-22.326704
7.356250,24.444195,-4.431935,-10.603202,-22.291864,-11.203140,-22.397686
7.362500,6.999202,-4.434636,-11.533737,-22.142813,-2.792412,-22.553286
7.368750,-10.717655,-4.437524,-12.335026,-22.033340,6.207052,-22.773092
7.375000,-28.156395,-4.439921,-13.103855,-21.966709,13.970807,-23.115648
7.381250,-44.786083,-4.441905,-11.791340,-21.943304,20.690950,-23.544319
7.387500,-60.117294,-4.443649,-9.904851,-21.958906,26.310833,-24.016613
7.393750,-73.724945,-4.445611,-9.012815,-22.010494,31.084478,-24.491293
7.400000,-85.269180,-4.447958,-7.286000,-22.105490,33.412525,-24.932030
7.406250,-94.510384,-4.450559,-5.253535,-22.237791,35.183563,-25.321808
7.412500,-101.324066,-4.452752,-1.706445,-22.384930,36.160698,-25.640173
