0.42878,-51.08
0.43284,-50.36
0.4369,-49.67
0.44096,-49.13
0.44502,-48.3
0.44908,-47.5
0.45314,-46.53
0.4572,-45.77
0.46126,-45.16
0.46532,-44.48
0.46938,-43.65
0.47344,-42.88
0.4775,-42.35
0.48156,-41.74
0.48562,-41.55
0.48968,-41.3
0.49374,-41.08
0.4978,-40.93
0.50186,-40.64
0.50592,-40.48
0.50998,-40.09
0.51404,-39.99
0.5181,-39.73
0.52216,-39.8
0.52622,-39.69
0.53028,-39.44
0.53434,-39.29
0.5384,-39.1
0.54246,-39.19
0.54652,-39.16
0.55058,-38.81
0.55464,-38.66
0.5587,-38.63
0.56276,-38.53
0.56682,-38.4
0.57088,-38.28
0.57494,-38.29
0.579,-38.19
0.58306,-38.1
0.58712,-38.05
0.59118,-38.15
0.59524,-38.24
0.5993,-38.21
0.60336,-38.22
0.60742,-38.14
0.61148,-38.2
0.61554,-38.18
0.6196,-38.25
0.62366,-38.17
0.62772,-38.16
0.63178,-38.27
0.63584,-38.18
0.6399,-37.97
0.64396,-38.15
0.64802,-38.13
0.65208,-38.13
0.65614,-37.9
0.6602,-37.99
0.66426,-37.71
0.66832,-37.82
0.67238,-37.82
0.67644,-37.57
0.6805,-37.77
0.68456,-37.89
0.68862,-37.84
0.69268,-37.76
0.69674,-37.73
0.7008,-37.9
0.70486,-38.16
0.70892,-38.2
0.71298,-38.31
0.71704,-38.26
0.7211,-38.43
0.72516,-38.4
0.72922,-38.46
0.73328,-38.33
0.73734,-38.64
0.7414,-38.52
0.74546,-38.56
0.74952,-38.55
0.75358,-38.7
0.75764,-38.66
0.7617,-38.55
0.76576,-38.67
0.76982,-38.72
0.77388,-38.78
0.77794,-38.71
0.782,-39.04
0.78606,-38.99
0.79012,-39.08
0.79418,-39.28
0.79824,-39.53
0.8023,-39.85
0.80636,-40.08
0.81042,-40.16
0.81448,-40.37
0.81854,-40.58
0.8226,-40.76
0.82666,-40.71
0.83072,-40.66
0.83478,-40.66
0.83884,-40.51
0.8429,-40.48
0.84696,-40.33
0.85102,-40.28
0.85508,-40.07
0.85914,-40.16
0.8632,-40.04
0.86726,-40.07
0.87132,-39.82
0.87538,-40.05
0.87944,-40.05
0.8835,-39.93
0.88756,-39.98
0.89162,-39.85
0.89568,-39.65
0.89974,-39.59
0.9038,-39.66
0.90786,-39.54
0.91192,-39.56
0.91598,-39.51
0.92004,-39.46
0.9241,-39.22
0.92816,-38.97
0.93222,-38.94
0.93628,-38.94
0.94034,-38.74
0.9444,-38.71
0.94846,-38.72
0.95252,-38.59
0.95658,-38.7
0.96064,-38.75
0.9647,-38.5
0.96876,-38.45
0.97282,-38.58
0.97688,-38.67
0.98094,-38.71
0.985,-38.55
0.98906,-38.9
0.99312,-38.75
0.99718,-38.8
1.00124,-38.78
1.0053,-38.49
1.00936,-38.86
1.01342,-38.81
1.01748,-38.96
1.02154,-39.07
1.0256,-39.11
1.02966,-39.2
1.03372,-38.92
1.03778,-39.01
1.04184,-39.06
1.0459,-38.97
1.04996,-39.03
1.05402,-38.89
1.05808,-38.8
1.06214,-38.74
1.0662,-38.78
1.07026,-38.73
1.07432,-38.61
1.07838,-38.45
1.08244,-38.58
1.0865,-38.36
1.09056,-38.46
1.09462,-38.44
1.09868,-38.56
1.10274,-38.54
1.1068,-38.61
1.11086,-38.58
1.11492,-38.48
1.11898,-38.53
1.12304,-38.66
1.1271,-38.75
1.13116,-38.79
1.13522,-38.82
1.13928,-39.34
1.14334,-39.36
1.1474,-39.57
1.15146,-39.83
1.15552,-39.92
1.15958,-40.04
1.16364,-40.24
1.1677,-40.63
1.17176,-40.81
1.17582,-41.04
1.17988,-41.02
1.18394,-41.08
1.188,-40.99
1.19206,-41.08
1.19612,-41.24
1.20018,-41.13
1.20424,-41.2
1.2083,-41.09
1.21236,-41.06
1.21642,-41.06
1.22048,-40.91
1.22454,-40.99
1.2286,-40.71
1.23266,-40.84
1.23672,-40.89
1.24078,-40.72
1.24484,-40.68
1.2489,-40.65
1.25296,-40.65
1.25702,-40.63
1.26108,-40.67
1.26514,-40.86
1.2692,-40.8
1.27326,-40.72
1.27732,-41.04
1.28138,-40.97
1.28544,-41.29
1.2895,-41.42
1.29356,-41.44
1.29762,-41.5
1.30168,-41.73
1.30574,-42.1
1.3098,-42.07
1.31386,-42.37
1.31792,-42.45
1.32198,-42.6
1.32604,-42.89
1.3301,-42.98
1.33416,-43.1
1.33822,-43.02
1.34228,-43.29
1.34634,-43.37
1.3504,-43.4
1.35446,-43.54
1.35852,-43.43
1.36258,-43.64
1.36664,-43.64
1.3707,-43.58
1.37476,-43.74
1.37882,-43.46
1.38288,-43.59
1.38694,-43.55
1.391,-43.54
1.39506,-43.58
1.39912,-43.4
1.40318,-43.58
1.40724,-43.59
1.4113,-43.79
1.41536,-43.85
1.41942,-43.66
1.42348,-43.94
1.42754,-44.08
1.4316,-44.18
1.43566,-44.25
1.43972,-44.36
1.44378,-44.7
1.44784,-44.66
1.4519,-44.92
1.45596,-45.13
1.46002,-45.45
1.46408,-45.75
1.46814,-45.99
1.4722,-46.12
1.47626,-46.29
1.48032,-46.62
1.48438,-47.1
1.48844,-47.52
1.4925,-47.76
1.49656,-47.81
1.50062,-48.32
1.50468,-48.6
1.50874,-49.24
1.5128,-49.48
1.51686,-49.68
1.52092,-50.07
1.52498,-50.54
1.52904,-51.01
1.5331,-51.24
1.53716,-51.65
1.54122,-51.91
1.54528,-52.37
1.54934,-53.02
1.5534,-53.23
1.55746,-53.51
1.56152,-53.99
1.56558,-54.29
1.56964,-54.42
1.5737,-54.67
1.57776,-54.67
1.58182,-54.8
1.58588,-55.09
1.58994,-55.42
1.594,-55.61
1.59806,-55.94
1.60212,-56.67
1.60618,-57.1
1.61024,-57.59
1.6143,-58.05
1.61836,-58.86
1.62242,-59.65
1.62648,-60.41
1.63054,-60.78
1.6346,-61.6
1.63866,-62.35
1.64272,-63.35
1.64678,-63.96
1.65084,-64.46
1.6549,-65.14
1.65896,-66.04
1.66302,-66.64
1.66708,-67.38
1.67114,-67.7
1.6752,-68.42
1.67926,-68.82
1.68332,-69.57
1.68738,-70.13
1.69144,-70.47
1.6955,-71.13
1.69956,-71.41
1.70362,-71.86
1.70768,-72.06
1.71174,-72.84
1.7158,-72.92
1.71986,-73.15
1.72392,-73.35
1.72798,-73.63
1.73204,-74.21
1.7361,-74.2
1.74016,-74.45
1.74422,-74.41
1.74828,-74.54
1.75234,-75.16
1.7564,-75.29
1.76046,-75.24
1.76452,-75.55
1.76858,-75.65
1.77264,-76.03
1.7767,-76.14
1.78076,-76.29
1.78482,-76.32
1.78888,-76.55
1.79294,-76.57
1.797,-76.7
1.80106,-76.71
1.80512,-76.71
1.80918,-76.82
1.81324,-76.8
1.8173,-76.96
1.82136,-76.85
1.82542,-76.96
1.82948,-76.96
1.83354,-76.75
1.8376,-76.81
1.84166,-77.09
1.84572,-77.06
1.84978,-77.11
1.85384,-77.27
1.8579,-77.2
1.86196,-77.41
1.86602,-77.36
1.87008,-77.44
1.87414,-77.51
1.8782,-77.45
1.88226,-77.73
1.88632,-77.7
1.89038,-77.45
1.89444,-77.66
1.8985,-77.58
1.90256,-77.72
1.90662,-77.68
1.91068,-77.45
1.91474,-77.5
1.9188,-77.58
1.92286,-77.55
1.92692,-77.57
1.93098,-77.36
1.93504,-77.29
1.9391,-77.32
1.94316,-77.36
1.94722,-77.41
1.95128,-77.01
1.95534,-77.1
1.9594,-76.88
1.96346,-77.01
1.96752,-76.91
1.97158,-76.99
1.97564,-77.1
1.9797,-77.05
1.98376,-77.13
1.98782,-77.18
1.99188,-77.28
1.99594,-77.27
2.0,-77.25
